,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
0,2013-12-31,-1.0327718761262472,-0.9205397545622384,-0.9352592438177333,-1.0402224048788185,-0.8882836148209136,-0.1609,-0.9515450671083144,-1.0637067384422079
1,2014-01-30,-0.7408951117095334,-1.0075039178383791,-0.7088377865693692,-1.0300546614439368,-0.9930514434709732,0.5282,0.029161121849246546,-0.6101145184053883
2,2014-02-28,-0.8302239435239014,-0.729011537823119,-0.6365418125005933,-0.8114481775939795,-0.704426346895809,-0.1058,-0.08889959266362248,-0.5922851525662808
3,2014-03-31,-0.9465591663519153,-0.8139051257831611,-0.804173136989733,-0.9245643233070387,-0.7927600063458593,-0.1541,-0.7869711634088925,-0.9682460931707868
4,2014-04-30,-0.8655399933109771,-0.9153633162719919,-0.7882839119196724,-0.9105836760840764,-0.9077991907459246,0.1268,-0.7470476282237903,-0.9494387435648961
5,2014-05-30,-0.8167207480170783,-0.8356461666021963,-0.7533276167655389,-0.8483062475454257,-0.8276826158958791,0.0678,-0.3983090071692672,-0.7712914124403942
6,2014-06-30,-0.8437271390307245,-0.7921640849641259,-0.7994063694687149,-0.8343256003224634,-0.7794072438708516,-0.0351,-0.8386636025102485,-0.9809950280370142
7,2014-07-31,-0.8063336745502913,-0.8107992628090133,-0.802584214482727,-0.7987384983003774,-0.8061127688208669,0.0504,-0.8920849936522441,-1.0031510207372019
8,2014-08-29,-0.7762111614966091,-0.7807759207255838,-0.7374383916954783,-0.7695062359250923,-0.7691358881208458,0.0387,-0.6893700639161925,-0.8954459957487213
9,2014-09-30,-0.588205131747765,-0.7445408526938585,-0.6444864250356236,-0.7008739677396407,-0.7393489564458289,0.2323,-0.6032649795845085,-0.8255477248911018
10,2014-10-31,-0.6183276448014472,-0.5664713755093801,-0.6476642700496357,-0.6398675071303502,-0.5534374173707232,-0.0302,-0.9429488109821611,-0.991827855768853
11,2014-11-28,-0.5830115950143715,-0.5695772384835278,-0.5626569159248114,-0.533106201064092,-0.58322434904574,0.0365,-0.6689430599209218,-0.8163908243313495
12,2014-12-31,-0.8271078214838653,-0.5571537865869364,-0.6532254988241569,-0.7758610755718934,-0.5483017394957201,-0.2435,-0.845762088243366,-0.9522916158322652
13,2015-01-30,-0.7450499410962482,-0.7931993726221752,-0.7549165392725451,-0.7796739793599741,-0.7896785996208575,0.1082,-0.8999174548476432,-0.9963904713047704
14,2015-02-27,-0.629753425614913,-0.7248703871909219,-0.6834150264572721,-0.6843513846579578,-0.7085348891958113,0.1372,-0.879386247383182,-0.9706314838307484
15,2015-03-31,-0.3129476848779104,-0.6027064435411053,-0.34497453246498055,-0.5305642652053716,-0.5945228403707465,0.3315,0.3726485021989822,-0.0020709636856167594
16,2015-04-30,-0.16441253430285682,-0.2807319818877751,-0.31557946608536824,-0.24713841695804326,-0.2812464899955683,0.1167,-0.10797487171563289,-0.287060652991399
17,2015-05-29,-0.16441253430285682,-0.2807319818877751,-0.31557946608536824,-0.24713841695804326,-0.2812464899955683,0.1167,-0.10797487171563289,-0.287060652991399
18,2015-06-30,-0.16441253430285682,-0.2807319818877751,-0.31557946608536824,-0.24713841695804326,-0.2812464899955683,0.1167,-0.10797487171563289,-0.287060652991399
19,2015-07-31,-0.16441253430285682,-0.2807319818877751,-0.31557946608536824,-0.24713841695804326,-0.2812464899955683,0.1167,-0.10797487171563289,-0.287060652991399
20,2015-08-31,-0.16441253430285682,-0.2807319818877751,-0.31557946608536824,-0.24713841695804326,-0.2812464899955683,0.1167,-0.10797487171563289,-0.287060652991399
21,2015-09-30,0.8452110066688362,0.006042699391879323,1.050893889939847,0.2243906848345973,-0.13436610277048477,0.7105,0.6798097508516809,1.9409892119032082
22,2015-10-30,1.7021445676787612,0.9326251533459968,1.3559670112850108,1.3174231040843833,0.8640096761300831,0.3526,0.42730250351252114,1.850654876987606
23,2015-11-30,3.5925919386339893,1.5413742962789814,3.5327908458833193,2.060939342760111,1.711396525505565,0.575,0.06832090601571801,2.4222658998977518
24,2015-12-31,2.83433557555854,3.52084429846923,2.963162127121645,3.649649254460382,3.580783272006629,-0.1464,-0.12481067324200014,2.168340980366771
25,2016-01-29,1.4777837807961625,2.802354663783021,1.92162342377917,1.5144231331352171,2.8309743022562017,-0.3069,-0.333723937227043,0.6345395672632824
26,2016-02-29,1.3489840698080042,1.74843182788884,1.4401799041563326,1.9020683515900834,1.4895352413054388,-0.042,-0.5027373189786775,0.3497770182653692
27,2016-03-31,1.620086687291144,1.3467402165657143,1.15655723665575,1.6796489639520453,1.3621704300053665,0.0924,-0.4495684037276283,0.31080488634517117
28,2016-04-29,1.8226346198934904,1.5858916655751008,1.4862586568595082,2.0685651503362714,1.630252815080519,0.0632,-0.35528963904447913,0.6582439714173135
29,2016-05-31,1.4705128293694119,1.8457488677454736,1.2630150446251567,1.7902231738063843,1.8305442522056332,-0.1033,-0.8968944313453878,-0.49695048072239734
30,2016-06-30,0.12954164480721453,1.4947863516667632,1.4783140443244778,0.3769068363578232,1.482345292280435,-0.4388,-0.756305028418733,-0.26735101003412953
31,2016-07-29,0.031903154219416904,0.16340642341537187,-0.02242326354274949,0.15448744871978526,0.15631326495468076,-0.0569,-0.4498922242730267,-0.35264896148177594
32,2016-08-31,0.010090299939164188,0.04641891805580164,-0.13762014530068908,0.21803584518779612,0.059762520904625714,-0.0135,-0.9676449547658031,-0.88721442562164
33,2016-09-30,-0.1041675081954924,0.038136616791407285,-0.19243797179239838,0.10491969947473674,0.03819267382961336,-0.0716,-1.0707172225609438,-0.9939500018346301
34,2016-10-31,0.038135398299489136,-0.0674627243296206,-0.09313031510451938,0.11890034669769928,-0.07479223942045088,0.0961,-0.7870061676445245,-0.7130678599575586
35,2016-11-30,0.17420606071439845,0.06298352058459035,0.15076928972091147,0.29175198509068867,0.06592533435462927,0.0838,-0.13755779498831597,0.05629091629466926
36,2016-12-30,-0.10312880084881373,0.20792379271149147,0.045105943005008343,0.02103581613696242,0.20048009467970587,-0.1576,-0.4943637851431833,-0.45639640754371424
37,2017-01-26,-0.17791572980967976,-0.08609790217450784,-0.24169456950958632,-0.10224807301097846,-0.0737651038454503,-0.0505,-0.8331243390504988,-0.8061264218518879
38,2017-02-28,-0.3025606114111235,-0.14925044931551468,-0.3386188424369563,-0.22553196215891957,-0.14771886524549227,-0.0886,0.31734068073154653,0.0023755201150949742
39,2017-03-31,-0.32125734365134,-0.26934381764923276,-0.430776347843308,-0.3030610058498927,-0.27097513424556247,-0.0146,2.5553890392649845,1.533606086410158
40,2017-04-28,-0.2724380983574412,-0.2890142831521694,-0.37436959884459264,-0.29416423034437117,-0.289463574595573,0.0386,1.4006358594719088,0.7845674256486681
41,2017-05-31,-0.24750912203715245,-0.24553220151409913,-0.34735791622548956,-0.14164807882114525,-0.24118820257054543,0.019,1.3327328835714523,0.8429976088336865
42,2017-06-30,-0.15610287552942723,-0.2227558730370146,-0.21309396438347722,-0.0603061313420913,-0.2165369487705314,0.0683,2.020133817703163,1.5620862981150634
43,2017-07-31,-0.662992060708631,-0.12129768254818381,-0.3171683885923743,-0.6322416995541889,-0.12614901817048008,-0.3547,0.701074529159571,-0.06322348082339983
44,2017-08-31,-0.6120954007213751,-0.6316944979664855,-0.6667313401337084,-0.6080933088963448,-0.6273911787707651,0.0552,1.4000990180785762,0.27903538959575247
45,2017-09-29,-0.5414633011472236,-0.5820006903801195,-0.5912575210509204,-0.5102287783356082,-0.5770615355957366,0.0726,1.5045378468415773,0.4685197196390097
46,2017-10-31,-0.34930244201166477,-0.503318828368373,-0.43713203787133226,-0.40219650433998977,-0.5072163164956968,0.1841,1.1046756776560638,0.44986134677263556
47,2017-11-30,-0.3389153685448778,-0.3180023375775496,-0.32590746238090773,-0.2204480904414786,-0.3171962351205887,0.0084,2.4646856969154824,1.6344467860941592
48,2017-12-29,-0.12286424043570891,-0.2900495708102187,-0.2798287096777319,-0.14546098260922583,-0.3069248793705829,0.1733,2.5540762047802907,1.912654447620354
49,2018-01-31,-0.10001267880877752,-0.09127434046475438,-0.18449335925736796,-0.03234483689616668,-0.09328067977046137,0.0156,2.975776205486057,2.4214300441226735
50,2018-02-28,-0.025225749847911483,-0.05089812180083189,-0.19720473931341648,-0.12385452781010214,-0.07068369712044845,0.0503,1.5322071770038226,1.225577853142149
51,2018-03-30,-0.24647041469047376,-0.009486615478860115,-0.20673827435545294,-0.09462226543481733,0.003270064279593508,-0.1418,1.797180257572141,1.4333311064633834
52,2018-04-27,-0.4188958342391374,-0.20929713348237372,-0.36563052505605936,-0.41744811949231225,-0.21550981319553084,-0.1288,5.503519599290363,3.4637325144833033
53,2018-05-31,-0.2880187085576217,-0.3749431587702608,-0.4275985028292958,-0.31322874928477445,-0.38601431864562785,0.1122,3.9591656918020077,2.4840323174349184
54,2018-06-29,-0.5913212537878011,-0.27348496828143,-0.39423113018216843,-0.5445449124283339,-0.25659523619555424,-0.2338,2.1826440774293876,1.3291426154366983
55,2018-07-31,-0.4843343970798954,-0.5530126359547392,-0.4983055543910657,-0.5420029765696136,-0.5565188240957248,0.1076,5.005400073335395,2.809730582454981
56,2018-08-31,-0.6931145737623133,-0.44948387014980984,-0.5523289196292719,-0.6233449240486673,-0.4507238598706647,-0.1896,6.1518416353871865,3.0755350861831117
57,2018-09-28,-0.7014242325357429,-0.6741412919465065,-0.7318771629209571,-0.7822159152186945,-0.6571781104457821,-0.0093,5.465340539081576,2.05336825714865
58,2018-10-31,-0.9621397765520958,-0.7041646340299361,-0.7612722293005694,-0.955067553611684,-0.6653951950457868,-0.2949,4.324605577046074,1.2067641769382582
59,2018-11-30,-0.9881074602190633,-0.9226103298783369,-0.8724968047909937,-0.9741320725520872,-0.9232062243709335,-0.0417,9.602308574363073,2.8168119876747126
60,2018-12-28,-1.0410815348996767,-0.940210220065175,-0.9114254062126423,-1.0389514369494581,-0.948884613745948,-0.0887,6.191401967125223,1.4900585090091047
61,2019-01-31,-1.0203073879661029,-1.0075039178383791,-0.9487650851272849,-1.0567449879605013,-1.0012685280709779,0.0382,8.733775406304563,2.1535382265563583
62,2019-02-28,-0.8852754328978722,-0.9816217263871467,-0.8343626646228481,-0.997009495280571,-0.980725816570966,0.239,9.012314999434949,2.9230844645039293
63,2019-03-29,-0.934094678191771,-0.8511754814729358,-0.8494574284394059,-0.9372740026006409,-0.8471981918208902,-0.0697,16.722269249211678,6.133741003651062
64,2019-04-30,-0.9517527030853089,-0.9019045767173509,-0.8248291295808118,-0.9169385157308775,-0.8954735638459177,-0.0271,15.563893557605606,5.760566146082125
65,2019-05-31,-1.0078428998059583,-0.950563096645668,-0.9400260113387515,-1.0402224048788185,-0.9129348686209277,-0.0885,5.716000538255826,1.1961833088636376
66,2019-06-28,-1.0358879981662832,-0.9774805757549494,-0.9670376939578547,-1.0211578859384152,-0.9684001896709593,-0.0486,3.159290349047824,0.2829071770138517
67,2019-07-31,-1.0597782671398932,-0.9940451782837382,-0.9821324577744122,-1.089790154123867,-0.996132850195975,-0.0435,4.309332463714255,0.5450491398279551
68,2019-08-30,-1.0275783393928537,-1.0302802463154634,-0.9781601515068971,-1.0859772503357863,-1.0197569684209884,0.0613,5.508845437283326,0.9111958523876521
69,2019-09-30,-1.040042827552998,-0.9930098906256889,-0.9575041589158182,-1.0211578859384152,-0.9879157655959702,-0.0223,3.8099018378034737,0.516985088790483
70,2019-10-31,-0.9621397765520958,-1.0075039178383791,-0.9360537050712363,-1.0414933728081788,-1.0002413924959772,0.1429,4.483811552982107,0.7782360078052395
71,2019-11-29,-1.0036880704192437,-0.9360690694329779,-0.9122198674661453,-0.9804869121988883,-0.9232062243709335,-0.0667,3.981452358546833,0.7160480618538643
72,2019-12-31,-0.9351333855384497,-0.9712688498066537,-0.8995084874100968,-0.9931965914924905,-0.9642916473709569,0.1179,6.760889718932882,1.7537273175257448
73,2020-01-23,-0.97460426471224,-0.8946575631110061,-0.8621688084954544,-0.9512546498236033,-0.8965006994209183,-0.0607,7.236558428352024,2.1876981725393434
