,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
0,2013-12-31,0.6544018566949844,-0.09174720604367005,0.2585727294171634,0.10032462009366286,0.06681015510987595,0.1275,-0.951499983031958,-0.934850056335756
1,2014-01-30,0.8967763284070376,0.6016937682628696,1.0319308699386611,1.0613160418033423,0.6402381870585048,0.0482,-0.9611729861960924,-0.8028055629247959
2,2014-02-28,0.9298958214360136,0.8338201961027703,0.5356324993859247,1.1261786954888984,0.8844760525181059,0.0063,-1.1012418554446883,-1.0151105080013407
3,2014-03-31,1.0367814580295278,1.3876914827840532,0.7789632538802272,1.4795094668812674,0.9178501707796661,0.0201,-1.0589903977868453,-0.9305104082582761
4,2014-04-30,1.4793783194167551,0.9748590383346089,1.1343225240575512,1.542665208627729,1.0255575524419747,0.0818,-1.0924317162156685,-0.9492663295545559
5,2014-05-30,0.1847072282840489,1.3803457097511442,1.619779425350641,0.27101581400301983,1.4715571328464634,-0.2211,-0.9533880114422458,-0.7770549851431704
6,2014-06-30,0.5580542406106899,0.14331753100939432,0.06824471352558012,0.5731392272225816,0.16693250989455719,0.0818,-1.0407000664472077,-0.9981127351092639
7,2014-07-31,0.29761459088283143,0.5106061826548066,0.17425019073101936,0.3375853796276691,0.5431498430248745,-0.0528,-0.8258088124701123,-0.7705354028480698
8,2014-08-29,0.7944069863174748,0.2094294883055685,0.4778113300011394,0.4980351019024643,0.28070791305896764,0.1063,-0.7978617032104913,-0.6822539952639957
9,2014-09-30,0.5535379461067385,0.7471400743144523,0.3212123295840141,0.8855041120767045,0.7813196869823738,-0.0466,-0.7054292449329461,-0.5564199432029951
10,2014-10-31,0.49181525455273783,0.512075337261389,0.20677459850996036,0.8889179359548922,0.5385988268982979,-0.0125,-0.7547536584782899,-0.6240853305382228
11,2014-11-28,0.13051169423663336,0.4444942253586329,0.03812952113767134,0.49291436608518396,0.476401606501754,-0.0742,-0.8263957590739864,-0.7527338622665316
12,2014-12-31,-0.20971582506103162,0.1286259849435776,-0.09076350228257829,0.10885917978913083,0.11232031637564024,-0.0755,-0.37003673408755267,-0.30834874635939186
