,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
0,2013-12-31,2.605445601146348,2.114333768280721,2.178827880812409,2.3612912150432357,2.1828590134153094,0.0439,-0.9223710593179877,-0.6821261710621039
1,2014-01-30,2.319246012468528,2.4278423948358796,2.495843606762682,2.469487046336493,2.4237573805300174,-0.0474,-0.8776704444862499,-0.5819441393258928
2,2014-02-28,1.975293143564242,2.135152700512899,2.0029651423290455,2.0110072112313135,2.1524425529210283,-0.0598,-0.8086861178410226,-0.5160964582147348
3,2014-03-31,1.6056721501148596,1.7873540679282696,1.7079322586891932,1.698591748372033,1.8263780964223322,-0.0683,-0.7916788558793079,-0.5336662601199792
4,2014-04-30,1.1795812826662664,1.48486722902544,1.628099831351351,1.348307744560111,1.4759804715282108,-0.0845,-0.689851181252779,-0.4043911680278202
5,2014-05-30,0.9614022240329511,1.0488942952221714,0.9420037529261253,1.0791706142181325,1.0720498761641546,-0.0473,-0.845464146594213,-0.7107124065612269
6,2014-06-30,1.15647997057568,0.8762196220023379,0.8066357239619574,1.0886377494562927,0.865217944803042,0.0444,-0.9461819978736167,-0.8477588034498078
7,2014-07-31,1.4285620907536971,1.0782857289617178,1.0206791885634192,0.8370824416994688,1.050150024608272,0.0592,-0.5833593458169889,-0.3839684306519617
8,2014-08-29,1.0384065976682382,1.3207650573129734,1.1583612009286834,1.2536363921785103,1.3080816095997776,-0.0802,-0.5830435501785476,-0.330604020518905
9,2014-09-30,0.8702803818978603,0.9778649970182683,0.8691132757915732,1.0629412395241442,0.9382174499893166,-0.0376,-0.4726777760701193,-0.21348691410401474
10,2014-10-31,0.22087683090693175,0.7904946069286612,0.6550698111901113,0.3880697418324502,0.7788351969992829,-0.1508,-0.18750464466139624,0.021267565830374334
11,2014-11-28,0.3671851408139789,0.17939771376059652,0.09161485302302065,0.3907746376147816,0.16320603659502841,0.04,0.24805415128180328,0.39756725533586573
12,2014-12-31,0.6123157302196455,0.3239055963133657,0.38433375326177643,0.4759788547582218,0.30190509644895136,0.0644,1.8711264107375671,2.443616752815688
13,2015-01-30,0.7214052595363031,0.5467906355049239,0.7545710974372772,0.7924516612910003,0.5342868546252608,0.0269,0.3670486768070627,0.8133066751034721
14,2015-02-27,0.7355227280361059,0.6165952906363461,0.4745791059045542,0.8059761402026576,0.6377028203058172,0.0034,-0.5880527658606188,-0.43099024903273025
15,2015-03-31,1.2989380618009625,0.6680302996805522,1.0438190225743875,0.9358111377545669,0.6510860629233008,0.135,0.7769132260980747,1.4539927877147352
16,2015-04-30,1.4644974651168314,1.1995253931373453,1.4522370928679875,1.5646994071466265,1.185199109202881,0.035,0.8742765057114912,1.9905182954505194
17,2015-05-29,-0.2193315050414642,1.3697507802122169,1.2995141883955932,-0.11368842579003204,1.3421480453533727,-0.3435,1.5541503720752463,2.097352667824955
18,2015-06-30,-0.6993254340347592,-0.25045200468026624,-0.1883771385097024,-0.8710592448428355,-0.2541078013865115,-0.1492,3.5062724669641465,3.2908367879911116
19,2015-07-31,-0.9380389923041517,-0.7366353044552593,-0.6754706444405963,-0.9562634619862757,-0.7091380503809606,-0.0872,4.013293636372218,2.9405822784388898
20,2015-08-31,-1.127983113937862,-0.971766774371629,-0.9357937770639956,-1.3187194968186886,-0.9354365164584136,-0.076,0.8896648086934947,0.31106632315505817
21,2015-09-30,-1.1780359568007988,-1.146890733736425,-1.1440522831627151,-1.129376792055488,-1.1155019625845592,-0.0217,-0.05379602181698412,-0.4293510994985918
22,2015-10-30,-1.0150433659394393,-1.1113760846344733,-1.0827317230336477,-0.9643781493332698,-1.1629516409556377,0.0722,-0.2704760974140127,-0.5475253671728608
23,2015-11-30,-0.9688407417582667,-1.036672857213127,-0.9820734450859331,-0.8778214842986641,-1.0084360216446886,0.0191,-0.34236796132477043,-0.5619335088160079
24,2015-12-31,-0.8173988069422005,-0.9644189159367426,-0.7321632377674697,-0.8940508589926525,-0.9646363185329235,0.0614,-0.05165630996070281,-0.31268215193089977
25,2016-01-29,-1.1741857381190346,-0.8309328210363036,-1.0063702707974505,-1.2024089781784366,-0.8210706249999157,-0.1362,-0.6185389451811985,-0.8165023645168653
26,2016-02-29,-1.2024206751186401,-1.1799560966934144,-1.1718200839758777,-1.0996229384498417,-1.1593016656963242,-0.0125,-0.8901886821646184,-1.0086566326366693
27,2016-03-31,-0.7275603710343647,-1.188528598200782,-0.8652172833305408,-1.046877470694379,-1.1860681509312918,0.2125,-0.2770669293429275,-0.5075914205055088
28,2016-04-29,-0.7942974948516142,-0.7305120890928541,-0.7437331547729543,-0.7087654979029491,-0.735904535615928,-0.0246,0.07428141940296029,-0.18747471384342762
29,2016-05-31,-0.6839245593077015,-0.8088892457316436,-0.7992687563992796,-0.7087654979029491,-0.7991707734440331,0.0418,-0.38685558443778756,-0.5542553808170813
30,2016-06-30,-0.7570787142612251,-0.702345298425789,-0.7610880302811808,-0.6289710723241717,-0.6945381493437054,-0.0266,-0.48232564542506345,-0.6232322993068145
31,2016-07-29,-0.2860686288587137,-0.7623528089773622,-0.4313453956248752,-0.5843402919157027,-0.7638876792706669,0.1758,0.22030227103069613,0.05818655415818758
32,2016-08-31,-0.34510531531243455,-0.32025665981168844,-0.39200767780622825,-0.21647446551862695,-0.31737403921461665,-0.0187,-0.024041867008773123,-0.10399199319912694
33,2016-09-30,-0.4092756266751745,-0.3667930965659698,-0.5528295241824612,-0.3111458179002273,-0.3733403265240944,-0.0208,-0.6283814289958721,-0.689807056979437
34,2016-10-31,-0.49783065635575574,-0.41700346253769455,-0.5354746486742348,-0.37606331667618187,-0.43417324751265707,-0.0292,-0.6240762530573856,-0.6914728936637629
35,2016-11-30,-0.5337660307188898,-0.5161995514086632,-0.651173818729079,-0.4788493564047763,-0.5181226784768738,-0.0122,0.05584797252166054,-0.12691661396725723
36,2016-12-30,-0.750661683124951,-0.5382431267133228,-0.7148083622592433,-0.65466758225632,-0.5521891142304686,-0.0747,-0.44870003403278325,-0.5955880547888815
37,2017-01-26,-0.6903415904439756,-0.7513310213250325,-0.8478624078223139,-0.6952410189912918,-0.7578043871718105,0.0225,-0.711962156509118,-0.8245952977028242
38,2017-02-28,-0.681357746853192,-0.7011206553533077,-0.8038967232014732,-0.543766855180731,-0.7006214414425618,0.0033,-0.7117913157343347,-0.8099731513788837
39,2017-03-31,-0.5427498743096735,-0.6913235107734592,-0.6419178851246916,-0.5424144072895655,-0.692104832504163,0.0503,0.025647777039655213,-0.16148600886970554
40,2017-04-28,-0.647989184944567,-0.5590620589455011,-0.6442318685257884,-0.5140130015750852,-0.5607057231688674,-0.0364,-0.20510136923692307,-0.34594532328374744
41,2017-05-31,-0.6505559973990765,-0.6815263661936103,-0.8386064742179266,-0.756101174093749,-0.6604717135901101,-0.0009,-0.22202310386308532,-0.4279705524362574
42,2017-06-30,-0.3887411270390977,-0.6790770800486481,-0.6048941507071415,-0.530242376269074,-0.6629050304296527,0.094,-0.04724779981786423,-0.20285497258843618
43,2017-07-31,-0.717293121216326,-0.3961845303055162,-0.5609284660863004,-0.5897500834803654,-0.414706712796317,-0.1078,-0.0004912759263022371,-0.19181514840041294
44,2017-08-31,-0.5568673428094761,-0.718265658368043,-0.7055524286548556,-0.5883976355892,-0.7261712682577578,0.059,0.08930998887706242,-0.12288877702904444
