,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
0,2013-12-31,-1.4718287918037072,-1.3702669615757233,-1.426461361379019,-1.3790811695480238,-1.348294420015964,-0.0506,-0.6277390465652044,-0.744172531002023
1,2014-01-30,-1.5739073149354397,-1.4534765601917465,-1.5784001844645636,-1.4529439289689032,-1.4436994605904634,-0.059,-0.7966680713392044,-0.8281237237408632
2,2014-02-28,-1.5739073149354397,-1.543751124727998,-1.5790784827819098,-1.4804277464278353,-1.5492706120458517,0.0,-0.7038946633205263,-0.7910014292923626
3,2014-03-31,-1.6759858380671722,-1.5570960603550963,-1.669292158988952,-1.6367419582255103,-1.5492706120458517,-0.0627,-0.7684949348530983,-0.8271298334641879
4,2014-04-30,-1.690352445026453,-1.6552205870249348,-1.5926444491288336,-1.5980928399238874,-1.6548417635012405,-0.0094,-0.7547278517221562,-0.8184149711253332
5,2014-05-30,-1.671449014816873,-1.6748454923589025,-1.7228777260593002,-1.6161290951313116,-1.6696999255579248,0.0125,-0.9258409194562139,-0.8853526832195081
6,2014-06-30,-1.604152803270768,-1.6403056589711194,-1.6530129993726435,-1.5706090224649556,-1.6501497123254456,0.044,-0.8730298854490912,-0.8623765939005792
7,2014-07-31,-1.3274065850025152,-1.576720965689064,-1.3898332522423251,-1.4864398314969767,-1.580550953217819,0.1732,-0.542617583401957,-0.7172863110177015
8,2014-08-29,-1.368237994255208,-1.3153172266406137,-1.3810153741168247,-1.2605572067563802,-1.294335831494321,-0.0218,-0.615740500538724,-0.7322746921065131
9,2014-09-30,-1.3508468384623944,-1.3263071736276357,-1.377623882530094,-1.2957708478756367,-1.3365642920764764,0.0095,-0.6259307720477155,-0.7372443422693787
10,2014-10-31,-0.9750466458959421,-1.3082522607203855,-1.128010101746699,-1.2622749453475635,-1.3185780959025952,0.203,-0.3247957218305304,-0.5820945401585412
11,2014-11-28,-0.03441195866723627,-0.9526489760688902,-0.23536951611912443,-0.8886668017652078,-0.9299198568409055,0.4224,0.3109673427402444,-0.10301876459644294
12,2014-12-31,0.5455452801626813,0.07491106721765932,0.367637688001631,-0.1259908672798482,0.04289875360726786,0.1831,3.200071978007644,2.3722537621563022
13,2015-01-30,0.778435540344708,0.715467977318366,0.580623359648332,0.5568102227154912,0.6426992955797349,0.0621,0.3420264651595103,0.32667044990103655
14,2015-02-27,0.778435540344708,0.715467977318366,0.580623359648332,0.5568102227154912,0.6426992955797349,0.0621,0.3420264651595103,0.32667044990103655
15,2015-03-31,0.8064126170548864,0.739017863719127,0.7780081699960711,0.49239502554611964,0.8835579226038807,0.006999999999999999,2.1907970649170663,2.1589503960216274
