,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
0,2013-12-31,2.119370926935038,2.145411823567278,1.9791802123624103,2.3825389397459307,2.223880053797617,-0.0403,-1.0947209750878697,-0.8383659293648129
1,2014-01-30,1.636054252224556,1.9779104040606834,1.6495056606752538,1.9235343866447814,2.0140761078910936,-0.0929,-1.001797256772736,-0.7020811815158193
2,2014-02-28,1.5921163727054206,1.5462721307167662,1.511291587459333,1.6401982427551831,1.5496929837199485,-0.0093,-1.1231599879731677,-0.9430899753612421
3,2014-03-31,1.6866493862162864,1.5166372641886756,1.467108400119817,1.7535327003110222,1.5074763360680254,0.0202,-1.046193479034455,-0.8111421856798711
4,2014-04-30,1.8557436498202298,1.6068303362306886,1.7514668622279823,1.8101999290889426,1.598306093137313,0.0354,-1.0485848938441367,-0.787951944186981
5,2014-05-30,1.4363366180466706,1.811697457011831,1.4149948971039779,1.7535327003110222,1.7607762219795602,-0.0849,-1.1450124783514064,-0.991078670968922
6,2014-06-30,1.3258261938015734,1.346558899766595,0.9527707833982748,1.386612393973993,1.357799130756665,-0.0244,-0.9701570817466953,-0.7699949398227218
7,2014-07-31,0.4497315052079162,1.249923465435867,0.9754288281877703,-0.011651476121174545,1.2516178654503143,-0.1987,-0.6628625304803748,-0.5021587055113116
8,2014-08-29,0.4523944069969546,0.41241636790289377,0.22091593669757786,0.53518728158575,0.40984349711804446,0.0008,-0.8853828965269366,-0.7995425285108312
9,2014-09-30,0.364518647958685,0.4175702577338658,0.38405385918194385,0.49268686000231016,0.41240208182422156,-0.0248,-0.571015660703558,-0.4039457015173601
10,2014-10-31,0.1102115271055109,0.3415503827270267,0.15634050904751637,0.15410016805424068,0.3279687865203768,-0.0737,-0.4276160774884166,-0.33762339152117316
11,2014-11-28,0.18210987540955,0.08127894626293335,0.07930315676323252,0.14985012589589652,0.08362394708046257,0.0225,0.38572004709021473,0.6159206480838139
12,2014-12-31,0.7280047421624365,0.1482795140655712,0.4837492562557229,0.424686185468807,0.15270573414724495,0.1671,1.3209371654045048,2.0426701619022016
13,2015-01-30,0.5509217731913784,0.7126304505570211,0.5913749690058253,0.6541884620193812,0.6772155989135527,-0.0465,0.06015354061573162,0.5241981307754846
14,2015-02-27,0.6760781572761863,0.4716861009590736,0.39198417485826725,0.7278558594306767,0.507069715952775,0.0344,-0.69979368569719,-0.515919225530115
15,2015-03-31,1.0235868407457072,0.6263027958882379,0.7567786959691412,0.7547727931001887,0.6273231971430989,0.0924,0.3323497166924565,0.9600826217879288
16,2015-04-30,1.7705307925709985,0.9664595247323996,1.638176638280506,1.3058615929654573,0.9612185012992125,0.1818,0.30447455432397125,1.431668504329939
17,2015-05-29,-0.40106561638987576,1.6815617387797845,2.201229051299464,-0.32898795727752433,1.6789015113818924,-0.4473,0.4283825334005899,1.543514090529473
18,2015-06-30,-0.5674969782047803,-0.4122060050526499,-0.381788054702996,-0.7624922574286099,-0.407624316505543,-0.062,3.1028986782449626,2.783833618048912
19,2015-07-31,-0.7858549249059346,-0.6248039605802508,-0.5630524130189578,-0.8021593175731536,-0.5675358606416125,-0.0868,3.8997660892939368,3.1191836575097502
20,2015-08-31,-0.938971777775647,-0.816786356783963,-0.7918986653928599,-1.1492460938379114,-0.7773398065481353,-0.0666,1.0722602147509528,0.47134553782672445
21,2015-09-30,-1.036167693075551,-0.9791338864595858,-1.0241436244851863,-0.9494941123957445,-0.9244584271533196,-0.0453,-0.04716221800029654,-0.4590872680407731
