,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
0,2013-12-31,-1.6269326099710255,-1.3485543308439678,-1.4668630095848596,-1.5310359229269954,-1.367671231552331,-0.0523,-0.38679842614956345,-0.511942809754993
1,2014-01-30,-1.9021404465904037,-1.578126737800709,-1.7655267449817236,-1.7130558454481446,-1.5600186181229623,-0.0779,-0.5357265082901487,-0.6221789944974215
2,2014-02-28,-1.9822642471251595,-1.838537229274027,-1.7559949236392707,-1.7737291529551944,-1.8313658241779611,-0.0246,-0.41729192034029833,-0.5566190675451329
3,2014-03-31,-1.8429185070647147,-1.9104927598127073,-1.8767313273103432,-1.9022138041465944,-1.9103656436623278,0.0439,-0.3134902981057455,-0.5113495778848545
4,2014-04-30,-1.6164816794664925,-1.8316843216036767,-1.6225494248449273,-1.6595205741183954,-1.7729746532547335,0.0683,-0.10429987408219923,-0.3549285837897185
5,2014-05-30,-1.7349255585178702,-1.5541415609544822,-1.7432858285159996,-1.5524500314588954,-1.549714293842393,-0.0334,-0.5859378055515644,-0.6435008566405924
6,2014-06-30,-1.6652526884876482,-1.6603616298449146,-1.686094900461281,-1.5238978867496955,-1.666496635688848,0.0203,-0.5676821119907467,-0.6310322018946302
7,2014-07-31,-1.3029537643304923,-1.5747002839655337,-1.406494807749323,-1.6059853027886455,-1.5978011404850512,0.1037,-0.2641823380355892,-0.44267491960524585
8,2014-08-29,-1.5642270269438256,-1.2457607157887105,-1.4033175339685051,-1.3454469823171962,-1.240584565425306,-0.0678,-0.26852715586062065,-0.43163725917409007
9,2014-09-30,-1.5990634619589366,-1.4993182995916783,-1.5780675919134792,-1.381137163203696,-1.4981926724395451,-0.0097,-0.22869136653163305,-0.4178545042884575
10,2014-10-31,-1.3761102778622258,-1.5130241149323795,-1.428735724215047,-1.406120289824246,-1.5325404200414434,0.0626,-0.23802050375952483,-0.4233452904842975
11,2014-11-28,-0.9302039096688031,-1.2526136234590615,-1.0951219772291882,-1.2776356386328465,-1.3127148353892932,0.1179,0.7853381300900288,0.2589816119519523
12,2014-12-31,0.5886646569900416,-0.8482920709083825,0.3060557601114194,-0.777973106221848,-0.8730636660849916,0.3591,3.3428645715364893,2.6491409644025268
13,2015-01-30,-0.11851497381671398,0.7347296009425772,0.5856558528233771,0.139264542561199,0.6244981293577843,-0.123,1.2045306898777095,1.146579739829044
14,2015-02-27,-0.1986387743514697,-0.2006922960602627,-0.24996715153167884,-0.05703145231455061,-0.07276114696075575,-0.0159,0.1705303150919466,0.07403192565404644
15,2015-03-31,1.236622348271108,-0.1287367655215824,1.2179333352061008,-0.19622315777189972,-0.15176096644512252,0.2893,2.7044059352215393,2.6202141071232345
16,2015-04-30,1.602404915929775,1.2041537763615855,1.8343244486847359,1.356299710790845,1.2633662347530967,0.0572,1.9146411744936034,2.4687559650823845
17,2015-05-29,1.1077275387151966,1.5844901520660368,1.4975334279180585,1.2349530957767454,1.6240175845730316,-0.0732,1.6596522180149005,1.9949944708460174
18,2015-06-30,0.849937919603375,1.1356246996580808,1.643688021835673,0.45333813436239756,1.1362795686260718,-0.0411,2.47612244719476,2.887118525969301
19,2015-07-31,0.2542348808449745,0.7758470469646804,0.9256241473708715,0.31057741081639856,0.8821062363720232,-0.0991,2.356957783036059,2.365693035375381
20,2015-08-31,-0.08019489530009195,0.2584525178532193,0.23933301071424734,-0.7244378348920981,0.29475975237955804,-0.0618,0.42118147601038536,0.3047482944086227
21,2015-09-30,-0.08716218230311402,-0.1390161270271085,-0.12287620029897056,-0.060600470403200525,-0.03497862459866757,-0.0014,-0.03523805118543135,-0.08191780354931427
22,2015-10-30,0.1601765063041746,0.09740918759998347,-0.056153450901798505,0.3034393746390981,-0.04184817411904713,0.0488,-0.3456393138008618,-0.3228437607157908
23,2015-11-30,0.29255495936159714,0.1762176258090135,0.5125785558645708,0.3890958087666979,0.20202083385443215,0.0249,-0.007263235073034399,0.03482985027605707
24,2015-12-31,0.787232336576175,0.3509667714029513,0.6301376857548251,0.5389945684899974,0.3325422747416468,0.0907,-0.0016060826636321325,0.06554568860996397
25,2016-01-29,-0.12199861731822502,0.8101115853164333,0.44903308024821587,0.08572927123144904,0.820280290688606,-0.1529,-0.40416448533415184,-0.35781656236283255
26,2016-02-29,-0.21954063536053656,-0.08076641182912944,-0.27856261555903816,-0.05703145231455061,-0.07619592172094554,-0.0194,-0.6708626608225371,-0.6229569064059731
27,2016-03-31,0.25075123734346344,-0.18356002688438627,0.06458295276927394,0.017917927547099442,-0.17236961500626183,0.0952,-0.3340050072960832,-0.3083842994888187
28,2016-04-29,0.4562862039326196,0.30299641771049773,0.21073754668688804,0.4961663514261978,0.29132497761936826,0.038,-0.5455975603437392,-0.48416678561942256
29,2016-05-31,0.48415535194470793,0.49145137864513616,0.2012057253444357,0.5818227855537976,0.4939766884705702,0.005,-0.6721330748351381,-0.599618736343395
30,2016-06-30,0.1497255757996415,0.5257159169968878,0.19167390400198223,0.41764795347589784,0.5214548865520884,-0.0593,-0.6996792941037594,-0.6325617410928245
31,2016-07-29,0.22636573283288616,0.19677634882006512,0.010569298495372989,0.4569071524510481,0.1917165095738628,0.0144,-0.7103541835658346,-0.6426579358615572
32,2016-08-31,0.4388679864250638,0.23446734100699257,0.3346512241387787,0.4961663514261978,0.2672815542980398,0.0395,-0.5351378292956213,-0.4709458222340571
33,2016-09-30,0.40403155140995284,0.4743191094692597,0.15672389241298765,0.6353580568835475,0.47680281466962066,-0.0062,-0.7251146461960686,-0.6496168800057198
34,2016-10-31,0.5224754304613299,0.46746620179890935,0.26157392717997136,0.7174454729224968,0.44245506706772225,0.0213,-0.7882375629307793,-0.7068021405283074
35,2016-11-30,0.7071085360414193,0.5599804553486407,0.5221103772070231,0.7745497623408972,0.5592374089141766,0.0325,-0.5611161124814413,-0.4826822881752882
36,2016-12-30,0.46325349093564167,0.7826999546350308,0.6142513168507363,0.6960313643905973,0.7412804712042392,-0.0416,-0.553847119381212,-0.4722091439000154
37,2017-01-26,0.787232336576175,0.49830428631548646,0.46174217537148754,0.7567046718976471,0.5008462379909497,0.0576,-0.6985836721320617,-0.6170283946023356
38,2017-02-28,0.6757557445278193,0.823817400657134,0.4649194491523046,0.9387245944187957,0.820280290688606,-0.0187,-0.61333984443949,-0.5283368482469365
39,2017-03-31,0.4876389954462196,0.7141708779315262,0.37595578328940854,0.7459976176316967,0.7103674983625305,-0.0322,-0.5594782086103934,-0.48564501016662065
40,2017-04-28,0.22636573283288616,0.5325688246672381,0.229801189371795,0.37838875450074816,0.5248896613122788,-0.0463,-0.5849326827674262,-0.5230760180598729
41,2017-05-31,0.6060828744975973,0.2550260640180442,0.3727785095085914,0.45333813436239756,0.2672815542980398,0.0705,-0.4109150430088229,-0.355994162106095
42,2017-06-30,0.7140758230444414,0.6250830782169707,0.44903308024821587,0.6353580568835475,0.6416720031587337,0.0187,-0.28747488088713397,-0.22261240802117332
43,2017-07-31,1.0276037381804421,0.738156054777753,0.9129150522476009,0.9351555763301465,0.7481500207246188,0.0534,-0.26401770296699995,-0.1528362510226643
44,2017-08-31,0.9892836596638189,1.0636691691194005,0.8334832077271583,1.081485317964796,1.0572797491417063,-0.0062,-0.3792119878823573,-0.2721853650114699
45,2017-09-29,0.8638724936094191,1.005419453921422,0.7095695302752677,1.1707107701810457,1.019497226779617,-0.0204,-0.5771935792659593,-0.47913787475437297
46,2017-10-31,0.9161271461320865,1.0568162614490502,0.779469553453258,1.249229168131345,0.8958453354127823,0.0087,-0.49132059367459174,-0.383732364155904
47,2017-11-30,0.933545363639641,0.940316831053092,0.8175968388230695,1.0350880828123452,0.9473669568156309,0.0029,-0.15142139037848001,-0.044825167681869
48,2017-12-29,0.7593631885640855,0.9711549155696692,0.7191013516177212,1.063640227521546,0.9645408306165792,-0.0286,-0.5176906265467452,-0.4229794438564635
49,2018-01-31,1.3480989403194639,0.8101115853164333,1.1226151217815694,1.0993304084080462,0.7928020926070866,0.0995,0.8020314627764923,1.0178887141197765
50,2018-02-28,1.0624401731955526,1.3480648374389461,1.376797024246986,1.124313535028595,1.3732790270791722,-0.0439,0.027633977365290593,0.2011596795346726
51,2018-03-30,0.6548538835187531,1.0568162614490502,0.8144195650422525,0.9387245944187957,1.0916274967436042,-0.0655,-0.4677287878474117,-0.365825471561654
52,2018-04-27,0.45280256043110795,0.7004650625908255,0.4013739735359507,0.7317215452770971,0.6897588498013919,-0.0348,-0.6130601466796705,-0.5377305595736398
53,2018-05-31,0.39009697740390803,0.5085836478210126,0.26157392717997136,0.6674792196813973,0.4905419137103798,-0.0112,-0.6302704350854702,-0.5576051910379388
54,2018-06-29,-0.14290047832729186,0.41606939427128065,0.14083752350889892,0.07859123505414921,0.4287159680269625,-0.096,-0.6018993173198703,-0.5453038933751516
55,2018-07-31,0.22288208933137452,-0.10475158867535561,0.0010374771529200791,-0.07130752466915026,-0.09680457028208483,0.0729,-0.6048281650178854,-0.5631272759996179
56,2018-08-31,0.09398727977546364,0.3098493253808481,0.016923846057008262,0.23919704904339842,0.2638467795378494,-0.0239,-0.6335469785598156,-0.5775755762305707
57,2018-09-28,0.3970642644069301,0.1351001797869109,0.1440147972897171,0.20350686815689867,0.1367601134108251,0.0577,-0.6911540047450004,-0.6275503671409629
58,2018-10-31,0.4562862039326196,0.33383450222707484,0.17578753509789347,0.3284225012596481,0.4355855175473421,0.0107,-0.587394117960445,-0.5280409849933347
59,2018-11-30,0.39358062090541907,0.501730740150661,0.252042105837519,0.5782537674651477,0.4939766884705702,-0.0112,-0.6382192108664507,-0.5683843593019828
60,2018-12-28,0.04521627075430788,0.5634069091838153,0.21709209424852333,0.23919704904339842,0.4321507427871523,-0.0627,-0.704177829250659,-0.6349165354698573
61,2019-01-31,0.5538282219749299,0.09055627992963253,0.2552193796183361,0.2606111575752985,0.08867326676816696,0.0977,-0.6870944484766194,-0.6187576708508795
62,2019-02-28,1.0624401731955526,0.6285095320521452,0.7762922796724397,0.7638427080749469,0.5901503817558852,0.08900000000000001,-0.5884334299464403,-0.5003848068980313
63,2019-03-29,1.1704331217423978,1.1321982458229052,1.3609106553428973,1.2099699691561954,1.0916274967436042,0.0174,-0.18541438027432935,-0.03433297999674899
64,2019-04-30,1.7800707345068425,1.2589770377243892,1.59285164134259,1.5811478503757939,1.1981055143094903,0.0963,-0.13750568752908046,0.06802628554075842
65,2019-05-31,0.9614145116517306,1.5810636982308623,1.2052242400828304,1.2670742585745953,1.7991910973427148,-0.118,-0.4151101629367708,-0.2869229730972782
66,2019-06-28,1.2122368437605302,0.9814342770751953,1.049537824822762,1.274212294751895,0.9920190286980987,0.041,-0.5186439066758978,-0.39961169782444694
67,2019-07-31,1.5048628978874636,1.3514912912741206,1.2941879059457253,1.324178547992995,1.2393228114317678,0.0459,-0.4408276152510793,-0.3081718171091077
68,2019-08-30,0.8220687715912867,1.5022552600218315,1.109906026658299,1.106468444585346,1.5278438912877153,-0.1025,-0.29608443361922854,-0.16928215190315968
69,2019-09-30,0.9474799376456865,0.8615083928440614,0.801710469918982,1.1457276435604957,0.854628038290505,0.021,-0.5296404949848537,-0.4267078121224939
70,2019-10-31,1.362033514325508,0.9711549155696692,1.2592378943567306,1.2777813128405457,0.9782799296573396,0.0679,-0.5023474376647306,-0.3696339622104665
71,2019-11-29,1.4212554538511974,1.4063145526369245,1.4784697852331528,1.6953564292125936,1.3870181261199312,0.0091,-0.4669323153691669,-0.3076332340804077
72,2019-12-31,1.7382670124887087,1.4577113601645537,1.4625834163290639,1.723908573921794,1.4454092970431593,0.0482,-0.5664946461627249,-0.4225872609973834
73,2020-01-23,1.3167461488058638,1.8449006435393556,1.5165970706029654,1.6346831217055444,1.7579738002204361,-0.0611,-0.5959490822759228,-0.4560904822809031
74,2020-02-28,0.8638724936094191,0.7278766932722269,0.8303059339463412,1.0243810285463961,1.3423660542374636,-0.0699,-0.4724633440614377,-0.3671245755387909
75,2020-03-31,0.38312969040088596,0.9266110157123915,0.8557241241928824,0.35697464596884804,0.8958453354127823,-0.0798,-0.3278487482028936,-0.25791500990143496
76,2020-04-30,0.6304683790081752,0.422922301941631,0.3950194259743155,0.5853918036424475,0.42184641850658294,0.0446,-0.6153704483309015,-0.5447337620869087
