,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
0,2013-12-31,-0.7899534228688443,-0.521758771127587,-0.8014852117425041,-0.7220920926644564,-0.3053881289411887,-0.198,-0.11609426208546784,-0.40044572907285686
1,2014-01-30,-0.9283868214500808,-0.7469930819855032,-0.9438271050617382,-0.7652663338213482,-0.7328699274470638,-0.0793,-0.6748103140108758,-0.6535648817566754
2,2014-02-28,-1.000140258411036,-0.8644764107971937,-0.9418860792437488,-0.8597608993722812,-0.8700951770514708,-0.0446,-0.6878905486168783,-0.6563274839531003
3,2014-03-31,-1.0508750118177719,-0.9305173352771382,-1.0738758348670385,-0.8548732494299917,-0.9412224006684149,-0.033,-0.7957749144301217,-0.7062271921462359
4,2014-04-30,-1.1574179939719171,-0.9784839014783612,-1.1431057557086661,-1.0259409974101286,-0.9915143769632236,-0.0717,-0.8675559019684609,-0.7367356572569893
5,2014-05-30,-1.1211788843956774,-1.0848445482723772,-1.160574988070572,-0.9998735310512505,-1.0971275271823222,0.0263,-0.8130072267774797,-0.7185498754427301
6,2014-06-30,-0.9378089899399034,-1.0556475079759804,-1.040878395961216,-0.9640307648077935,-1.0612046869717444,0.1295,-0.7288073641984042,-0.6826449973559638
7,2014-07-31,-0.9305611680246553,-0.8728184223104499,-1.0272912152352893,-0.8182158748628191,-0.8794351155062212,0.0045,-0.7530727558928137,-0.6875701792823203
8,2014-08-29,-0.8493855625738778,-0.8693425841799265,-0.9302399243358115,-0.7440865174047596,-0.8722505474641056,0.0505,-0.6973406724952987,-0.6586242678593002
9,2014-09-30,-0.6515200242876077,-0.7546399258726546,-0.8629510293121733,-0.6007154524309306,-0.7917833853924113,0.1173,-0.687377683068745,-0.6478536225641445
10,2014-10-31,-0.5870144092419008,-0.5954465394946831,-0.7574886265347408,-0.5062208868799977,-0.5956446778426568,0.0342,-0.6785485947732929,-0.6335331694020441
11,2014-11-28,-0.532655744877541,-0.5259297768842153,-0.7076689638730089,-0.39624876317848073,-0.5317020222678287,0.0279,-0.6905512648240022,-0.6349276196887285
12,2014-12-31,-0.8232934036789851,-0.47657287543078297,-0.7154330671449671,-0.6512211685012569,-0.477817761951962,-0.145,-0.6600074127603079,-0.6290591015938541
13,2015-01-30,-0.7066034708434925,-0.7692384460208529,-0.812484358044445,-0.659367251738406,-0.7659189404407953,0.0681,-0.6015947640699157,-0.6072998691761657
14,2015-02-27,-0.722548679057038,-0.6628777992268369,-0.8972424854299889,-0.592569369193781,-0.6502473949627351,-0.0087,-0.7777262455099672,-0.6872637439538838
15,2015-03-31,-0.4268375449149203,-0.6573164582179993,-0.5834433115216772,-0.48259724549226446,-0.6660534446553892,0.163,-0.34743704350793175,-0.4678194023661904
16,2015-04-30,-0.16519117377446804,-0.36187021712351075,-0.15253557992799585,-0.14209096617941996,-0.37292306853707496,0.124,-0.4561211683034172,-0.461446823604713
17,2015-05-29,1.0749111559244624,-0.10952436884751258,1.0379602551055986,0.03549364839043672,-0.11356016221670373,0.5229,-0.40390669934143925,-0.34476225360247514
18,2015-06-30,0.28272422058785746,1.0562717401300343,1.327173101986043,0.2244827794923026,1.1157194297892665,-0.2193,-0.5385594143184541,-0.3669542411832084
19,2015-07-31,-0.7957516804010428,0.2950631895454106,0.1334422239224656,-0.6520357768249716,0.3304461427860371,-0.3825,0.12770611301930465,-0.1713014045133699
20,2015-08-31,-1.0124615556669574,-0.7164057064368972,-0.26123302573541096,-0.9298172152117659,-0.7386175818807563,-0.1245,0.09382658060079865,-0.23342806788259265
21,2015-09-30,-0.9950667830703624,-0.9485916935558599,-1.0991091705009028,-1.1065872214579078,-0.9534361663400112,0.0114,-0.42629159763060936,-0.58344020715122
22,2015-10-30,-0.7972012447840924,-0.859610237414461,-0.9729424923315817,-0.8222889164813939,-0.9361932030389339,0.1283,-0.1308847559568671,-0.43075013032824294
23,2015-11-30,-0.3413132463149941,-0.7615916021337013,-0.4643937280183179,-0.6170076189052293,-0.7400544954891795,0.2621,-0.020014538021203558,-0.30846117126555817
24,2015-12-31,-0.21665070937272882,-0.3166843214267067,-0.35569628221090277,-0.29116428941925365,-0.2881451656401115,0.0568,-0.36405683674091754,-0.43994337397735167
25,2016-01-29,-1.0284067638805032,-0.20545750124995799,-0.5064492874080916,-0.9746206730160876,-0.16457059531572418,-0.3499,-0.6139562957957447,-0.6174718471064966
26,2016-02-29,-1.047251100860148,-0.9770935662261518,-0.9612963374236444,-0.9273733902406209,-0.9692422160326655,-0.0125,-0.7572433086570979,-0.686637919184709
27,2016-03-31,-0.5304813983029665,-0.9743128957217332,-0.7406664027788314,-0.886642974054874,-0.9879220929421658,0.34700000000000003,-0.5916114085834767,-0.6111431110670885
28,2016-04-29,-0.5290318339199169,-0.4786583783090968,-0.7432544372028175,-0.313158714159557,-0.47566239153932727,0.0007,-0.9923138953135142,-0.7794671033168032
29,2016-05-31,-1.4379087020920143,-1.3483130785660504,-1.570778444272365,-1.2817280110566196,-1.4743173493933883,0.1001,-1.0086789699498184,-0.7875446271461688
30,2016-06-30,0.9480742724076225,-1.2426475993981392,0.6995747541694196,-1.1579075458519488,-1.375170310412194,2.1715,2.3106632609033593,1.5884441606391497
31,2016-07-29,0.5334988588554379,1.0910301214352682,0.7578055287091061,0.7425736733750038,0.9899894890522444,-0.119,2.487940343415395,2.0077895517061157
32,2016-08-31,0.2791003096302337,0.48275844859367417,0.2304935148219434,0.43057868539218225,0.5790321970432352,-0.0829,1.1849905485743242,0.745903993753082
33,2016-09-30,0.8842934395534406,0.27768399889279366,0.7319251844692455,0.5853542668980206,0.3268538587649796,0.2149,0.7482460402361042,0.5734031518044851
34,2016-10-31,1.0393968285397477,1.20712311499475,1.098132055463275,1.3771535575489413,0.9267652902816279,0.0453,1.4639846859687036,1.4671114457187688
35,2016-11-30,0.8284852108060309,1.0110858444332302,1.158950864426948,1.2117880678348092,1.0805150463829007,-0.059,1.027480080836908,1.0618882900099984
36,2016-12-30,0.4740667191504044,0.8233905853849668,0.6193456870258511,0.6611128410035099,0.871444116357338,-0.1053,-0.13290794782712775,-0.10436712111591016
37,2017-01-26,0.508856264343595,0.4938811306113488,0.37024737371719124,0.472123709901644,0.5201187390978876,0.0116,-0.5646731517898407,-0.46550229761795503
38,2017-02-28,2.3048665349420454,0.5140409917683849,1.770373997093658,0.6692589242406594,0.5546046657000425,0.5897,0.680665794030443,0.7362352627065378
39,2017-03-31,1.5047069954986678,2.705904516876438,2.202575745899333,1.9807783254217113,2.334940626536275,-0.1653,3.93895542057888,4.6626467602650505
40,2017-04-28,1.0720120271583633,1.4636399690273763,1.1731850537588713,1.303024200090882,1.5417643146867186,-0.1071,0.2320240239461171,0.36054952385081573
41,2017-05-31,1.3561266462360844,1.059052410634453,1.2268867680565823,1.3755243409015117,1.1128456025724203,0.0787,1.0354253746444995,1.1231817809343383
42,2017-06-30,1.3162636257022202,1.332253287693592,1.041842306741578,1.4594289982441504,1.39448066982335,-0.0102,0.7584138466510165,0.8305129684237278
43,2017-07-31,1.015479016219429,1.2988852416405674,0.9292628092981836,1.2712544754659993,1.3549655455917142,-0.0781,-0.0015183055485399435,0.10843645380237563
44,2017-08-31,1.1466645928854176,1.005524503424393,0.8677969917285145,1.4260300569718376,1.0568059718439191,0.0369,0.0704657711961903,0.168519373196666
