,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
0,2013-12-31,-1.4030569195251459,-1.262681825209805,-1.327600700350998,-1.3405551883535556,-1.3054854938412905,-0.0282,-0.53955513639288,-0.6146810126965363
1,2014-01-30,-1.4894346824369111,-1.3559484896548095,-1.4500204868583018,-1.3861080345597445,-1.3495808467007688,-0.0558,-0.7367085817256169,-0.6890529782184334
2,2014-02-28,-1.5654471137992647,-1.4526066691705408,-1.471623978594885,-1.5405915999546456,-1.4343796021997657,-0.052000000000000005,-0.7206030408860112,-0.6873184647061709
3,2014-03-31,-1.6414595451616179,-1.5238284856558169,-1.5854023684075556,-1.6198139411828,-1.509002507038883,-0.0549,-0.6176962111547185,-0.665284845733216
4,2014-04-30,-1.549899116475147,-1.5848757569289107,-1.4874665392017123,-1.5524749511388687,-1.5836254118780002,0.0699,-0.49260611252330067,-0.6181274232882216
5,2014-05-30,-1.5999982189639705,-1.505175152766816,-1.526352824327562,-1.5287082487704224,-1.4937387310490637,-0.0358,-0.704314402559924,-0.68529770894259
6,2014-06-30,-1.6518248767110297,-1.542481818544818,-1.6055656273616998,-1.590105563222242,-1.5429220092384817,-0.0384,-0.7269125419646497,-0.696533643446753
7,2014-07-31,-1.4721591298545582,-1.5950503021410931,-1.4989884014612234,-1.578222212038019,-1.59380126253788,0.1383,-0.40463259612015834,-0.595834300568231
8,2014-08-29,-1.5032551245027936,-1.4322575787461764,-1.460102116335374,-1.4177969710510063,-1.4174198510999665,-0.021,-0.299552724780123,-0.5477026604912014
9,2014-09-30,-1.3754160353933813,-1.4509109116351773,-1.4183353656446465,-1.3979913857439676,-1.4479474030796051,0.0883,-0.18236733349518805,-0.5028333790324322
10,2014-10-31,-1.1421960755316152,-1.322033338947535,-1.2008602154963772,-1.30688569333159,-1.3224452449410902,0.14800000000000002,-0.025269200490109747,-0.4287168379571308
11,2014-11-28,-0.04001582077749144,-1.0931060716734338,-0.3179975198613494,-0.9840546528268608,-1.0934886050937986,0.6094,0.1746656717074174,-0.24811403368672375
12,2014-12-31,1.2763812859978094,0.17871207984935097,1.3829173961989565,0.3706473821745805,-0.011456484926599278,0.4522,4.832291084931603,4.28558802146487
13,2015-01-30,0.6924676087142769,1.3470890217149494,1.1899262033521478,1.0757262191051549,1.2808765488781115,-0.1381,2.0397445666517857,1.9784160745967712
14,2015-02-27,1.0189755525207493,0.5789108581951872,0.619594021506355,0.8360786368899874,0.7076369617048933,0.0896,0.35764914278858423,0.36058016445048713
15,2015-03-31,2.2507224516425204,1.1079872092286658,1.8164274637130569,0.9172815366488457,1.0281762574911013,0.3103,1.6557364013372475,1.7677574094646318
16,2015-04-30,2.0814220363354607,2.2136211222858067,2.195208685494479,2.523514505049677,2.2374065109067955,-0.0325,1.8197713187036022,2.4741859598916074
17,2015-05-29,2.0969700336595785,2.076264761921346,2.1966489182769187,2.1987029060142445,2.0712009501287616,0.0031,1.426958771789681,1.9951826990008257
18,2015-06-30,1.0448888813942787,2.045741126284799,1.8236286276252507,0.9430287975479965,2.086464726118581,-0.2084,1.2372637950946062,1.605332581494813
19,2015-07-31,0.39360054903956937,1.0265908475312076,0.9249233713833958,0.29736671653853747,1.0536158841408,-0.163,1.3699217843890863,1.183685444208331
20,2015-08-31,-0.4304433091386703,0.3482878333857223,0.12991487547713929,-0.6849903146905778,0.4142332676783643,-0.2464,0.14162694233255213,-0.07218955156998283
21,2015-09-30,-0.5461895114404356,-0.4656757835888601,-0.5325922044447414,-0.4473232910061143,-0.3947468597820651,-0.0459,-0.2939937830885854,-0.3907830601112346
22,2015-10-30,0.10337126565603845,-0.31305760540612587,0.07086533139714557,-0.13835616021631184,-0.5083771921507207,0.2701,-0.2531990757127463,-0.2806740177185358
23,2015-11-30,0.27439923622133383,0.031181174272707765,0.5490226151668506,0.261716662985868,0.12930944920173512,0.056,0.5007283029236993,0.4034917619617225
24,2015-12-31,0.4557925383360402,0.277066016900446,0.6397572804604993,0.5924699376134124,0.29721098508974914,0.0562,-0.04958145075465112,-0.04100507610138167
