,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
0,2013-12-31,-1.6907558704748429,-1.5505823186671388,-1.6511956491707673,-1.582620328053012,-1.5469119538789013,-0.0381,-0.5024749232334337,-0.7947738826398819
1,2014-01-30,-1.7798056885602673,-1.6290271580314424,-1.7667074142095835,-1.6780449335590797,-1.6252196171501794,-0.0459,-0.6809825795401246,-0.904072364762396
2,2014-02-28,-1.7982297888538037,-1.7200231716940344,-1.8318678970519924,-1.6939490344767576,-1.7160565065448619,-0.01,-0.6392962232844451,-0.8866554303207353
3,2014-03-31,-1.859643456498924,-1.7451255202906115,-1.8614862983439964,-1.7861928197992896,-1.7348503457299687,-0.0335,-0.4552436311301433,-0.8148154794279714
4,2014-04-30,-1.884208923556972,-1.798468011058338,-1.8318678970519924,-1.7543846179639337,-1.7974964763469912,-0.0139,-0.7413476830416166,-0.9378740335640662
5,2014-05-30,-1.7798056885602673,-1.823570359654915,-1.8111350161475894,-1.7543846179639337,-1.8225549285937999,0.0598,-0.8251290977068098,-0.9747483141364361
6,2014-06-30,-1.7214627042974031,-1.71374758454489,-1.7548600536927819,-1.6398750913566524,-1.7160565065448619,0.0315,-0.80562444758928,-0.9575823865845386
7,2014-07-31,-1.537221701362042,-1.6541295066280195,-1.6067680472327615,-1.6271518106225102,-1.6565426824586909,0.0965,-0.5191931492228018,-0.8041853902798132
8,2014-08-29,-1.343768648279913,-1.4752752728774072,-1.3313169152171231,-1.4235793188762325,-1.4686042906076235,0.0924,-0.45299160178318615,-0.7354110833107435
9,2014-09-30,-1.2055878960783921,-1.2650431033810738,-1.2839274731499166,-1.2072835463958123,-1.271268979164003,0.0604,-0.3261202325916182,-0.6240661488022167
10,2014-10-31,-1.0950432943171757,-1.1238423925253274,-1.1536065074650985,-1.2295492876805616,-1.1303151852757027,0.0456,-0.10756312991955183,-0.4778785592741733
11,2014-11-28,-0.9384384418221189,-1.0140196174153027,-0.8781553754494605,-0.9432754711623587,-1.0175521501650626,0.0617,0.1639312611765784,-0.22052856676039623
