,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
0,2013-12-31,-1.4707217298741257,-1.176949431068267,-1.2240308303501313,-1.4008860224458564,-1.1760379019080052,-0.0667,-0.5025952637526265,-0.5174002705544406
1,2014-01-30,-1.6913829692446491,-1.43389094197201,-1.480299346727513,-1.6047485195603788,-1.419293020032056,-0.0639,-0.5593468761321448,-0.5608602773431501
2,2014-02-28,-1.7433032608612429,-1.6522912262401912,-1.5016550564256281,-1.6775565542441364,-1.6369423362483118,-0.0161,-0.3322353718723191,-0.4491839217239455
3,2014-03-31,-1.7043630421487979,-1.6908324528757523,-1.640467169463377,-1.7940494097381492,-1.6881539400639014,0.0122,-0.3104690612902451,-0.4487749989968472
4,2014-04-30,-1.7303231879570946,-1.6522912262401912,-1.5443664758218585,-1.6921181611808882,-1.6497452372022094,-0.0081,-0.4484749733050104,-0.5075723508201363
5,2014-05-30,-1.717343115052946,-1.6908324528757523,-1.6511450243124344,-1.662994947307385,-1.6753510391100042,0.0041,-0.6069228735189118,-0.5868030526847051
6,2014-06-30,-1.6264826047239072,-1.6522912262401912,-1.5657221855199737,-1.61931012649713,-1.6625481381561065,0.0283,-0.5221034555547555,-0.5434699980316751
7,2014-07-31,-1.5226420214907195,-1.5623616974238814,-1.480299346727513,-1.7066797681176396,-1.5729278314788249,0.0315,-0.3447798678617248,-0.45465104538789486
8,2014-08-29,-1.4577416569699777,-1.4852792441527587,-1.2880979594444768,-1.4008860224458564,-1.4705046238476456,0.0191,-0.2909737448611735,-0.4094730014651978
9,2014-09-30,-1.327940927928493,-1.4210438664268226,-1.2880979594444768,-1.3426395946988499,-1.4064901190781587,0.0375,-0.32343325296440595,-0.42551413376646774
10,2014-10-31,-1.055359396941376,-1.2797260354297642,-1.1065744270104982,-1.386324415509105,-1.2784611095391845,0.0758,-0.2611225109551542,-0.38948946567929954
11,2014-11-28,0.00900658119879554,-0.997090373435647,-0.26302389393494957,-1.109653883710825,-1.009600189507339,0.2752,0.772901882968843,0.28725297234849173
12,2014-12-31,1.4108544548468267,0.23622887890231814,0.9756072685557295,0.23001395447032147,0.04023768871224805,0.2842,3.806680232513913,3.143181518201309
13,2015-01-30,0.4892692786522878,1.4823952067854702,1.1250972364425353,0.8270398388771361,1.422950991733168,-0.1455,1.2469085750075017,1.1476023700072064
14,2015-02-27,0.4113888412273977,0.40324086098975076,0.2388352839707563,0.44843805852159513,0.5139450240064523,-0.0144,-0.06017108557760654,-0.0933320301425297
15,2015-03-31,1.216153361284601,0.4546291631704994,1.0396743976500746,0.41931484464809193,0.4371276182830683,0.1509,1.7912604080312806,1.5864112134312611
16,2015-04-30,2.280519339424772,1.2383007714269152,2.0220370437633726,1.6133666134617217,1.2309074774247075,0.1734,2.600181823461157,2.8637647497804593
17,2015-05-29,1.7872765690671315,2.2789138905870727,1.6483121240463567,2.1084612493112753,2.280745355644294,-0.0685,1.273797424792798,1.4681168736870271
18,2015-06-30,2.033897954245952,1.8164191709603354,2.619996915310596,1.6424898273352255,1.7942351193961927,0.0368,2.8969009601288853,3.4764542499382287
19,2015-07-31,0.9695319761057801,1.9705840775025811,2.192882721348293,1.3366960816634423,2.037490237520244,-0.153,1.8904955723202272,2.106870821902652
20,2015-08-31,0.5411895702688816,0.9556651094327974,0.6979830424802328,-0.33788871606299054,0.9876523593006564,-0.0727,0.16695228886249383,0.09206707784978792
21,2015-09-30,0.11284716443198312,0.3390054832638153,0.4096809615556777,0.41931484464809193,0.5651566278220419,-0.0784,-0.34604209548604603,-0.3103867777145739
22,2015-10-30,0.4113888412273977,0.2747701055378793,0.47374809065002366,0.5358077001421047,0.14266089634342738,0.0593,-0.4179417450211512,-0.375601817400767
23,2015-11-30,0.696950445118663,0.41608793653493764,0.7620501715745778,0.5794925209523591,0.4371276182830683,0.0535,0.04162738201394026,0.04929673966111462
24,2015-12-31,0.5801297889813273,0.6987235985290543,0.6125602036877721,0.8998478735608937,0.718791439268811,-0.0208,-0.11510722249807484,-0.10273235542608387
25,2016-01-29,-0.28953509559661844,0.6087940697127452,0.20680171942358425,-0.19227264669547459,0.6035653306837344,-0.158,-0.4222172666076325,-0.4001210940002556
26,2016-02-29,-0.5101963349671418,-0.2519599918147935,-0.4231917166708131,-0.3815735368732457,-0.25422903322739226,-0.0476,-0.541187319090254,-0.5038376233588391
27,2016-03-31,-0.05589378332194641,-0.496054427173349,-0.23099032938777656,-0.30876550218948734,-0.4718783494436481,0.1029,-0.25836566456652815,-0.2926669929582364
28,2016-04-29,-0.18569451236343087,-0.0335597075466117,-0.24166818423683437,0.06983627816605355,-0.02377681605723875,-0.0267,-0.5385240653706745,-0.4910102384729268
29,2016-05-31,-0.1078140749385402,-0.14918338745329632,-0.3377688778783524,-0.1194646120117169,-0.15180582559621292,0.0164,-0.5831989161590767,-0.5289827686990664
30,2016-06-30,-0.04291371041779825,-0.08494800972736029,-0.29505745848212206,-0.046656577327959234,-0.07498841987282842,0.0135,-0.5950266711276266,-0.533991525123151
31,2016-07-29,0.06092687281538933,-0.007865556456237974,-0.12421178089720068,0.21545234753356954,-0.010973915103341619,0.0213,-0.5218779270380469,-0.4735478356557252
32,2016-08-31,0.17774752895272564,0.08206397236007235,0.1961238645745269,0.3173835960908304,0.09144929252783772,0.0234,-0.4486225502959652,-0.4076791809439101
33,2016-09-30,-0.003973491705352618,0.19768765226675641,-0.10285607119908552,0.23001395447032147,0.20667540111291477,-0.0356,-0.6006273854810997,-0.5324345331252471
34,2016-10-31,0.021986654102944276,0.04352274572451062,-0.12421178089720068,0.24457556140707273,0.02743478775835092,0.0053,-0.6304673205223795,-0.5549031476224675
35,2016-11-30,0.38542869541910024,0.06921689681488492,0.20680171942358425,0.3465068099643336,0.053040589666145756,0.0735,-0.3662188926524182,-0.3445496731252379
36,2016-12-30,0.15178738314442874,0.41608793653493764,0.26019099366887194,0.41931484464809193,0.41152181637527285,-0.044,-0.39893812388327304,-0.3654667205827643
37,2017-01-26,0.3724486225149521,0.1719935011763821,0.06798960638583587,0.46299966545834637,0.18106959920511992,0.0435,-0.584075243367185,-0.514429539965356
38,2017-02-28,0.4503290599398422,0.40324086098975076,0.2174795742726416,0.6377389486993655,0.3987189154213757,0.0147,-0.6019727471415046,-0.5217089997153822
39,2017-03-31,0.4113888412273977,0.4931703898060611,0.2708688485179293,0.6814237695096207,0.4755363211447597,-0.0072,-0.417634863030461,-0.37247534277896593
40,2017-04-28,0.08688701862368622,0.4289350120801245,0.06798960638583587,0.3465068099643336,0.4371276182830683,-0.0608,-0.5520664434425322,-0.48994298853346885
41,2017-05-31,0.2556279663776163,0.10775812345044665,0.0039224772914898745,0.36106841690108554,0.11705509443563256,0.0337,-0.48037813928369805,-0.43764855060304597
42,2017-06-30,0.33350840380250646,0.26192302999269246,0.02527818698960552,0.5212460932053528,0.2834928068362993,0.015,-0.42132834293503285,-0.3868828003046694
