,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
0,2013-12-31,-2.0349162926363635,-1.7919633730052635,-1.8075941831509814,-2.0890837725799103,-1.7824721157352699,-0.0397,-0.7602715717759472,-0.7073220708145014
1,2014-01-30,-2.275831017738002,-1.9445761416090237,-2.03188416789243,-2.049233610105393,-1.9256543020812178,-0.0672,-0.8423987871481762,-0.7523306844466485
2,2014-02-28,-0.7376831574736972,-2.160029461990804,-0.7609075876908876,-2.0293085288681345,-2.1583253548933836,0.4598,0.5102520521329766,0.058668796448934975
3,2014-03-31,-1.3307040192623447,-0.8044689879221049,-0.8132419174638925,-1.2223427387591643,-0.6728101715541741,-0.1214,0.22322457995280212,-0.10134331241104332
4,2014-04-30,-1.1639169018842876,-1.262307293733387,-1.0375319022053409,-1.122717332572872,-1.2455389169379654,0.0389,-0.3336311272218537,-0.4321293932920463
5,2014-05-30,-1.7106080088456972,-1.0917400817644785,-1.3440615480186542,-1.4813687948435257,-1.0844589572987744,-0.1227,-0.5662569637626712,-0.5905869810578739
6,2014-06-30,-1.6642782540184593,-1.6034417176712052,-1.5833041984095322,-1.4714062542248958,-1.612443269449457,0.0118,-0.6378595034413665,-0.6329647699800152
7,2014-07-31,-1.4140975779513731,-1.5585556092583346,-1.4263012090905183,-1.630806904122964,-1.5676988362163486,0.0632,-0.36457756112752937,-0.48818836029922524
8,2014-08-29,-1.655012303053011,-1.3520795105591292,-1.508540870162383,-1.3917059292758616,-1.326078896757561,-0.0573,-0.5103020903532794,-0.5594970856092034
9,2014-09-30,-1.4140975779513731,-1.5495783875757605,-1.3291088823692239,-1.3518557668013453,-1.5587499495697261,0.0607,-0.08455467227613968,-0.3243054488046628
10,2014-10-31,-1.0897892941607066,-1.3161706238288324,-1.17210589305021,-1.2422678199964232,-1.326078896757561,0.0771,0.24900284769425812,-0.11114103730161098
11,2014-11-28,0.04065672362390362,-1.010945086621311,-0.3646619479809949,-0.9135039795816577,-1.0128678641258002,0.2495,0.7152228815618703,0.26806763738173506
12,2014-12-31,1.9216447696097707,0.43438760427312983,1.1904152795597147,0.3218510571283703,0.07889630676205309,0.3322,3.3030056977713884,2.828051423392202
13,2015-01-30,0.8189966047215036,1.9156291818978672,1.2950839391057245,1.0491165222883057,1.8955202960262674,-0.1462,1.0680645321317424,1.0775180990120374
14,2015-02-27,0.6522094873434459,0.6677953680200579,0.375495001665785,0.670539978780394,0.8306027850782794,-0.0259,-0.2872347407693197,-0.23776815044239152
15,2015-03-31,1.198900594304856,0.7126814764329286,0.8091223054992523,0.8697907911529793,0.6695228254390876,0.0871,1.2638078758775313,1.1640810015883336
16,2015-04-30,1.7177938483699227,1.2064286689745083,1.5492792551460328,1.6468689594060615,1.1975071375897712,0.0761,1.940450240087752,2.0236095397065377
17,2015-05-29,1.2266984472011984,1.7001758615160871,1.0707939543642755,1.5472435532197684,1.6986447898005885,-0.0669,0.777361305416332,0.8266100415393983
18,2015-06-30,1.5232088780955226,1.2423375557048049,1.7810455727121968,0.9594536567206424,1.2243537975296357,0.0433,2.3928121923372316,2.502470829575442
19,2015-07-31,1.4212834174755984,1.4308592110388625,2.9174481620688693,1.7166067437364658,1.5107181702215318,-0.0143,3.534410590883188,4.157060084260574
20,2015-08-31,0.30936930162188464,1.3141553291653985,1.0184596245912712,-0.2161261362776096,1.4122804171086925,-0.1579,0.30998247302582965,0.2945396216982134
21,2015-09-30,-0.18172609954683946,0.2368887272564984,0.05401269020304221,0.1425253259930431,0.3384140195140837,-0.0828,0.06375334109744803,-0.021058198377006336
22,2015-10-30,0.30936930162188464,-0.03242792322072638,0.14372868409962172,0.2720383540352242,-0.13587697275686897,0.0903,-0.0019777854625308857,-0.04806726101890453
23,2015-11-30,1.1062410846503794,0.31768372239966575,1.182938946735,0.5808771132127308,0.3384140195140837,0.1344,0.40420064291805224,0.45076493926744493
24,2015-12-31,1.0691772807885889,1.0807475654184695,1.3997525986517343,1.2981800377540371,1.1080182711235531,-0.0055,0.47156520603641955,0.5327357908923674
25,2016-01-29,-0.4782365304411636,1.0807475654184695,0.48763999403650954,-0.3157515424639027,1.0722227245370661,-0.2313,-0.17264083102488686,-0.1923177027263086
26,2016-02-29,-0.635757696853773,-0.47231178566686066,-0.5590466014235842,-0.47515219236197004,-0.42224134544876507,-0.0306,-0.5472058375764253,-0.5147417404921277
27,2016-03-31,0.0035929197621131057,-0.5890156675403247,-0.2450406227855562,-0.35560170493841975,-0.5743724184413347,0.1283,-0.08496983505793132,-0.1641201083576472
28,2016-04-29,-0.18172609954683946,0.03938985023986621,-0.28242228690913085,0.13256278537441404,0.04310076017556607,-0.0329,-0.5735176935540282,-0.5098580333992481
29,2016-05-31,-0.24658775630497307,-0.14913180509419122,-0.44690160905285964,-0.17627597380309254,-0.13587697275686897,-0.0119,-0.7331378354708178,-0.637888617727114
30,2016-06-30,-0.36704511885579205,-0.21197235687220983,-0.5889519327224441,-0.12646327070994642,-0.19851917928322144,-0.0224,-0.7290836730359147,-0.636063599370489
31,2016-07-29,-0.07053468796146792,-0.3107217953805259,-0.18522996018783652,0.022974838569492787,-0.314854705689304,0.0564,-0.5634763814718353,-0.5063671673012886
32,2016-08-31,0.26303954679464586,0.003480963509569516,0.11382335280076189,0.19233802908619008,-0.028490332997407948,0.0601,-0.4958509464133763,-0.43383715092211306
33,2016-09-30,-0.07980063892691534,0.29075205735194304,-0.14037196323954643,0.1724129478489311,0.29366958628097434,-0.0583,-0.6785690162798057,-0.5847904240188931
34,2016-10-31,0.0035929197621131057,-0.03242792322072638,-0.2450406227855562,0.2919634352724823,-0.0374392196440295,0.0151,-0.7857531652664186,-0.6635993093888858
35,2016-11-30,0.605879732516208,0.05734429360501495,0.4652109955623645,0.3218510571283703,0.04310076017556607,0.1071,-0.4209424425708956,-0.36022625664908303
36,2016-12-30,0.31863525258733205,0.6318864812897612,0.689500980303813,0.660577438161765,0.624778392205979,-0.0461,-0.4682710294812454,-0.3824087500851871
37,2017-01-26,0.8467944576178467,0.3805242741776852,0.3156843390680653,0.7900904662039452,0.34736290616070525,0.0889,-0.6769210627928264,-0.5535556557723754
38,2017-02-28,0.7726668498942657,0.8563170233541153,0.39792400013993007,1.0989292253814527,0.8574494450181449,-0.0115,-0.6635871464897801,-0.5364257480879794
39,2017-03-31,0.5966137815507605,0.7844992498935219,0.2783026749444907,0.9096409536274963,0.7858583518451709,-0.0275,-0.6805678728291872,-0.559421433596342
