,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
0,2013-12-31,-0.9846980130989219,-1.1616212379621906,-0.9855378636131836,-1.4958520940799775,-1.1563034490519974,0.0426,-0.11841042246012212,-0.3124247404166293
1,2014-01-30,-1.2018212109472615,-0.9997803489654685,-1.1221712296737913,-1.340002476808263,-0.967907057723461,-0.0467,-0.5813050252191435,-0.5962504523604077
2,2014-02-28,-1.2018212109472615,-1.2209628972609896,-1.0752035100904578,-1.3332264064921016,-1.1832172192417887,0.0,-0.5055136233446742,-0.5461359215096505
3,2014-03-31,-1.0552630523996327,-1.2263575935608804,-1.130710815052579,-1.3264503361759403,-1.1832172192417887,0.033,-0.49770956997538923,-0.5451185833496791
4,2014-04-30,-1.0281226526685898,-1.0645167045641573,-0.8617138756207585,-0.9808707500517043,-1.037882860216918,0.0059,-0.3670207196207788,-0.44616867471913113
5,2014-05-30,-1.1529684914313851,-1.053727311964376,-1.0709337174010631,-1.0215271719486725,-1.0109690900271266,-0.0271,-0.7001275328507114,-0.6597791405458964
6,2014-06-30,-1.1855369711086363,-1.1292530601628468,-1.1734087419465187,-1.1570485782719029,-1.1347724329001652,-0.0073,-0.7673230672367735,-0.7038720498967274
7,2014-07-31,-0.8598521743361266,-1.1508318453624093,-0.8916024244465157,-1.421315320602201,-1.1670689571279145,0.0732,-0.46375992389667664,-0.5188936877419805
8,2014-08-29,-1.060691132345841,-0.859518245168309,-0.9214909732722737,-0.9673186094193816,-0.8441037148504225,-0.042,-0.4718007346233093,-0.5113787302100613
9,2014-09-30,-1.0281226526685898,-1.037543223064704,-1.0282357905071233,-1.0011989610001883,-1.043265614254876,0.0071,-0.4232384182410453,-0.4867430601554741
10,2014-10-31,-0.8707083342285443,-0.9997803489654685,-0.9257607659616677,-1.0418553828971577,-1.0109690900271266,0.0342,-0.22781625822772553,-0.3642989734464802
11,2014-11-28,-0.11077714175935666,-0.80017658586951,-0.40911585054499594,-0.8250211327799897,-0.8548692229263396,0.1595,1.4297022792219727,0.7387324862061686
12,2014-12-31,1.669633080597026,-0.007156229785569278,1.0511532492277467,0.31335868033514075,-0.1012836576121932,0.3222,4.216986007594963,3.6072141947195537
13,2015-01-30,0.9585546076437147,1.7245412824793642,1.1621678591519902,1.4923949153472404,1.6642596668380927,-0.0973,1.5266699844833025,1.5204556383222807
14,2015-02-27,0.8879895683430039,0.7804694299984818,0.6497927364247124,1.17391961048765,0.95911888786557,-0.0107,0.16276158050672634,0.1753608611043722
15,2015-03-31,1.3656606036093508,0.9153368374957507,1.0298042857807772,1.0316221338482592,0.8891430853721132,0.0732,1.536067187311039,1.4546360380986476
16,2015-04-30,3.1569269858581492,1.3577019340867928,2.9127828618035245,2.1090173141179362,1.362825440712434,0.2558,2.5300897086794656,3.1578515949857326
