,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
0,2013-12-31,-0.1814342123480927,-0.12913399981239176,-0.4741862319920993,-0.19815932797816851,-0.027620524568408227,-0.0194,-1.026916341842496,-0.9427215805534523
1,2014-01-30,0.3721268032900101,-0.09065393297357949,0.3471219857469174,0.31815499037396594,-0.13128359059198946,0.1178,-0.9911807482735597,-0.7648612370421746
2,2014-02-28,-0.09926499908931219,0.42882696935038783,0.10230895930547958,0.28201298808931635,0.4858732675949151,-0.0897,-1.1156163653689581,-0.9218558751681313
3,2014-03-31,-0.7176964462475052,-0.028123824360509468,-0.1590881753787648,-0.32207476438268107,-0.03967436945487121,-0.1293,-1.0811269955969873,-0.9486984811245376
4,2014-04-30,-1.1116762003461862,-0.9189373716790165,-1.0479174052492106,-1.0604042396262332,-0.7291542969605537,-0.0946,-0.7937087963710626,-0.90965126867171
5,2014-05-30,-0.7220211416821776,-1.154627781066742,-1.0348870344870051,-0.9437172036786505,-1.1683964046232647,0.1033,-1.4096647726254445,-1.3141594294454555
6,2014-06-30,-1.366400761448407,-0.7207650274591323,-1.04673282608901,-1.3299203138060474,-0.7339758349151386,-0.1549,-0.9115521441334332,-1.0453457787182558
7,2014-07-31,-1.3378577715795674,-1.4326462639771615,-1.506349540246806,-1.3226919133491173,-1.4523849901483326,0.0081,-0.7147128295105595,-0.9667372345291383
8,2014-08-29,-0.8171644412449767,-1.4057102171899936,-0.9646020043151085,-1.062469496899642,-1.4205628396480705,0.1469,-0.19907805887677746,-0.5437571928340892
9,2014-09-30,-0.4590796592540788,-0.8626602739272532,-0.6400273144201701,-0.4795506314800819,-0.8400496699160129,0.0881,-0.48145491621178466,-0.5867889424602944
10,2014-10-31,-0.6100115299241551,-0.4321645261680393,-0.6803030058669871,-0.4119134557759522,-0.44082632727635895,-0.0341,-0.5891465415324301,-0.6744441658248052
11,2014-11-28,-0.9040908194818977,-0.6582349188460623,-0.9480178960723012,-0.8177365100007299,-0.609098001891382,-0.0688,-0.8775953815701913,-0.956345756602123
12,2014-12-31,-1.1328672079760822,-0.9381774050984222,-0.9772375153572475,-1.0345885237086265,-0.9369625828031756,-0.0575,-0.09873264630467518,-0.4948533002416807
13,2015-01-30,-0.8647360910263759,-1.178196822005515,-0.9559150904736381,-0.9302930314014954,-1.192021940600732,0.0715,-0.7637529652652191,-0.8760401809780178
14,2015-02-27,-0.6571507101620874,-0.9223043775274121,-0.9247211725883578,-0.7723008499857422,-0.8930865874164499,0.0517,-1.2247478700985883,-1.1781104916196967
15,2015-03-31,0.08496702642774416,-0.6486149021363591,-0.0872237063266011,-0.43514760010179837,-0.6616527655963607,0.1756,0.9062454318474785,0.49294854522016784
16,2015-04-30,0.6359332248050432,0.15946650147870126,0.6385284591562415,0.4374235979133091,0.16572314741045827,0.1109,0.9481959702497909,0.9885003632385662
17,2015-05-29,1.9627497841626216,0.7996786135094427,1.5514441319507641,0.4668535140593804,0.7799870828246116,0.2404,1.4388465617006443,1.581868484867128
18,2015-06-30,0.7397259152371878,2.247010127484274,2.341163572084434,0.5200338888496503,2.2592349272913492,-0.1787,1.323374518223341,2.1845528382776527
19,2015-07-31,1.410053707611453,0.8852967622258003,1.2750423279039795,-0.23378501594446569,0.8957039937346565,0.1192,2.931240455288872,2.8298115093880427
20,2015-08-31,-0.5628723496862233,1.5365718934727,1.2766217667842465,-0.6772990154089493,1.6430423766953615,-0.3135,1.2231264762140084,1.1765252841278127
21,2015-09-30,-0.6830988827701239,-0.586084793523289,-0.8027095190877063,-1.1171988146449676,-0.5565432381864038,-0.0278,0.7685120570258588,0.16456903399274064
22,2015-10-30,0.5105170571995359,-0.5221116824037635,0.22076687532553063,-0.17234361206056178,-0.6905819933238723,0.2842,0.6120561792117348,0.4484692126350893
23,2015-11-30,0.08107480053653861,0.4725980453795374,0.1777271658382449,0.4369072835949567,0.6401624821416414,-0.0796,1.608412186299276,1.4291963364356894
24,2015-12-31,0.32671750122594706,0.17245352403680025,0.7427714252538864,0.4787287433814797,0.1613837632513314,0.0495,2.2487379953597797,2.1917530414741617
