,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount
0,2013-12-31,-0.4727760197215897,-0.2292475192019575,-0.36090306279508655,-0.3545009916008386,-0.18699364379869307,-0.0657,-0.6485687901681741,-0.548529366388593
1,2014-01-30,-0.5411744581868755,-0.4696140336291154,-0.48310419856874387,-0.5690349764831686,-0.4609785801983908,-0.0176,-0.6850440311878953,-0.580975533891894
2,2014-02-28,-0.7831997019871174,-0.5604191613015972,-0.3739960416279781,-0.6695977818967612,-0.5294748142983151,-0.0634,-0.4452841240732888,-0.4422326374936668
3,2014-03-31,-0.8463367221089196,-0.77941976333523,-0.8628005847226069,-0.9913987592202572,-0.7718461041903552,-0.0176,-0.63062917190864,-0.5729659193306106
4,2014-04-30,-0.8568595587958865,-0.8488589786141867,-0.7711497328923641,-0.8237940835309365,-0.83507339720567,-0.003,-0.5802286682053484,-0.5388229376150839
5,2014-05-30,-0.830552467078469,-0.8542004567125678,-0.9108081737765438,-0.8036815224482179,-0.8456112793748889,0.0075,-0.8278541185143355,-0.6695229246923114
6,2014-06-30,-1.04100920081781,-0.8221515881222803,-0.8235216482239315,-1.0115113203029753,-0.8192665739518412,-0.0596,-0.7501956084668504,-0.6309241408466445
7,2014-07-31,-0.6043114783086777,-1.0251277558607692,-0.7187778175607971,-0.984694572192684,-1.030024217336224,0.1315,-0.4570091735786609,-0.4738743369813123
8,2014-08-29,-0.46751460137810585,-0.5978095079902663,-0.6314912920081847,-0.49528891917986795,-0.5927021073136299,0.0364,-0.5429386175565677,-0.5026621165528081
9,2014-09-30,-0.2675807043257321,-0.4589310774323526,-0.3783603679056086,-0.2807549342975373,-0.4557096391137809,0.0514,-0.430087186784452,-0.4164530994507712
10,2014-10-31,-0.1623523374560616,-0.26663786589062666,-0.33471710512930264,-0.2807549342975373,-0.2554898778986174,0.0257,-0.41465336891783267,-0.4093745735194164
11,2014-11-28,0.6794745975013016,-0.15446682582461965,0.4115826883455319,0.08127116519139535,-0.15011105620642595,0.2005,0.48091485026594555,0.2753983494425103
12,2014-12-31,1.247707778597522,0.7108526261131486,1.3237268803703302,1.0466740971618826,0.6929195173311046,0.1127,1.7742847570270193,1.468124594685128
13,2015-01-30,1.2266621052235873,1.46400103798491,1.4852069526426632,1.5763048723401354,1.2619651544689379,-0.0038,1.589914435720809,1.4862894916554958
14,2015-02-27,1.2529691969410053,1.303756695033471,0.8218293584428102,1.2612080820442133,1.2408893901304991,0.0047,-0.10329061799710128,-0.036287986280060164
15,2015-03-31,1.4423802573064117,1.303756695033471,1.1142392190440613,1.5092630020644073,1.2672340955535473,0.0337,0.9999534329631341,0.9108705599480266
16,2015-04-30,2.9892372502905675,1.46400103798491,2.5326452592740107,2.1193440215735344,1.4569159745994913,0.2665,2.9782896284524116,3.160410930873431
17,2015-05-29,2.0474433668070167,2.975639339826814,2.3537078818911557,2.7964669113583898,3.005984653474705,-0.1281,1.7002183285439647,1.9428288607547097
18,2015-06-30,3.026067178694951,2.1316858002825705,2.7203112892121273,2.6020454875587786,2.0628441993295916,0.1527,3.2631634664098073,3.6293916453629174
19,2015-07-31,1.0162053714842472,2.8955171683510943,2.471544691387182,0.94611129174829,3.042867241066971,-0.2721,3.176426309212509,2.8811622497688814
20,2015-08-31,0.9372840963319942,0.9351947062451625,1.031317019769079,0.08797535221896803,1.030131746746117,-0.0147,0.4399071763360043,0.3451313610698855
21,2015-09-30,0.28486822174003745,0.7963162756872493,0.5599697817849727,0.6511270625350859,0.9510976304769735,-0.1231,-0.18477315374099984,-0.1564123523858832
22,2015-10-30,0.44271077204454345,0.44912019929246555,0.237009637240308,0.7718024290313966,0.29774893598538704,0.034,-0.3917384814253515,-0.318719016819652
23,2015-11-30,0.20594694658778448,0.44377872119408435,0.4770475825099913,0.5170433219836287,0.45581716852367443,-0.0493,-0.11933625548647578,-0.11710364288189923
24,2015-12-31,0.1743784365268831,0.26216846584912074,0.19773070074163174,0.49022657387333796,0.21871481971624335,-0.0069,-0.16650783472335529,-0.18116684253088122
25,2016-01-29,-0.7779382836436339,0.1927292505701636,-0.12086511752540248,-0.7232312781173439,0.18710117320858569,-0.21,-0.24418583032606733,-0.31624481298769896
26,2016-02-29,-0.9463036706351063,-0.77941976333523,-0.8235216482239315,-0.8975401408342373,-0.7665771631057458,-0.047,-0.3209503282459621,-0.4061945108922826
27,2016-03-31,-0.7463697735827326,-0.9289811500899061,-0.7667854066147335,-0.8774275797515186,-0.9351832778132515,0.0586,0.20465783294550458,-0.12279272359044018
28,2016-04-29,-0.9199965789176888,-0.7420294166465609,-0.819157321946301,-0.8372024575860819,-0.734963516598088,-0.048,-0.18437621575436783,-0.3341410488282442
29,2016-05-31,-0.9410422522916229,-0.9129567157947621,-0.9980946993291562,-0.9712861981375386,-0.9088385723902038,-0.0061,-0.4984835287427729,-0.5116972330808309
30,2016-06-30,-0.9726107623525239,-0.9450055843850497,-1.046102288383093,-1.0249196943581211,-0.9299143367286421,-0.0092,-0.5984709531044913,-0.5625401211559155
31,2016-07-29,-1.125191894313546,-0.9663714967785748,-1.0024590256067867,-1.1858201830198687,-0.9615279832362993,-0.045,-0.31334319214613476,-0.43450536331137696
32,2016-08-31,-1.0304863641308426,-1.115932883533251,-1.0068233518844172,-1.1321866867992865,-1.1143272746899766,0.0293,-0.3025286244032372,-0.4209501688872787
33,2016-09-30,-1.0252249457873592,-1.0464936682542942,-1.089745551159399,-1.0718490035511306,-1.0194863351670047,0.0016,-0.7009991459034514,-0.6156398634683788
34,2016-10-31,-0.7937225386740842,-0.9770544529753377,-0.8235216482239315,-0.8975401408342373,-1.0142173940823953,0.0694,-0.5486160098203585,-0.5267655409616016
35,2016-11-30,-0.5043445297824907,-0.7847612414336111,-0.6533129233963376,-0.7031187170346253,-0.7823839863595741,0.0811,-0.302735870534827,-0.377774786056624
36,2016-12-30,-0.6358799883695787,-0.5070043803177846,-0.6227626394529232,-0.6628935948691886,-0.49259222670604796,-0.0341,-0.3584266017603533,-0.405131627546251
37,2017-01-26,-0.6043114783086777,-0.6405413327773167,-0.5354761139003109,-0.48188054512472195,-0.6243157538212871,0.0085,-0.4571094660131477,-0.45202434285424054
38,2017-02-28,-0.6990170084913809,-0.5924680298918847,-0.7187778175607971,-0.5489224154004506,-0.5927021073136299,-0.0252,-0.6039821335320157,-0.5430710514887523
39,2017-03-31,-0.378070489538886,-0.6939561137611293,-0.5616620715660948,-0.6628935948691886,-0.6875430468366021,0.0876,-0.25554799371461623,-0.3481416828104808
40,2017-04-28,-0.2570578676387653,-0.3521015154647273,-0.3696317153503476,-0.10644607158064395,-0.36613764067541826,0.0304,-0.3546396431372102,-0.36708767044030177
41,2017-05-31,0.13754850812249922,-0.25061343159548266,-0.1339580963582948,0.014229294915666732,-0.24495199572939846,0.0962,-0.5242471160896178,-0.453305039577271
42,2017-06-30,0.05336581462676283,0.09658264479930062,-0.14268674891355587,0.1751297835774147,0.1502185856163195,-0.0187,-0.41165668107104264,-0.38071886607736605
43,2017-07-31,0.24277687499216927,0.07521673240577594,0.1846377219087402,0.28239677601858004,0.06591552826256637,0.0429,-0.36077114540171984,-0.31602892674164623
44,2017-08-31,0.4479721903880269,0.2675099439475019,0.23264531096267668,0.510339134956056,0.2555974073085105,0.0446,-0.26830460411204377,-0.24975777668418947
45,2017-09-29,0.24277687499216927,0.47048611168599114,0.13226580657717316,0.6511270625350859,0.4610861096082839,-0.0427,-0.5419973227947643,-0.43675543746788487
46,2017-10-31,0.4269265170140923,0.3155832468329334,0.237009637240308,0.6846479976729494,0.2555974073085105,0.04,-0.45961676898962284,-0.37157280923719926
47,2017-11-30,0.2953910584270043,0.44912019929246555,0.25010261607319956,0.6377186884799394,0.4400103452698451,-0.0275,-0.11688228849134333,-0.14168099821435903
48,2017-12-29,0.41114226198364207,0.2995588125377899,0.11044417518901978,0.6377186884799394,0.30828681815460596,0.0249,-0.5017195510526161,-0.40905821353888133
49,2018-01-31,0.7163045259056863,0.47582758978437234,0.6821709175586305,0.8857736085001346,0.42420352201601674,0.0639,0.514588834646965,0.38606909720322463
50,2018-02-28,0.54267772057073,0.7429014947034366,0.5075978664534058,0.5237475090112014,0.7298021049233717,-0.0342,-0.3610733933825504,-0.28407784168087374
51,2018-03-30,-0.004509787151556539,0.5345838488665662,0.19336637446400123,0.24217165385314274,0.5559270491312559,-0.1116,-0.5294771714488152,-0.43343183250650136
52,2018-04-27,0.0007516311919268688,0.011118995225199976,-0.2517949058543212,0.061158604108676705,0.007957176331860494,0.0012,-0.5955186624439988,-0.5016155290317639
53,2018-05-31,0.05862723297024623,0.048509341913869124,-0.02048561313989895,0.34273445926673535,0.013226117416469948,0.0133,-0.4685467299044581,-0.4017405520928561
54,2018-06-29,-0.0413397155559404,0.06453377620901359,0.18027339563110967,0.19524234466013277,0.07118446934717582,-0.0226,-0.38428950228159753,-0.33135294041195124
55,2018-07-31,0.3480052418618393,-0.04229578575861269,0.058072259857452756,0.03434185599838538,-0.028925411260405688,0.0901,-0.5723473328290724,-0.4705234395959027
56,2018-08-31,0.17963985487036743,0.39570541830865286,0.09735119635612821,0.5170433219836287,0.3609762290007014,-0.0358,-0.5541077943028397,-0.44821325959425573
57,2018-09-28,-0.030816878868973583,0.17136333817663893,-0.14705107519118638,0.007525107888094048,0.1923701142931961,-0.0463,-0.480113522090351,-0.42994925493746067
58,2018-10-31,-0.12026099070819339,-0.06366169815213737,-0.33471710512930264,-0.16007956780122662,-0.01838752909118678,-0.0207,-0.6001932178224604,-0.512519047689677
59,2018-11-30,-0.3044106327301169,-0.10639352293918769,-0.3041668211858882,-0.09974188455307127,-0.10795952752954938,-0.0434,-0.6922774247179229,-0.5656134472022661
60,2018-12-28,-0.030816878868973583,-0.24527195349710149,-0.29107384235299666,0.027637668970812695,-0.29237246549088447,0.0674,-0.6875046902715469,-0.5619342835629871
61,2019-01-31,0.13754850812249922,-0.031612829561850346,-0.06849320219383545,0.16842559654984202,-0.01838752909118678,0.0389,-0.6631811278236588,-0.5380319721930998
62,2019-02-28,0.3374824051748725,0.17136333817663893,0.04934360730219094,0.443297264680328,0.1502185856163195,0.0444,-0.6529297758567548,-0.5187079088123768
63,2019-03-29,0.027058722909344846,0.3583150716199837,0.04934360730219094,0.27569258899100735,0.3504383468314825,-0.0661,-0.3067116277787011,-0.29677698643963235
64,2019-04-30,0.12176425309204807,0.05919229811063147,-0.13832242263592534,0.3159177111564446,0.039570822839518155,0.0216,-0.3375704300984707,-0.322579416159585
65,2019-05-31,0.03758155959631166,0.07521673240577594,-0.17323703285697029,0.22205909277042468,0.13441176236249022,-0.0188,-0.5856904146373694,-0.49052682969631833
66,2019-06-28,-0.10447673567774317,0.08055821050415711,-0.029214265695159992,0.18183397060498738,0.05010870500873706,-0.0323,-0.4644236821938277,-0.40255523034636664
67,2019-07-31,-0.2044436842039298,-0.0583202200537562,-0.2779808635201051,-0.01929164022219728,-0.09215270427572102,-0.0235,-0.6131742415120316,-0.517199573834827
68,2019-08-30,-0.2886263776996662,-0.19185717251328835,-0.43073228323717644,-0.24723399915967328,-0.19226258488330253,-0.0203,-0.6785220263817067,-0.566394669296923
69,2019-09-30,-0.3675476528519192,-0.27732082208738895,-0.42636795695954555,-0.11985444563578931,-0.27656564223705565,-0.0194,-0.720548302854258,-0.58817368868835
70,2019-10-31,-0.3465019794779851,-0.37346742785825243,-0.5136544825121578,-0.15337538077365392,-0.35559975850619935,0.0053,-0.8111183019562833,-0.6439316622830034
71,2019-11-29,-0.18865942917347958,-0.3360770811695833,-0.4176393044042845,-0.11315025860821663,-0.3345239941677611,0.0393,-0.7098761486334785,-0.5807798218794806
72,2019-12-31,-0.0413397155559404,-0.19185717251328835,-0.28670951607536616,-0.012587453194624003,-0.17645576162947416,0.0353,-0.7325635036825415,-0.589155897764851
73,2020-01-23,-0.3096720510736003,-0.020929873365087052,-0.29107384235299666,-0.052812575360061294,-0.028925411260405688,-0.0621,-0.7344938360782646,-0.5901930599823699
74,2020-02-28,-0.6358799883695787,-0.6458828108756979,-0.4874685248463744,-0.4684721710695766,-0.2976414065754939,-0.0805,-0.519548959539412,-0.48721689602665064
75,2020-03-31,-0.7831997019871174,-0.6298583765805539,-0.6620415759515987,-0.709822904062198,-0.6243157538212871,-0.0395,-0.544301873769583,-0.5107810408614027
76,2020-04-30,-0.5832658049347437,-0.7901027195319924,-0.7056848387279051,-0.709822904062198,-0.7718461041903552,0.0559,-0.7405237999682931,-0.6202826918019254
77,2020-05-29,-0.7726768653001501,-0.6405413327773167,-0.7711497328923641,-0.6830061559519066,-0.5716263429751917,-0.0501,-0.6610724654273061,-0.577883210327411
78,2020-06-30,-0.6569256617435127,-0.7687368071384671,-0.7667854066147335,-0.6293726597313246,-0.7613082220211358,0.0323,-0.7305804984208352,-0.6121412590363272
79,2020-07-31,-0.9463036706351063,-0.651224288974079,-0.7536924277818415,-0.8975401408342373,-0.6453915181597254,-0.0781,-0.21378282841352203,-0.3518399478538381
80,2020-08-31,-0.8779052321698206,-0.9396641062866685,-0.9500871102752193,-0.8774275797515186,-0.9351832778132515,0.02,-0.5568863057262721,-0.535130653998518
81,2020-09-30,-1.0094406907569087,-0.875566369106093,-0.9980946993291562,-0.9578778240823926,-0.8666870437133272,-0.0378,-0.663810287375402,-0.5915771014896201
82,2020-10-30,-0.9883950173829745,-0.9930788872704811,-1.0286449832725706,-0.9243568889445286,-0.9984105708285663,0.0063,-0.8399990089355324,-0.6793041679753015
