,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,0.08410920494334961,0.013337207692984087,-0.3068779525581308,-0.33588338634592574,0.275083614598284,-0.0322,-0.9724921108177246,-0.91230313840408,0.0,0.0
1,2014-01-30,0.3660565443792517,0.06748627092649884,0.49140207602360986,0.41687226421985213,0.07844648456702452,0.0477,-1.0385107760274708,-0.8742544052782143,0.0,0.0
2,2014-02-28,1.7966081458124168,0.3475676324791587,1.2028148594688761,0.9672253380474003,0.3601669881695026,0.2312,-1.0243432783925517,-0.78009640877305,0.0,0.0
3,2014-03-31,0.8580451903747839,1.7797169945517597,1.361572238511399,1.2173858261508315,1.789567664165966,-0.1232,-0.852828159441494,-0.5672459442893881,9.201561065197398,0.0
4,2014-04-30,0.7161253886453032,0.8517140832739457,0.7549992336791188,0.9945155731132286,0.8517598132476506,-0.0212,-0.9860310038962277,-0.7775772630394475,0.9563245068045108,0.0
5,2014-05-30,-1.2347988191292918,0.7154078206516518,0.31167674125848954,-1.7504272372580534,0.7099541906289537,-0.2984,-0.8376218788826242,-0.8772655087389655,-1.6872944565053847,0.0
6,2014-06-30,-1.2158761788986943,-1.2022159014455593,-1.320828382858016,-1.3706381325919352,-1.2394004349693986,0.0041,-1.1026997122506514,-1.1047133936651428,-2.4170304694180667,-15.455922865013738
7,2014-07-31,-1.3199507001669801,-1.1816766015983644,-1.2399519822137117,-1.4047509264242208,-1.2204930186202387,-0.0226,-0.5251708344205323,-0.7099421148165876,-2.8431837791199324,-4.6058655976368765
8,2014-08-29,-0.8260697901483873,-1.2955763552964459,-0.90746011289824,-1.0067683317142173,-1.3244838085406165,0.1097,-0.4819149485403902,-0.6134968531104594,-0.3310086004691164,-1.4597940803473552
9,2014-09-30,-0.8714841267018208,-0.8343757132730663,-0.9973227802808002,-0.7065757459901003,-0.8310002418275516,-0.0091,-0.5132976057387714,-0.6209032587506764,-0.2832459901540417,-2.0156622710292997
10,2014-10-31,-0.6595505561191294,-0.8325085041960483,-0.7921363564239549,-0.4814313066970129,-0.8763780410655343,0.0428,-0.5082145428321989,-0.5931160709240986,-0.500321825629023,-1.9209987057808458
11,2014-11-28,-0.9509592156703304,-0.645787596494275,-0.8909852905447708,-0.6974790009681575,-0.6646149779549468,-0.0565,-0.5840123664375569,-0.6821504676112954,0.15118507783647317,-0.22986708365910857
12,2014-12-31,-0.6084594274965165,-0.9314705852779883,-0.36229326411070956,-0.8453011075747308,-0.9557891897320049,0.0703,1.093233010489353,0.6673650737840553,-0.3018123809101787,-0.49957122439256807
13,2015-01-30,0.2809046633415627,-0.5785680697216368,0.14692851772379714,-0.2903996612362112,-0.6135649538122161,0.1706,0.42600617656137163,0.3721298504931163,-1.4259031559224782,-1.2128145114101814
14,2015-02-27,0.4852691778320147,0.17951881554756238,0.09151320617121782,0.585162047125797,0.275083614598284,0.0335,-0.5851533180846596,-0.4772033223298744,-1.5102944162436542,-1.587443317282969
15,2015-03-31,0.9621197116430705,0.5156164494107544,0.47342954254709824,0.8557902115285989,0.4792837111692071,0.0756,0.8447053277635584,0.9801568838481189,-2.581238893120082,-2.1040014179997346
16,2015-04-30,1.8760832347809262,0.9730826732800993,1.734502308149022,1.58580399953952,0.9557506031680291,0.1347,1.085975264011764,1.670553457870318,5.67871872422326,-3.8444873821652332
17,2015-05-29,3.6945489609413396,1.846936521324398,2.4923441364086116,2.42270454155827,1.8689788128324365,0.2362,1.3714855581439342,2.353480925504094,6.613401241445175,-4.885076142131979
18,2015-06-30,0.28279692736462214,3.8635223245035486,3.903188014314803,-0.3449801313678685,3.685981523986672,-0.3585,2.2075595018530474,2.7369974815151763,-0.7060688769366625,-1.4647753236862144
19,2015-07-31,0.32064220782581754,0.28408252386055516,0.5573013654374869,0.04617990457567762,0.27697435623319955,0.0062,3.3086049714277412,3.201315557821013,-0.829089561762829,0.1414627440197973
20,2015-08-31,-0.7257797969262207,0.2355350878580945,0.26225227419808184,-1.2978641724163915,0.31478918893151925,-0.1704,1.8210680270458837,1.5386641845668203,-1.1964461168600398,-2.4956231099793103
