,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,0.871315993146374,1.117734194197932,0.7091006143430206,1.3573248814853593,1.2044656078932519,-0.1033,-1.2366965329671016,-0.9957123077438166,0.0,0.0
1,2014-01-30,0.6045018005932459,0.7912495306140936,0.5920875100303347,0.915823354762553,0.8285892351352453,-0.0806,-1.1473247842675045,-0.9146641556172047,0.0,0.0
2,2014-02-28,0.5950228753314901,0.5204080437806836,0.5122936768834685,0.9884813628290948,0.5657869873927567,-0.0031,-1.0886664519715425,-0.8399593989615051,0.0,0.0
3,2014-03-31,0.19304622997184367,0.5341512380383194,0.3157545039646774,0.5062543284002018,0.5564505917492737,-0.1325,-0.9115790094049505,-0.683367654858144,-0.7784429168174198,0.0
4,2014-04-30,0.2808140564695831,0.15068259826428335,0.22337573740203037,0.5131961763046486,0.1605182579793404,0.0333,-0.7983023131649415,-0.5789664534050932,-0.5354620016119095,0.0
5,2014-05-30,0.2685265607598997,0.1982809783760956,0.009699633874516778,0.5275426619738378,0.24696636578936948,-0.0045,-1.2498831447461811,-1.1020157429335484,-0.5487122060470326,0.0
6,2014-06-30,0.2822183416935471,0.22610256675130969,-0.01011494214181934,0.4710822990176719,0.2348636306959656,0.0051,-1.1703627991533445,-1.025178801709283,0.4619210213776743,-0.676101042660264
7,2014-07-31,0.6476835712301338,0.2505721565271006,0.29754651519290953,0.5696565392608146,0.24834953551433017,0.1343,-0.6906342519958107,-0.42727220020653767,1.3064499668316598,0.07143365097425702
8,2014-08-29,0.43212578935168583,0.5696824231922074,0.28737146264398006,0.807530527453186,0.6083194564352911,-0.0698,-0.8353417484376637,-0.5838932639819332,0.6092478454601244,-0.27376608989873463
9,2014-09-30,0.4672329199507816,0.37694250372536237,0.18588870169544922,0.8274304914459327,0.39600290365385965,0.0122,-1.0258240903072946,-0.8154680637007544,0.6555724803249556,1.4203162114014285
10,2014-10-31,0.663481779999727,0.4195128859380393,0.5205943776470687,0.9070303474169207,0.4305821467778713,0.0675,-0.3753282142860288,0.05117197159736591,0.024391862741844683,1.3627085778435504
11,2014-11-28,0.6652371365296816,0.5998504105870182,0.38403446185880774,0.9056419778360313,0.6238801158410964,0.0006,-0.4678999579577589,-0.11012306650837804,0.5394525226733875,1.4773606553003025
12,2014-12-31,0.6385557172743692,0.597168811707479,0.37332388022835616,0.9491442247038975,0.6256090779972969,-0.0086,-0.2307304537777064,0.20117958174437067,0.3666753561406477,1.2626301091647645
13,2015-01-30,0.9962973780791549,0.5763864203910544,0.6303778393591998,1.0555858925720791,0.5993288532230484,0.1162,-0.42816947792297094,0.023147203366883248,0.5016198004405861,0.538247104503369
14,2015-02-27,1.076692707151084,0.8881222901374297,0.7693476360143121,1.5540105721113473,0.9516913406567268,0.0234,-1.0132731915822069,-0.6691579471839966,0.618509623151569,1.491618722331837
15,2015-03-31,1.6503432211403086,1.0188502355149422,1.2382033468873408,1.573447746243798,1.0308778074107132,0.1631,-0.5945121053786108,0.05375898616525438,1.5844936886395509,2.5321638323647147
16,2015-04-30,2.4809779311149143,1.541426817165049,2.1419086719567133,2.442567103880517,1.5959026400570633,0.2031,0.035966196116278416,1.5831144638603893,1.4901981935335407,2.739330914431343
17,2015-05-29,4.604608261054216,2.335850485228393,3.273213856673187,3.3741630926572554,2.4140475323711783,0.4316,-0.21252332392462248,1.6071614044556337,3.2766225037763608,5.921754676948597
18,2015-06-30,-0.09904509661263279,4.709400693480098,4.1715638909273345,-0.2735465861993037,4.505745948942643,-0.6677,3.0220853330067703,4.2330606814458065,-1.0600148474231907,-1.155107994389902
19,2015-07-31,-0.2633464678164009,-0.12418128688843494,-0.15417226507139625,-0.29946281837590427,-0.12718104481243608,-0.0702,2.1655853543880577,1.9607469727226454,-1.1061462355282043,-1.2643251639627202
20,2015-08-31,-0.6126624172774038,-0.2954684153189703,-0.23717927270739772,-0.8205642010696986,-0.2890119026328105,-0.1605,0.5478361039899206,0.3750958665608601,-1.133054188878412,-1.569022538379127
21,2015-09-30,-0.7573037953456783,-0.6232938783425781,-0.713800155262504,-0.8622152884963784,-0.6330753717167263,-0.0792,-0.4547436023307272,-0.6787416711163768,6.64605034722221,-1.4588765449785757
22,2015-10-30,-0.40447713282476594,-0.6705570585944478,-0.4594238415392732,-0.6298947786275642,-0.7755418533876541,0.2097,0.1368160438545956,-0.11700274047383824,0.5359125040809662,-1.1630313304088924
23,2015-11-30,-0.5108517385400262,-0.43625235649475264,-0.41792033772127246,-0.49753687858278167,-0.42802045999133737,-0.0523,-0.01345182387904147,-0.15743098904678318,-0.16617745085427582,-1.1109435829451142
24,2015-12-31,-0.024617979742549624,-0.5197171216203952,-0.07705607733214323,-0.4072928558249756,-0.5327955666570926,0.2521,0.8738714531410192,0.7601800696336324,-0.9674925969025251,-0.7514467592592595
25,2016-01-29,-0.8124219903862585,-0.07524210733685315,-0.23878585995196555,-0.8733222451434931,-0.05387304938953129,-0.3262,-0.25430419035159796,-0.43549288546631054,1.0085733517554107,2.084992926324952
26,2016-02-29,-0.8605187593070199,-0.8213969955685005,-0.751822720050608,-0.8987756874597973,-0.8298312650923524,-0.0296,-0.7907058697708352,-0.9157427026218796,0.6844784785627125,0.40455613897627196
27,2016-03-31,-0.5073410254801165,-0.8488833840837724,-0.5965192864090566,-0.861752498636082,-0.8772048281722484,0.2237,-0.1386041849956786,-0.4329819557242778,19.60855646100115,-0.3300693478651642
28,2016-04-29,-0.5793106432082628,-0.5398291132169356,-0.5590322507024751,-0.5706576765096195,-0.5293376423446914,-0.0372,-0.4536352255828138,-0.5877437731212495,-0.28693382249188637,0.4322457221808902
29,2016-05-31,-1.105917602194699,-0.5968130894071331,-0.5151188660176226,-1.2736354742999156,-0.6002250907489152,-0.2831,0.27072102983348795,-0.14586005881514252,0.2851754714624699,1.1648504228552183
30,2016-06-30,-0.859465545389047,-1.0878808842226604,-0.877672054208417,-1.2130100026010817,-1.1189137376090896,0.1848,1.0826539051489237,0.06345137130583947,0.6940588326672406,33.91210710128053
31,2016-07-29,-0.6003749215677202,-0.8448609857644643,-0.6905046402162713,-0.8992384773200937,-0.8761674508785281,0.16399999999999998,2.375156845108745,1.2367530556244677,0.036360937963787476,-0.2610060674474388
32,2016-08-31,-0.7439630857180219,-0.6370370726002139,-0.7245107368929558,-0.732171337753078,-0.6209726366233221,-0.0781,0.7538118910023132,0.148268137224918,-0.32728886470237617,-0.13544814953582285
33,2016-09-30,-0.7615166510175698,-0.7409490291823392,-0.8101953899365705,-0.8636036580772678,-0.7624017410005298,-0.0104,-0.2720026829892909,-0.5879532865082965,-0.11396488771069868,0.5009956080270013
34,2016-10-31,-0.751686654449823,-0.7567034225996291,-0.7769925868821698,-0.7395759755178212,-0.7796913625625357,0.0059,-0.6030349712821086,-0.7851996891305776,0.25202873645520074,0.2975536756703274
35,2016-11-30,-0.7601123657936059,-0.7493290256808977,-0.8053756282028671,-0.7738224251797577,-0.7700091744878124,-0.005,-0.19886943196005458,-0.5283948179434714,0.021707098625730614,-0.31268625774184344
36,2016-12-30,-0.8320819835217522,-0.7550274232999175,-0.8214415006485449,-0.8867431510920899,-0.778308192837575,-0.0429,-0.6009766139588297,-0.8120505192785453,0.09266420164272193,-0.03186115140299106
37,2017-01-26,-0.8513909053512548,-0.8378217887056753,-0.870442411607862,-0.9034035860627618,-0.8491956412417989,-0.012,-0.9351231366824588,-1.0346880330690653,0.13264070914549864,0.41809871592916115
38,2017-02-28,-0.7534420109797777,-0.8468721849241182,-0.8128730353441834,-0.8663803972390461,-0.8682142249600052,0.0617,-0.5690207756205538,-0.7871574171414254,-0.008775485196670707,0.01274112310640696
39,2017-03-31,-0.6740998958258213,-0.7510050249806093,-0.7352213185234078,-0.7622526786723467,-0.7717381366440128,0.0471,0.5011018046812395,-0.023382240717041047,-0.189863608183509,-0.1147929662141185
40,2017-04-28,-0.5024260271962431,-0.620277079603097,-0.5156543950991452,-0.5336344876859043,-0.6935890471837466,0.0972,1.1251179346228264,0.6311306978587836,-0.4098762107530861,-0.3316017728637468
41,2017-05-31,-0.5628102918266877,-0.5277619182590114,-0.5692073032514045,-0.5118833642519715,-0.5244965483073297,-0.0312,0.4584894574633673,0.11027648704756174,-0.2530144541650817,-0.2595696147646831
42,2017-06-30,-0.296698241885542,-0.5666451020123227,-0.4671890132213507,-0.4730090159870702,-0.5839728464806297,0.1418,1.5767464665927426,1.070869779255385,-0.559860127968029,-0.6434266721774469
43,2017-07-31,-0.4557335434994458,-0.3343515990722815,-0.47602524306647365,-0.4850415523547779,-0.32186218360062163,-0.0742,0.4676988667562971,0.17836854632992363,-0.09293404634581093,-0.46471880233272433
44,2017-08-31,-0.5196285211898001,-0.47781713912760276,-0.579650120341095,-0.41978818205297935,-0.47850615495239435,-0.0322,-0.15264531397383468,-0.3388459495490324,-0.07672526829019877,-0.31032712057816636
45,2017-09-29,-0.3942960649510282,-0.5331251160180888,-0.5159221596399065,-0.4452416243692839,-0.5414403774380955,0.0653,0.46105169448295646,0.15481985283535304,0.3289464152036896,-0.4150776948749014
46,2017-10-31,-0.06112939556560943,-0.4027323705005187,-0.256458319642211,-0.2504070931844816,-0.417992479485374,0.1629,1.3740815998657838,1.148730856557121,-0.8658659288139852,-0.8783315508021385
47,2017-11-30,-0.2791446765859941,-0.0920021003339701,-0.22646869107694612,-0.10601665677199136,-0.0898354622385036,-0.0917,1.7975963657486347,1.682604327807777,-0.4627995477483935,-0.504016396573014
48,2017-12-29,-0.22086683979149502,-0.30854120985672157,-0.3729358948733748,-0.11203292495584524,-0.3045725620386158,0.027000000000000003,-0.11221867117989472,-0.15944252686645916,-0.43984518379881166,-0.25558426505034915
49,2018-01-31,0.13336410795338127,-0.24988123436681217,-0.026448579128258355,-0.017161003595074678,-0.2471710184527564,0.1597,1.2429374981944081,1.3868455452520456,-3.1816690107829255,-1.2926361463966793
50,2018-02-28,0.11897018440775163,0.08565382543546962,-0.09205089161477585,0.1656409912220202,0.10173354466852104,-0.0056,-0.19998022920013186,-0.07710743945150178,-1.4261954261954242,-1.228952375699748
51,2018-03-30,0.4735522034586191,0.07492742991731452,0.2622015958124183,0.4136963563409133,0.0875560549876759,0.1386,1.241117392418772,1.741254314832751,-3.1440620235507817,-2.201006668726036
52,2018-04-27,0.8414749321371422,0.4312448810360215,0.48846263275571317,0.7917956722031068,0.43680641054019365,0.1263,0.41713701814938847,0.9450040115934759,5.309605673149241,-14.765471167369837
53,2018-05-31,1.4695414985549653,0.8103559226308072,1.425102996338725,1.3499202437206164,0.7991968784798351,0.1914,2.0111520283035986,4.000898912395753,11.352183077386368,-6.26444393111059
