,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,0.1947590662161263,0.40351531323906437,0.07785555875868862,0.4717351142769034,0.43342525107869007,-0.115,-0.8089077124412914,-0.6430243045061392,0.0,0.0
1,2014-01-30,0.3087148917993936,0.16479650897960996,0.08990630634633766,0.1823399794139817,0.1787458407543569,0.0582,-0.7559132846219009,-0.6017711331795944,0.0,0.0
2,2014-02-28,0.08807701673391867,0.25736094328429654,0.16393232724189563,0.2954369286707556,0.2927451958519156,-0.1064,-0.7794497554277547,-0.6134209357490478,0.0,0.0
3,2014-03-31,0.3184132599341395,0.04787301301579569,0.21557838833181994,0.3486590224386493,0.07202304023749345,0.1243,-0.6976754892416133,-0.5322221677596427,0.6349085365853664,0.0
4,2014-04-30,0.08807701673391867,0.3036431604366396,0.14499543817559019,0.2954369286707556,0.3024472686261757,-0.1106,-0.7955843096233792,-0.631265024546038,-0.7146978682481178,0.0
5,2014-05-30,-0.008906664613542586,0.04787301301579569,-0.15627325151563431,0.1956455028559551,0.07202304023749345,-0.0524,-0.8443930680320308,-0.6897500465458539,-1.101123595505621,0.0
6,2014-06-30,-0.09376738579257143,-0.0373837027911522,-0.21824852482354326,0.02600007897079422,-0.024997687505109462,-0.0483,-0.8793284098931002,-0.7205838526711822,-1.2944832944832958,-1.4814532520325228
7,2014-07-31,0.19233447418243982,-0.11046088776853613,-0.03920884637847285,0.14242340908806142,-0.10989082427988725,0.1713,-0.7393782948237858,-0.595380676488307,1.1837078651685458,-0.376983490944062
8,2014-08-29,0.43479367755109327,0.1672324151455227,0.12950161984861294,0.4717351142769034,0.1763203225607919,0.1239,-0.7181055876700002,-0.5550824090528339,-49.81666666666547,3.936516853932601
9,2014-09-30,0.9027399400525944,0.40595121940497714,0.43593491564882975,0.8309842472101857,0.4188721419172995,0.2128,-0.6995555646318669,-0.5008395545090013,-10.627440633245344,1.8351204351204369
10,2014-10-31,1.050640054107473,0.8980042649193625,0.6803929381411377,1.4097745169360285,0.8869971532753591,0.0555,-0.7587218803349808,-0.5375960014496668,4.46256753280165,10.928651685393302
11,2014-11-28,1.6907323510007182,1.0880049458605612,1.0298646181829583,1.7590445072878307,1.0349537630828287,0.2274,-0.6339281198315855,-0.30943085967639616,2.888585410265166,-190.82777777777318
12,2014-12-31,1.993806355211535,1.660442894850069,1.563540582778842,2.1315991636630858,1.675290566184009,0.0877,-0.43344113066505835,0.0786483738722958,1.2086165314623991,-22.263324538258495
13,2015-01-30,2.068968708255818,1.9357002915982153,1.6014143609114528,2.5673550563877154,1.9784803403796434,0.02,-0.08742430620479075,0.7961910813623593,0.9692459850233135,9.757139181888357
14,2015-02-27,2.124734325030608,1.986854321082384,1.3517917323101527,2.7902225740407696,2.053671404380161,0.0145,-0.7726002628437479,-0.4761601257534456,0.25669466475460223,3.8867645385228196
15,2015-03-31,4.389303284493831,2.1744190958576697,3.1507961936091786,3.102902374927145,2.1094583228321575,0.5823,-0.04842005457484707,1.3023245519929552,1.2014692013699309,3.862201271650955
16,2015-04-30,0.2481000909572302,4.3910937068383165,4.495315317316872,0.5748529209521972,4.374892315621938,-0.6729999999999999,0.38479210063560576,2.9888021081556118,-0.8800851409848612,-0.7638581453398012
17,2015-05-29,0.507531438561689,0.23056597545925586,0.39806113751621885,0.27215226264730236,0.23210724101278873,0.1289,4.1137616511908375,4.176136328529513,-0.7611318118304613,-0.6998156223477423
18,2015-06-30,-0.08891820172519825,0.4887720290460123,0.3291997227296532,-0.17025639179831353,0.49163768772425154,-0.2625,2.52003976091813,2.8248148276235625,-1.0202579306923996,-1.0445972105028045
19,2015-07-31,-0.1883264751063462,-0.1177686062662746,-0.12872868560100806,-0.579401237638996,-0.10503978789275699,-0.0593,1.7548350439069724,1.1807028193164772,-1.7590745911447958,-1.0910243225791023
20,2015-08-31,-0.3750200617002093,-0.04956323362071615,-0.24751462610783362,-0.5261791438711023,-0.20448603382892516,-0.1185,-0.3186507892424719,-0.35632991149715865,-1.7389100126742723,-1.1765020959478343
21,2015-09-30,-0.658697329641534,-0.39059009684850815,-0.4850865071214851,-0.6426024739883696,-0.3912509347334359,-0.2042,-0.2045823532080875,-0.35107751187350933,6.407902058987186,-1.1500687664870473
22,2015-10-30,-0.5132218076203419,-0.6487961504352647,-0.5246818206237602,-0.5760748567785025,-0.6750365633805501,0.1316,-0.12053171198554279,-0.29582484082926785,1.7251707829742489,-3.0686078978859213
