,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.026057781912674962,-0.08720720345455923,-0.28606761833463296,0.07885355268588859,-0.19257903597088935,0.0379,-0.5190536550736257,-0.4672916595804076,0.0,0.0
1,2014-01-30,-0.44519997608252426,-0.040759888571152446,-0.39916258501141827,-0.12838373417034887,-0.04354239217296788,-0.1038,-0.6918474962636073,-0.600856630595603,0.0,0.0
2,2014-02-28,-0.6120806645020012,-0.49362120868437154,-0.5574955383589179,-0.5106213965940748,-0.4671202219144281,-0.0461,-0.7076909624950448,-0.6181027451064198,0.0,0.0
3,2014-03-31,-0.883746901463941,-0.6677986394971478,-0.8903178688648861,-0.667200679996565,-0.6357669504226019,-0.0787,-0.7810689984406078,-0.6775862628200501,32.914893617022365,0.0
4,2014-04-30,-0.42191429862864355,-0.9077764330614182,-0.647971511700346,-0.6027268574190687,-0.9103081363661413,0.1453,-0.6102879084570605,-0.5608407157177973,-0.05230386052303915,0.0
5,2014-05-30,-0.39862862117476355,-0.4549151129481991,-0.5122575516882035,-0.11917318808784882,-0.4435881202621245,0.0064,-0.5894648035610345,-0.5341102532070839,-0.34873188405797084,0.0
6,2014-06-30,-0.3365334812977488,-0.4200796267856438,-0.6124273793162136,-0.13298900721159848,-0.42005601860982167,0.0169,-0.7224758397385935,-0.6240187990637232,-0.619196988707654,11.914893617021677
7,2014-07-31,-1.663817096168938,-0.3233143874452124,-0.5865771012186626,-2.2974673365989617,-0.3573037475370127,-0.3563,0.7837615369561688,-0.1040478852057229,2.943495400788444,2.737235367372359
8,2014-08-29,-1.8384596770730417,-1.7128632243738078,-1.7046016289377408,-1.7770714829377448,-1.6986335417183032,-0.0728,1.159816985142099,0.09340759842390751,3.611961057023648,2.0036231884058004
9,2014-09-30,-1.4115555904185657,-1.8560757785976458,-1.4460988479622314,-1.7310187525252478,-1.875124304110578,0.192,1.1048656029077706,0.11378290169811946,3.1943986820428387,0.5972396486825595
10,2014-10-31,-1.3533413967838643,-1.4109556776316616,-1.4428675632000374,-1.4639129161327646,-1.443702440485017,0.022,0.5380559124685563,-0.08268364828818113,-0.18660446517827411,2.207621550591333
11,2014-11-28,-0.22398604027065927,-1.3606377531746372,-0.4379380021577444,-1.233649264070279,-1.3848721863542583,0.4169,2.0201970605927,0.9090097957622955,-0.8781664656212308,-0.4381084840055649
12,2014-12-31,2.46550970565254,-0.249772805546484,2.2084842180790325,0.06043246052088932,-0.2435652562175462,0.7007,4.268752755678293,4.638412067892134,-2.7466614296936385,-8.326194398682055
13,2015-01-30,1.1071785208428433,2.4673951151328297,1.7528730666096972,1.4650407381020512,2.4743924846234897,-0.2081,0.8603612161643199,1.0946958688990243,-1.8181073330602222,-1.6654448517160954
14,2015-02-27,1.6311062635551548,0.9346337239803962,1.0775345513111796,1.534119833720797,1.1016865549057948,0.1014,0.019127945972075636,0.17307199402191778,-8.282178217821816,-1.8872135102533178
15,2015-03-31,2.100700758875079,1.7319792961455514,1.6947099408902078,1.8564889466082763,1.6311588420826197,0.0825,0.9422124308971458,1.222313472799316,-0.14796492017090146,-2.4882168106834266
16,2015-04-30,2.744937835099106,2.0996872056391904,2.3474294628533703,2.8926753808894614,2.1057228920707374,0.1045,1.6942118286707808,2.396050015390596,1.4792188282423626,-3.0282671036460482
17,2015-05-29,2.632390394072017,2.8931621682307287,2.7190272105056645,3.095307394704449,2.7567777044511295,-0.0165,0.9350959432060998,1.5931901893298264,0.6138681169272602,-12.752475247524803
18,2015-06-30,1.3516781341085884,2.5989958406358165,2.3635858866643384,1.0275397991833284,2.6430392131316633,-0.1913,1.0648298904567708,1.5990376947486822,-0.35655845869622604,-0.45176523498988075
19,2015-07-31,0.34263211110709957,1.3255652909157392,0.8610384722441904,0.15714319438713362,1.3487736222549793,-0.1864,1.296512149089695,1.1500155900146989,-0.8751767319733386,-0.690535803705558
20,2015-08-31,-0.3947476749324502,0.2301827815820553,0.5443725655491912,-0.7685166869040584,0.32904921732183473,-0.1674,0.5548359814429022,0.36475557939686376,-1.1499578770008423,-1.242012236573759
21,2015-09-30,-0.46460470729409165,-0.5168448661260753,-0.32484303548095916,-0.307989382779087,-0.4161340016677712,-0.019,-0.07722834991784312,-0.18237897298667735,-1.3437243642329775,-1.2211665347057268
22,2015-10-30,0.004989788025832417,-0.249772805546484,-0.06634025450545006,0.009774457067142767,-0.48673030662468114,0.1305,-0.2630048921661299,-0.27399189914704114,-0.985436893203881,-0.9981821854170871
23,2015-11-30,0.412489143468741,-0.09494842260179427,0.91920159796368,0.3137224777896237,-0.012166256636563398,0.1002,1.130504041379586,1.059684872952082,-2.044943820224721,-0.843302443133951
24,2015-12-31,0.7578933590346355,0.34630106879057326,0.6574675322259764,0.8663552427395886,0.39964552227874467,0.0772,0.167009768865119,0.19719313656676038,-2.6312649164677837,-0.4392945036915501
