,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,0.32946230488195977,0.4713553239664843,0.45229700309588194,0.7119365792757943,0.5649346743972845,-0.0489,-0.458345684661717,-0.3864439724195435,0.0,0.0
1,2014-01-30,-0.04080496436611387,0.24509056031414803,-0.08791084517279835,0.27361938006165115,0.3057071248076277,-0.0734,-0.7109204405122976,-0.5834698174391412,0.0,0.0
2,2014-02-28,-0.08708837302212287,-0.09430658516435636,-0.16508339492546653,0.17048592142302907,-0.06461794603473922,-0.0099,-0.6151255280656716,-0.5219728492091493,0.0,0.0
3,2014-03-31,-0.2074252355277466,-0.13781903971288242,-0.3194284944308041,0.015785733465095965,-0.11090857989003487,-0.026,-0.6265304000625133,-0.5363800933894287,-1.6295871559632997,0.0
4,2014-04-30,-0.5221524143886088,-0.2422489306293455,-0.27031869004274206,-0.3193980071104264,-0.2312642279138039,-0.0698,-0.6143628894232896,-0.5298321494256756,11.796296296296385,0.0
5,2014-05-30,-0.5221524143886088,-0.5294311306496188,-0.5649775163711129,-0.37096473642973626,-0.5460405381298153,0.0,-0.7538876868701351,-0.6234175330572377,4.9956616052061,0.0
6,2014-06-30,-0.6147192317006276,-0.5294311306496188,-0.6842441841706915,-0.4998815597280144,-0.5460405381298153,-0.0221,-0.7130478019129968,-0.6026521037034411,1.963570127504561,-2.8658256880733903
7,2014-07-31,-0.33701877976457195,-0.6164560397466716,-0.5579618300299614,-0.5127732420578419,-0.6386218058404075,0.0677,-0.3209299903158855,-0.37721355972108095,-0.3545586107091181,7.259259259259306
8,2014-08-29,-0.4295855970765908,-0.37278629427492455,-0.35450692613656243,-0.24204791313145924,-0.3608780027086319,-0.0211,-0.35431231207566866,-0.3809181126699421,-0.17727930535455827,3.9327548806941666
9,2014-09-30,-0.18891187206534332,-0.4337037306428615,-0.38256967150116916,-0.19048118381214818,-0.453459270419224,0.0562,-0.0008549959973439268,-0.15787859969772677,-0.6926859250153659,-0.08925318761384182
10,2014-10-31,-0.2074252355277466,-0.21614145790023032,-0.39660104418347225,-0.2162645484718043,-0.21274797437168597,-0.0041,-0.15767610704175164,-0.25373375821336064,-0.38452914798206284,-0.6027496382054999
11,2014-11-28,0.061018534677106585,-0.2422489306293455,-0.1440363359020119,0.11891919210371804,-0.2312642279138039,0.0595,0.3736713449011656,0.11294761005463241,-1.142040457343889,-1.1168596237337205
12,2014-12-31,1.8197880636054544,0.036230778481221894,1.2240225006225673,0.47988629733889415,0.03722144844691188,0.3682,3.4615160242410874,2.8045717332143654,-10.633000000000012,-3.960356484326984
13,2015-01-30,0.9496599808724825,1.7593239786028614,1.188944068916809,1.4467624720759753,1.7962655349481524,-0.1331,0.7553592924521643,0.6585506172327861,-5.5783242258652255,-3.8178251121076325
14,2015-02-27,1.0792535251093078,0.8020499785352836,0.5435009255308538,1.2791706017882147,0.9260016184685916,0.0229,-0.3284765289056635,-0.2650838787536247,16.68730650154781,-3.5123131046613927
15,2015-03-31,2.0604617886167027,1.0109097603682098,1.5748068176801517,1.7303794833321866,1.0556153932634196,0.1693,1.3241128605621326,1.2050817556317377,0.13225371120107998,-11.907000000000016
16,2015-04-30,2.5603226021016017,1.8985638331581454,2.1360617249722864,3.200031268932549,2.0369768309956915,0.0738,2.6092176952280477,2.7843144502481443,1.6960413765665399,-13.34335154826962
17,2015-05-29,3.5507875473401973,2.3859033241016387,2.8306146727463037,2.9679809869956504,2.536915676632886,0.1361,2.504084901709924,2.808122893448789,2.2900402590582876,57.191950464395696
18,2015-06-30,2.7917396453816465,4.074186560584457,3.6795127200256585,3.0840061279641,3.527535241136216,-0.0918,2.370232156621704,3.2570145939782025,0.3549096910241123,0.5341015260043598
19,2015-07-31,0.8293231183668588,2.5599531422957438,1.8624499576673716,0.2994027447213061,2.7683688459093645,-0.2614,1.9130110131486486,1.576788372600932,-0.6760864753191174,-0.12671573503083333
20,2015-08-31,0.6071627568180146,0.6628101239800003,1.4625558362217246,0.17048592142302907,0.8056459704448226,-0.0401,1.4538063338955187,1.292367133617514,-0.8290061715258564,-0.4374234202695604
21,2015-09-30,-0.0963450547533245,0.40173539668884223,0.2067479811555725,0.067352462784407,0.5834509279394025,-0.1322,-0.14187182033770518,-0.194499240434006,-1.0345107592367029,-1.0467589621344087
