,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
14,2015-02-27,0.05825746976801109,-0.0998405658126381,-0.11603853917558005,0.07164140076780726,-0.03363709019359242,0.0319,-0.012478084502804533,-0.12768833369112126,-1.0842490842490844,-1.0474226804123712
15,2015-03-31,1.6616043551224002,0.13044023713387545,1.2983723745278224,0.40026420411480007,0.06450104623381955,0.5024,2.5874223413291633,2.2754635045334886,-8.62790697674419,-2.603911980440098
16,2015-04-30,2.4341490629155897,1.680997643640399,2.1174705534313287,1.9358847805026171,1.6573584913248958,0.1611,1.6912996789067403,2.1749975938414687,-61.062500000000625,-3.3905472636815928
17,2015-05-29,2.591190937942402,2.4741870760117237,2.7019199171582344,2.6668401748632173,2.42484904543671,0.0282,2.110428373129288,3.1532240801216194,43.47826086956514,-4.74725274725275
18,2015-06-30,1.4918978127547167,2.643059664839167,2.6367396907202894,1.4168450256835348,2.580863518731571,-0.192,2.1410716248314934,3.0643759158963118,-0.102134146341463,-7.848837209302333
19,2015-07-31,1.456436744200275,1.51980108157784,1.3353078361759907,0.48011647408696645,1.488762205667547,-0.0077,1.1843988718946745,1.2697202215644303,-0.40166493236212275,-36.937500000000384
20,2015-08-31,0.17983827624038196,1.0438874221550456,1.1397671568621566,-0.0911343803293011,1.4535331310525783,-0.2781,1.5005238053840528,1.3205825694126303,-0.9305962854349951,2.0869565217391286
21,2015-09-30,-0.04812573589531329,0.13299891272217,0.09036551121124504,0.20984725264271106,0.1852864449137117,-0.0688,0.3003600966859761,0.12659021578592905,-1.032258064516129,-1.0289634146341462
22,2015-10-30,0.5015208266985295,0.08438407654457283,0.2706974710228924,0.3941217218092489,-0.041186177611085964,0.1782,0.47771635331135776,0.32195882445969326,-0.6556521739130434,-0.7939646201873048
23,2015-11-30,0.7421495061750968,0.45283336125899426,0.7008869655133283,0.7688131424478764,0.5048644789209259,0.0662,1.0136544059111872,0.92687851335989,3.1267605633802784,-0.7135874877810361
24,2015-12-31,0.9903769860561872,0.7598744318543458,0.9702985681234998,1.1680744923087083,0.7439189138082125,0.0641,0.7884477275955176,0.8238463723417022,-21.57894736842112,-0.33616298811544987
25,2016-01-29,-0.2380957460083926,0.997831261565743,0.6335340648607856,-0.0911343803293011,0.9905224361129922,-0.2979,-0.1412106294199436,-0.1547281667497918,-1.4747474747474745,-1.163478260869565
26,2016-02-29,-0.2634250806901364,-0.24056772316884048,-0.18556411404272125,-0.0911343803293011,-0.22991336304841728,-0.0087,-0.6163248266403738,-0.5382901347680321,-1.3549488054607504,-2.4647887323943634
27,2016-03-31,0.6965567037479574,-0.2508024255220191,0.40540327232797857,-0.008210869204359136,-0.2550769877733947,0.3345,0.6434545355130218,0.46014441661958183,-0.2966751918158571,-15.473684210526354
28,2016-04-29,0.7117543045570038,0.7087009200884536,0.44233873397614726,0.8548078947255939,0.6986243893032527,0.004,-0.31594426687164395,-0.20359716488360582,-3.9893617021276615,0.4191919191919189
29,2016-05-31,0.724418971897876,0.7138182712650427,0.42495734025936194,0.8824490651005745,0.7137225641382393,0.0033,-0.5456512156248479,-0.3890764300523063,-3.750000000000003,-0.023890784982935287
30,2016-06-30,0.35967655248076347,0.7342876759713995,0.44451140819074536,0.627536049420197,0.7263043765007282,-0.0946,-0.6490915404576332,-0.482722390586382,-0.48363636363636364,-0.636828644501279
31,2016-07-29,0.7117543045570038,0.37863176919845126,0.44233873397614726,0.7350294897673441,0.36394818046105176,0.1008,-0.24783717237760955,-0.17030072114812742,0.0,-3.9893617021276615
32,2016-08-31,0.694023770279783,0.6984662177352755,0.5857352321396255,1.011441193517151,0.7137225641382393,-0.0046,0.07931736694706464,0.138905759569944,-0.041958041958042314,-3.6346153846153864
33,2016-09-30,0.4660597581440883,0.7112595956767482,0.3684678106798098,0.8640216181839206,0.6961080268307549,-0.0596,-0.7790648234523473,-0.5744745672112831,0.2957746478873251,-0.33090909090909026
34,2016-10-31,0.47872442548495997,0.49633084626000235,0.27938816788128523,0.8763065827950234,0.46963540430595774,0.0035,-0.8698210642362387,-0.6499734075923763,-0.32740213523131656,-0.32740213523131656
35,2016-11-30,0.628167500107249,0.4937721706717078,0.414093969186371,0.8670928593366962,0.48221721666844625,0.0414,-0.36211941513449414,-0.25172522630642863,-0.094890510948905,-0.13286713286713303
36,2016-12-30,0.4078022883760772,0.6498513815576779,0.3771585075382023,0.6981745959340366,0.6306826025458134,-0.0586,-0.6888941043867984,-0.513600640940042,-0.1250000000000001,0.13380281690140916
37,2017-01-26,0.44073042346234403,0.434922632140932,0.14902771500539527,0.7043170782395878,0.4117590674385094,0.0093,-0.9448405660834844,-0.7148004819302617,-0.07936507936507953,-0.3807829181494662
38,2017-02-28,0.45339509080321616,0.45283336125899426,0.19899922194115308,0.8179530008922865,0.4444717795809799,0.0035,-0.9086558235673755,-0.6839238686097211,-0.27822580645161266,-0.3467153284671529
39,2017-03-31,0.39513762103520506,0.47330276596535104,0.17944515400976965,0.7718843836006519,0.4570535919434688,-0.0162,-0.7986143870590706,-0.6041207665317254,-0.031055900621118404,-0.15217391304347871
40,2017-04-28,0.3318142843308453,0.41445322743457524,0.16423643450758246,0.6736046667118316,0.3991772550760204,-0.0179,-0.8308829127096596,-0.6320433782760209,-0.24712643678160895,-0.30687830687830675
41,2017-05-31,0.45339509080321616,0.37863176919845126,0.20117189615575118,0.7073883193923634,0.33626819326357665,0.0351,-0.7957882074930697,-0.6048752574945394,0.0,-0.27822580645161266
42,2017-06-30,-0.5699100303392379,0.47330276596535104,0.16423643450758246,-0.5241793828706653,0.4570535919434688,-0.2853,0.10449531489856256,-0.1902357030377257,-2.442307692307692,-2.3975155279503095
43,2017-07-31,-0.41286815531242543,-0.5629608472939592,-0.5071198978032491,-0.3951872544540888,-0.5595568469456228,0.0613,0.29441172413719574,-0.07107433031937165,-2.244274809160304,-1.9367816091954015
44,2017-08-31,-0.5547124295301914,-0.41199898758457826,-0.5614367531682031,-0.3951872544540888,-0.40354237365076195,-0.0521,-0.15123164622917307,-0.3318180524291647,-2.2234636871508373,-2.2234636871508373
45,2017-09-29,-0.6509639013208179,-0.5527261449407811,-0.6917972060440927,-0.47503952442625524,-0.5444586721106361,-0.0373,-0.5119147996198538,-0.5389131184908218,0.14222222222222136,-2.647435897435896
46,2017-10-31,-0.6788261694707366,-0.6192517102364405,-0.7548047582674391,-0.5180369005651143,-0.6400804460655504,-0.0112,-0.8531183886744863,-0.7264636137483643,0.644171779141105,-3.045801526717556
47,2017-11-30,-0.7826764416658867,-0.6729838975906272,-0.7917402199156082,-0.6439577878289152,-0.6677604332630259,-0.0423,-0.7367726260593275,-0.6735321988770008,0.41095890410958935,-2.726256983240223
48,2017-12-29,-0.8105387098158048,-0.7804482722990002,-0.8699564916411419,-0.7422375047177351,-0.7709312946354338,-0.0119,-0.8614172359931657,-0.7421573011743667,0.24513618677042848,0.42222222222222183
49,2018-01-31,-0.8257363106248513,-0.8137110549468296,-0.6939698802586908,-0.71766757549553,-0.7986112818329089,-0.0065,-0.23895859765296867,-0.4120992681658164,0.21641791044776126,1.0000000000000009
50,2018-02-28,-0.8510656453065951,-0.8188284061234187,-0.87212916585574,-0.8405172216065554,-0.8137094566678955,-0.011,-0.6103386651897811,-0.6241358121064573,0.08737864077669899,0.5342465753424659
51,2018-03-30,-0.987844052588012,-0.8520911887712486,-0.9525181117958718,-0.9387969384953757,-0.838873081392873,-0.0599,-0.8655121372673286,-0.7523443034141403,0.21875,0.5175097276264597
52,2018-04-27,-1.0688979235695926,-0.9979356973040405,-0.9221006727914978,-0.9910080380925614,-0.9747566549077513,-0.0378,-0.770526380576288,-0.7101057349162121,0.2944785276073616,0.5746268656716416
53,2018-05-31,-1.000508719928884,-1.069578613776289,-1.0611518225257799,-0.9787230734814593,-1.0552802540276793,0.0331,-0.8849706207991129,-0.7697647744268096,0.17559523809523792,0.27831715210355945
54,2018-06-29,-1.1828799296374402,-1.000494372892335,-1.0611518225257799,-1.1507125780368945,-0.9873384672702402,-0.0855,-0.9103516235421056,-0.7843465184380582,0.19743589743589762,0.4593750000000001
55,2018-07-31,-1.2917960687689392,-1.1821603396612512,-1.239311108122829,-1.2919896710645737,-1.1685165652900782,-0.0558,-0.963677323493096,-0.8172788702616791,0.20853080568720395,0.5644171779141105
56,2018-08-31,-1.337388871196078,-1.297300741134508,-1.33273609935055,-1.3933406291061696,-1.2767201516074815,-0.0248,-1.0237015299161434,-0.8444130397298287,0.3367088607594937,0.5714285714285714
57,2018-09-28,-1.2563350002144975,-1.3433569017238107,-1.2958006377023814,-1.3196308414395543,-1.3220146761124412,0.0451,-1.0344913392230202,-0.8458080664922109,0.062098501070663836,0.27179487179487194
58,2018-10-31,-1.2588679336826718,-1.271713985251562,-1.3001459861315776,-1.3810556644950671,-1.241491076992513,-0.0013,-0.9548689849734082,-0.8159565301317134,-0.025490196078431615,0.17772511848341233
59,2018-11-30,-1.195544596978312,-1.2614792828983836,-1.182821578543277,-1.1998524364813048,-1.2440074394650107,0.0338,-0.8898749720698839,-0.7821251716811009,-0.10606060606060608,0.19493670886075942
60,2018-12-28,-1.312059536514334,-1.1591322593666,-1.2023756464746602,-1.3042746356756763,-1.181098377652567,-0.0601,-0.9444443590840131,-0.806346745994773,0.04435483870967727,0.10920770877944319
61,2019-01-31,-1.2056763308510097,-1.3177701458408648,-1.2632105244834089,-1.2950609122173493,-1.2968510513874634,0.0584,-0.9572990675451382,-0.8142818070100478,-0.04225352112676051,-0.06666666666666687
62,2019-02-28,-0.9751793852471403,-1.194953717602724,-1.0111803155900223,-1.1414988545785676,-1.191163827542558,0.1196,-0.7120754198728176,-0.6938674745608517,-0.18432203389830493,-0.27083333333333326
63,2019-03-29,-0.8257363106248513,-0.9672315902445051,-0.7917402199156082,-0.9357256973426001,-0.9621748425452628,0.0692,0.2665521921091323,-0.20977022602385653,-0.37065637065637047,-0.3427419354838709
64,2019-04-30,-0.7168201714933525,-0.8188284061234187,-0.8004309167740007,-0.7729499162454918,-0.8137094566678955,0.0472,-0.16301171811883122,-0.3931741267374879,-0.40546218487394947,-0.43058350100603604
65,2019-05-31,-0.7345507057705729,-0.8034763525936515,-0.8569204463535528,-0.7238100578010817,-0.7055058703504923,-0.0073,-0.5654747471830982,-0.5949844950399853,-0.24675324675324706,-0.38559322033898324
66,2019-06-28,-1.524825947840983,-0.729274760533108,-0.8504024237097585,-1.580686339425483,-0.7231204076579762,-0.3295,-0.499240135823984,-0.663019541880607,0.8466257668711654,0.16216216216216228
67,2019-07-31,-1.4918978127547158,-1.5199055173161378,-1.4848232943724213,-1.5469026867449511,-1.5082254990772748,0.0205,-0.6058420566561282,-0.7087179407922206,1.0812720848056534,0.23739495798319332
68,2019-08-30,-1.5678858167999477,-1.4943187614331916,-1.5022046880892066,-1.5960425451893614,-1.4755127869348037,-0.0463,-0.7346892650707784,-0.7554235044510601,1.1344827586206905,0.6077922077922078
69,2019-09-30,-1.5096283470319365,-1.560844326728851,-1.493513991230814,-1.5622588925088294,-1.5510036611097364,0.0372,-0.7147914376925842,-0.7442042377142118,-0.009966777408637939,0.8282208588957052
70,2019-10-31,-1.4893648792865415,-1.5071121393746645,-1.4761325975140287,-1.5161902752171947,-1.493127324242288,0.0125,-0.8365239370750539,-0.7843845512556751,-0.001697792869269854,1.0777385159010597
71,2019-11-29,-1.4361732764548791,-1.4943187614331916,-1.3544628414965316,-1.4885491048422141,-1.472996424462306,0.0324,-0.12871719919168717,-0.5192319078895294,-0.0840064620355413,0.9551724137931039
72,2019-12-31,-1.3677840728141708,-1.4354692229024162,-1.3935709773592986,-1.4117680760228233,-1.4201528125398533,0.0403,-0.6866988554165631,-0.7221644117266187,-0.09395973154362403,-0.10299003322259126
73,2020-01-23,-1.3804487401550427,-1.3587089552535783,-1.278419243985596,-1.3595569764256374,-1.352211025782414,-0.0072,-0.5628069031791562,-0.6638551517428951,-0.0731292517006803,-0.07470288624787769
74,2020-02-28,-1.474167278477495,-1.560844326728851,-1.4196430679344763,-1.5561164102032778,-1.3647928381449028,-0.0535,-0.2407726743729451,-0.5698084686704752,0.02645502645502651,-0.0597738287560583
75,2020-03-31,-1.519760080904634,-1.4764080323151296,-1.4348517874366635,-1.5561164102032778,-1.4578982496273196,-0.0275,-0.3505681117519177,-0.6129228749685688,0.11111111111111094,0.006711409395973256
76,2020-04-30,-1.4691014115411463,-1.5275815440810214,-1.4869959685870193,-1.5376889632866242,-1.503192774132279,0.0314,-0.8370940009472597,-0.7858376826275312,0.06422018348623837,-0.013605442176870763
77,2020-05-29,-1.5602870163954243,-1.4892014102566025,-1.4609238780118414,-1.5714726159671564,-1.452865524682324,-0.0548,-0.7461099182385512,-0.7542123279239129,0.05841924398625431,0.08641975308641991
78,2020-06-30,-1.623610353099784,-1.560844326728851,-1.5326221270935807,-1.6482536447865472,-1.5434545736922431,-0.0403,-0.7379394004480445,-0.7599031837787231,0.06833333333333336,0.1870370370370369
79,2020-07-31,-1.4437720768594025,-1.6273698920245105,-1.3674988867841207,-1.6421111624809956,-1.6063636355046869,0.1191,0.33620683553103364,-0.36116241523439435,-0.01724137931034475,0.04587155963302747
80,2020-08-31,-1.1854128631056144,-1.4405865740790051,-1.2480018049812216,-1.4424804875505797,-1.4277018999573465,0.1529,0.13043820728117947,-0.4087069850790607,-0.2402597402597404,-0.1958762886597939
81,2020-09-30,-1.4057780748367865,-1.1872776908378404,-1.239311108122829,-1.3994831114117208,-1.171032927762576,-0.1131,0.11438877221602195,-0.39979924644753395,-0.1341653666146646,-0.07500000000000007
82,2020-10-30,-1.3272571373233806,-1.3945304134897025,-1.330563425135952,-1.3687706998839644,-1.3899564628698802,0.0455,-0.6465868341658431,-0.7003083511702087,-0.08070175438596483,-0.0965517241379309
83,2020-11-30,-1.3019278026416365,-1.3305635237823377,-1.3110093572045682,-1.2919896710645737,-1.3119492262224501,0.014,-0.2902771427179678,-0.5587861423603171,0.09829059829059839,-0.1655844155844156
84,2020-12-31,-1.312059536514334,-1.3075354434876865,-1.293627963487783,-1.3442007706617594,-1.2867856014974723,-0.0055,-0.42111978200283107,-0.6117326702359598,-0.06666666666666676,-0.19188767550702035
85,2021-01-29,-1.3348559377279037,-1.3203288214291593,-1.2740738955563995,-1.3042746356756763,-1.2968510513874634,-0.0125,-0.45715357411369845,-0.6208417594422799,0.005725190839694694,-0.07543859649122808
86,2021-02-26,-1.091694324783162,-1.3177701458408648,-1.0176983382338167,-1.264348500689593,-1.3194983136399434,0.1352,-0.005426725773130696,-0.3983195480132851,-0.16147859922178998,-0.079059829059829
87,2021-03-31,-1.0764967239741159,-1.0977240452475299,-1.045943103023593,-1.0862165138286062,-1.0779275162801591,0.0074,-0.23982840454134244,-0.48958370678856783,-0.1795366795366794,-0.23423423423423417
88,2021-04-30,-1.2512691332781487,-1.0644612625996999,-1.1371954200367158,-1.1937099541757532,-1.0628293414451728,-0.085,-0.6742499519086419,-0.6899560738192652,-0.06261859582542706,-0.057251908396946716
89,2021-05-31,-1.2411373994054513,-1.2614792828983836,-1.2892826150585868,-1.245921053772939,-1.2364583520475176,0.0054,-0.885164661510631,-0.7859597487247107,0.1368909512761023,-0.046692607003890996
90,2021-06-30,-1.4640355446047977,-1.2410098781920267,-1.2632105244834089,-1.4455517287033552,-1.2263929021575266,-0.1178,-0.6580009335622552,-0.7018407838905113,0.3600000000000001,0.11583011583011604
