,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.8075607590196802,-0.6945922920209504,-0.7809668724789931,-0.6875198739137798,-0.6630489400952362,-0.0882,-1.1265266746010079,-1.267133248066401,0.0,0.0
1,2014-01-30,-0.5720356844495267,-0.8234443291898209,-0.6785645645474999,-1.0367765872303742,-0.8179664822309437,0.1479,-0.48642248941359134,-0.8046553016920934,0.0,0.0
2,2014-02-28,-0.873236020197896,-0.6041698097971815,-0.631020635865021,-0.7970325721571188,-0.5810337707292733,-0.1648,-0.41690407383532424,-0.6882417199007148,0.0,0.0
3,2014-03-31,-0.6648869157704527,-0.8980428770244302,-0.7425660070046831,-0.7999923748123441,-0.8840342575535249,0.1365,-0.3075758664457572,-0.6597501416862016,-0.17667258055285295,0.0
4,2014-04-30,-0.857383370947982,-0.6878106058541676,-0.7517090702128523,-0.7763139535705411,-0.6744399358405088,-0.111,-0.8990984932905856,-1.0889110351029208,0.49882847216611514,0.0
5,2014-05-30,-0.830207400805272,-0.8799583805796765,-0.828510801161472,-0.7763139535705411,-0.8680868635101434,0.0176,-0.828897898051663,-1.0597853261637127,-0.04927490208531793,0.0
6,2014-06-30,-0.9207939679476386,-0.8483105118013572,-0.9345703343762328,-0.8739874411929786,-0.8407484737214891,-0.0577,-1.107695186339114,-1.2796156146992657,0.3848880856388155,0.14021633377210563
7,2014-07-31,-0.5018310949141924,-0.9364724319695319,-0.6401636990731898,-0.8029521774675694,-0.9318764396836698,0.2833,-0.47561616924696193,-0.7610481134122907,-0.41469462562665116,-0.12272763997737757
8,2014-08-29,-0.576565012806645,-0.5295712619625722,-0.6054200588821476,-0.4152180296330452,-0.510409597108583,-0.0394,-0.8799026701932242,-1.0295374590768511,-0.30551689584145214,-0.33973748279877225
9,2014-09-30,-0.40671519941470735,-0.5793036271856452,-0.4609596601930766,-0.3560219765285376,-0.5855901690273823,0.0932,-0.698679461350274,-0.8460590535445571,-0.5582994528936408,-0.3882941748922567
10,2014-10-31,-0.2572473636298023,-0.3622896698485999,-0.3750148660362879,-0.14291618535231032,-0.41472523284829305,0.075,-0.6431296421817139,-0.7369810089241742,-0.48738257505986404,-0.6999622661851117
11,2014-11-28,0.11868689001101927,-0.2673460635136427,-0.12449493413245613,-0.07484072428212706,-0.2643640890106945,0.1755,-0.3780165462376946,-0.4249375726175741,-1.2058517034068137,-1.1429605299782888
12,2014-12-31,0.7029702480792847,0.13503398238212827,0.31620071250129145,0.39872770055393364,0.11381696973235592,0.232,0.2927456236647023,0.6162667761649357,-2.728409090909093,-1.7634392410781512
13,2015-01-30,0.3270359944384627,0.688871686002712,0.5210053283642777,0.49344138552114525,0.7015923501884228,-0.1212,-0.3636927107213288,-0.11693637937296819,-2.2712899748472886,-1.6516853932584274
14,2015-02-27,0.6622062928652197,0.3430056914967965,0.2979145860849531,0.665109939524217,0.323411291445372,0.1229,-0.9725506309775193,-0.9057253388610038,4.579439252336448,-2.1485370741482974
15,2015-03-31,1.4276627852182182,0.6707871895579581,1.1610197529361101,0.9936480342542342,0.6605847655054415,0.25,-0.26571980819598934,0.2721658523949763,1.0309007232084153,-4.510227272727276
16,2015-04-30,1.9281535686797946,1.4099909817372684,1.6364590397609002,2.1450112671369053,1.43061607788587,0.1308,-0.44418162601305144,0.42335349490312235,4.89584511023177,-8.495328781890057
17,2015-05-29,2.836283904282021,1.9547864371354753,2.770198877573861,1.8845486334770725,1.9340980898269198,0.2098,-0.38047666833696014,0.9159721699385809,3.283082077051926,22.897196261682243
18,2015-06-30,2.1229146880358827,2.840926762928409,3.1030063783512136,2.1124534379294264,2.847655948597784,-0.1362,-0.008780098039281047,2.0323860028142193,0.486986079637423,2.0199211045364884
19,2015-07-31,1.475220732967961,2.090420160471128,1.6876601937266464,1.7483977113367049,2.107241225155064,-0.1389,-0.11207657958817202,0.9510992244578185,-0.23490495937102995,3.5108818541548903
20,2015-08-31,0.28627203922439776,1.446159974626776,1.1774772667108144,0.2359385545165377,1.4784582600160152,-0.3068,-0.503815358459947,-0.014556754306108989,-0.8990679181332291,-0.5676996091568955
21,2015-09-30,-0.12136751291625225,0.2684071436621872,0.008993788706811546,0.07018960582391645,0.2824037067623907,-0.1518,-0.8306940877700529,-0.8278443200898736,-1.0571702261990288,-1.0850113305276787
22,2015-10-30,0.5987956958655631,-0.023205361509466945,0.3546015779756012,0.3632100686912288,-0.12767214006742322,0.3161,-0.17164488846077683,0.16354924693535755,-0.594097559447351,-0.6894460557539729
23,2015-11-30,1.121933121112731,0.492202787166015,0.9927873899057996,0.8722961253899938,0.596795189331915,0.1745,0.22948809375458576,1.1103914354686304,2.9191152728446887,-0.6044355364359275
24,2015-12-31,1.1015511435056986,1.1364629730103675,1.0677605082127857,1.692161460887423,1.1230591927635099,-0.0058,0.06512467200935365,1.0487987521872064,-10.076161462300103,-0.4811137961813944
25,2016-01-29,0.7550575241861456,1.1070756662876429,0.630722086862306,0.29809441027627087,1.1025554004220193,-0.099,-0.5844502158696857,-0.41670455964565223,0.2609601728928679,-0.48817318838309465
26,2016-02-29,0.6939115913650481,0.8245054093383655,0.5319770042140807,1.2363518519827152,0.753990930616677,-0.0194,-0.7419734196947827,-0.4760372132764508,-0.38150360453141097,1.423958669680336
27,2016-03-31,1.1423150987197634,0.6798294377803352,0.7203241063023627,1.1534773776364042,0.6924795535922049,0.1449,-0.5409694962718463,-0.13058977515835232,0.03700595787530392,-10.412033511043438
28,2016-04-29,1.5001320389321116,1.1228996006768022,0.9543865244314902,1.6507242237142674,1.1435629851050007,0.101,-0.8083535362905359,-0.45422022754057584,0.9867784783007891,1.505248533497992
29,2016-05-31,1.5567486433960909,1.5795331359068348,1.0147307416054054,2.0118201476517634,1.5035184506556147,0.0145,-0.872068581359732,-0.5149371348221784,1.243439456507259,0.38755921730175036
30,2016-06-30,-1.1291430723750822,1.5275402086281678,0.9617009749980252,-1.1966059306125445,1.560473429381978,-0.6789,0.8704109963281438,0.08745050488689346,-1.9884690079300853,-2.02504825039859
31,2016-07-29,-0.6105349754850325,-1.1512258272509828,-0.715136817380176,-1.1018922456453324,-1.141470761396686,0.4082,2.062244628567877,0.8420772900160938,-1.4069874915275125,-1.8085939891044862
32,2016-08-31,-0.6626222515918935,-0.6222543062419352,-0.6328492485066547,-0.5661679650495394,-0.6197631562632002,-0.0291,1.553958237572087,0.9529913889540927,-1.4256449841166166,-1.9549087518316233
33,2016-09-30,-0.3614219158435242,-0.6697261094094139,-0.5560475175580348,-0.6697610579824275,-0.6721617366914543,0.1734,1.7337730696768738,1.1429599638173407,-0.679914862265155,-1.316394238549927
34,2016-10-31,-0.29121732630818986,-0.37585304218216536,-0.3731862533946541,-0.08076032959257769,-0.3691612498672028,0.0344,1.2422832422544394,1.1343610684902448,-0.5230128690386073,-1.1941277959208823
35,2016-11-30,-0.20063075916582304,-0.2989939322919619,-0.2908986845211326,-0.16659460659411335,-0.29853707624651243,0.043,1.9314117901619126,1.7499477961290328,-0.6972169910023023,-1.1288780690556064
