,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.0401822476697105,-1.0148759251151336,-0.973867176278632,-1.0248115934709012,-0.9610017092412612,-0.0214,-0.9688574644155556,-0.7327457235557387,0.0,0.0
1,2014-01-30,-1.16816449534282,-1.0148759251151336,-1.0877067789709292,-1.185759568086523,-1.0053835035417529,-0.0625,-0.8491195577119511,-0.7013498533521187,0.0,0.0
2,2014-02-28,-1.1553662705755092,-1.1709494294874885,-1.1187539433415556,-1.2259965617404287,-1.132188630114587,0.0067,-0.8937342802970882,-0.7185081025259829,0.0,0.0
3,2014-03-31,-1.193760944877442,-1.144937178758763,-1.1394520529219734,-1.2340439604712097,-1.1195081174573036,-0.0199,-0.8487731133139401,-0.7041453805683051,0.1476459510357817,0.0
4,2014-04-30,-1.1873618324937865,-1.190458617534033,-1.1498011077121824,-1.1777121693557422,-1.1575496554291538,0.0034,-0.9906684564591395,-0.7504875073422885,0.01643376187814427,0.0
5,2014-05-30,-1.2001600572610973,-1.1839555548518514,-1.2067209090583308,-1.1696647706249608,-1.151209399100512,-0.0067,-1.117198340669096,-0.7937677050610724,0.038770204589126056,0.0
6,2014-06-30,-1.219357394412064,-1.190458617534033,-1.2222444912436443,-1.2018543655480853,-1.1638899117577952,-0.0102,-1.1253148377698055,-0.7971306631746736,0.021441855376873376,0.1722536095417455
7,2014-07-31,-0.8866035504619793,-1.203464742898396,-0.9065983201422746,-1.1777121693557422,-1.1829106807437206,0.1781,-0.7435284559935526,-0.6540620864791695,-0.2532996040475144,-0.24102850754611527
8,2014-08-29,-0.6690337294176931,-0.8718085461071415,-0.5599049846702782,-0.8236266252013736,-0.8532173516543524,0.0988,-0.3862410255705051,-0.4577133128300993,-0.4425462459194779,-0.42093364982479964
9,2014-09-30,-0.4066701216878182,-0.6572074775951537,-0.4874616011388164,-0.5097780747009105,-0.6376486364805349,0.1085,-0.2972839615036603,-0.39750936131534265,-0.6664881653636079,-0.6593370528388587
10,2014-10-31,-0.45786302075706203,-0.34506046885044356,-0.5185087655094427,-0.4534462835854429,-0.3776981270062251,-0.0191,-0.6953368090481808,-0.5742681785019996,-0.48357637354544203,-0.614386273647163
11,2014-11-28,0.8155603435903772,-0.41659415835443975,0.5267457683016502,-0.24421391658513442,-0.4284201776353587,0.4842,0.3641547493322532,0.05815943124321982,-2.219012297481947,-1.6795429815016334
