,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.6907558704748429,-1.5505823186671388,-1.6511956491707673,-1.582620328053012,-1.5469119538789013,-0.0381,-0.5024749232334337,-0.7947738826398819,0.0,0.0
1,2014-01-30,-1.7798056885602673,-1.6290271580314424,-1.7667074142095835,-1.6780449335590797,-1.6252196171501794,-0.0459,-0.6809825795401246,-0.904072364762396,0.0,0.0
2,2014-02-28,-1.7982297888538037,-1.7200231716940344,-1.8318678970519924,-1.6939490344767576,-1.7160565065448619,-0.01,-0.6392962232844451,-0.8866554303207353,0.0,0.0
3,2014-03-31,-1.859643456498924,-1.7451255202906115,-1.8614862983439964,-1.7861928197992896,-1.7348503457299687,-0.0335,-0.4552436311301433,-0.8148154794279714,0.09988880652335075,0.0
4,2014-04-30,-1.884208923556972,-1.798468011058338,-1.8318678970519924,-1.7543846179639337,-1.7974964763469912,-0.0139,-0.7413476830416166,-0.9378740335640662,0.05865990634132601,0.0
5,2014-05-30,-1.7798056885602673,-1.823570359654915,-1.8111350161475894,-1.7543846179639337,-1.8225549285937999,0.0598,-0.8251290977068098,-0.9747483141364361,-0.010245687401986503,0.0
6,2014-06-30,-1.7214627042974031,-1.71374758454489,-1.7548600536927819,-1.6398750913566524,-1.7160565065448619,0.0315,-0.80562444758928,-0.9575823865845386,-0.07430497051390061,0.01816160118606369
7,2014-07-31,-1.537221701362042,-1.6541295066280195,-1.6067680472327615,-1.6271518106225102,-1.6565426824586909,0.0965,-0.5191931492228018,-0.8041853902798132,-0.18415538630392136,-0.13629801767543404
8,2014-08-29,-1.343768648279913,-1.4752752728774072,-1.3313169152171231,-1.4235793188762325,-1.4686042906076235,0.0924,-0.45299160178318615,-0.7354110833107435,-0.24499137354318523,-0.25272695591566496
9,2014-09-30,-1.2055878960783921,-1.2650431033810738,-1.2839274731499166,-1.2072835463958123,-1.271268979164003,0.0604,-0.3261202325916182,-0.6240661488022167,-0.29967236985802714,-0.3517101937657964
10,2014-10-31,-1.0950432943171757,-1.1238423925253274,-1.1536065074650985,-1.2295492876805616,-1.1303151852757027,0.0456,-0.10756312991955183,-0.4778785592741733,-0.28764777823073784,-0.418831276815113
11,2014-11-28,-0.9384384418221189,-1.0140196174153027,-0.8781553754494605,-0.9432754711623587,-1.0175521501650626,0.0617,0.1639312611765784,-0.22052856676039623,-0.3016368978221331,-0.4727298334565685
12,2014-12-31,-0.3550085991934755,-0.8665433194104117,-0.300596550255381,-0.7874152821691147,-0.8578045170916557,0.2166,2.9755273683115435,2.1101058875555005,-0.7055307204491116,-0.7937750273025121
13,2015-01-30,-0.5054720849240204,-0.2295712237722672,-0.2828255094801784,-0.3707278381259524,-0.2626662762299433,-0.0459,1.1327471976473769,0.8000973862006117,-0.5383999084353901,-0.6711781492050553
14,2015-02-27,-0.5515323356578608,-0.43666559969402857,-0.605666083563023,-0.65382083446062,-0.41614929624164815,-0.0147,-0.27307430708339325,-0.43000232945185046,-0.41228714524207033,-0.5895630275614421
15,2015-03-31,-0.28745356478384293,-0.40842545752287934,-0.2028558259917675,-0.4884181849167695,-0.46313389420441503,0.0857,1.3572842451485685,0.9773035017629991,-0.1902912621359233,-0.7615656513151061
16,2015-04-30,0.4249449798995531,-0.20133108160111798,0.3539701182979096,-0.19260190784795925,-0.1937555325512185,0.213,3.2772656703902965,3.1192210390704824,-1.8406893131663806,-1.3880622639349902
17,2015-05-29,0.41880361313504066,0.545463789147052,0.6086883694091446,0.23044717656227412,0.5329395826062409,-0.0015,2.784614907831381,2.916122800676719,-1.7593455289171704,-1.4462771285475804
18,2015-06-30,0.8916888540024676,0.5642905505944844,0.8722921409079811,0.6471346206054359,0.5266749695445382,0.1168,1.0362399276934073,1.3816704779695086,-4.102027468933957,-3.511738746690211
19,2015-07-31,0.8916888540024676,0.5642905505944844,0.8722921409079811,0.6471346206054359,0.5266749695445382,0.1168,1.0362399276934073,1.3816704779695086,1.0983630732930219,-2.7640714108604056
