,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.2257520459383316,-0.3998218391848682,-0.42849232524629444,-0.2239361321550611,-0.3543551072123065,0.0463,-1.0059958614784663,-0.9186831838108718,0.0,0.0
1,2014-01-30,-0.37604892434836173,-0.22888928188449556,-0.5069183747369203,-0.2683745484113766,-0.19993141232256084,-0.0442,-1.1226913753427803,-1.0237336990533594,0.0,0.0
2,2014-02-28,-0.1506036067333165,-0.38782657200589443,-0.29369755268428155,-0.06327416568991916,-0.3543551072123065,0.0694,-0.9797436357218569,-0.881812075832821,0.0,0.0
3,2014-03-31,-0.0453957918462955,-0.14492241163168065,-0.09763242895771684,0.22728470983214558,-0.12271956487768801,0.0303,-0.7307428789787994,-0.6308320205766818,-0.7989130434782584,0.0
4,2014-04-30,0.2882632782239713,-0.06395435817360957,0.10088350881542987,0.3332532409048988,-0.01462297845486616,0.0933,-0.7957696599711648,-0.664810153426083,-1.7665579119086425,0.0
5,2014-05-30,0.2702276528147675,0.30490010757982605,-0.024108007560255405,0.6340671355630362,0.328197624200369,-0.0046,-1.0827354304187837,-0.9402227085105738,-2.794297352342146,0.0
6,2014-06-30,-0.3580132989391585,0.2839083900166223,-0.11478812728379131,-0.44954655314866443,0.3096667808135994,-0.1614,-0.8748422561862667,-0.8346637942575488,6.88648648648639,0.5858695652173915
7,2014-07-31,0.09287733629093196,-0.35483958726371745,-0.2569353419855506,-0.04276412741777323,-0.33582426382553743,0.1381,-0.5901667642850537,-0.5575025617019653,-0.677803788040011,-1.2469820554649236
8,2014-08-29,0.5046907831344148,0.0799888479740727,0.06167048407011693,0.3982016954333602,0.12744682084369957,0.1108,-0.7178943631784432,-0.5957394960352432,0.8676503972758272,-4.351120162932773
9,2014-09-30,0.8263261029318795,0.5088196496223757,0.4979153843617229,0.9895744656135629,0.550567744841603,0.0779,-0.8567971243941399,-0.6606425038629181,-3.308087731322816,-19.202702702702418
10,2014-10-31,0.4565957820432052,0.8536835810178642,0.4538007315232459,0.7742190637560322,0.8810344519056588,-0.0831,-0.9159144442369063,-0.7352243684101837,3.9161162483487884,0.5839540327729327
11,2014-11-28,0.4565957820432052,0.8536835810178642,0.4538007315232459,0.7742190637560322,0.8810344519056588,-0.0831,-0.9159144442369063,-0.7352243684101837,-0.0952959766622099,0.6896708286038629
12,2014-12-31,0.4565957820432052,0.8536835810178642,0.4538007315232459,0.7742190637560322,0.8810344519056588,-0.0831,-0.9159144442369063,-0.7352243684101837,-0.4474387527839647,-2.2753598355037643
13,2015-01-30,0.7722192267042682,0.8686776649915808,0.38027631012578406,1.0305945421578542,0.5011521624768843,0.0774,-1.018025414112567,-0.8360249505829691,0.6912535268037086,7.314398943196904
14,2015-02-27,1.1569792354339457,0.733730909228129,0.6498658552498102,0.9793194464774896,0.8254419217453499,0.0876,-0.8366655212636447,-0.627020781852988,1.5339244928120404,1.292451683481222
15,2015-03-31,2.200039571599555,1.1895510620291223,1.5199048417864405,1.6151306329140085,1.2207665806630992,0.2182,-0.28427037543496814,0.2025114279880852,3.818352814725251,1.6624350408314785
16,2015-04-30,-0.2257520459383316,2.2091487722418703,3.6398589920799194,-0.011999070009554651,2.292467023197934,-0.4166,1.6924583501731354,2.820805446738315,-1.2923419129329532,-1.4944242912803998
17,2015-05-29,1.6409351839142432,-0.2198928315002651,0.9709224953520602,-0.3572513809240087,-0.19993141232256084,0.5496,2.974974357539933,2.95718020053815,0.41829268292682986,2.593846567244395
18,2015-06-30,-0.16863923214252027,2.1671653371154638,1.3998149535039202,-0.2717928881234014,1.7180108782080805,-0.3438,2.415854885357226,2.920193582376726,-1.076652817667234,-1.3693403197635383
19,2015-07-31,-0.808903934169249,-0.16591412919488438,-0.4113366269202204,-0.8494922994555066,-0.14125040826445764,-0.1854,2.3005085651592876,1.4548956068233128,2.5831521739130388,-2.047505560851607
20,2015-08-31,-1.5032755124235881,-0.9036230607017556,-0.6025001225536206,-1.4818851461800007,-0.7990953484947744,-0.2468,1.8199351930256673,0.9333506151611148,-1.916109013421063,-2.299310710498411
21,2015-09-30,-1.4641983240369802,-1.5093840532399179,-1.443129340531266,-1.7382606245818224,-1.5125328188853993,0.0184,0.5913886483098718,-0.2342547492815335,7.682429974536163,-1.6655327217466476
22,2015-10-30,-0.9772364379884824,-1.3894313814501826,-1.055900721171301,-1.2118363089300814,-1.4723826582140653,0.2256,0.7196009302672771,0.03414493678465748,0.2080994994691332,3.328804347826078
23,2015-11-30,-0.6826545563048236,-1.0295733660809774,-0.751999779395126,-0.914440753983968,-0.9720498867712891,0.1114,1.2714298464516356,0.6354999404269619,-0.5458885941644558,-1.4160155519832522
24,2015-12-31,-0.4211379878713709,-0.6637177171222851,-0.6270082630194411,-0.6273002181739274,-0.6693794447873881,0.08900000000000001,1.0234392924551836,0.5580280853080363,-0.7123764035528738,1.497271735176421
