,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.9722073030444881,-0.9043761761926712,-0.9140168722991323,-0.9973430314317145,-0.8786618636427713,-0.0396,-0.9539132044967245,-0.801638816850035,0.0,0.0
1,2014-01-30,-0.9930219900471184,-0.9202687793002301,-0.9394076007046127,-1.0238403069821327,-0.9017302887372077,-0.0356,-1.1898936646697673,-0.8470635791016096,0.0,0.0
2,2014-02-28,-0.9996826898879603,-0.9436894575640016,-0.9206668249767581,-1.0161119349465941,-0.9216168620944807,-0.0118,-0.5768392911581262,-0.7413655424045118,0.0,0.0
3,2014-03-31,-1.041312063893221,-0.9545633439007525,-0.9575438352799558,-1.0392970510532096,-0.9279805655688081,-0.0746,-1.2224764256559861,-0.855419157112749,0.07108027334533462,0.0
4,2014-04-30,-1.0554660510550093,-0.9888579085012749,-0.981120940227902,-1.0801470175267704,-0.9677537122833538,-0.0274,-1.371036466950062,-0.8800980529365245,0.06288285821840467,0.0
5,2014-05-30,-1.0371491264926946,-1.0047505116088342,-0.9768891521603219,-1.060274060863957,-0.9812765821662992,0.0365,-1.548486168385738,-0.9066647575112421,0.03747832885746316,0.0
6,2014-06-30,-1.0263254892513272,-0.9863485501158709,-0.985352728295482,-1.0547537951242865,-0.9637763976118993,0.0208,-1.4334688614460995,-0.8896618028926044,-0.014392010965341706,0.05566527430658752
7,2014-07-31,-0.9622162532832256,-0.9729653053937157,-0.9394076007046127,-1.0238403069821327,-0.9534353794661174,0.1207,-0.29299146233484785,-0.7051761160595185,-0.08834940515478851,-0.03102221005441297
8,2014-08-29,-0.9414015662805953,-0.9135771569391528,-0.8898352261986747,-0.9355160551474063,-0.8921847335257168,0.035,-0.24809700537227378,-0.6680235460644601,-0.09231802617998319,-0.05829962266716526
9,2014-09-30,-0.7215984715328194,-0.8893200258802466,-0.7350726911557462,-0.9034985138573179,-0.872298160168444,0.3568,0.3825792788484637,-0.48035912045018314,-0.2969106983212477,-0.3070295672606227
10,2014-10-31,-0.7215984715328194,-0.8893200258802466,-0.7350726911557462,-0.9034985138573179,-0.872298160168444,0.3568,0.3825792788484637,-0.48035912045018314,-0.25006622048773586,-0.3163224238131267
11,2014-11-28,-0.7215984715328194,-0.8893200258802466,-0.7350726911557462,-0.9034985138573179,-0.872298160168444,0.3568,0.3825792788484637,-0.48035912045018314,-0.23348494693523925,-0.3042481036714231
12,2014-12-31,-0.7215984715328194,-0.8893200258802466,-0.7350726911557462,-0.9034985138573179,-0.872298160168444,0.3568,0.3825792788484637,-0.48035912045018314,0.0,-0.2969106983212477
13,2015-01-30,-0.7215984715328194,-0.8893200258802466,-0.7350726911557462,-0.9034985138573179,-0.872298160168444,0.3568,0.3825792788484637,-0.48035912045018314,0.0,-0.25006622048773586
14,2015-02-27,-0.7215984715328194,-0.8893200258802466,-0.7350726911557462,-0.9034985138573179,-0.872298160168444,0.3568,0.3825792788484637,-0.48035912045018314,0.0,-0.23348494693523925
15,2015-03-31,-0.3344452932838959,-0.5848512084512187,-0.48479265401601057,-0.5016231680093138,-0.6622959455156425,0.4631,-1.8809548898917439,-0.953421054532844,-0.536521616275784,-0.536521616275784
16,2015-04-30,1.8294495675095501,-0.1565873773422564,1.4612253159183122,0.06365204373293412,-0.29240568107036696,1.7692,2.4724469852344493,3.1762489946183106,-3.5352736177828,-3.5352736177828
17,2015-05-29,3.146602961035995,1.8375160862588493,2.8577153782197366,2.5963499650937085,1.7750024851517214,0.3889,2.1206440244592364,4.205003809119514,-5.36060092304794,-5.36060092304794
18,2015-06-30,3.021714839020213,3.2594858379878255,2.760384252665395,3.523754609358334,3.033424847199949,-0.0265,-0.20650315945647366,1.2223006355262716,-10.035004826500018,-5.187529433926719
19,2015-07-31,1.1275783217808564,2.6321462416368067,1.619615097876309,1.184265988886023,2.914105407056312,-0.4136,1.6590347002407027,2.016073659192148,-0.38365159564587437,-2.56261184892154
