,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.373393732580248,-1.2632592911189908,-1.2109451677114251,-1.4473037420401218,-1.2479851051236517,-0.1007,-0.5732702161709499,-0.5241229198156687,0.0,0.0
1,2014-01-30,-1.4420063716635374,-1.3308545203262878,-1.2737369935975826,-1.5260768830184464,-1.322952948878781,-0.1007,-0.6483305199819649,-0.5412704082651462,0.0,0.0
2,2014-02-28,-1.4496299982283474,-1.4009532765412631,-1.3051329065406614,-1.5355296599358457,-1.3904240082583972,-0.0124,-0.6427353255433697,-0.5404292138504809,0.0,0.0
3,2014-03-31,-1.4191354919691075,-1.408463857564296,-1.3051329065406614,-1.5386805855749786,-1.3979207926339101,0.0504,-0.6244165332469036,-0.5378169450814516,0.0333056415678572,0.0
4,2014-04-30,-1.416594283114171,-1.3759180064644863,-1.2462655697723886,-1.4914167009879837,-1.3679336551318586,0.004,-0.5344231779607654,-0.5205965583551957,-0.017622729724869668,0.0
5,2014-05-30,-1.4038882388394875,-1.345875682372354,-1.275699238156525,-1.4662092958749198,-1.3654347270066876,0.0199,-0.6407769588625026,-0.5387722156717947,-0.03155409273039511,0.0
6,2014-06-30,-1.3988058211296144,-1.3608968444184202,-1.285510460951237,-1.4662092958749198,-1.3529400863808325,0.0078,-0.6648480031109296,-0.5430054061996425,-0.014325391024703982,0.018503134204365113
7,2014-07-31,-1.3174871377716417,-1.3533862633953873,-1.2266431241829645,-1.4630583702357869,-1.3479422301304906,0.124,-0.47713228785597156,-0.5084827753636559,-0.06996155958264705,-0.08635137565186135
8,2014-08-29,-1.3403580174660716,-1.278280453165057,-1.2148696568293098,-1.3968889318139943,-1.2679765301250194,-0.031,-0.5217092625639577,-0.5142152321803571,-0.04525304765422966,-0.07537922152261023
9,2014-09-30,-1.2590393341080992,-1.293301615211123,-1.1756247656504617,-1.3811343036183297,-1.2904668832515582,0.1139,-0.3110770402743263,-0.47051588987134985,-0.09991843393148436,-0.11281245431954379
10,2014-10-31,-1.0023772397594986,-1.215692277973115,-0.9637023532846802,-1.2992102370008722,-1.210501183246087,0.3227,0.4443286690477027,-0.2758783884981414,-0.23917493308140425,-0.292403441332601
11,2014-11-28,-0.7609623985405175,-0.9628360501976697,-0.7812136093030351,-0.9746648961701752,-0.9581094426038187,0.2295,1.04870305951005,-0.033202099567789016,-0.4322692977365059,-0.45796084226080513
12,2014-12-31,0.30888652938780864,-0.7375186195066791,0.16655051266615353,-0.7856093578221962,-0.7207112707125761,0.8271,2.8986846922370786,1.207972428650585,-1.2453350908267082,-1.220821592762865
13,2015-01-30,0.014106302215158215,0.34400504781007657,0.037042371775953785,0.11555537496983574,0.33133746998440444,-0.1247,1.063429550213472,0.45127198655187867,-1.0140728476821188,-1.0107069752794833
14,2015-02-27,0.1259194918323703,0.2263392784492261,-0.05518312249433972,0.25104517745255406,0.041461807464571336,0.0541,-0.23373830713892005,-0.26389245674653455,-1.1654739998636945,-1.0939446701489646
15,2015-03-31,1.1551090780817101,0.1712616842803171,0.8925809994748491,0.2636488800090857,0.1514146449720941,0.472,2.151300237770333,1.5036883917225619,2.7395903290799213,-1.917452733039502
16,2015-04-30,3.360878364166714,1.1526442712899658,2.727279662086011,1.624848756114533,1.163480535666339,0.6873,3.5282355196628683,4.237779026862924,237.25367647059295,-4.352907698675494
17,2015-05-29,2.4968673534882564,3.3557480380463196,2.6684123253177394,3.0900291783113687,3.3325501483147444,-0.1595,1.9644678923754548,2.9987207647966887,18.829077429983585,-4.281196755946294
18,2015-06-30,1.4244772167049937,2.4669959503207455,2.9078061615087143,1.3601710024273628,2.4829145857566135,-0.2356,1.9508779318358456,2.7089472082583375,0.2331971445247607,3.6116521155137695
19,2015-07-31,1.2847107296834788,1.3028558917506263,1.396877851123051,1.1112478769358576,1.428366916934462,-0.0402,1.7474691551633106,1.6656721413836109,-0.6177455443252835,90.07352941176651
20,2015-08-31,0.8908233571682993,1.3128699997813371,1.2634452211149663,0.5818923695615166,1.2909258700500588,-0.118,0.5324843741853581,0.5442306512219685,-0.6432235953889294,6.074546952224072
21,2015-09-30,0.7256447815974175,0.7771152201383145,0.6708473643143555,0.9852108513705383,0.9035920106485574,-0.0561,-0.20781916342598317,-0.135293234056884,-0.49058870644773744,-0.3717954474026852
22,2015-10-30,1.0737903947237375,0.8522210303686449,0.9848064937451426,1.2341339768620434,0.741161682512444,0.1252,-0.11349990136130643,-0.025746994113014256,-0.1641772969481674,-0.6805030476043515
23,2015-11-30,0.786633794115897,1.077538461059636,0.9259391569768702,1.082889546183661,1.0835148356608677,-0.0918,-0.09506093775596261,0.0016306157832432708,-0.11695872387494921,-0.6849517083809327
24,2015-12-31,0.7205623638875444,0.8196751792688349,0.551150446218868,1.0734367692662616,0.8011359575165474,-0.0233,-0.4253221132167053,-0.3066791103531986,-0.007004002287021027,-0.4941566243128118
25,2016-01-29,-0.03163545717370148,0.734555261007794,0.35100150120674123,0.008423903239314487,0.7361638262621021,-0.2711,-0.4024511352543634,-0.34604748292123483,-1.0294614827336397,-1.0246245761343455
26,2016-02-29,-0.20189645045445642,0.0010218477582352422,-0.15329535044146073,-0.057745535182478075,-0.003518898788506358,-0.0842,-0.4844836368355789,-0.4138627332816626,-1.2566587552742623,-1.2266402747860516
27,2016-03-31,-0.008764577479271519,-0.17172151577152445,-0.09442801367318833,0.0052729776001815745,-0.17094708317496163,0.1043,-0.3859155216095317,-0.3594198067716323,-1.0121635238232334,-1.0120783304745573
28,2016-04-29,-0.15361348221066015,0.018546536811979042,-0.1572198395593455,0.08089519293937315,0.0189714543380326,-0.0708,-0.5449031626204361,-0.44257476632829357,3.855737704917976,-1.143057232552524
29,2016-05-31,-0.212061285874203,-0.1216509756179709,-0.2906524695674301,-0.10185849413033969,-0.12346744879671302,-0.0307,-0.6171497500776675,-0.48833883691537666,0.0503467762650911,-1.2695806962025324
30,2016-06-30,-0.283215133812429,-0.1867426778175904,-0.3711044964840694,-0.25625385044785576,-0.18094279567564556,-0.0386,-0.6029689653591914,-0.4848077388106897,31.313609467454768,-1.3930473585720464
31,2016-07-29,-0.3162508489266053,-0.259344961040243,-0.3711044964840694,-0.16487700691299934,-0.2509127831804329,-0.0187,-0.5608033320572522,-0.464502225676131,1.0587440918298432,8.996721311475286
32,2016-08-31,-0.15869589992053354,-0.2768696500939868,-0.16310657323617295,-0.13651867616080257,-0.28339884880765553,0.0906,-0.3109863039506846,-0.3352125674241829,-0.25165077035950056,-0.21397379912663705
33,2016-09-30,-0.2603442541179993,-0.13166508364868162,-0.2769167576548333,-0.06719831209987681,-0.12846530504705508,-0.0536,-0.5528576251926461,-0.45483363934571036,-0.08075444057864833,28.704142011833543
34,2016-10-31,0.08271894129844742,-0.22429558293275562,0.02526890442229952,-0.032538130069414216,-0.22842243005389418,0.1912,-0.16833504989133496,-0.22870083484380627,-1.2615611675959315,-1.5384875084402394
35,2016-11-30,0.4359469721346407,0.10366645507301997,0.284285186202699,0.36762942610047405,0.10893286684418754,0.1653,0.15363001658692985,-0.0023689074960748973,-3.7470588235294024,-3.055759354365365
36,2016-12-30,0.1970733397705961,0.4441461281171837,0.19009744737346276,0.3550257235439424,0.45628387624295313,-0.0959,-0.29081973148069007,-0.27814617529837665,-1.756972111553781,-1.6958432521516174
37,2017-01-26,0.1970733397705961,0.21131811640315992,0.03508012721701141,0.4022896081309372,0.22138463247688123,0.0,-0.5403433784870111,-0.42577944519413785,1.3824451410658352,-1.6231551328304334
38,2017-02-28,0.24281509915945557,0.21382164341083756,0.0625515510422054,0.5031192285831921,0.22138463247688123,0.0203,-0.43192931104728294,-0.358931887940375,-0.44301689269569466,-2.530065359477116
39,2017-03-31,0.18436729549591316,0.2613886565567133,0.031155638099126654,0.44640256707879855,0.2663653387299587,-0.0254,-0.4052245642715957,-0.3476263591302777,-0.06447368421052513,-1.7081673306772882
40,2017-04-28,0.17674366893110294,0.24887102151832516,0.15477704531249925,0.39598775685267085,0.2088899918510266,-0.0034,-0.14442034917913443,-0.18248349400802905,-0.10315789473684256,1.1366771159874638
41,2017-05-31,0.2097793840452795,0.20130400837244944,-0.03163618778703084,0.38023312865700626,0.20139320747551342,0.0148,-0.48805317338644927,-0.3992564778658831,-0.13605296881674434,-0.5187960980252206
42,2017-06-30,0.14879037152680002,0.21632517041851518,-0.025749454110203355,0.4432516414396656,0.2338792731027363,-0.0269,-0.5965248194645026,-0.45994753450455444,-0.1929676511955004,-0.2450000000000001
43,2017-07-31,0.1970733397705961,0.16875815727263946,-0.0022025194028944704,0.43064793888313396,0.17390499809863283,0.0219,-0.5440055142295872,-0.4294474946816299,0.11502347417840442,0.0
44,2017-08-31,0.18436729549591316,0.21632517041851518,-0.04340965514068511,0.3833840542961392,0.22138463247688123,-0.0056,-0.589287459642321,-0.4582232012832227,-0.12113720642768833,-0.24070909867577883
45,2017-09-29,0.14370795381692686,0.2063110623878047,-0.008089253079721605,0.4369497901613998,0.2088899918510266,-0.0182,-0.5903518864641984,-0.456369110969413,-0.03415824329034434,-0.22053445850914266
46,2017-10-31,0.21994421946502582,0.19379342734941613,0.0017219697149902858,0.4243460876048676,0.16890714184829098,0.0347,-0.5689370985269094,-0.4433950136926884,0.11605263157894741,0.24442488262910866
47,2017-11-30,0.14370795381692686,0.23134633246458136,0.031155638099126654,0.38023312865700626,0.24387498560341997,-0.0335,-0.3331368825215649,-0.30673538896114705,-0.22053445850914266,-0.31495673671199054
48,2017-12-29,0.07763652358857424,0.16875815727263946,-0.05125863337645497,0.370780351739607,0.16890714184829098,-0.0301,-0.6155626985679518,-0.4729822438969627,-0.4597618188379653,-0.47821540606483126
49,2018-01-31,0.10304861213794057,0.10366645507301997,-0.05518312249433972,0.37393127737874043,0.1039350105938457,0.0119,-0.5307568539908459,-0.4255404981306269,-0.5314784248997881,-0.47710526315789514
50,2018-02-28,-0.11803655824154724,0.12619819814211902,-0.05910761161222448,0.04623501090891027,0.12892429184555537,-0.1025,-0.5317959500575203,-0.4337482247192662,-1.8213641284734798,-1.6402250351617473
51,2018-03-30,-0.1815667796149633,-0.10162275955654948,-0.2945769586853151,0.002122051961048662,-0.08848245504431947,-0.0328,-0.6495598115130137,-0.5011307777502518,-3.3386773547094326,-2.2634428004330625
52,2018-04-27,-0.1739431530501533,-0.1491897727024252,-0.3141994042747392,0.017876680156713502,-0.15095565817359383,0.0041,-0.7020288656099254,-0.5270584679398235,-2.687971816809269,-1.7908512143362452
53,2018-05-31,-0.15615469106559696,-0.13667213766403685,-0.3220483825105089,0.06829149038284123,-0.14345887379808084,0.0095,-0.76034931732764,-0.555097319353382,0.322934973637961,-2.0866113316492303
54,2018-06-29,-0.15615469106559696,-0.13667213766403685,-0.3220483825105089,0.06829149038284123,-0.14345887379808084,0.0095,-0.76034931732764,-0.555097319353382,-0.13996001142530623,-3.011356045424195
55,2018-07-31,-0.15615469106559696,-0.13667213766403685,-0.3220483825105089,0.06829149038284123,-0.14345887379808084,0.0095,-0.76034931732764,-0.555097319353382,-0.10226595110315928,-2.5153497735279418
56,2018-08-31,-0.22984974785875956,-0.1867426778175904,-0.33578409442310586,-0.09870756849120678,-0.15345458629876474,-0.0245,-0.6950935424060312,-0.5250990511625743,0.4719362338093642,0.947275922671351
57,2018-09-28,-0.07991842541749776,-0.2042673668713342,-0.26318104574223633,-0.04514183262594614,-0.19843529255184245,0.0822,-0.648819087808458,-0.5011710867500216,-0.4882098970441696,-0.5598400457012263
58,2018-10-31,-0.1764843619050901,-0.08660159751048331,-0.2180494208865606,-0.04514183262594614,-0.05099853316675498,-0.0489,-0.59427084954972,-0.4738987466859313,0.13018930587844535,0.014609421586166738
59,2018-11-30,-0.22984974785875956,-0.10162275955654948,-0.28280349133166044,-0.019934427512882286,-0.14595780192325197,-0.0284,-0.5648746806852486,-0.4607938777497473,0.0,0.4719362338093642
60,2018-12-28,-0.27813271610255563,-0.166714461756169,-0.30438818148002716,-0.11761312232600453,-0.19843529255184245,-0.0265,-0.559772721489966,-0.4608422289650369,2.480207657365329,0.781135835270671
61,2019-01-31,-0.3543689817506548,-0.24933085300953228,-0.3907269420734935,-0.18693348638693028,-0.24591492693009084,-0.0429,-0.5873798025426101,-0.4781151920133904,1.0079341757272955,1.2693457323148403
62,2019-02-28,-0.18410798846989987,-0.3269401902475401,-0.25533206750646664,-0.17117885819126516,-0.32088277068522003,0.1001,-0.45754129708903524,-0.41424340324115755,-0.19900722021660666,-0.19900722021660666
63,2019-03-29,-0.2069788681643298,-0.15169329971010304,-0.2769167576548333,-0.03568905570854713,-0.15345458629876474,-0.0122,-0.14360888000482852,-0.25806863435611727,-0.25582696252097625,1.5898767034393142
64,2019-04-30,-0.26542667182787244,-0.17172151577152445,-0.2926147141263725,-0.08295294029554193,-0.1759449394253037,-0.0316,-0.1289258576565871,-0.2509476585487351,-0.2509878530660027,0.5039670878636477
65,2019-05-31,-0.42044041197900767,-0.274366123086309,-0.43782081148811164,-0.25625385044785576,-0.233420286304236,-0.0866,-0.5467697341561419,-0.46407320110149913,1.2836619718309845,0.8291967509025253
