,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.05460023582989544,0.06815687184836586,-0.054981028945405935,0.11064234102174837,0.10188229739525456,-0.0838,-0.9936704671096992,-0.9612357932264484,0.0,0.0
1,2014-01-30,-0.10324408229652954,-0.0829515192885329,-0.21226197615457987,-0.16031255461502744,-0.06368140477065826,-0.0269,-0.7918379261819495,-0.7836111160945803,0.0,0.0
2,2014-02-28,-0.4418052537043027,-0.1709386837479932,-0.23762987086573703,-0.3647171250076829,-0.1123766112900443,-0.1925,-0.7609837412319624,-0.8012153500431854,0.0,0.0
3,2014-03-31,-0.023468174091249593,-0.4540278215740822,-0.17843811653970387,-0.36709392233783,-0.451295248664971,0.2945,-0.3674631858606989,-0.3545930480386199,-0.5701818181818183,0.0
4,2014-04-30,-0.22777232925111257,-0.04087070150357358,0.016049076245833915,-0.15555895995473323,-0.03251647259825116,-0.1111,-0.5357299444675399,-0.45589651040156687,1.2061538461538435,0.0
5,2014-05-30,-0.13826765175250602,-0.249362025983599,-0.23932106384648077,-0.1721965412657632,-0.23703633997967233,0.0548,-0.738640733647532,-0.7506904795229089,-0.6870393672478878,0.0
6,2014-06-30,-0.15188792876316362,-0.17667697708230568,-0.18012930952044762,-0.10089262136134858,-0.1474371599840022,-0.0079,-0.9287006906315792,-0.9234298400261266,5.472081218274112,1.7818181818181809
7,2014-07-31,0.3462250590551696,-0.18050250597184736,0.15472690066682607,-0.003443930825315175,-0.16107181780943033,0.2912,-0.7021394353608565,-0.5691472647153933,-2.520048814504883,-4.353461538461538
8,2014-08-29,0.5193971524763871,0.3168162496685794,0.2748016022996362,0.5527266444291191,0.3375670969490828,0.0784,-0.8830900307029015,-0.7562361657629861,-4.756461803561174,-2.1756246629516456
9,2014-09-30,0.5894442913883401,0.5023544008113542,0.4050234618169092,0.8308119320563363,0.5109220321580973,0.0294,-0.9091671761135083,-0.733368655722847,-4.88078431372549,-26.116751269035536
10,2014-10-31,0.6808947227456122,0.6266840897214606,0.4895831108540995,0.7452472281710388,0.581043129546013,0.0373,-0.842934152651061,-0.6331960956217497,0.966624612914325,-3.9893654114365447
11,2014-11-28,0.8735243547534833,0.6993691386227538,0.5809075318142651,0.8165511480754533,0.6725901178024589,0.0757,-0.6457081842409064,-0.29061614094460486,0.6818042813455656,-7.317633543940268
12,2014-12-31,0.8365550314388411,0.831349885311944,0.7601739877731087,0.6905808895776542,0.8654231356192277,-0.0135,-0.07977020616894856,0.6351047738857932,0.4192266235516031,-6.5077124183006525
13,2015-01-30,1.0875572792066732,0.8504775297596526,0.8244393210413732,0.8426959187070722,0.8284147786644941,0.093,-0.6015992593992664,-0.18686761778338504,0.597247331894792,2.141185915816034
14,2015-02-27,1.4339014660491083,1.0188008008994895,1.1474571803634401,1.301417803425473,1.0796820443045263,0.1174,-0.9121728123788552,-0.6040247880814575,0.6415128648058914,1.7607033639143728
15,2015-03-31,2.040976669952701,1.4396089787490813,1.717389214874103,1.7530092961534327,1.426391914722555,0.1842,-0.7495777355264768,-0.19441352560044214,1.439739877533583,2.4625437887361885
16,2015-04-30,3.1753511695546086,2.3711252633524964,2.5934271788993946,2.984190313169659,2.0341080920844923,0.2906,-1.0267819895622365,-0.5803786030035134,1.9197093617642764,3.6634979879862355
17,2015-05-29,2.67529242787761,3.120928925702678,2.995931108316421,3.226623640844669,3.169680308116575,-0.0993,-0.23685234232073454,1.877727124158514,0.8657435613403484,2.062642058368942
18,2015-06-30,2.181070947776608,2.6542144011785855,2.696589950724767,2.302049479417425,2.669093585097287,-0.1089,0.0031833264790954354,2.289719147044062,0.06864080314409149,1.6072055821901556
19,2015-07-31,1.6829579599582742,2.013438312180343,1.8154784077572435,1.6175318483350447,2.1743502868603244,-0.1232,-0.18926502379817164,1.1641284362386772,-0.46999312199087107,0.5474660435227103
20,2015-08-31,0.8618498316014911,1.6308854232261685,1.4535631098780688,1.01144852914752,1.675711372101811,-0.2316,-0.4405850802742489,0.37567376074385034,-0.6778483643056462,-0.39894765992799786
21,2015-09-30,-0.7531258710907608,0.8256115919776315,0.7635563737345963,-0.7545118871518163,0.853736286054575,-0.5929,-0.10659283296994695,0.03238074808397135,-1.345300950369588,-1.3690026849293746
22,2015-10-30,-0.5410387004962361,-0.7179893149524625,-0.6113835196101182,-0.6214112366635757,-0.7629445703890416,0.1912,0.8182866032106727,0.29980938098322824,-1.321480817328111,-1.170387044331895
23,2015-11-30,-0.3970529149549992,-0.5879213327080434,-0.3813812742289605,-0.6142808446731342,-0.5506334699645185,0.109,2.536003072487086,1.9614107586438723,-1.4606984887578323,-1.1484147717152526
24,2015-12-31,-0.10518983615519485,-0.40047041712049775,-0.034686713176480394,-0.22923967718929497,-0.4064956586671358,0.1992,3.2400406182344623,3.533057972870363,-0.8603290098070231,-1.0482285256526964
25,2016-01-29,-0.6480551627228311,-0.14224721707643004,-0.31035116903772064,-0.6475560072951942,-0.1143244195508197,-0.309,0.5552340601932029,0.20231285202764335,0.19779816513761483,-1.385069133122552
26,2016-02-29,-0.6752957167441463,-0.6491297949407111,-0.6553545371094572,-0.6309184259841643,-0.6577629243071678,-0.0224,0.24249527365641782,-0.14434957927579423,0.7007700770077014,-1.7835422042019902
27,2016-03-31,-0.651946670440162,-0.6548680882750237,-0.5809420459567297,-0.5762520873907796,-0.6850322399580241,0.0197,1.6396267981257955,0.9697126127914516,5.1978104945262364,-0.13434567120109664
28,2016-04-29,-0.7025362707654614,-0.6567808527197946,-0.6824136248013581,-0.6237880339937227,-0.6616585408287188,-0.0418,0.6800366332059021,0.1639145545684298,0.08406862745098054,0.2984954128440369
29,2016-05-31,-0.6869702398961385,-0.7103382571733791,-0.7483701510503665,-0.6261648313238699,-0.7123015556088802,0.0134,0.009524342066375707,-0.3767947205687054,0.01728801599435492,0.7301730173017307
30,2016-06-30,-0.706427778482792,-0.6950361416152121,-0.7805028176844988,-0.6095272500128397,-0.6967190895226766,-0.0166,-0.31693704553911384,-0.6135275770174794,0.08356681690827128,5.715741789354472
31,2016-07-29,-0.7044820246241267,-0.7160765505076917,-0.7483701510503665,-0.6214112366635757,-0.716197172130431,0.0017,-0.37318697592088257,-0.6425345329165123,0.0027696133845804827,0.08707107843137263
32,2016-08-31,-0.6091400855495238,-0.7141637860629207,-0.6959431686473085,-0.6190344393334284,-0.7142493638696555,0.0824,-0.10405469735102396,-0.42341971896751623,-0.11329479768786144,-0.09796542396801156
33,2016-09-30,-0.6344348857121738,-0.5783575104841888,-0.6638105020131763,-0.5833824793812211,-0.6188067590916589,-0.0202,-0.23845703506952287,-0.5169108763399726,-0.10191118605958382,-0.02686076257765857
34,2016-10-31,-0.6908617476134693,-0.6548680882750237,-0.7449877650888789,-0.5786288847209268,-0.6441282664817398,-0.046,-0.7007746408547337,-0.8747646530474156,-0.01933374668846155,-0.016617680307483562
35,2016-11-30,-0.6402721472881697,-0.6912106127256704,-0.7043991335510277,-0.5810056820510738,-0.7006147060442276,0.0432,1.2314800269101238,0.6085091787596039,0.05110821382007846,-0.06797687861271684
36,2016-12-30,-0.7784206712534105,-0.6529553238302529,-0.7043991335510277,-0.7022223458885789,-0.649971691264066,-0.1131,0.502919847871064,-0.03197532754278014,0.22695124241096543,0.10191118605958405
37,2017-01-26,-0.7570173788080916,-0.7830233060746722,-0.8278562211453254,-0.6950919538981374,-0.7882660777791224,0.0197,-0.7998406797673344,-0.9764815100779458,0.09575813311874914,0.07457302294120982
38,2017-02-28,-0.7628546403840876,-0.7638956616269635,-0.8075619053763997,-0.6903383592378431,-0.7668401869105926,-0.0053,-0.30614390991814194,-0.6379529905979331,0.19145373356487227,0.2523468057366365
39,2017-03-31,-0.7959324559813987,-0.7696339549612761,-0.8177090632608627,-0.7236135218599032,-0.7726836116929188,-0.0301,-0.07836505258506019,-0.4910200191674548,0.02249655664949235,0.2545534205420288
40,2017-04-28,-0.8153899945680525,-0.80023818607761,-0.8616800807602015,-0.7711494684628464,-0.8057963521261012,-0.0182,-0.46033549466994506,-0.7677560380659063,0.07710868652958447,0.18025060351764566
41,2017-05-31,-0.7550716249494261,-0.8270168883044023,-0.8346209930683006,-0.766395873802552,-0.8252744347338558,0.0576,-0.34123455362135185,-0.6894322538154477,-0.010202488157826206,0.17929794095757878
42,2017-06-30,-0.7297768247867764,-0.7619828971821926,-0.8160178702801187,-0.6784543725871073,-0.764892378649817,0.0228,0.03188086082682919,-0.39852515655029846,-0.08311714228696865,-0.062490435137478983
