,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,1.6721565147427826,1.4363668170442658,1.1584134295174846,1.5448479862680642,1.5546549555248015,0.0093,-1.5942584273381832,-0.9312552074918703,0.0,0.0
1,2014-01-30,2.4001598594946087,1.5992028879277473,1.8988180103520642,1.9422692573200362,1.5911031578632204,0.1799,-1.5474934329440826,-0.8311930125536457,0.0,0.0
2,2014-02-28,2.677659233302101,2.31799809622094,2.3566472114540935,3.0092499558019488,2.301168136752417,0.0581,-1.5127857762364343,-0.7199509039894164,0.0,0.0
3,2014-03-31,2.539947573981176,2.602109567176638,2.4068828345176576,2.9959749237835114,2.5718297874506746,-0.0273,-1.498831636647952,-0.6909901651960532,0.518965211442471,0.0
4,2014-04-30,1.7780353281905292,2.3793171187293645,1.9216523844718656,2.1720932491392353,2.437511412166502,-0.155,-1.5276952578799767,-0.7826837378697936,-0.25920128979870427,0.0
5,2014-05-30,-0.44403571743505427,1.7027639037197526,1.2423297544077567,-0.39911451493187433,1.6943730644887405,-0.535,-1.147801534853776,-0.7323839345393595,-1.1658298083313117,0.0
6,2014-06-30,-0.21636166760297185,-0.49381974702645903,-0.4234378376317975,-0.43810992148603434,-0.4729450412272385,0.1179,-0.6887006583218769,-0.5956426906730116,-1.0851835171006468,-1.1293907990641974
7,2014-07-31,-0.3893662647398126,-0.26148878396676356,-0.3846194016281343,-0.41985675246068294,-0.25088099364687205,-0.0801,-0.5879907619727124,-0.5263171049022656,-1.218986798837154,-1.1622251381296742
8,2014-08-29,-0.4419596622694121,-0.420918242488666,-0.5044998657570946,-0.26885326325095654,-0.41962267113955176,-0.0265,-0.7185346852815704,-0.5832952930404365,-0.00467542380967545,-1.1650544836970855
9,2014-09-30,-0.2931757087317291,-0.466566848133826,-0.3446592469184807,-0.20330779265992127,-0.4709201410973263,0.077,-0.13101369590450307,-0.2114615540661303,0.3550261096605736,-1.1154258897840943
10,2014-10-31,-0.5416103102202325,-0.32144516153055586,-0.4548351020465252,-0.38003165640537045,-0.3258022984536218,-0.1193,-0.5881082684645981,-0.5336056800595554,0.39100471527022096,-1.3046116697644126
11,2014-11-28,-0.3014799293942975,-0.5708091863981469,-0.47139002328338164,-0.4547037115090812,-0.56811534733311,0.1309,-0.30710153064561574,-0.38364621627007855,-0.3178564581069848,-0.3210457682643678
12,2014-12-31,-0.3554573637009917,-0.3153132592797135,-0.37776908939219345,-0.3559706608719523,-0.3339018989732705,-0.026,0.5526455817868098,0.1665500745372857,0.21243797870802972,0.6428851174934709
13,2015-01-30,-0.023980555586805032,-0.377994926732769,-0.059229570420955925,-0.2290281671956441,-0.38654930235098645,0.1641,0.5995317452128028,0.39609940201818744,-0.955723598435462,-0.9384113166485298
14,2015-02-27,0.10196679112881508,-0.08161965127538616,-0.19509409643377787,0.06717098471574223,-0.06324024827501232,0.0536,-0.4499409748878213,-0.2957449281390041,-1.3382208272825202,-1.230715153064484
15,2015-03-31,0.5151017690915913,0.09620551399904345,0.36434806950137094,0.26629646499230464,0.059603692939658566,0.1668,1.670365639170984,1.4121763986577534,-2.4491239222853505,-2.7569728792331016
16,2015-04-30,0.6403570974186638,0.47297684118969335,0.3477931482645145,0.6728443205569523,0.4625588187921782,0.0433,1.3722764898574198,1.3873025948348288,-27.703180212013578,-2.182320730117339
17,2015-05-29,1.8977545094092227,0.5990214985681201,1.4718152143117669,1.095156276643495,0.5847277932968781,0.4169,2.382286581922232,3.1766181301302607,17.611495844875428,-7.294795521618955
18,2015-06-30,0.9462292251565984,1.9262376746393426,2.14257495408095,0.7997868142332608,1.8111423053136746,-0.2227,2.0696544904864,3.3632500601854884,0.8369752967948889,-3.662004847232705
19,2015-07-31,0.6666537961834638,0.8756384223283442,1.057942183390356,0.31275907705683537,0.883063079103936,-0.0842,2.6660349278470767,2.7355889528823942,0.04106567862026411,-28.799764428739124
20,2015-08-31,0.20507753102237233,0.534977186170433,0.7291271960652076,0.17503061986554683,0.6103765282757655,-0.1517,1.2424524821072693,1.3684920679136534,-0.8919367441860466,1.011218836565103
21,2015-09-30,0.09573862563188908,0.09348022410978023,0.06464690917896991,0.08459446423994149,0.16017373272529584,-0.0424,-0.21634419294349647,-0.07138474279815776,-0.8988208955223882,-0.8141364845227981
22,2015-10-30,0.7939851796761783,0.15820585897978306,0.6092467319362471,0.5608362379013859,0.05352899254992234,0.2826,0.2875741223338732,0.6087973965949021,0.19100076264723298,0.23991001720259364
23,2015-11-30,0.6576575571323479,0.6794175503013872,0.7787919597757768,0.9366855819233972,0.7345704029103776,-0.043,1.2649731846252672,1.6686026773609604,2.2068728049032473,-0.6534548837209304
24,2015-12-31,0.8908677540728095,0.6167358828483318,0.5378893128118659,0.9532793719464443,0.601601961046146,0.0769,0.03163940058699874,0.447770305367312,8.305207257707647,-0.058507462686566925
25,2016-01-29,0.053525503930499964,0.8224952694877099,0.44769353503864817,0.1169523547848829,0.8290657423062786,-0.2564,-0.5018241818762467,-0.23260490322354693,-0.9325862682319461,-0.9197101940513518
26,2016-02-29,-0.1603081781306355,0.019897397099671033,-0.03582433694815869,0.1169523547848829,0.012356023241708522,-0.08800000000000001,-0.849766762444668,-0.5004976713876734,-1.2437563081151897,-1.7816954755182182
27,2016-03-31,0.27012725954582434,-0.14838925356233704,0.020690738998350923,0.10948514927451182,-0.19620869013924389,0.1943,-0.11775350919193799,-0.004426964009921492,-0.6967818642993029,1.821507596990708
28,2016-04-29,0.15940431737824662,0.23178868598989177,0.08919386135775703,0.42476715971240175,0.22362060346254325,-0.0419,-0.3532729178835561,-0.10837380079413265,1.9781002638522507,-0.7992351476342938
29,2016-05-31,-1.1000691497779547,0.12277709041936057,-0.018698556358307365,-1.1126474859228888,0.11562592986722861,-0.4969,-0.41164471816111853,-0.5276361054095051,5.862214782838501,-2.672708140958191
30,2016-06-30,-1.0329433660888605,-1.119273776612384,-1.0862055464590499,-1.0686739423618146,-1.1128134822794802,0.0526,1.4797096478856748,0.001995300034203616,-4.823913839075661,-2.159480025364617
31,2016-07-29,-1.1332860324282281,-1.0477349170192225,-1.119886248285758,-1.0363160518168735,-1.0473417114123205,-0.0747,0.5975398551081225,-0.3209369531311536,-8.10950651191637,-22.172823218997436
32,2016-08-31,-1.0481677706369024,-1.1451640305603852,-1.110752498637837,-1.071992700366424,-1.1452118843580747,0.0685,0.6789215531330353,-0.2971706632945435,-0.04718010604290501,5.53845476169499
33,2016-09-30,-1.0668522671276812,-1.0681745911886973,-1.1341577321106342,-1.0222113302972835,-1.0621909790316764,-0.0141,-0.35289805888296494,-0.6720421381223364,0.032827454197429606,-4.949443195482834
