,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.5201891713602655,-1.4695074471250702,-1.5106035926580244,-1.4196320658536952,-1.4612177294053328,0.0044,-0.5990093560536108,-0.6918528905193748,0.0,0.0
1,2014-01-30,-1.6356271929737687,-1.4580702291750045,-1.6250511229566416,-1.5392265519553057,-1.4498278437436325,-0.0433,-0.8708375311710963,-0.8363976328274041,0.0,0.0
2,2014-02-28,-1.632741242433431,-1.5724424086756652,-1.4928006435004617,-1.5198328515063957,-1.563726700360632,0.0011,-0.6605613599370252,-0.729203692829802,0.0,0.0
3,2014-03-31,-1.626969341352756,-1.5610051907255988,-1.6810032488804094,-1.5747816694449732,-1.5608792289452071,0.0023,-0.7494358893117882,-0.7801817228562221,0.07024136995854513,0.0
4,2014-04-30,-1.5923379348687048,-1.5610051907255988,-1.607248173799079,-1.4584194667515151,-1.5551842861143574,0.0135,-0.7845972493117637,-0.7924811652103876,-0.026466457815707223,0.0
5,2014-05-30,-1.5692503305460044,-1.5209749279003675,-1.6047048953479985,-1.4422580497107567,-1.5210146291292572,0.0089,-0.8839438700243283,-0.8405809194687345,-0.03888608325517651,0.0
6,2014-06-30,-1.5288470229812787,-1.495241187512719,-1.6047048953479985,-1.4260966326699984,-1.4982348578058573,0.0155,-0.8671108342996073,-0.8320175880722005,-0.06030987547060518,0.005695246212855221
7,2014-07-31,-1.2835412270525846,-1.4580702291750045,-1.3758098347507648,-1.4972068676493342,-1.4583702579899078,0.0924,-0.5731622032879782,-0.6799398216305558,-0.1939266163633675,-0.21526052356775083
8,2014-08-29,-1.4509263583921637,-1.2236072611986502,-1.3808963916529255,-1.2612501788542656,-1.2163351876787833,-0.0577,-0.7255390436245613,-0.7479827391210337,-0.07540159135265001,-0.11135560204891448
9,2014-09-30,-1.2171643646248207,-1.3751503990370253,-1.3351173795334788,-1.2483210452216595,-1.3814885297734327,0.0855,-0.550685082793522,-0.6510140893256813,-0.20386778642422398,-0.2518824210831163
10,2014-10-31,-0.8679643492439743,-1.1435467355481879,-1.0044911808930301,-1.1254942757118975,-1.150843345124009,0.1177,-0.3245349781826959,-0.5056600632971937,-0.3237736887991559,-0.45491196922621724
11,2014-11-28,-0.256142834692409,-0.8261639374338542,-0.5034653260301967,-0.8216596353456451,-0.806299303857585,0.1845,0.6807086666773084,0.19080266345525812,-0.8234625532778574,-0.8367737576940406
12,2014-12-31,0.3556786798591567,-0.21141347261780313,0.22899886788095067,-0.28833287300062715,-0.2026353637874875,0.1558,2.673746396355483,2.040299886092916,-1.292219103842061,-1.2326450419909096
13,2015-01-30,-0.17533621956295667,0.42049281912334663,0.10183494532693244,0.018734050773776836,0.40102857628261046,-0.117,0.5657696094669172,0.38486663926900644,-0.7979914500916077,-0.8633965034644162
14,2015-02-27,0.058425774204386355,-0.19711695018022088,-0.13214667217246193,0.028430900998232072,-0.12290616415558747,0.0583,-0.02819999934851427,-0.10766775280550361,-1.22809841342838,-1.040267911508018
15,2015-03-31,0.9675001944107223,0.14599958832176135,0.8470155314934823,0.18358050458950956,0.10773902049383628,0.2143,3.1081312953706495,3.0091352195029004,1.7201523431031558,-1.7948804800154867
16,2015-04-30,1.4177084787033833,0.9866351076516164,1.5108112072254596,1.3924544992382173,1.0046925163527085,0.0874,2.4636888253879357,2.8184487588955673,-9.085656701377307,-2.6333717853023044
17,2015-05-29,1.2676390506058297,1.452701739116809,1.4014502338290038,1.382757649013762,1.4488980571590064,-0.0268,1.2456186638110023,1.498349825229273,20.69657258064474,-5.948953782478761
