,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.4511258364441084,-1.398590662807986,-1.4839448393914147,-1.478801516932813,-1.3557194931479337,-0.0448,-0.7392626514724484,-1.0354558932218445,0.0,0.0
1,2014-01-30,-1.4868156880971932,-1.4066755979928487,-1.5088529089283464,-1.5623904209824429,-1.4039279543287684,-0.0381,-1.203863321230156,-1.1988694361179042,0.0,0.0
2,2014-02-28,-1.3513772766957433,-1.4693338456755354,-1.3826520232745605,-1.4776564634526812,-1.4430973290381965,0.1503,-0.21887118431369212,-0.828075025023217,0.0,0.0
3,2014-03-31,-1.3651041427161603,-1.3147094602650344,-1.2805289381731417,-1.4009378802838428,-1.2944545737306232,-0.0132,1.4048638675757215,-0.1455650027494993,-0.05927927927927934,0.0
4,2014-04-30,-1.4712585732740537,-1.350081051698809,-1.3951060580430261,-1.46506087517123,-1.309519717849634,-0.1038,-0.3656043219063192,-0.8730995918170554,-0.010463378176382654,0.0
5,2014-05-30,-1.4639375780631645,-1.438004721834192,-1.512173984866604,-1.4971223726149236,-1.426023499036651,0.008,-1.0348628948044438,-1.1399322178403566,0.08329302505562541,0.0
6,2014-06-30,-1.4090301139814956,-1.4299197866493294,-1.466509190715563,-1.4696410890917577,-1.4179887555065118,0.0594,-0.9442798705974914,-1.1045425484534424,0.03217774372725546,-0.029009009009008935
7,2014-07-31,-1.3156874250426582,-1.3702933896609661,-1.3776704093671743,-1.372311543280545,-1.3577281790304687,0.0953,0.007765372529214228,-0.7257577655280626,-0.1057401812688823,-0.1150971599402093
8,2014-08-29,-1.1683523964235132,-1.2823697195255832,-1.172593970179772,-1.2807072648699918,-1.255285199021195,0.1374,0.6264408799586993,-0.37886691921000254,-0.20191105554563316,-0.135435813098578
9,2014-09-30,-0.9395712960832259,-1.0893418919869842,-1.0206547460044906,-1.049406461883345,-1.093585985477146,0.1875,0.8711847276007967,-0.12452251088758225,-0.33317869734644645,-0.3117218923577858
10,2014-10-31,-1.03840473143023,-0.8528575378297477,-1.0123520561588468,-0.9887186274363532,-0.8425002501602994,-0.0682,0.15898461094114896,-0.44754637580804385,-0.21075119236883932,-0.2942065043540074
11,2014-11-28,-1.0466408510424803,-0.9417918248632384,-1.076282767970304,-0.9520769160721322,-0.9509692878171772,-0.0061,0.12210878305377766,-0.477063390902991,-0.10417366006489881,-0.2850509019467763
12,2014-12-31,-1.2250901093079045,-0.9771634162970131,-1.0380903946803426,-1.141010740293898,-0.9600083742885837,-0.133,0.7437558669449722,-0.1987507336658852,0.3038820091832475,-0.13054370012989425
13,2015-01-30,-1.1207659275527335,-1.1681700100393964,-1.1767453151025942,-1.1501711681349533,-1.1558552478357238,0.0897,-0.32069733096341174,-0.7560791900704404,0.07931512023165044,-0.14815182829888707
14,2015-02-27,-1.0246778654098128,-1.049927832960778,-1.1128146032911368,-1.0127647505191235,-1.041360152531242,0.0758,-0.7839345219051255,-0.9411869744420368,-0.02098426180364721,-0.12297191451269995
15,2015-03-31,-0.5872484015591833,-0.9438130586594541,-0.6295980542746672,-0.8776484398635576,-0.9359041436981663,0.3208,2.454709101523382,1.0792214168439327,-0.5206488101590012,-0.3749826074857381
16,2015-04-30,-0.28434222470864295,-0.45770633066957905,-0.2700915839582905,-0.4642841335359361,-0.4558282177723557,0.1682,2.1634447420985246,1.3602961533040632,-0.7462965123060772,-0.7261739896764445
17,2015-05-29,1.4974049847415154,-0.057502039018870896,1.1571408005078798,-0.05779014808910619,-0.12339070421285095,0.8469,1.5609926982861764,1.732737916898602,-2.4613421791273287,-2.4306769922558082
18,2015-06-30,1.4974049847415154,-0.057502039018870896,1.1571408005078798,-0.05779014808910619,-0.12339070421285095,0.8469,1.5609926982861764,1.732737916898602,-3.5498664292074804,-2.2222815067762247
19,2015-07-31,1.4974049847415154,-0.057502039018870896,1.1571408005078798,-0.05779014808910619,-0.12339070421285095,0.8469,1.5609926982861764,1.732737916898602,-6.266206896551724,-2.336055056572962
20,2015-08-31,1.4974049847415154,-0.057502039018870896,1.1571408005078798,-0.05779014808910619,-0.12339070421285095,0.8469,1.5609926982861764,1.732737916898602,0.0,-2.4613421791273287
21,2015-09-30,1.4974049847415154,-0.057502039018870896,1.1571408005078798,-0.05779014808910619,-0.12339070421285095,0.8469,1.5609926982861764,1.732737916898602,0.0,-3.5498664292074804
22,2015-10-30,1.1103073629657487,1.4018287618488625,1.4510560210436705,1.436504643483043,1.8240302589046116,-0.0979,0.5492517106278062,1.4996690569605768,-0.2585123101100055,-4.904827586206895
23,2015-11-30,1.6721937454014946,1.2765122664834891,1.530761843561851,1.6197132003041488,1.4072279382786457,0.1606,0.42650239866151024,1.4427617695491675,0.11672778068796896,0.11672778068796896
24,2015-12-31,1.9174470849662828,1.994050264140062,2.015638930547449,1.7731503666418258,2.023894504216821,0.0604,0.13439133454930677,1.286388578328402,0.2805133577789416,0.2805133577789416
25,2016-01-29,0.4322001815571373,2.387180237504015,1.645338963431736,0.7288615927615192,2.2930584124764803,-0.345,-0.20400034694047356,0.32028274737270446,-0.6107382550335568,-0.7113672079622839
26,2016-02-29,0.3534994830400785,0.6398236206755449,0.6116540776490818,0.731151699721783,0.6630098187995127,-0.0279,-0.8566842286495276,-0.5413001616723547,-0.788601360331483,-0.7639252662825213
27,2016-03-31,0.6225460570402562,0.5872715419739364,0.562668207559783,0.7906944806886429,0.5766363258505176,0.0981,-0.39810325491333054,-0.04678825541632004,-0.6753255607827096,-0.5842500436528724
28,2016-04-29,0.6939257603464261,0.8813610593233208,0.828354282620385,1.058636995039511,0.8719131505831289,0.0237,-0.20244184956861394,0.3080253031232018,0.6055656382335146,-0.3750147180030611
29,2016-05-31,0.49808913845513997,1.0016244701981545,0.7536300740095909,0.744892341483366,0.9502519000019852,-0.0635,-0.3892665527387142,-0.03031631656871331,0.4090236686390527,-0.702134313188961
30,2016-06-30,0.6106494398225617,0.7348216090976823,0.5518747107604465,0.960162395748166,0.7353225105707645,0.039,-0.23228714009721452,0.16201773711606854,-0.019109617807643198,-0.6815299652280629
31,2016-07-29,0.4578236647952496,0.8722655072403498,0.570970897405427,0.960162395748166,0.8588566923466534,-0.051,-0.34390875646425384,0.05688490196569268,-0.34024114544084383,0.05928614640048413
32,2016-08-31,0.4376909279653041,0.6822695303960743,0.2778859458542008,0.8857339195395917,0.6911314211549997,-0.0071,-1.042954702403766,-0.772996581936505,-0.12125984251968502,0.23816568047337228
33,2016-09-30,0.6198006838361727,0.6580147248414862,0.45224243261272057,0.8903141334601192,0.6690358764471169,0.0644,-0.8363119534958671,-0.5232294683861346,0.014986084350245399,-0.004409911801764088
34,2016-10-31,0.5767898369721988,0.892477845202507,0.5020585716865835,1.101003973804392,0.8689001217593266,-0.0143,-1.1703610540212115,-0.8734670466864447,0.2598515134209016,-0.1688018085908065
35,2016-11-30,0.5017496360605845,0.8389151496027909,0.39910521760060014,1.0093996953938382,0.8216960035197596,-0.0253,-1.0731239437547704,-0.7804411154767306,0.14635603345280757,0.0073490813648293685
36,2016-12-30,0.40657669831902504,0.7388640766901137,0.5062099166094052,0.9040547752217023,0.7393398823358339,-0.0329,-0.7326067597428478,-0.4178018682518547,-0.3440202488926385,-0.3341896810104906
37,2017-01-26,0.4678900332102222,0.6398236206755449,0.37336687907910476,0.9143602565428895,0.6348882164440258,0.0219,-1.1537136907939467,-0.8800631400929609,-0.18880326382592894,0.021987435750999262
38,2017-02-28,0.5209672484891688,0.7196623556260648,0.4165408662764522,0.9716129305494853,0.7021791935089409,0.0186,-1.0193382873585546,-0.7241478829669767,0.03830119854090697,0.19026284348864997
39,2017-03-31,0.5703839661626707,0.7560445639579473,0.38665118283213457,1.0059645349534427,0.7604310841024491,0.017,-0.9902613589328987,-0.6946690719192401,0.40289389067524084,-0.07973001476481745
40,2017-04-28,0.41572794233263666,1.1410896021370378,0.9188536019379028,0.8456570477349745,0.8146656029308879,-0.0523,2.0870664856104346,2.9479170611224275,-0.1114836546521375,-0.27923844061650016
41,2017-05-31,-0.12145008126635821,0.6549828741471624,0.20399200622797087,0.1746557083776723,0.6449316458566998,-0.1916,-0.1878490730249945,-0.03348962102963366,-1.2331242158092848,-1.2420531526836893
42,2017-06-30,-0.07386361239557848,0.03345348181083569,-0.13475773947429656,0.17580076185780438,0.05538233933274393,0.021,-0.632563718512239,-0.5138600414817044,-1.1294980517992208,-1.1816720257234725
43,2017-07-31,-0.1571399329194431,0.10419666467838502,-0.21612409996160561,0.10480744608962554,0.10760817227864798,-0.036000000000000004,-0.5590516355849885,-0.48084812366541013,-1.3779874213836476,-1.335848002235261
44,2017-08-31,-0.0372586363411323,0.012230526950570787,-0.08660213836956233,0.16435022705648508,0.016212964623315805,0.0537,0.15160420026302832,0.15614534971659233,-0.6932185145317562,-1.0715181932245919
45,2017-09-29,-0.09674172242960721,0.1405788730102675,-0.17128957479512913,0.23877870326505982,0.14778188992934366,-0.0253,-0.5983396594113475,-0.4904602725453201,0.3097345132743363,-1.169608067843227
46,2017-10-31,0.03320594256367617,0.10419666467838502,-0.1297761255669101,0.26855009374848937,0.08249959874696332,0.0567,-0.6594396154611488,-0.5356191592003642,-1.2113144758735452,-0.9201257861635216
47,2017-11-30,-0.052815751164272,0.20424773759106188,0.022163098608371415,0.274275361149149,0.22511629640693234,-0.0355,-0.027015859477173502,0.07381911668800187,0.41754385964912943,-0.5651237890204523
48,2017-12-29,-0.1177895836609137,0.1304727040291889,-0.11151020790649381,0.19641172450017882,0.1307080599277979,-0.0278,-0.7860380348282361,-0.6423070735488096,0.21756756756756812,0.5946902654867263
49,2018-01-31,-0.18276341615755506,0.07286754083704149,-0.2485045903596165,0.10480744608962554,0.05939971109781339,-0.0286,-1.0597704134499386,-0.9012359350738226,-6.50393700787398,0.1630615640598989
50,2018-02-28,-0.03634351193977134,-0.02617291517752736,-0.19702791331662511,0.05557014644395322,-0.01190863773217077,0.0664,-1.0317802758146661,-0.8817283462416874,-0.3118811881188116,-0.02456140350876701
51,2018-03-30,-0.102232468837774,0.12440900264054193,-0.1953673753474961,0.11396787393068107,0.14878623287061082,-0.028,-0.591143519841647,-0.5086616511060145,-0.13207547169811462,0.05675675675675551
52,2018-04-27,-0.15530968411672083,0.06579322255028688,-0.183743609563595,0.15633485269556163,0.07647354109935912,-0.0232,-0.5915434201171741,-0.49170429070258403,-0.15021459227467693,-5.677165354330685
