,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.8636892925103963,-1.0984692497162871,-0.9707259916877913,-0.973230721025241,-1.0434572456679612,0.0871,-0.5408324258698693,-0.6054161741173887,0.0,0.0
1,2014-01-30,-0.877158667218547,-0.8042166611719443,-0.9805064386225484,-0.7857827055285619,-0.8345763353912609,-0.0059,-0.6690085853915448,-0.6879155768420282,0.0,0.0
2,2014-02-28,-0.7289955454288896,-0.8777798083080298,-0.7392554142318746,-0.701622372040257,-0.8500489954117572,0.0657,-0.520308328535759,-0.5612028281766136,0.0,0.0
3,2014-03-31,-0.5033835190673657,-0.6841925790025412,-0.37085857968935926,-0.48739606861548074,-0.6798497351862979,0.0938,-0.32418198532366327,-0.3735712364978299,-0.4171705919796309,0.0
4,2014-04-30,-0.5303222684836667,-0.4286574363192963,-0.5892885612322666,-0.28464617430274614,-0.4206826798429845,-0.0102,-0.7802562377692953,-0.7480019758496784,-0.3954089627076156,0.0
5,2014-05-30,-0.5303222684836667,-0.4286574363192963,-0.5892885612322666,-0.28464617430274614,-0.4206826798429845,-0.0102,-0.7802562377692953,-0.7480019758496784,-0.27253016591251944,0.0
6,2014-06-30,-0.5303222684836667,-0.4286574363192963,-0.5892885612322666,-0.28464617430274614,-0.4206826798429845,-0.0102,-0.7802562377692953,-0.7480019758496784,0.053515358361774235,-0.38598026734564017
7,2014-07-31,-0.2238939938732386,-0.1615070598777217,-0.2567533654505272,-0.06276893146994261,-0.45162799988397684,0.1177,-0.6788215506661981,-0.6509029329644869,-0.5778152131657389,-0.7447508617988099
8,2014-08-29,-0.09256759046876985,-0.1653788044638314,-0.12634740632043315,-0.04364158294987304,-0.09962498441768555,0.0451,-0.17596192636766794,-0.17443167875094018,-0.8254503045224834,-0.8730203619909507
9,2014-09-30,0.05896287499792572,0.04756714777220577,0.020359297700922274,0.25474505396320773,0.05123345078215308,0.0498,-0.40597225814734017,-0.3691945988000395,-1.1111831022418055,-1.1171331058020495
10,2014-10-31,-0.17001649504063582,0.21792390956103633,-0.04810383084237673,-0.06659440117395639,0.22530087601273707,-0.0717,-0.5809820426992436,-0.5480947807927856,-0.2406384284837335,-0.6794090967992755
11,2014-11-28,-0.281138836382879,-0.04922646688053859,-0.3382570899068359,0.017565932314348755,-0.03773434433570023,-0.0375,-0.7994980702866955,-0.7550036375461561,2.037119524870086,-0.46987171180510634
12,2014-12-31,-0.5707303926081189,0.03595191401387669,-0.367598430711107,-0.3841083866071067,-0.16538378950479488,-0.1015,-0.5490396679017187,-0.5547576261545679,-10.679487179487039,0.07619541272515251
13,2015-01-30,-0.10940430885395784,-0.5486815184886992,0.04970063850519336,-0.3267263410468987,-0.49804597994546584,0.18,-0.43321442636063145,-0.41992521561888346,-0.356507679870656,-0.5113566605279329
14,2015-02-27,-0.03532274795912946,-0.08020042356941613,-0.11330681040742405,0.09407532639462567,0.031892625756533094,0.0245,-0.6301100206752488,-0.5981422027223532,-0.8743583475922767,-0.6184112843355631
15,2015-03-31,1.3217167538870525,0.17920646369993873,1.187492631915263,0.32360350863545706,0.11699225586926242,0.438,-0.005127994161501959,0.2017310093855085,-3.3158338350391374,21.416083916083632
16,2015-04-30,2.123144549022018,1.7046738306271896,2.846908461845709,1.8155366932008623,1.675862752934267,0.1799,0.5787316058912042,1.5442189056040097,-20.406407035176024,-13.487873888439843
17,2015-05-29,2.500287040850237,2.5951750854324374,2.237260602912519,2.7795550586123547,2.5964860241537977,0.0717,-0.8226447426523035,-0.7148925726335634,-71.78404669260782,-9.893424590564683
18,2015-06-30,2.500287040850237,2.5951750854324374,2.237260602912519,2.7795550586123547,2.5964860241537977,0.0717,-0.8226447426523035,-0.7148925726335634,0.8916965631986682,-5.380854906682727
19,2015-07-31,2.500287040850237,2.5951750854324374,2.237260602912519,2.7795550586123547,2.5964860241537977,0.0717,-0.8226447426523035,-0.7148925726335634,0.17763392134649614,-23.85364321608057
20,2015-08-31,2.500287040850237,2.5951750854324374,2.237260602912519,2.7795550586123547,2.5964860241537977,0.0717,-0.8226447426523035,-0.7148925726335634,0.0,-71.78404669260782
21,2015-09-30,-1.1465461613815606,-0.9203689987552375,-0.5469066245149857,-1.0344382362894624,-0.6295635901196849,-0.1884,0.8420718938980836,0.4000262527332206,-1.4585658137042021,-1.86746737378464
22,2015-10-30,-0.3350163352154818,-1.1100844834746164,-0.37085857968935926,-0.973230721025241,-1.1595021958216836,0.4085,3.2751418681047983,2.444617330052721,-1.1339911497127777,-1.1577925230619837
23,2015-11-30,1.139880195327018,-0.35509428918321045,1.317898591045357,-0.25786788637464936,-0.2272744295867802,0.5271,3.524578956481086,3.7898304147070783,-0.5441002666080311,-0.5441002666080311
24,2015-12-31,1.2442678493151857,1.3484733287050905,1.2233542706760392,0.9471550703897164,1.4669818426575663,0.0244,1.7169200624304797,2.4513643069439732,-2.0852313593862393,-0.5023499986257317
25,2016-01-29,-0.45287336391180044,1.5072148567355912,0.9299408626333276,-0.39175932601513425,1.5868949578164129,-0.3877,0.7656801536697511,0.8445743058477507,0.3517948717948731,-1.1811285490476318
26,2016-02-29,-0.7222608580748141,-0.22732671784158787,-0.45236230414566797,-0.5294762353596333,-0.3626602047661232,-0.1005,0.9720827703024083,0.6888051089226628,-1.6336287454030256,-1.288871176098727
27,2016-03-31,-0.44613867655772493,-0.6609621114858826,-0.4784434959716868,-0.701622372040257,-0.6721134051760496,0.1145,2.0645357600897687,1.5307638785575257,-1.3585551750800833,-0.6108846799328702
28,2016-04-29,-0.7761383569074168,-0.35509428918321045,-0.5860284122540143,-0.5753818718077996,-0.3549238747558749,-0.1228,0.7472901895501608,0.4269275977010579,0.7138088012139614,1.3167179487179523
29,2016-05-31,-1.0286891326852423,-0.8777798083080298,-1.0294086732963335,-0.996183539249324,-0.7340040452580349,-0.1071,-0.04517780250207446,-0.29536838569778306,0.4242626070409139,-1.9024537288237768
30,2016-06-30,-1.1768522544748998,-1.032649591752421,-1.231537909947979,-1.0650419939215734,-1.0241164206423408,-0.0704,-0.41370180970905857,-0.5512330857938676,1.637861983980287,-1.945819065503147
31,2016-07-29,-0.978178977529677,-1.1952628643690315,-1.1630747814046798,-0.996183539249324,-1.1943156808678004,0.1015,-0.2783638784401242,-0.4530277732041104,0.2603152116167877,1.1599393019726874
32,2016-08-31,-0.5976691420244202,-0.9707016783746645,-0.8305395856229404,-0.804910054048631,-0.9660939455654795,0.1766,-0.16145711260764656,-0.33472002157088443,-0.4189992651479728,-0.17250237868696505
33,2016-09-30,-0.6448119535029478,-0.5409380293164797,-0.7066539244493512,-0.5524290535837163,-0.5289912999864586,-0.0186,-0.26210566798887425,-0.35413326473615897,-0.45208759124087605,0.4453173136167605
34,2016-10-31,-0.4596080512658757,-0.5912707089359068,-0.6381907959060519,-0.5409526444716747,-0.5831456100581959,0.0744,-0.44943953782692075,-0.4998088024712836,-0.530139103554869,-0.4078271648663011
35,2016-11-30,-0.32828164786140657,-0.36670952294153986,-0.5892885612322666,-0.16605661347831663,-0.3703965347763712,0.0491,-0.8293231650854455,-0.7862034438020302,-0.45073013682879204,-0.6808738058654558
36,2016-12-30,-0.32828164786140657,-0.36670952294153986,-0.5892885612322666,-0.16605661347831663,-0.3703965347763712,0.0491,-0.8293231650854455,-0.7862034438020302,-0.49088777576468146,-0.7210510948905113
37,2017-01-26,-0.32828164786140657,-0.36670952294153986,-0.5892885612322666,-0.16605661347831663,-0.3703965347763712,0.0491,-0.8293231650854455,-0.7862034438020302,-0.2857356459330147,-0.6643951102992838
38,2017-02-28,-0.32828164786140657,-0.36670952294153986,-0.5892885612322666,-0.16605661347831663,-0.3703965347763712,0.0491,-0.8293231650854455,-0.7862034438020302,0.0,-0.45073013682879204
39,2017-03-31,-0.3080775857991804,0.09402808280552344,0.27791106698285806,-0.03599064354184549,-0.21953809957653223,0.0072,0.9162596308591945,0.8877433453524842,-0.06154490265857293,-0.5222210380475337
40,2017-04-28,-0.5943017983473826,-0.20022450573881934,-0.3349969409285836,-0.3841083866071067,-0.19632910954578756,-0.1013,-0.1314941274466849,-0.18774933495096974,0.8103412183378707,0.2930622009569386
41,2017-05-31,-0.5707303926081189,-0.5448097739025894,-0.7066539244493512,-0.6786695538161737,-0.5251231349813346,0.0093,-0.3313878723042235,-0.43063807567493373,0.7385388319028694,0.7385388319028694
42,2017-06-30,-0.37205711566289656,-0.4441444146637354,-0.6055893061235286,-0.4223630836472452,-0.49804597994546584,0.0775,0.09156087306043847,-0.06250620817789951,0.20767343296899599,0.13334728909357452
43,2017-07-31,0.05896287499792572,-0.2776593974610152,-0.19481053486373273,-0.211962249926483,-0.2698242446431456,0.1561,0.013638504595611374,-0.04173720159917656,-1.0992136910268284,-1.1796106342893058
44,2017-08-31,0.2946769323905625,0.22179565414714603,0.1833667466135397,0.3197780389314433,0.22530087601273707,0.0738,0.6944313572003638,0.7588312620481793,-1.5163154726068648,-1.897634498639317
45,2017-09-29,-0.005016654865790465,0.4773307968303912,0.16054570376577373,0.10172626580265322,0.4960724263714224,-0.0874,-0.0028247396120695966,0.006328078679073163,-0.98651643886221,-0.9837162614320778
46,2017-10-31,0.062330218674963314,0.1869499528721581,-0.20785113077674186,0.17058472047490325,0.15180574091537907,0.0215,-0.4877399504022789,-0.4590304453827121,0.05710955710955501,-1.1048797409805748
47,2017-11-30,0.6516153621565558,0.24502612166380486,0.44417866487372776,0.32742897833947154,0.22916904101786106,0.1844,0.6926076611333224,0.8332921079913442,1.2112873134328344,-2.1417218543046386
48,2017-12-29,1.018655822953662,0.8799922337858074,0.9299408626333276,1.0121880553579519,0.906097916914575,0.097,0.9298608382192486,1.4078471770086738,-204.0547945205623,-3.7379017362393845
49,2018-01-31,1.87396111692123,1.3020123936717727,1.9699283866958266,1.4712444198396148,1.3277279024730997,0.206,1.5225304042791488,2.7263256401242546,29.065049614112123,30.782051282050865
50,2018-02-28,2.156817985792395,2.4248183236436076,2.0612125580868925,1.8729187387610702,2.3102418137746157,0.0565,0.3729839947408386,1.1253127088653816,2.3099557055473507,6.319263059701482
51,2018-03-30,1.7931448686723266,2.618405552949096,1.9405870458915555,2.14070161804204,2.635167674205039,-0.0687,0.8553166032215561,1.8389315046080708,0.7603049315253319,-358.4383561644088
52,2018-04-27,1.843655023827891,2.238974583510338,1.692815723544377,2.1330506786340124,2.217405853651638,0.0103,-0.06800684427445887,0.3955970720963286,-0.016172210202060944,28.57883131201731
53,2018-05-31,2.1399812674072063,2.2893072631297655,2.546974755846492,2.450564664067163,2.275428328728499,0.0595,0.6171487075747121,1.6871695324351166,-0.007806276883861929,2.2841172748365297
54,2018-06-29,1.8032468997034392,2.5254836828824616,2.0351313662608734,1.8996970266891673,2.615826849179418,-0.0639,0.051856852515005186,0.6080260102285721,0.005633694860690319,0.7702219523713141
55,2018-07-31,2.459878916725785,2.192513648477021,2.1981388151734906,2.045064875441694,2.22901034866701,0.133,0.2745954236201627,0.9954224374945948,0.3342403459072609,0.3126627305731784
