,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,0.19651263649172254,0.1584312235658479,-0.0023645887099565197,0.2803813976549046,0.20192354630577544,0.0082,-1.1733607022778263,-1.0967725214050992,0.0,0.0
1,2014-01-30,0.7872561449637767,0.23662946032965052,0.4165313958304715,0.5579306599799625,0.23530364435552942,0.1485,-1.0484129478302695,-0.9192034608545108,0.0,0.0
2,2014-02-28,0.3051332170817454,0.8094315446245066,0.7623434000893781,0.49388083021264134,0.843999549968697,-0.1055,-1.1907171355581083,-1.05690016761916,0.0,0.0
3,2014-03-31,0.2574926115598056,0.3421970799607849,0.3042316212515485,0.4298310004453202,0.34722514958117634,-0.0117,-1.1790165595152728,-1.079893892023777,0.31031070651098625,0.0
4,2014-04-30,0.17745639428294702,0.2581339754396962,0.22936510486559938,0.3465662217478027,0.2981367700962435,-0.0198,-1.2557725655795005,-1.1664965543264896,-0.7745887467272647,0.0
5,2014-05-30,0.1507776551906606,0.1486564439703724,-0.020189949754229664,0.4298310004453202,0.2156682925615567,-0.0067,-1.4103702012267696,-1.3306269452117199,-0.505862860056081,0.0
6,2014-06-30,-1.8558446493934453,0.1877555623522737,-0.09149139393132413,-1.7265132683878206,0.1881788000499942,-0.5102,-1.0645488438007351,-1.1919745885205495,-8.207370487841763,-10.443894716010371
7,2014-07-31,-1.8596558978352005,-1.8688580645357422,-2.0843667586811034,-1.8140480357364928,-1.8794237438553774,-0.002,-0.6415673328163543,-1.046557833390636,-11.479509094893784,-3.362199278763035
8,2014-08-29,-1.6690934757474412,-1.8727679763739322,-1.772422940406317,-1.722243279736666,-1.8833508142141717,0.0991,-0.43914942003058977,-0.8875774425799062,-12.0698994067579,-6.470048432322233
9,2014-09-30,-1.2536673955961257,-1.6714075167071398,-1.4159157195208465,-1.483123915272001,-1.6869972962744404,0.1966,0.829536865978876,-0.019224089001870143,-0.32447611064543147,-5.868750943966201
10,2014-10-31,-1.0726330946127542,-1.245227126344414,-1.1342750150213248,-1.0433150842030632,-1.258946627165826,0.0716,0.26015442285759444,-0.192666089633936,-0.42320883349366323,-7.04448827525755
11,2014-11-28,-1.3527598550817606,-1.0575513581112872,-1.3606571002835988,-1.246139545132913,-1.072410785123081,-0.1034,-0.31155913691605047,-0.6991612436735557,-0.18952420895661481,-9.97188547846281
12,2014-12-31,-1.697677839060605,-1.3820740406810692,-1.651210485305257,-1.594143620202024,-1.3610504564944863,-0.142,0.5271397521432301,-0.32674966791544113,0.3541692517682091,-0.08522632020117338
13,2015-01-30,-1.4289848239168643,-1.7085516791699462,-1.6244724437388467,-1.549308739364899,-1.7164503239654003,0.1289,0.2503442020484789,-0.44279166259314323,0.33222145679997084,-0.23158643188757355
14,2015-02-27,-1.3051192495598207,-1.432902894577541,-1.5816915772325906,-1.384914176295442,-1.439591863670379,0.0526,-0.5363779677245273,-0.8702389051136544,-0.03521734130634768,-0.21806701151032193
15,2015-03-31,-1.0421431070787128,-1.2647766855353648,-1.321441305986197,-1.0924199536913428,-1.3119620770095535,0.1062,1.5884351642993484,0.6091030137653136,-0.38613611893798805,-0.16872440749472628
16,2015-04-30,-0.32943964847049284,-1.0184522397293854,-0.42304310935481154,-0.787115765133779,-1.040994222252724,0.2601,3.5100999125044527,2.635544524886011,-0.7694589592858692,-0.6928682788876392
