,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,0.39647742703963107,0.4267857379840999,0.23644956405714804,0.5564383395814979,0.5337266796967813,-0.0679,-0.8784462808296809,-0.70544478861585,0.0,0.0
1,2014-01-30,1.0384483616710192,0.3562880678926818,0.6577862038725854,0.6085451953113147,0.3775203961652592,0.301,-0.4238038715064826,0.0030032355029968993,0.0,0.0
2,2014-02-28,0.526334795583302,1.0052281592470165,0.7627558857643206,0.8237691646301245,1.0225604611013097,-0.1846,-0.7086678827828312,-0.3497375697719754,0.0,0.0
3,2014-03-31,0.268449035517702,0.49005287780973134,0.40265156038572875,0.5473762777154425,0.5079985859386481,-0.114,-0.8996310785371581,-0.7144084371283119,-0.3229147053285625,0.0
4,2014-04-30,0.16419734527841667,0.2586759093045648,0.23936538855414063,0.3638695249278257,0.24887992737459397,-0.052000000000000005,-0.9589222955819234,-0.7998179973615193,-0.8418820315588937,0.0
5,2014-05-30,0.30137062190905517,0.14479505761842795,0.042547235007137044,0.3978522569255326,0.14412983135933785,0.0722,-1.0739398096373247,-0.9582058074170859,-0.4274164952840215,0.0
6,2014-06-30,0.18980302358280232,0.2568682767381179,0.02796811252217386,0.3751971022603948,0.28195890506362215,-0.0548,-1.0844615213911337,-0.9672365522978171,-0.2929644048943272,-0.5212765957446803
7,2014-07-31,-0.3387713357005912,0.17190954611512724,-0.023058816175197665,-0.4539815584836509,0.1698579251174707,-0.2745,-0.7873910205686139,-0.8148845150732397,-3.0631961809502033,-1.3262283886272952
8,2014-08-29,-0.30950770335272165,-0.36495732611951737,-0.35983654557784817,-0.20250934170062057,-0.3612434388897047,0.0209,-0.2803506582981762,-0.3505467742133514,-2.02700024770869,-1.5880434011772198
9,2014-09-30,-0.19611112800472716,-0.32880467479058506,-0.3292203883594255,-0.13001284677217956,-0.33183990316612405,0.0795,-0.48845446063559805,-0.501723734321349,-2.0332350049164147,-1.73053392658509
10,2014-10-31,-0.2363486224830479,-0.21853908823734153,-0.3510890720868704,-0.19344727983456542,-0.21790120223724901,-0.0261,-0.8132943366490135,-0.7912566531014935,-0.30233583076245074,-2.439418049556708
11,2014-11-28,0.1733422303871257,-0.24926884186693396,-0.09741234084851012,-0.14587145503777593,-0.2583310638571725,0.2732,-0.2594375252492181,-0.26875151600012254,-1.5600578871201185,-0.42482041119643266
12,2014-12-31,0.1733422303871257,-0.24926884186693396,-0.09741234084851012,-0.14587145503777593,-0.2583310638571725,0.2732,-0.2594375252492181,-0.26875151600012254,-1.883897982489537,-0.0867256637168139
13,2015-01-30,0.6854557964748428,0.26771407213679765,0.4726313483135523,0.47487978278700127,0.1533184362729566,0.2682,0.4676165061765716,1.052713063483479,-3.9001895135818154,-3.0233583076245094
14,2015-02-27,1.577996583084864,0.6111642597616544,1.0222642659966663,0.9075932368911345,0.6678803114356181,0.3686,0.31524804569355697,1.2193598758187603,8.103359173126591,-6.098408104196828
15,2015-03-31,1.9181863091288471,1.6053621713072925,1.5733550959282763,2.1581577744067446,1.564688151004828,0.1026,0.4556267710790281,2.293687087783082,10.065891472868188,-10.781119147316364
16,2015-04-30,2.6918435893256483,1.8692765260084983,1.9101328253309273,2.232919784801699,1.906504253791453,0.2117,-0.37154377627516477,0.7079955024194929,2.927085602265299,-12.38929248262795
17,2015-05-29,3.328327592891811,2.955663698442913,2.8213279806411298,2.905777878356294,2.6838602294836167,0.1437,0.10602141025997956,2.3677452346324936,1.1092108998013055,18.200904392764805
18,2015-06-30,2.666237911021262,3.2322314811092454,3.585273998853203,3.5627773636452917,3.3233871314714962,-0.1307,-0.31530854344494913,1.8678054526605066,0.38997859505740395,14.38135228251503
19,2015-07-31,0.5007291172789163,2.6357127341818627,2.1813045035512433,0.2256730814704849,2.6581321357254835,-0.4919,1.1348377881724476,2.1827533788921665,-0.8139828334511972,-0.2694946634720101
20,2015-08-31,0.19528995464802806,0.3219430491301962,0.7102710448184532,0.058024936948464695,0.4822704921805153,-0.1365,1.6280844885633379,2.568240857304608,-0.941324899909161,-0.8762418393414699
21,2015-09-30,-0.04064808115667028,0.11045003885594236,0.06004218198909281,0.09880421534571278,0.17537108806564228,-0.1222,-0.12024881340190605,0.011601060234519796,-1.0152454816536236,-1.0211908931698772
22,2015-10-30,0.44585980662666086,0.005607350002038706,0.2568603355360964,0.2528592670686506,-0.061694918705726874,0.2869,0.19073849502006254,0.5491074356051614,-0.10957882966828181,-0.8343663768598248
23,2015-11-30,0.42757003640924246,0.3490575376268955,0.3720354031673061,0.6289348345099387,0.42713886269880147,-0.0084,0.5504771428938543,1.0788897282540535,1.1894113149847048,-0.8715360719532571
24,2015-12-31,0.35806890958305215,0.37617202612359446,0.2743552825180524,0.6266693190434249,0.40876165287156363,-0.0321,-0.16322155889313758,0.1563856416058904,-9.808999081726487,-0.865702566112752
25,2016-01-29,-0.48874745148342247,0.33098121196242913,0.058584269740596516,-0.419998826485944,0.33892825552805944,-0.4044,-0.6931732215938539,-0.6687053330299317,-2.0961908748430274,-1.9760715616846787
26,2016-02-29,-0.5326429000052268,-0.5095679314352465,-0.45751666622710196,-0.4449194966175957,-0.5119365594730554,-0.0352,-0.7778158595762799,-0.8029983825606419,-2.245744216499342,-3.727446483180415
27,2016-03-31,-0.31865258846143085,-0.5439129501977321,-0.40065808853574536,-0.4177333110194303,-0.5560418630584264,0.1778,-0.3784164032916146,-0.49088329959902505,-1.889919733138744,6.839302112029476
28,2016-04-29,-0.2912179331353031,-0.34145810275571126,-0.345257423092885,-0.20704037263364825,-0.34102850807974294,0.0194,-0.5472984627250357,-0.5767511849688026,-0.4041545746143277,-1.653160318124736
29,2016-05-31,-0.38266678422239536,-0.3053054514267791,-0.42106886001469374,-0.31125408409328237,-0.31346269333888604,-0.0633,-0.9205273280415099,-0.9053505055878567,-0.28156972669936986,-1.8949803579223017
30,2016-06-30,-0.3698639450702026,-0.40110997744844956,-0.4983382091849989,-0.30898856862676843,-0.4053487424750756,0.0095,-0.9356334417062753,-0.9221098478852252,0.16071219397915004,-2.0329406859168113
31,2016-07-29,-0.30584974930923786,-0.38845654948332337,-0.4371058947481535,-0.20930588810016199,-0.3924846955960091,0.0469,-0.7845005002498612,-0.7880593657894415,0.05024352730069226,-0.3742171987169701
32,2016-08-31,-0.9661104541580444,-0.3360352050563715,-0.4429375437421386,-1.0271569715116387,-0.3281644612006764,-0.4616,0.07161462803375214,-0.5341657211664542,1.5246781115879862,0.8138051857042756
33,2016-09-30,-0.8435689937013408,-0.9813600312778128,-0.7855469221387746,-0.9523949611166839,-0.9915817359639648,0.1591,3.2200461428680156,1.1380986956347205,1.2807548693107296,1.6472999882862864
34,2016-10-31,-0.7886996830490853,-0.8367494259620837,-0.7986681323752416,-0.7643571773960396,-0.8684544301214708,0.0615,0.9353312351212877,0.01991469955381283,1.5787161337564108,1.7082799282235368
35,2016-11-30,-0.7832127519838598,-0.7969815095002581,-0.8088735181147159,-0.7394365072643879,-0.8133228006397571,0.0058,0.7587944656938026,-0.0908053700137066,-0.18931344898195746,1.0467225907140092
36,2016-12-30,-0.8856354652014031,-0.802404407199598,-0.8584425345635909,-0.8889605280542978,-0.8078096376915858,-0.1075,-0.3749219419026427,-0.7353798734299253,0.04986725663716807,1.3944898577051186
37,2017-01-26,-0.9130701205275309,-0.9072470960535017,-0.9327960592369033,-0.9206777445854907,-0.910722012724118,-0.0323,-0.8161799255381434,-0.9642755754477172,0.15769048745858982,1.9853551379057892
