,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.0246509745190862,-0.7456630671236408,-0.8033515708914543,-0.9170667839380874,-0.8591449751076324,-0.0798,-0.7523476786488402,-0.8167361412608702,0.0,0.0
1,2014-01-30,-1.2966913850805988,-1.0380835752126403,-1.1644698936258644,-1.1847488710170069,-1.0265092951200805,-0.1409,-0.8566417377474747,-0.9313669206037463,0.0,0.0
2,2014-02-28,-1.2667968344694434,-1.3033722835820418,-1.1621400979953198,-1.174453406129356,-1.298476315140309,0.018000000000000002,-0.7839533712389075,-0.8903170111443134,0.0,0.0
3,2014-03-31,-1.308649205325061,-1.2732258394491551,-1.2133956018673004,-1.208771622421525,-1.2685898294238003,-0.0248,-0.7735867848283688,-0.8967689465139451,0.27716582316165517,0.0
4,2014-04-30,-1.4102906774029886,-1.3124162168219078,-1.29959804019745,-1.339180844331768,-1.3104309094269124,-0.0617,-1.031708376636857,-1.0235394227709882,0.08760703867507291,0.0
5,2014-05-30,-1.3774066717307178,-1.4239580601135877,-1.3089172227196284,-1.3082944496688156,-1.4120449608630417,0.0213,-1.0669558470421812,-1.0448431032779275,0.0873145829319979,0.0
6,2014-06-30,-1.3235964806306386,-1.387782327154124,-1.3694919091137876,-1.297998984781165,-1.3791698265748822,0.0341,-1.1118263455056379,-1.0673900201778421,0.011421911421911402,0.29175349806490036
7,2014-07-31,-0.9827986036634688,-1.3335187277149283,-1.061958885881903,-1.215635265679959,-1.3253741522851668,0.2088,0.01689573852300439,-0.480978539451366,-0.30312337774701503,-0.24207208054954354
8,2014-08-29,-1.057534980191357,-1.0199957087329083,-1.061958885881903,-0.9342258920841718,-0.9846682151169686,-0.0379,-0.03535915134771027,-0.4609323403088937,-0.23222748815165872,-0.16518975149296844
9,2014-09-30,-0.6958109177963785,-1.0561714416923722,-0.8755752354383362,-0.9033394974212197,-1.0593844294082402,0.1906,0.08175474826268894,-0.3414646826911141,-0.4743028347545518,-0.46829836829836835
10,2014-10-31,-0.8004418449354218,-0.7125019785774658,-0.8918838048521482,-0.8209757783200137,-0.6977579522384859,-0.0463,-0.6393602371432748,-0.7437009554730682,-0.1855484511763611,-0.4324277556670705
11,2014-11-28,-0.7316843785297645,-0.7848534444963936,-0.9081923742659604,-0.7214529510727231,-0.802360652246266,0.0319,-0.5835043676404863,-0.7115616108505874,-0.3081227645090576,-0.4687956770164329
12,2014-12-31,-0.6300429064518368,-0.7215459118173316,-0.7287981107140276,-0.7592029889941093,-0.733621735098296,0.0457,0.8050015400874592,0.19982342942835463,-0.09451994739149516,-0.5239917031574097
13,2015-01-30,-0.5881905355962196,-0.6311065794186721,-0.670553219950413,-0.6322255887130834,-0.6320076836621668,0.018000000000000002,0.014673443740911056,-0.2517490666583835,-0.26516768292682935,-0.40151468123409284
14,2015-02-27,-0.5313908894350248,-0.5949308464592081,-0.6985107675169482,-0.5052481884320575,-0.5901666036590548,0.024,-0.9616470170393089,-0.9092115598948235,-0.2737430167597762,-0.49751932617976224
15,2015-03-31,-0.15173009667335277,-0.5316233137801467,-0.41660549622105364,-0.29247524742060876,-0.5333822807976886,0.1566,0.526470542502739,0.19548930325443473,-0.7591749782124534,-0.781937746602368
16,2015-04-30,0.27277252200505164,-0.15177811770577654,0.005087512907515754,0.12277516971463763,-0.15382391219802877,0.1514,0.6088443604828018,0.5409394280036199,-1.4637485737993994,-1.340777439024391
17,2015-05-29,1.193524680828633,0.33659427724698554,1.0278677947165868,0.682162095276995,0.2705641849763935,0.2852,0.843983948257846,1.2279635181847732,-3.2460390355912754,-2.6312015342283015
18,2015-06-30,2.087371744102175,1.3434855112853956,3.199237322384137,1.7837768382556243,1.191067945044859,0.2154,1.1129341979671035,3.112355305612254,-14.757137112987582,-4.3130628449695
19,2015-07-31,0.5268762021998711,2.018765859862054,1.591678337308376,0.232593461849579,2.0846738679684664,-0.3094,2.128903441673523,2.5779944125912353,0.9315589353612148,-1.8957577014832494
20,2015-08-31,-0.11286718087885125,0.43004825405893393,1.1280490068300038,-0.23756610135313808,0.5245993135667166,-0.1837,2.3484965424818087,2.7019261786711466,-1.094566273066503,-0.7876004592422505
21,2015-09-30,-0.6091167210240284,-0.17288062859879666,-0.3373924447825379,-0.5018163668028407,-0.11497148076656787,-0.1746,0.3245357978671905,0.007980085494319738,-1.2918103700239667,3.014475271411351
22,2015-10-30,-0.15770900679558422,-0.5135354473004147,-0.346711627304716,-0.30620253393747676,-0.6110871436606109,0.1924,0.3653144292900691,0.14377015536347967,-1.2993283927744324,-1.5781704316707659
23,2015-11-30,0.08742630821588886,-0.21207100597154938,0.1332262725874675,-0.014497695454038482,-0.1598012093413309,0.0876,1.0471435820836226,0.9290988095819915,-1.7745945945945971,-0.9267494760517302
