,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.528010168614438,-0.8098590135650945,-0.7446935149356858,-0.5290756495230684,-0.6978238666058493,0.0457,-0.7887195047341049,-0.7053604610343851,0.0,0.0
1,2014-01-30,-0.8210212535066683,-0.45318185534837024,-0.5566643785830283,-0.3979573669687971,-0.45067953043998443,-0.0518,-0.8925562008152155,-0.7626625164077686,0.0,0.0
2,2014-02-28,0.9446559333763828,-0.7363173314585536,0.38348130318026,-0.38746790436445555,-0.7434505132826248,0.3291,-0.0691726735937773,-0.10745242062268558,0.0,0.0
3,2014-03-31,-0.8134105759770001,1.2493080854180583,0.5961699983988404,-0.3245311287384057,1.0207798248860138,-0.2465,-0.06875631249215891,-0.11669577985662746,0.5405206648036478,0.0
4,2014-04-30,-0.8514639636253416,-0.7216089950372451,-0.7015392869203216,-0.9014515719771996,-0.7358460721698291,-0.0071,-0.3584199475828231,-0.4309105415480456,0.03707907680665912,0.0
5,2014-05-30,-1.1787230974010794,-0.7657340043011701,-1.1454113465069238,-1.1007513614596924,-0.7738682777338083,-0.0613,-0.8333664331216104,-0.7805809833853604,-2.247780335415981,0.0
6,2014-06-30,-1.1140323383988986,-1.0599007327273344,-1.2317198025376517,-1.09026189885535,-1.1008592455840298,0.0129,-0.9079158208194316,-0.8246099452077673,0.3695818216536182,1.109869098396823
7,2014-07-31,-0.32632721407822685,-0.9716507141994849,-0.6768797280543992,-0.7703332894229282,-1.0362214961252652,0.1553,-0.2007002101334851,-0.33212885244894214,-0.6167457132433425,-0.6025349981082111
8,2014-08-29,-0.6916397355023068,-0.29506723881930613,-0.6922919523456009,-0.3769784417601141,-0.24916184095089378,-0.0623,-0.26222936024862564,-0.3679617777586845,-0.41322967452892345,-1.7321604735284442
9,2014-09-30,0.3319963922380828,-0.5929110513507981,-0.06039075640634111,-0.16194445837110896,-0.6141750143650953,0.1863,0.7182328137668725,0.4254174768533719,-1.298013245033113,-1.408153523009357
10,2014-10-31,0.09226005005353091,0.4109329094034885,0.04132992391558795,0.46742329788939324,0.4086223153059474,-0.0368,-0.1272739944015435,-0.13343161985445068,-1.2827225130890076,-1.1083546151039774
11,2014-11-28,-0.17791900224969495,0.15721410613592227,-0.3162336796402858,0.24189985189604665,0.16908242025287826,-0.043,-0.25072124823969666,-0.2774362270594472,-0.7427576914439706,-0.8490578468836476
12,2014-12-31,-0.6497810090891305,-0.11856720176360781,-0.06655564612282157,-0.3087969348318926,-0.100875239251375,-0.0785,0.8475885034391218,0.5120437072618793,-2.957192982456136,-0.4167305681422103
13,2015-01-30,-0.0865908718936743,-0.5598172944028547,-0.38404746652157185,-0.2458601592058427,-0.5723505882447176,0.1017,0.4505025528589926,0.1988508815408112,-1.9385521885521713,-0.734650166587342
14,2015-02-27,0.019958613521681334,-0.07444219249968274,-0.33781079364796796,0.12127103194611676,-0.009621945897823952,0.0175,-0.6207074685214394,-0.5475770934258047,-1.1121780881711052,-1.028856950370537
15,2015-03-31,1.7057236863432153,0.10941201276666955,1.2126589700468986,0.6614783560697154,0.09684022968131714,0.2716,1.8281171134913483,1.4888591884695275,-3.625074698219198,4.137777777777774
16,2015-04-30,2.725554475318772,1.7457144396372117,2.2915146704310003,3.215662500226922,1.7812239361655995,0.1292,3.162279889190151,3.6410836861389138,-32.47623318385689,28.542087542087362
17,2015-05-29,4.091671091894237,2.6833708864956107,3.0220541018339495,3.1894388437160677,2.8002190452802456,0.1533,1.6352155129353458,2.156842042351618,204.00778210116624,-23.997381056307336
18,2015-06-30,1.6866969925190456,4.330704565682133,3.8697264378500296,1.3642723505606098,4.165216225027102,-0.234,2.2461672563423725,3.2612279604795438,-0.011154616645419058,-3.5957929962949735
19,2015-07-31,0.18358818040955022,1.5361206456335694,1.1201856242996897,-1.0378145858336416,1.762212833383611,-0.1909,2.9570130674239437,2.0765965672385907,-0.9326418965124231,-3.1201793721973345
20,2015-08-31,-0.12844959830685054,0.10941201276666955,1.0893611757172874,-1.4836167465181642,0.260335713606428,-0.049,1.1257848669364394,0.88119013315636,-1.0313929432307778,-7.435797665369584
21,2015-09-30,-0.7867732046231609,-0.06708802428902878,-0.5628292682995087,-0.8962068406750289,-0.051446372018201625,-0.1087,0.1165185980031142,-0.1150928099478027,-1.466457940052488,-1.4612547805499907
22,2015-10-30,0.2787216495304043,-0.4973068646122946,-0.05114342183162098,-0.057049832327692236,-0.7092305282750435,0.1973,0.5688501946153727,0.3412828665186529,0.5181895093062605,-0.8977376339183953
23,2015-11-30,-0.32252187531339277,0.2564953769797527,0.1307208248045572,-0.06229456362986298,0.3553912275163762,-0.093,0.96156289011125,0.7020325575294803,1.510882708585254,-1.0788239983297585
24,2015-12-31,0.16075614782054573,-0.24358806134472777,-0.09429764984698413,-0.22488123399715973,-0.2453596203944959,0.0824,-0.08052729046819562,-0.1879731012444326,-1.204323363932485,-0.9046917445554581
25,2016-01-29,-1.2472191951680942,0.28591204982236856,0.03824747905734827,-1.2161354501074506,0.23752239026804087,-0.2218,0.7228845300921286,0.3726038560505033,-5.474784062412925,-7.793570219966155
26,2016-02-29,-1.3994327457614608,-1.1775674240978005,-1.0221135521773121,-1.33151953875521,-1.1692992155991926,-0.0308,-0.8363886175023606,-0.7745748400589543,3.339032025042145,9.894800483675981
27,2016-03-31,-0.7068610905616431,-1.2878799472576123,-0.8186721915334528,-1.3000511509421844,-1.3213880378551097,0.1447,-0.3186391376128214,-0.4586098058717754,-5.397101449275344,-0.10156944033165582
28,2016-04-29,-0.870490657449512,-0.6590985652466851,-0.7015392869203216,-0.7021517824947067,-0.6293838965906866,-0.0299,-0.5687974650782013,-0.5646480727472561,-0.3020547945205482,-4.123154081916965
29,2016-05-31,-1.0797842895153913,-0.784119424827805,-1.0159486624608316,-1.0220803919271295,-0.7928793805157974,-0.0394,-0.9925801306880992,-0.8647174630346735,-0.22841287458379578,2.34794124729112
30,2016-06-30,-1.0988109833395623,-0.9790048824101395,-1.1947304642387686,-1.0692829736466671,-1.0020015111176839,-0.0037,-0.9739018929002605,-0.8603668465319971,0.5544935179081532,-7.835265700483069
31,2016-07-29,-0.5051781360254327,-1.019452807568737,-0.7786004083763288,-0.833270065048978,-1.0210126138996738,0.1167,-0.43291684832641103,-0.50484836199379,-0.4196627709875993,-0.5949564134495643
32,2016-08-31,-0.4100446669045787,-0.4752443599803321,-0.6152308308895936,-0.26159435311235496,-0.4278662071015967,0.0167,-0.6668815569894576,-0.6099931245675576,-0.6202531645569622,-0.7069922308546062
33,2016-09-30,0.02376395228651609,-0.3686089209258477,-0.39945969081277355,0.18420780757216754,-0.33281069319164847,0.0751,-0.8128355885234795,-0.6736764755487373,-1.021626970103895,-1.033618984838498
34,2016-10-31,-0.36438060172656833,0.06528700350274579,-0.20526566474363553,0.1684736136656544,0.10064245023771566,-0.0625,-1.0688943757601004,-0.8401672502545208,-0.27870868562644224,-0.5814077973057371
35,2016-11-30,-0.30349518148922167,-0.29506723881930613,-0.3686352422303702,0.0688237189244084,-0.2871840465148729,0.0105,-0.813989946788916,-0.6854640467475714,-0.2598484848484863,-0.7189298043728432
36,2016-12-30,0.14172945399637465,-0.23623389313407314,-0.1836885507359534,0.29959189621992577,-0.226348517612506,0.0757,-0.35609469054557136,-0.3334431826310619,4.964052287581532,-1.128984380521592
37,2017-01-26,0.14172945399637465,-0.23623389313407314,-0.1836885507359534,0.29959189621992577,-0.226348517612506,0.0757,-0.35609469054557136,-0.3334431826310619,-1.3889599317988082,-1.2805534204458118
38,2017-02-28,0.14172945399637465,-0.23623389313407314,-0.1836885507359534,0.29959189621992577,-0.226348517612506,0.0757,-0.35609469054557136,-0.3334431826310619,-1.4669907881269213,-1.3456439393939403
39,2017-03-31,0.14172945399637465,-0.23623389313407314,-0.1836885507359534,0.29959189621992577,-0.226348517612506,0.0757,-0.35609469054557136,-0.3334431826310619,0.0,4.964052287581532
40,2017-04-28,0.14172945399637465,-0.23623389313407314,-0.1836885507359534,0.29959189621992577,-0.226348517612506,0.0757,-0.35609469054557136,-0.3334431826310619,0.0,-1.3889599317988082
41,2017-05-31,0.14172945399637465,-0.23623389313407314,-0.1836885507359534,0.29959189621992577,-0.226348517612506,0.0757,-0.35609469054557136,-0.3334431826310619,0.0,-1.4669907881269213
42,2017-06-30,0.529874008009459,0.5138912643526465,0.281760622858331,0.5356048048176147,0.21851128748605098,0.0613,0.4781685198965428,0.3547987820021098,2.7386301369862958,2.7386301369862958
43,2017-07-31,0.43474053888860503,0.5727246100378796,0.22011172569352538,0.9656727715956241,0.6063377842386395,-0.0142,-0.558062863360886,-0.4214434682986444,2.0673972602739683,2.0673972602739683
44,2017-08-31,0.25208427817656637,0.5249225166686281,0.004340585616705254,0.8974912646674035,0.5112822703286913,-0.0276,-0.6073240152679343,-0.4818606879426345,0.7786301369863071,0.7786301369863071
