,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.9931448494089857,-0.9895250914829692,-0.9947234724872351,-1.1026947559679738,-0.9799935458597379,0.0,-0.7984641071614738,-0.65843368784547,0.0,0.0
1,2014-01-30,-1.0123606826255862,-0.9793302366716437,-1.0449465020100317,-1.0304110863459932,-0.9799935458597379,-0.0093,-0.850762748600488,-0.6791405309134708,0.0,0.0
2,2014-02-28,-0.7433390175931816,-1.009914801105621,-0.7436083248732499,-0.9581274167240121,-1.0004231071220766,0.1315,-0.6074360080910721,-0.5684685588899336,0.0,0.0
3,2014-03-31,-0.8970656833259841,-0.7346537211998243,-0.8607953937597763,-0.8617491905613708,-0.7144092494493346,-0.0664,-0.8032705993846949,-0.6532931960178534,-0.09674234945705829,0.0
4,2014-04-30,-0.9739290161923855,-0.8773816885583856,-0.8859069085211747,-0.9581274167240121,-0.8778457395480443,-0.0356,-0.8525357501377658,-0.6741294994129028,-0.03796242494673652,0.0
5,2014-05-30,-0.9835369328006854,-0.9691353818603176,-1.061687511850964,-0.9460801384536817,-0.9595639845973991,-0.0046,-0.932781420344371,-0.7096064477170857,0.3231337378000527,0.0
6,2014-06-30,-0.9739290161923855,-0.9691353818603176,-0.9947234724872351,-0.9460801384536817,-0.9697787652285683,0.0046,-0.8799021202423484,-0.6881307955489085,0.08568306010928972,-0.01934846989141159
7,2014-07-31,-0.8490261002844836,-0.958940527048992,-0.944500442964438,-0.897891025372361,-0.9595639845973991,0.0599,-0.7970822663564873,-0.6540386083204228,-0.12824642641433448,-0.1613403060236296
8,2014-08-29,-0.8682419335010839,-0.8366022693130823,-0.894277413441641,-0.7894655209393897,-0.8267718363921978,-0.0087,-0.7411985768012634,-0.6262574412470826,-0.11722488038277479,0.16802954365602796
9,2014-09-30,-0.7145152677682813,-0.856991978935734,-0.7687198396346486,-0.7774182426690599,-0.8472013976545365,0.0702,-0.5779262590787917,-0.5516395403391721,-0.2663579625528486,-0.20349726775956256
10,2014-10-31,-0.522356935602278,-0.6632897375205439,-0.5845687313843928,-0.596709068614107,-0.6837649075558268,0.08199999999999999,-0.5383646622102691,-0.5182253453643371,-0.3847575057736722,-0.4636601570364405
11,2014-11-28,-0.44549360273587674,-0.4593926412940278,-0.5761982264639268,-0.4400944510998151,-0.47946929493243956,0.0303,-0.46982590798251744,-0.4788080344705944,-0.48690153568202366,-0.5470494417862838
12,2014-12-31,0.16941306019533278,-0.3778338028034213,0.08507166225290039,-0.23529072050420252,-0.3977510498830847,0.2353,0.24799386146792832,-0.01757137705738584,-1.2371020856201966,-1.17394805717737
13,2015-01-30,-0.07078485501217105,0.2746369051214293,0.1101831770142991,0.06589123625405145,0.25599491051175327,-0.0744,-0.423006496288815,-0.3853427677961695,-0.8644894894894886,-0.9166281755196299
14,2015-02-27,-0.022745271970670024,-0.051598448840996035,-0.2246370198043475,-0.15095977261189159,0.0006253947325195592,0.0161,-0.6332115391110067,-0.529177256917056,-0.9489436619718304,-0.9738030713640466
15,2015-03-31,0.8131434729514434,0.05035009927226202,0.7547120558901935,0.19841129722768305,0.05169929788836657,0.2753,0.4981314810945648,0.2878831514663557,3.7997685185185324,-2.1380351262349055
16,2015-04-30,1.2839313867581503,0.9169127582349543,1.3908704298456227,1.3188081763683879,0.9403852128001,0.1216,2.2062653444653857,1.9215476848901918,-19.138504155124508,-3.457957957957955
17,2015-05-29,1.7835430503897587,1.4674349180465474,1.6587265873005395,1.4513282373420202,1.4409094637273974,0.115,2.5411342735931206,2.2873359513784557,-79.41379310344732,-5.00352112676056
18,2015-06-30,1.9276617995142615,1.9771776586128371,1.9851762791987206,1.897077533344236,1.972078056548204,0.0298,3.412446545698144,3.4586016009933434,1.3706293706293713,10.378472222222259
19,2015-07-31,0.49608222487753834,2.1097107711600724,1.5247985085730809,0.6803024280408898,2.1252997660157447,-0.2871,1.5170853218914413,1.1856544451083721,-0.6136224801466096,-8.008310249307424
20,2015-08-31,-0.1092165214453717,0.5498979850272258,0.5873019574808708,-0.12686521607123125,0.6032974519715114,-0.1703,0.8273379349151613,0.4794742964135167,-1.0612357080035184,3.801724137931002
21,2015-09-30,-0.3782381864777758,-0.051598448840996035,-0.1493024755201521,-0.18710160742288184,-0.04023372779215787,-0.0912,-0.04877046612235129,-0.21159018002151067,-1.1962160512664024,-1.465155534121052
