,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.8046842859083243,-1.2873928539665442,-0.8933482597295681,-1.1307921025687016,-1.2185336050214897,0.1265,0.8627238548036671,0.15956074611312912,0.0,0.0
1,2014-01-30,-1.0786396715022617,-0.8101252259558702,-0.9781647144015608,-1.1268252631481785,-0.8038020588423573,-0.0837,0.07896156846609174,-0.35492831643570255,0.0,0.0
2,2014-02-28,-0.44386499756508974,-1.1399742816080347,-0.28500955035803294,-1.0296376973453634,-1.1129655750849834,0.2117,0.8345160941089169,0.40699458843500586,0.0,0.0
3,2014-03-31,-0.7311840605050726,-0.40103868766100703,-0.3201060143602366,-0.630970335582793,-0.39661108623011815,-0.0791,0.33694964520391796,0.07873036498245246,-0.09134045077105613,0.0
4,2014-04-30,-0.9166050836814569,-0.7272022790042089,-0.7939082783899903,-0.849146503711563,-0.7208557496065306,-0.0554,-0.13974707979033216,-0.4017321587735904,-0.1502212389380535,0.0
5,2014-05-30,-0.7712750925432101,-0.9004191015254569,-0.8567894430606057,-0.8788977993654858,-0.9301066660878201,0.046,-0.7346711183885671,-0.8232614532796279,0.7376344086021516,0.0
6,2014-06-30,-0.7044567058129811,-0.7530005291669482,-0.8275423897254358,-0.7222076422548241,-0.7660991910078909,0.0202,-0.6547035836369957,-0.7455617512654885,-0.036553524804177506,-0.12455516014234913
7,2014-07-31,-0.9483438173783157,-0.7530005291669482,-0.9328317817320475,-0.8868314782065319,-0.6906934553389573,-0.0723,0.16037897879885202,-0.2656542875657434,0.034626399375162986,-0.1207964601769913
8,2014-08-29,-0.9967871477577314,-0.9778138520136747,-1.0395835264054178,-0.8431962445807781,-0.9659243905305636,-0.0155,0.6801849483467862,0.06600904073273874,0.2923886138613858,1.2456989247311836
9,2014-09-30,-0.8965595676623888,-1.0165112272577834,-0.9723153037345269,-0.8035278503755474,-1.02059354889054,0.0325,0.5996039777834058,0.03682634077804339,0.2726964769647704,0.22617493472584926
10,2014-10-31,-0.8364230196051831,-0.8893627085985689,-0.9065094337303946,-0.7896439124037166,-0.9074849453871406,0.0189,0.6013442346562505,0.07393583520674153,-0.118017111222949,-0.08747721947409481
