,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.2605518470065156,-1.2963300848357708,-1.0152140678699957,-1.2281520583835128,-1.2484767565677821,0.0124,2.2365180600118073,0.9875878344041628,0.0,0.0
1,2014-01-30,-1.2705763195285078,-1.3854686957773268,-1.3409156566453977,-1.298898592526827,-1.2165883989850848,-0.0038,0.5660238158557435,-0.19128856942960515,0.0,0.0
2,2014-02-28,-1.509910600991068,-1.2333387997704044,-1.2898890744039182,-1.3546795136782859,-1.2264002013182225,-0.0902,0.15612166008971537,-0.4025085886893226,0.0,0.0
3,2014-03-31,-1.607649208080491,-1.4389518623422601,-1.616676335141905,-1.4145419656457048,-1.460656982021883,-0.0405,-0.6828803902823569,-0.9590024354158654,0.2753534984683428,0.0
4,2014-04-30,-1.6815796929301823,-1.5126397807206133,-1.7078727799990174,-1.4784859484290847,-1.5563220547699752,-0.0319,-0.905270751378553,-1.0922395764754933,0.3234779108382815,0.0
5,2014-05-30,-1.6339634484507197,-1.599401362037061,-1.7860411613051141,-1.6131764653557776,-1.628684096976865,0.0212,-1.119317992424875,-1.2144937280043469,0.08215906781383375,0.0
6,2014-06-30,-1.62143285779823,-1.5518607695348976,-1.7545566743901584,-1.507056664140807,-1.582078035894461,0.0055,-1.0673013271929568,-1.181494256814217,0.008573791874781245,0.2862881139309845
7,2014-07-31,-1.2580457288760176,-1.5447296806595734,-1.353943720196414,-1.3791686985740481,-1.5698132829780393,0.1578,0.09215660737128521,-0.47597849279101256,-0.25186672141369004,-0.009862131427996523
8,2014-08-29,-1.2480212563540256,-1.191740781331012,-1.2920604183290876,-1.0159124559535722,-1.2141354484018003,0.0038,-0.19291949315974288,-0.5743971571063369,-0.23620001565067694,-0.17344692094031577
9,2014-09-30,-0.9209728403240349,-1.1881752368933496,-1.16720814263185,-0.9723761272499946,-1.204323646068663,0.1222,-0.44023917251442457,-0.7063959111832744,-0.4320006308650739,-0.427130722489104
10,2014-10-31,-0.29945554396052726,-0.8209241598141391,-0.4962628697545215,-0.573746617557862,-0.8842135949500483,0.2069,0.6934870025171641,0.3410466482435171,-0.7619676796422405,-0.8219200997612426
11,2014-11-28,-0.44230427739891415,-0.26588774235138396,-0.6070014099381582,-0.4540217136230238,-0.2758818502955158,-0.0394,-0.318135751401937,-0.4616307855330618,-0.6455955576501448,-0.72930589247985
12,2014-12-31,-0.6904099723182177,-0.40494397542021143,-0.45175031928854986,-0.4757898779748126,-0.41570003354272694,-0.0712,0.3439801873852959,0.09402712053274884,-0.2503470872438497,-0.5741976184843469
13,2015-01-30,-0.17289657837037734,-0.6628516897444464,-0.20096009593149036,-0.432253549271235,-0.658542141287883,0.16,0.4482494400677883,0.2633640300853081,-0.4226302305721623,-0.8625673340786673
14,2015-02-27,-0.3032147211562744,-0.3039202163531145,-0.4311225519994413,-0.24450313173705665,-0.15200784583965318,-0.0347,-0.64893309100401,-0.668787144232982,-0.31446577243293283,-0.7570436243673548
15,2015-03-31,0.8734077411125434,-0.280149920102033,0.5818093890920595,0.02759892266030342,-0.2795612761704425,0.3249,1.0805443121890228,1.1463552251592324,-2.2650566708645106,-1.948353418115179
16,2015-04-30,1.1403093220105822,0.8251688555732603,0.9932790629116508,1.163624999769282,0.8720990226815855,0.0556,0.83474284638044,1.3648922842166922,-7.595326135187146,-4.807941929974394
17,2015-05-29,1.9898833682494093,1.146067854962862,2.057237586244631,1.4221219514467738,1.1333382598013748,0.1677,1.448723790605289,2.5632444281461932,-7.562621236400457,-5.4989014801110185
18,2015-06-30,0.7944650200018556,2.0968797050061254,2.2418018198840257,0.5935711958068128,1.9648885075347882,-0.2021,1.2573263507663428,2.431893147440594,-0.09038472799672104,-2.1507148677679844
19,2015-07-31,-0.2819127170470411,0.6706619299412303,0.36141798068737063,-1.146521442064305,0.7948310793081264,-0.2281,3.2320235160858464,2.469845122552952,-1.2472247763001492,0.6305280283981702
20,2015-08-31,-0.46485934057339623,-0.3193709089163174,0.643692690959386,-0.6050383538135585,-0.25871119621252486,-0.0502,1.9168554564950584,1.753015526679656,-1.2336113502885118,0.5331028084675726
21,2015-09-30,-0.8207281151041143,-0.4108865494829819,-0.6015730501252351,-0.7546944837321068,-0.43777658879228654,-0.1029,0.601963709550282,0.17080970961389716,-2.0330575852190416,-1.9396849563740688
22,2015-10-30,-0.3708799106797207,-0.6010489194916343,-0.3876956734960541,-0.3601465048559344,-0.7860955716186719,0.1449,0.7087470540226259,0.41801037073304936,0.31558417997097377,-1.3252450045973394
23,2015-11-30,-0.4260145095506767,-0.40137843098254905,-0.25958638191106265,-0.22001394684129427,-0.34579094191912135,-0.0155,0.18702313388654423,0.10024177339065803,-0.0835625481351091,-1.21409019058512
24,2015-12-31,0.45237989518887706,-0.39900140135744094,0.3777030601261406,-0.15879098460188787,-0.399755854751378,0.2511,-0.04250837252900769,-0.014428553515684964,-1.5511933694771622,-0.4305855087391759
25,2016-01-29,-0.18793328715336555,0.4448441155559555,0.4243869545172815,-0.31661017615235676,0.46000332468980554,-0.1463,0.3715730318238229,0.37437119245023814,-0.49327725298214287,-0.33336357039187325
26,2016-02-29,0.12282536102838783,-0.19101130916047707,0.003146233034428586,0.05616963837202635,-0.16672554933935974,0.0832,-0.7923026552721006,-0.6982023623065075,-1.288312623806953,-1.264220486302125
27,2016-03-31,-0.2969494258300293,0.11800254210358369,-0.19444606415598206,-0.21593241602533372,0.13744032298790607,-0.1037,0.5642032346108312,0.3746085955276873,-1.6564160542679454,-0.6381878232691474
28,2016-04-29,-0.5550795932713246,-0.29203506822757397,-0.5277473566694774,-0.3723910973038156,-0.27342889971223144,-0.0712,-0.5330584920451897,-0.5867547456521776,1.9535991291332242,0.4966558643039378
29,2016-05-31,-0.31699837087401345,-0.5119103085500784,-0.6254578333020978,-0.26491078581685845,-0.5260828097905249,0.0707,-0.6333545586575633,-0.6729305195462909,-3.580886945658948,-0.2558977129479558
30,2016-06-30,-0.44230427739891415,-0.3015431867280064,-0.6374002248905292,-0.2621897652728849,-0.2930525043785067,-0.0347,-0.9898406516686296,-0.9581673831984252,0.4894936272821231,-1.9777275296777808
31,2016-07-29,0.5714205063875331,-0.42277169760852246,0.2495937685411491,-0.1206966969862578,-0.41570003354272694,0.2911,0.3536712176374442,0.3416747244144854,-2.029438864830005,-4.040549734657796
32,2016-08-31,1.0889339003353724,0.4983272821208885,1.0149925021633446,0.664317729950126,0.5765184773958151,0.1151,1.3636222019169884,1.9182110016590432,-4.435140367860609,7.865708931917522
33,2016-09-30,1.1591052079893172,1.027216373707454,0.6958049451634499,1.2384530647285557,1.083052772844044,0.014,-0.3399107324140195,-0.034042381990122744,-3.6206059204440395,-4.9033758181191995
34,2016-10-31,1.1728888577070562,1.1318056772122134,0.9769939834728808,1.5935462457171103,1.1517353891760076,0.0027,-0.6637081063570296,-0.310668167309567,1.0525844707988337,-3.113010227586847
35,2016-11-30,1.1628643851850644,1.1187320142741186,0.7186040563777282,1.3513754173034607,1.165226617384072,-0.002,-0.7503497853241599,-0.45956407452960174,0.06789253675261908,-4.668360761535991
36,2016-12-30,1.0124972973551831,1.104469836523469,0.7175183844151437,1.4711003212382985,1.1554148150509345,-0.0296,-1.5405024276651922,-1.342649990664726,-0.1264836958919826,-3.289141998149866
37,2017-01-26,1.0124972973551831,1.104469836523469,0.7175183844151437,1.4711003212382985,1.1554148150509345,-0.0296,-1.5405024276651922,-1.342649990664726,-0.1367491551291835,0.7718952785858111
38,2017-02-28,1.0124972973551831,1.104469836523469,0.7175183844151437,1.4711003212382985,1.1554148150509345,-0.0296,-1.5405024276651922,-1.342649990664726,-0.1293075011545315,-0.07019397867643584
39,2017-03-31,1.0463298921169066,1.424180321100517,1.1550441853367674,1.4765423623262457,1.0082377800538698,0.0069,-1.1030712006276864,-0.8194106420261416,0.033414997600586194,-0.09729515068614025
40,2017-04-28,1.8132020400492987,0.9891838997057235,1.3678358900033636,1.435727054166642,1.0413526129282096,0.1543,-0.15311598955586952,0.36651115186022715,0.7908216098805341,0.5459282677422868
41,2017-05-31,1.9096875880734727,1.7165549649888197,1.3928063451428108,1.812588399506986,1.7919554914132372,0.0168,-0.330847050310669,0.21009940872237665,0.8861162326673906,0.6422272557341713
42,2017-06-30,0.9385668125054921,1.779546250054186,1.5860559544828827,1.0153293801227201,1.886394088869687,-0.1665,-0.13257065756767666,0.3661160518517473,-0.10299149476977199,-0.07301795771979847
43,2017-07-31,-0.03881925838873354,0.9095534072646,0.5155833993743945,0.12827668278732693,0.9358757378469803,-0.201,0.48030418682108006,0.5342275300096426,-1.0214092293805703,-1.0383401106256147
44,2017-08-31,0.2105394955958187,-0.05433210571675814,-0.15861888939068802,0.19766270665865346,-0.020774989633937497,0.0642,-0.1500751576763878,-0.15391248440672453,-0.889751864697296,-0.7920592023842592
45,2017-09-29,0.19424972774758129,0.17267422348107142,-0.04136631743154344,0.4561596583361458,0.22329359340286056,-0.0039,-0.2288984977418858,-0.13953480055567655,-0.7930358018636583,-0.8143513539935474
