,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.09237529529278637,0.25555073357409047,-0.09861435343759926,-0.03856646005850628,0.3451398096991203,-0.0935,-0.9127303212689003,-1.063054335999452,0.0,0.0
1,2014-01-30,-0.32301934468624166,-0.013985363528931193,-0.12954971399100756,-0.19791178527584805,-0.0029512522509267864,-0.0819,-0.7629239532036317,-0.9064285191047096,0.0,0.0
2,2014-02-28,-0.4468837415827269,-0.3229347578498473,-0.29144476755384396,-0.35989091752157554,-0.2793765073289055,-0.0479,-0.9328705058474746,-1.1290947428098461,0.0,0.0
3,2014-03-31,-0.45435831725751485,-0.4310034760279453,-0.5750189059600861,-0.578496900877598,-0.42782710727819034,-0.003,-0.8636784727369728,-1.0916076996471837,3.9186128803963447,0.0
4,2014-04-30,-0.34651086823557536,-0.45643140971690993,-0.48221282429986156,-0.30458096992547373,-0.43678533313719897,0.044,-0.9389814623489772,-1.1477913585605606,0.07272481953720678,0.0
5,2014-05-30,-0.36146001958515084,-0.3242061545342953,-0.4945869685212246,-0.3006302593828949,-0.30753093145721844,-0.0058,-1.0584131240640247,-1.2934987475756488,-0.19115424001560477,0.0
6,2014-06-30,-0.2546803670881808,-0.33056313795653647,-0.36775199025225114,-0.11758067091008084,-0.3254473831752352,0.0419,-1.0509369159292197,-1.2674293338820686,-0.4394724220623508,1.757018164661487
7,2014-07-31,-0.19595155821484758,-0.20215207282726702,-0.22957404644702775,-0.04646788114366402,-0.19747272804654137,0.0221,-0.8135037833710297,-0.9607928565341283,-0.43450097478146066,-0.3933751602239761
8,2014-08-29,-0.13722274934151396,-0.13985363528930425,-0.18110864824668793,0.05361678593499705,-0.12708666772576013,0.0217,-0.7860625402319152,-0.9025621582714326,-0.62036534635558,-0.6929341200565666
9,2014-09-30,-0.06568038216854387,-0.06102704085351481,-0.21410636617032341,0.16818739166978003,-0.05670060740497842,0.0258,-0.889273232557425,-1.0342487527110642,-0.7421066141867048,-0.8554436450839339
10,2014-10-31,0.12865858537594163,0.02034234695117055,-0.04705541918191888,0.28802561146133404,0.029042411531246672,0.0684,-0.8452587731613714,-0.9481234836863103,-1.6565836298932424,-1.3712974026790787
