,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.6966561812165213,-1.5785782371822248,-1.5710991455629593,-1.6212009440031727,-1.5584923655944918,-0.0252,-0.6035499627133628,-0.8474230077271498,0.0,0.0
1,2014-01-30,-1.7697582768785247,-1.6189570805780034,-1.6807360966010638,-1.741012893287176,-1.6145569004853615,-0.0331,-1.1574939019207529,-1.1001693359778322,0.0,0.0
2,2014-02-28,-1.6585159573928672,-1.6872905078631675,-1.5443584257975678,-1.6775830377838803,-1.6861949172903616,0.0521,-0.5538714801076767,-0.8272620396805224,0.0,0.0
3,2014-03-31,-1.6775860693046944,-1.581684302058823,-1.627254657070281,-1.6811069186451744,-1.5771805438914483,-0.0085,-0.9353804644894459,-1.001174942976046,-0.011239821080399115,0.0
4,2014-04-30,-1.7125479411430435,-1.6034267561950113,-1.6352768729998985,-1.6388203483096437,-1.595868722188405,-0.0157,-0.9934300741483105,-1.0235254728021561,-0.032326638322826784,0.0
5,2014-05-30,-1.6871211252606075,-1.6344874049609952,-1.6513213048591333,-1.61062930141929,-1.630130382399492,0.0116,-1.0897630329192984,-1.0651734664193815,0.017247448081661343,0.0
6,2014-06-30,-1.668051013348781,-1.6034267561950113,-1.6513213048591333,-1.6141531822805846,-1.605212811336883,0.0086,-1.1665336157075297,-1.0989172815425294,-0.005683795383366275,-0.016859731620598617
7,2014-07-31,-1.5472736379072103,-1.5847903669354213,-1.5470324977741072,-1.5471994459159943,-1.5865246330399267,0.054000000000000006,-0.8153646378250243,-0.935812764479482,-0.09650784031512749,-0.12571470458877
8,2014-08-29,-1.5409169339366011,-1.47297203137788,-1.504247346149481,-1.540151684193406,-1.468166170492535,0.0027,-0.45373046193016286,-0.7663136212512301,-0.0866589773164167,-0.07090617544683009
9,2014-09-30,-1.2516869032738926,-1.4698659665012819,-1.3090400918621246,-1.40976809232552,-1.4619367777268828,0.1223,-0.1870724056391863,-0.5968847149190084,-0.2496111370353088,-0.253876193790357
10,2014-10-31,-0.9910620404789243,-1.1778958681010356,-1.0336106782785939,-1.1771919554801016,-1.1784994068897086,0.0982,-0.32451288955836943,-0.6221779569734512,-0.35947849417288524,-0.4212938413756534
11,2014-11-28,-0.7018320098162156,-0.8983500292071827,-0.7581812646950634,-0.7966128224603264,-0.9230943034979688,0.0992,0.3697215136918793,-0.12838888057324854,-0.5445361171914465,-0.5840061514802
12,2014-12-31,-0.43167209106533405,-0.6374405795729201,0.022647752454362867,-0.592227732505262,-0.6396569326607944,0.0843,2.8086788277519603,1.801110877525375,-0.6551277400632225,-0.7412116969979781
13,2015-01-30,-0.37128340334454885,-0.35478867580246887,-0.3731149000734287,-0.3843187616889033,-0.37490774012057654,0.0174,0.23946943137859122,-0.02623664119635043,-0.6253681523659926,-0.7600402448226713
14,2015-02-27,-0.27593284378541394,-0.345470481172674,-0.4560111313461414,-0.40546204685666876,-0.3157285088468809,0.027000000000000003,-0.7560208570294246,-0.742051335896881,-0.6068391866913128,-0.8209294494022565
15,2015-03-31,0.1690364341572149,-0.18395510758955858,0.014625536524745643,-0.19050531431772189,-0.2222876173620979,0.1226,1.0125184063938208,0.6461301230959062,-1.391585274229904,-1.1350468984816298
16,2015-04-30,0.8364903510711579,0.21362119661503193,0.6189658032225892,0.4755081684668848,0.21376987623355526,0.1638,1.5646652905821214,1.4263851540666803,-3.2529699510831613,-1.8440342954381839
17,2015-05-29,1.6056515315148445,0.9466525074922458,1.5843057867532155,1.0005664167997228,0.8678561166270347,0.1622,1.2605537978850132,1.5207841613745245,-6.8189938881053225,-3.2878003696857694
18,2015-06-30,1.4658040441614466,1.6330928452204843,2.2501497089114597,0.85608730148666,1.6216126412709493,-0.0254,2.188311220466661,3.0233672236860585,7.67152724481962,-4.395642374154773
19,2015-07-31,0.4773365767317501,1.4218804336117954,1.0280988156330766,-0.1165038162305431,1.4845660004266008,-0.184,2.3128811794904953,1.970411010398361,-0.4293579404466502,-2.285639412997905
20,2015-08-31,0.14043126628947453,0.42793967310031894,0.8623063530876502,-0.08478888847889521,0.515895425367686,-0.0769,0.24091602009374485,0.29549901858236693,-0.9125393875737251,-1.508932769158442
21,2015-09-30,-0.09476678062305786,0.16703022346605634,-0.044204046959115416,0.03854694166640217,0.18573760878812046,-0.0581,-0.5258625145706315,-0.5017576147034445,-1.0646517390919548,-1.5606293169608545
22,2015-10-30,0.37245096121670246,0.06453008253831027,0.1483291353517022,0.32750517229252785,-0.0447499235410105,0.1226,-0.6828357986045752,-0.5733704224276958,-0.21973094170403462,-0.5547456575682377
23,2015-11-30,0.30888392151061234,0.3471819863087615,0.4558474126537024,0.5354141431088865,0.4131104447344254,-0.0149,0.2266825714301259,0.2563616782446192,1.1995381062355595,-0.8076270501737091
24,2015-12-31,0.6171840640851481,0.3471819863087615,0.5200251400906412,0.6094156411960646,0.3508165170779032,0.0732,-0.03595252809839199,0.04543314800461528,-7.512662559890528,-0.5789450393840159
25,2016-01-29,-0.024843036946358865,0.6640006037217946,0.27401051824904105,-0.0037396286691281293,0.6529420662120344,-0.142,-0.3853177141989684,-0.38243675140440836,-1.0667014977359783,-1.0520451148253824
26,2016-02-29,-0.320429771579677,0.017939109389334698,0.08682547989130207,-0.08478888847889521,0.02377339688116375,-0.0762,-0.3452511937157239,-0.34854967014714633,-2.03737925241495,-3.2817551963048386
27,2016-03-31,0.0355456507744263,-0.2616067295045177,-0.177907645786072,-0.06364560331112974,-0.26589336672166336,0.0993,-0.39085679893611236,-0.4165778090716449,-0.9424067262217543,-1.375085557837106
28,2016-04-29,-0.0852317246671446,0.06763614741490857,-0.10570770241951555,0.18654993784075916,0.08295262815485936,-0.0306,-0.8480524868537084,-0.7405325801814329,2.4308093994778943,-1.2288401253918482
29,2016-05-31,-0.015307980990445596,-0.028651863759640333,-0.16186321392683706,0.14426336750522883,-0.03540583439253242,0.0183,-0.6485425561319221,-0.5992083398614951,-0.9522267206477749,-1.049559008819822
