,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,0.87630387684411,0.4367913693296086,0.7796295213334123,0.6898195607612468,0.4760966253413795,0.1324,-0.6907463604095244,-0.3357601443003802,0.0,0.0
1,2014-01-30,1.1814404410410864,0.8769980714807639,0.9656699249469208,0.9622689294524152,0.8879714509812968,0.0862,-0.9925054841949756,-0.5729257282522577,0.0,0.0
2,2014-02-28,0.649267742768979,1.146215393457504,1.0292337295148697,0.809697282985361,1.1914581646107094,-0.1383,-1.0277041665641018,-0.6032693579589538,0.0,0.0
3,2014-03-31,0.28419363917616786,0.6223330371784427,0.4075487141063954,0.3715986981299625,0.6621628842927457,-0.1101,-0.9414161044140882,-0.621735683281197,-0.6756905376253124,0.0
4,2014-04-30,0.12254391171467474,0.2876304206668202,0.23701167746067897,0.3498027486346691,0.2990627090575554,-0.0548,-1.0877378596076535,-0.738151646698893,-0.8962758447588869,0.0
5,2014-05-30,0.06805523953664347,0.13483140008542735,-0.12576710958566273,0.07517378499397151,0.13828700957530723,-0.0195,-1.0345375457643828,-0.7436094976333423,-0.8951815482986982,0.0
6,2014-06-30,0.015382856431212887,0.1875834429051938,-0.023444887598232992,0.0904309496406766,0.08409295357005515,-0.0193,-0.9926031516178667,-0.7085890894710063,-0.9458719186122344,-0.9824457510257604
7,2014-07-31,0.27874477195836517,0.020232134649382543,0.08817935456987198,0.07517378499397151,0.03170536609831114,0.0982,-0.694602985012408,-0.5043063793853927,1.2746521476104085,-0.7640636275217267
8,2014-08-29,0.2297049669981366,0.28581138470751766,0.10523305823444351,0.3977538375243145,0.2936433034570306,-0.0167,-0.717416494933687,-0.4929241702392021,2.375272331154678,-0.6462091801781231
9,2014-09-30,0.20427691998172215,0.24033548572496055,0.17499820958950968,0.5198111546979579,0.2448686530523033,-0.0088,-0.5624092604339429,-0.35151582607098775,12.27951807228923,-0.2812051649928252
10,2014-10-31,0.3368660222815988,0.23124030592844894,0.07422632429885886,0.43262735671678404,0.2195780935831858,0.0462,-0.9005878576726083,-0.6177531640372217,0.20851063829787253,1.748941318814281
11,2014-11-28,0.4422107884924593,0.37312511075402793,0.44630713152587637,0.606994952679132,0.3514502965292997,0.0351,-0.32333448821208105,-0.1450310911152985,0.925125060513152,5.497821350762517
12,2014-12-31,0.7055727040196113,0.4422484772075157,0.5920387810231243,0.809697282985361,0.4562254714727871,0.0847,1.3550237694822025,1.3010309983068504,2.4540010887316246,44.86746987951829
13,2015-01-30,0.9580368851111571,0.7787701296784402,0.8214886121464517,1.1824080193548794,0.7181634088315062,0.0749,0.024817254896298126,0.3423222544606686,1.8439700704225332,2.436968085106381
14,2015-02-27,1.047035049668609,0.9097407187482053,0.7548241341849445,1.1649712597586444,0.9692625349891751,0.0246,-0.9086777091161456,-0.49018556890716913,1.367728415758593,3.558173309665971
15,2015-03-31,2.027831148873175,1.0679968472075052,1.6540194183169028,1.2630530324874647,1.0577794931310875,0.2642,0.6125539997878633,1.1077188981084864,1.8740215392697674,8.926873525675916
16,2015-04-30,2.258499861093508,2.0193526539226063,2.0167982053632447,2.684148939580599,2.033272501225628,0.0491,1.488273061124089,2.5952119667988724,1.3574247465758726,5.7044454225352075
17,2015-05-29,2.6653486133561435,2.3049412995330667,2.6121274969264716,2.625299875943306,2.2626940049811957,0.0826,0.7898812773517719,1.861974972482813,1.5456154635890536,5.027326068734285
18,2015-06-30,2.8433449424710457,2.70331017462027,2.6105771602296923,2.5097813436182514,2.6673429564870794,0.0334,1.370443067821109,2.8313080712609735,0.40216060101997897,3.0298397688468626
19,2015-07-31,-0.6348486315599626,2.8051761883411985,2.396630696074158,-0.6113986241077727,2.844376872770903,-0.6314,2.72445776786273,2.6253182033781055,-1.2810930576070902,-1.6626557300936318
20,2015-08-31,-0.8419055858364823,-0.645535026455258,-0.5443580177160572,-1.071293158458465,-0.6150103688976991,-0.102,1.933896746163341,0.558475326925975,-1.315870720106806,-1.8040853895988955
21,2015-09-30,-1.0199019149513848,-0.8838287371238586,-0.8745797341300348,-0.9317990816885867,-0.8209477817176578,-0.0976,0.4509975945119538,-0.22584376980731385,-1.3586979193825939,-1.5029520902261138
22,2015-10-30,-0.8637010547076948,-0.9329427080250208,-0.9350428653044252,-0.8903867776475293,-0.9979816980014816,0.0949,-0.9370322694978892,-0.8294914534592815,0.36048344718864933,-1.3824224519940915
23,2015-11-30,-0.8637010547076948,-0.9329427080250208,-0.9350428653044252,-0.8903867776475293,-0.9979816980014816,0.0949,-0.9370322694978892,-0.8294914534592815,0.02588825782591453,-1.3240480627485884
24,2015-12-31,-0.8637010547076948,-0.9329427080250208,-0.9350428653044252,-0.8903867776475293,-0.9979816980014816,0.0949,-0.9370322694978892,-0.8294914534592815,-0.15315282573141908,-1.3037623194451688
25,2016-01-29,-0.8637010547076948,-0.9329427080250208,-0.9350428653044252,-0.8903867776475293,-0.9979816980014816,0.0949,-0.9370322694978892,-0.8294914534592815,0.0,0.36048344718864933
26,2016-02-29,-1.3068755884223506,-1.02753257790874,-1.0466671074725302,-1.3175873877552808,-0.8426254041197586,-0.246,-0.15183719240274635,-0.5846223658774972,0.513111025277885,0.5522828336195127
27,2016-03-31,-1.1270629702348467,-1.291292792007573,-1.110230912040479,-1.2827138685628112,-1.2834037262958102,0.1324,0.015144106807595226,-0.5090598166165091,0.304922535513497,0.10506996183899697
28,2016-04-29,-1.1524910172512615,-1.1112082320366456,-1.155190676247077,-1.1889912857330496,-1.1045633414784777,-0.0165,-0.49301041741316487,-0.7087470867216791,0.3343633320458348,0.3343633320458348
29,2016-05-31,-1.0035553132979755,-1.1348556995075756,-1.045116770775751,-1.1345014119948158,-1.1298539009475954,0.0984,0.7954813872902704,-0.18159729627469579,-0.23209575403465976,0.16192438092785721
30,2016-06-30,-1.0525951182582036,-0.9856947508447872,-1.0280630671111795,-1.040778829165054,-0.9817234811999059,-0.0295,-0.39630897317004743,-0.6352190062937212,-0.06607248569361313,0.21870305995450812
31,2016-07-29,-0.6784395693023878,-1.0366277577052514,-0.7443514516005788,-0.9666726008810562,-1.0304981316046329,0.232,0.52898633323348,-0.17075200019096504,-0.411327672713238,-0.21449723187846015
32,2016-08-31,-0.7619888666420359,-0.6619063500889786,-0.798613235987852,-0.694223232189888,-0.6583656137019009,-0.042,-0.2625031224330082,-0.49647298351723634,-0.24071064489916538,-0.41693848030178404
33,2016-09-30,-0.8237426951104716,-0.7437629682575818,-0.8141166029556445,-0.7334559412814161,-0.7414631662432876,-0.0324,-0.5405389982414283,-0.6254835913856379,-0.21741733281684672,-0.2691245148983753
34,2016-10-31,-0.8528033202720884,-0.8001530829959531,-0.8916334377946064,-0.7247375614832986,-0.8028830963825735,-0.0158,-1.0855403718155012,-0.8790061601671383,0.2570070480249138,-0.2600347356233115
35,2016-11-30,-0.7220305070448131,-0.8365338021819989,-0.7490024616909164,-0.7617906756252978,-0.831786592918708,0.0721,-0.05611203349919776,-0.409629106942411,-0.0524395583013082,-0.2805274433035383
36,2016-12-30,-0.8709662109980988,-0.6364398466587463,-0.7645058286587091,-0.7726886503729443,-0.7017208585061028,-0.0766,-0.48040317566316354,-0.6031142311925776,0.05732799352022666,-0.17255343874352924
37,2017-01-26,-0.829191562328275,-0.8547241617750218,-0.914888488246295,-0.781407030171062,-0.849851278253792,0.0233,-0.9972492800321602,-0.8451741955609271,-0.027687225626982892,0.22220401027154035
38,2017-02-28,-0.6838884365201908,-0.8128863347110692,-0.7443514516005788,-0.7225579665337692,-0.8083025019830989,0.0791,-0.10535584112014743,-0.4259541981132196,-0.05282612043739443,-0.10249550031619403
