,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.7544080314390773,-1.7031703199133015,-1.873828565203752,-1.6766982541908102,-1.6572774541732962,-0.0191,-0.06311284281048714,-0.7952090480845228,0.0,0.0
1,2014-01-30,-1.6949591261966268,-1.6976547383298404,-1.798506498185718,-1.699597467665924,-1.6702352641708214,0.0862,1.0888674026935972,-0.5367915659754261,0.0,0.0
2,2014-02-28,-1.7218070188867656,-1.638821868106256,-1.7657192454837498,-1.6111232337848018,-1.6128506770389235,-0.0359,0.5465590067592245,-0.6273010894445696,0.0,0.0
3,2014-03-31,-1.7227658721971277,-1.6645612488290742,-1.8206600473086694,-1.6277772072212482,-1.638766297033974,-0.0013,-0.40111713250051334,-0.8444934006604496,-0.018035803915007587,0.0
4,2014-04-30,-1.6671523801961257,-1.6618034580373438,-1.8109124856945704,-1.5871831469699098,-1.6396918548909403,0.0771,-1.1780097323351981,-1.0038932481026268,-0.0164055554914162,0.0
5,2014-05-30,-1.6671523801961257,-1.6618034580373438,-1.8109124856945704,-1.5871831469699098,-1.6396918548909403,0.0771,-1.1780097323351981,-1.0038932481026268,-0.03174260418915986,0.0
6,2014-06-30,-1.6671523801961257,-1.6618034580373438,-1.8109124856945704,-1.5871831469699098,-1.6396918548909403,0.0771,-1.1780097323351981,-1.0038932481026268,-0.03228151480042696,-0.049735095644414584
7,2014-07-31,-1.6671523801961257,-1.6618034580373438,-1.8109124856945704,-1.5871831469699098,-1.6396918548909403,0.0771,-1.1780097323351981,-1.0038932481026268,0.0,-0.0164055554914162
8,2014-08-29,-1.6671523801961257,-1.6618034580373438,-1.8109124856945704,-1.5871831469699098,-1.6396918548909403,0.0771,-1.1780097323351981,-1.0038932481026268,0.0,-0.03174260418915986
9,2014-09-30,-0.4081779836906774,-1.5395413996039573,-0.5339819142476595,-1.4487469927794485,-1.590637288471737,1.6373,1.7812428106566975,0.7184912694558596,-0.7551645617165127,-0.7630682205411301
10,2014-10-31,-0.5932366725905643,-0.38218853067438213,-0.39308534182568944,-0.560882033948894,-0.3707520329904194,-0.0909,0.5431612292490479,0.019315450773144796,-0.6441616977322882,-0.6441616977322882
11,2014-11-28,-0.5491294203139072,-0.581668731276223,-0.5880365741076605,-0.4338954864959895,-0.5493846993848763,0.0238,-0.6216006816067451,-0.649622618326394,-0.67061833888915,-0.67061833888915
12,2014-12-31,-0.7850073346629859,-0.5430596601919959,-0.5844920062479884,-0.6222935609957905,-0.5068090379644358,-0.1245,-0.25041920845417137,-0.46203176929160417,0.923198619301022,-0.5291328231372368
13,2015-01-30,-0.555841393486442,-0.6763528817923044,-0.682853764353892,-0.5588002872693383,-0.7344962707780961,0.1382,-0.6095519797919192,-0.6583466329621344,-0.06303602058319058,-0.6665923282783232
14,2015-02-27,-0.47242115548493885,-0.5706375681093011,-0.6394328080729076,-0.41099627302087566,-0.5132879429631985,0.0442,-0.9440228908430787,-0.8202894384395872,-0.13969068491198022,-0.7166298887271704
15,2015-03-31,0.35411039804719846,-0.4630837272318107,0.10226801656350085,-0.2309251852392978,-0.43276440940714817,0.4193,0.3597440658605355,0.11597513486086579,-1.451091833682322,-1.8675391917158077
16,2015-04-30,0.35411039804719846,-0.4630837272318107,0.10226801656350085,-0.2309251852392978,-0.43276440940714817,0.4193,0.3597440658605355,0.11597513486086579,-1.637070938215104,-1.5969125214408242
17,2015-05-29,0.35411039804719846,-0.4630837272318107,0.10226801656350085,-0.2309251852392978,-0.43276440940714817,0.4193,0.3597440658605355,0.11597513486086579,-1.7495650733162136,-1.644857814838573
18,2015-06-30,0.35411039804719846,-0.4630837272318107,0.10226801656350085,-0.2309251852392978,-0.43276440940714817,0.4193,0.3597440658605355,0.11597513486086579,0.0,-1.451091833682322
19,2015-07-31,-0.42735504989791956,0.592230882403735,0.3078529524244883,-0.18200413826973594,0.36136423186976435,-0.2783,-0.7630185629357139,-0.5953932243200049,-2.2068412908930126,-0.23115648653406107
20,2015-08-31,-0.42735504989791956,0.592230882403735,0.3078529524244883,-0.18200413826973594,0.36136423186976435,-0.2783,-0.7630185629357139,-0.5953932243200049,-2.2068412908930126,-0.09539391931074526
21,2015-09-30,-0.42735504989791956,0.592230882403735,0.3078529524244883,-0.18200413826973594,0.36136423186976435,-0.2783,-0.7630185629357139,-0.5953932243200049,-2.2068412908930126,-2.2068412908930126
22,2015-10-30,-0.42735504989791956,0.592230882403735,0.3078529524244883,-0.18200413826973594,0.36136423186976435,-0.2783,-0.7630185629357139,-0.5953932243200049,0.0,-2.2068412908930126
23,2015-11-30,-0.42735504989791956,0.592230882403735,0.3078529524244883,-0.18200413826973594,0.36136423186976435,-0.2783,-0.7630185629357139,-0.5953932243200049,0.0,-2.2068412908930126
24,2015-12-31,-0.42735504989791956,0.592230882403735,0.3078529524244883,-0.18200413826973594,0.36136423186976435,-0.2783,-0.7630185629357139,-0.5953932243200049,0.0,-2.2068412908930126
25,2016-01-29,1.0080483557141562,-0.227752246337473,1.003474394885158,0.03657926308362422,-0.3892631901297413,0.7118,1.166015936792523,1.415178360604532,-3.3588076377123524,-3.3588076377123524
26,2016-02-29,0.6369721246040206,0.8680099615767871,1.6326351899769742,0.9733652688837405,0.9962969217485077,-0.1075,3.4967794844072917,4.1855717254445475,-2.4904986492055525,-2.4904986492055525
27,2016-03-31,1.288033522339892,0.5499447569305339,1.123103560149095,0.7631088542486031,0.638106031102628,0.2113,1.754452608218477,1.9555157305414375,-4.013965840926787,-4.013965840926787
28,2016-04-29,1.5814426353106967,1.1391927227636218,1.2684308423956554,1.3085264842922264,1.2665598159826086,0.0786,0.9535822703932291,1.3505244198573554,0.5688162441278097,-4.7005357388158835
29,2016-05-31,1.2410497101321485,1.414971801936674,1.3490697612031979,1.0628803761046404,1.5497805202142343,-0.0846,0.38350726111230304,0.7226063896978968,0.9483579613529525,-3.90402490956546
30,2016-06-30,1.1758476850275252,1.2301998188907293,1.0566429127802413,1.223174870430438,1.2212074809912696,-0.0177,-0.21222393241751272,0.11093438597663344,-0.0870985384825742,-3.7514538211456605
31,2016-07-29,1.1020159801296425,1.09414880649869,0.8147261563576138,1.3553657845822316,1.158269546717575,-0.0204,-1.2403745931008738,-0.931396452467281,-0.30315779053652747,0.09321737780020944
32,2016-08-31,1.1020159801296425,1.09414880649869,0.8147261563576138,1.3553657845822316,1.158269546717575,-0.0204,-1.2403745931008738,-0.931396452467281,-0.11202913861339325,0.7300850972320343
33,2016-09-30,1.1020159801296425,1.09414880649869,0.8147261563576138,1.3553657845822316,1.158269546717575,-0.0204,-1.2403745931008738,-0.931396452467281,-0.06279019454475887,-0.14441979885144818
34,2016-10-31,0.9505171570924297,1.1391927227636218,0.8351074215507287,1.0951474496377551,1.087001591731185,-0.0427,-0.022971574452705864,0.1951292831760989,-0.13747425243270095,-0.39895565234607
35,2016-11-30,0.7203923626055239,0.8992649238830667,0.6667404482162992,1.0347767959306367,0.9407634503305418,-0.0678,-0.18173446588301154,0.042346026702847664,-0.3462959016975634,-0.41952980873843027
36,2016-12-30,0.412600449979287,0.6915113509060342,0.45406637663596716,0.6777572403868147,0.7186295646586782,-0.0973,-0.4887582782023622,-0.3188215316732277,-0.6255948575893171,-0.6491038293198421
37,2017-01-26,0.2697313067353331,0.3844773094267026,0.15809496035333795,0.18958764403097675,0.4215254925725606,-0.05,-0.7631212123232792,-0.595314434346745,-0.7162267879935764,-0.7552382981745859
38,2017-02-28,0.6062888186724328,0.24750703343742023,0.36190761228448937,0.4529285989947869,0.2836173718846121,0.124,-0.29157034534996934,-0.19655237787210597,-0.15839082957570505,-0.4498366361247246
39,2017-03-31,0.3838348506684237,0.5710878196671346,0.36190761228448937,0.6538171535719228,0.6084881796797125,-0.0729,0.3911472131220799,0.4220570971625472,-0.06971780886886425,-0.651697563747425
40,2017-04-28,0.5113623409465843,0.35873792870388466,0.23430316933629025,0.428988512179895,0.3937587568635776,0.0451,-0.23922003149916043,-0.16839313294346603,0.8958212420197313,-0.46201671676205347
41,2017-05-31,0.5621815663957761,0.44974502483099166,0.47887835165367204,0.7402096407734893,0.5168579518400689,0.0172,1.0526492311244267,1.0258256859690136,-0.07274957234612478,-0.21961753680664942
42,2017-06-30,0.8450432929525976,0.497546731887654,0.7837111875854819,0.7943350544419403,0.5659125182592721,0.0941,1.5896808414716705,1.727668657380411,1.201580423145551,1.0480910599952562
43,2017-07-31,0.7616230549510945,0.7806799198386543,0.5249577338294109,0.71002431391993,0.8389520860642707,-0.0254,1.3000105243844837,1.2690713380112528,0.4893999693861928,1.8236360998258818
44,2017-08-31,0.774088147985802,0.7190892588233392,0.6578790285671186,0.9244442219141786,0.7584285525082205,0.0039,1.084584297210604,1.1708684081261418,0.3769361968742384,0.276764677403738
45,2017-09-29,0.6973798831568331,0.731039685587505,0.5249577338294109,0.963997408825739,0.77046080464878,-0.0238,0.06455848272061965,0.22109048323736313,-0.17474064468321582,0.8168748406831503
46,2017-10-31,0.6916267632946609,0.678641660544625,0.5825569615490841,1.0326950492510811,0.6964161760914918,-0.0018,0.04811204567436582,0.24228290322308804,-0.09190411346059923,0.35251798561151104
47,2017-11-30,0.5525930332921549,0.6519830162245634,0.4257098337585895,0.7183513006381531,0.6908628289496955,-0.0443,0.34531398563494503,0.4080258138889018,-0.2861368117700591,-0.017055936510146696
48,2017-12-29,0.7644996148821809,0.548106229736047,0.5506558508120344,0.7516592475110462,0.556656939689611,0.0707,0.24950749966008173,0.39277801518273275,0.0962455805600766,-0.09531307891811736
49,2018-01-31,0.4183535698414599,0.7071388320591734,0.520527024004821,0.6683893803288136,0.7612052260791189,-0.1079,1.0502108942609292,1.000922985004051,-0.3951165685830691,-0.4507078440944474
50,2018-02-28,0.7251866291573341,0.3909121546074072,0.43811582126744225,0.4976861526052368,0.4270788397143574,0.1072,-0.023237510870087824,0.04084280837362505,0.3123340061616906,-0.06317306233884468
51,2018-03-30,0.7664173215029048,0.6832379785308423,0.49837347488186967,0.6996155805221508,0.7232573539435084,0.013,0.7201244963538658,0.7491223173358148,0.002508446810688625,0.09899545429036394
52,2018-04-27,0.926545824333377,0.7475864303378881,0.6693988741110535,0.9473434353892924,0.7630563417930507,0.0499,1.0781887390757119,1.1983240488645266,1.2147434398241246,0.33966161158895325
53,2018-05-31,1.0128426222659666,0.8909915515078748,0.8439688411999093,1.0628803761046404,0.9018900203379654,0.0306,1.6511742402100276,1.866402731871854,0.39666477778677245,0.8328906830978422
54,2018-06-29,0.5295805538434645,0.9599363213011378,0.6623097383917086,0.5445254528952429,1.000924711033338,-0.1398,0.1763468620751609,0.22941676400021013,-0.30901802583873705,-0.30728473430940895
55,2018-07-31,0.2515130938384529,0.4883540959152191,0.22366946575727387,0.29887934470765665,0.5344435511224248,-0.0935,1.1859892909010517,0.9024656744854441,-0.7285475934021834,-0.3988025632630151
56,2018-08-31,-0.06778505851212897,0.240152924659472,-0.021791858525026433,-0.16847278485262326,0.26603177260225613,-0.1185,1.6454090652092566,0.9876574811252613,-1.066925558840008,-1.0934725707655353
57,2018-09-28,-0.1272339637545798,-0.09629755193165156,-0.18927268989453774,0.033456643064290754,-0.04217899376745446,-0.025,0.009724876909384438,-0.13961361238707637,-1.2402542216310082,-1.1660113363631717
