,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,1.470137424343614,1.5163926022878869,1.427128775625887,1.4879618127524974,1.5744185963716777,-0.0346,-0.3900178347711173,-0.22253722808214557,0.0,0.0
1,2014-01-30,1.1218279422683584,1.4230954247545404,1.0362895936767673,1.430749619892385,1.395600699350846,-0.069,-0.28158377688195896,-0.16278003400572358,0.0,0.0
2,2014-02-28,0.8391092068176634,1.059008878282944,0.9035860574800895,1.1501374358642165,1.051376247585746,-0.0602,-0.2726249878608986,-0.1799492393324908,0.0,0.0
3,2014-03-31,0.31890673358838467,0.763188559274772,0.45093974908320256,0.5861886776716838,0.771973283490697,-0.1178,-0.36830505526459495,-0.3168752248581772,-0.7830769230769226,0.0
4,2014-04-30,0.12891974336551773,0.2602940169608799,0.2982397896240117,0.3764106371846066,0.25787182955580673,-0.0488,-0.4841523569532902,-0.4081457829686329,-0.8850806451612897,0.0
5,2014-05-30,0.24200723754579567,0.06687303914784497,-0.06533154242168077,0.3437179555502571,0.07011303768393387,0.0305,-0.580391399315423,-0.4945486806247577,-0.7115902964959562,0.0
6,2014-06-30,0.4003297293981847,0.1692723803429812,0.07282556375568201,0.45541795113428485,0.18187422332195347,0.0414,-0.5289605738375185,-0.45009635220710215,0.25531914893616925,-0.7276923076923073
7,2014-07-31,0.6084107186898965,0.337662408086094,0.29096836298309803,0.49083502290483105,0.3383398832151807,0.0523,-0.4270844807023595,-0.37034359857114113,3.719298245614012,-0.4576612903225802
8,2014-08-29,0.9069617033258295,0.524256763152787,0.43821475246160324,0.8776984222446355,0.5439804647891372,0.0713,-0.24341320580121192,-0.2138994036653093,2.7476635514018573,0.08086253369272134
9,2014-09-30,0.8255387075160295,0.9110987187788584,0.5727361453185091,1.111995973957475,0.8390299948735082,-0.0182,-0.11505569573799022,-0.08052036744754668,1.0621468926553645,1.5886524822694983
10,2014-10-31,0.5111554736948567,0.763188559274772,0.3564112027513226,0.7006130633919082,0.7585619412141342,-0.0714,-0.2277395935875514,-0.21023554151597787,-0.1598513011152426,2.9649122807017307
11,2014-11-28,0.29628923475232877,0.45143945385846773,0.15462911346596334,0.5153545341305933,0.4478658451404396,-0.0525,0.2297058075835167,0.08440241609334927,-0.673316708229426,0.22429906542055855
12,2014-12-31,1.1195661923847524,0.19202778949745627,0.7981503711868388,0.5752911171269007,0.23551959242820253,0.2125,2.6842832631501206,2.08879863577432,0.3561643835616439,1.796610169491522
13,2015-01-30,0.7101894634521465,1.0817642874374191,0.9163110541016887,0.8967691531980062,1.0491410238729852,-0.0871,0.7373177223434824,0.6221988023273047,0.38938053097345215,0.1672862453531594
14,2015-02-27,0.7644714606586795,0.6789935454032152,0.3400504928092664,0.8204862293845232,0.6445655318633546,0.0127,-0.14242488440485204,-0.1384493651173978,1.5801526717557226,-0.15710723192019915
15,2015-03-31,1.445258175623953,0.7063000363885852,1.172628843193902,1.0820276824593211,0.6982109009696037,0.1568,1.384403945043411,1.1999392880813777,0.2909090909090908,0.7506849315068493
16,2015-04-30,2.4630456232464546,1.3912378519382755,2.2615249826707515,1.9783520372677421,1.371013238510482,0.2026,2.797309131729823,3.1385744771605486,2.4681528662420344,3.818584070796458
17,2015-05-29,2.1124743912875927,2.4129557229741914,2.2215321361457248,2.566820306686037,2.3768639092526582,-0.058,2.1191914019684446,2.573558114257842,1.7633136094674544,6.129770992366401
18,2015-06-30,2.7412408589299386,2.0830022902343077,2.6123713180948447,2.466017871646793,2.0304042337747976,0.1105,2.4987903511947773,3.161961546172443,0.8967136150234738,1.4484848484848478
19,2015-07-31,0.9205322026274634,2.481221950437616,2.1270035898138446,0.08217650247545916,2.6517964259221865,-0.2881,2.9573905984906745,2.471423253911188,-0.6262626262626261,0.29617834394904397
20,2015-08-31,0.21260448905892365,0.7495353137820875,1.132635996668876,-0.20116007168890476,0.852441337150071,-0.1574,1.3592331531467825,1.098035496619415,-0.8993576017130616,-0.7218934911242592
21,2015-09-30,-0.018093999068843684,0.13513926661126938,0.0910041303579669,0.1448374756079629,0.1528163150560686,-0.0609,-0.004419554202375891,-0.10413301104754867,-1.0066006600660062,-1.012519561815336
22,2015-10-30,0.24879248719661262,0.2762228033690123,0.19098624667053246,0.4036545385465651,-0.07517650364549168,0.075,-0.13014685774659507,-0.17141714347996523,-0.7297297297297287,-0.8989898989898986
23,2015-11-30,-0.03166449837047715,0.16472129851208633,0.18553267668984688,0.0903496728840469,0.1885798944602349,-0.0733,-0.029476348740064807,-0.09408757227585567,-1.148936170212762,-1.014989293361884
24,2015-12-31,-0.06785249650816613,-0.08786374310258327,-0.1634958020740176,0.19660088819568314,-0.08858784592205414,-0.0102,-0.36720968708339535,-0.3657861617615409,2.7500000000001283,-1.0247524752475246
25,2016-01-29,-0.8210152077488173,-0.12427239774974291,-0.3361921847957217,-0.8114234621967661,-0.12435142532622044,-0.2146,-0.47161154049220666,-0.48362525179315075,-4.299999999999983,-1.8918918918918903
26,2016-02-29,-0.8300622072832393,-0.8911296862555422,-0.7106706568027851,-0.8114234621967661,-0.868680921675431,-0.0033,-0.582135303966875,-0.5490252554400326,25.214285714286248,-4.904255319148912
27,2016-03-31,-0.6423369669439779,-0.8729253589319624,-0.6870385202198149,-0.7351405383832836,-0.8776218165264723,0.0683,-0.33503451650680166,-0.41577165897256235,8.466666666666743,34.5000000000015
28,2016-04-29,-0.6129342184571058,-0.7113619539351915,-0.6906742335402721,-0.6343381033440384,-0.6920982483673598,0.01,-0.41064963070780697,-0.45457967049161563,-0.2534435261707991,-3.4636363636363496
29,2016-05-31,-0.7350687121718059,-0.684055462949822,-0.7615706432891819,-0.7242429778385001,-0.663040340101475,-0.0412,-0.7034627217518602,-0.6131799519697569,-0.114441416893733,22.214285714286188
30,2016-06-30,-0.8300622072832393,-0.8114857542148807,-0.8615527596017475,-0.7950771213795911,-0.7837424205905359,-0.0334,-0.7097325246516077,-0.6185622033805808,0.29225352112676095,11.233333333333436
31,2016-07-29,-0.8323239571668448,-0.900231849917332,-0.796109919833523,-0.7405893186556751,-0.8776218165264723,-0.0008,-0.5190565935636825,-0.5212554044877288,0.3579335793357934,0.013774104683195176
32,2016-08-31,-0.7961359590291559,-0.8956807680864372,-0.8779134695438036,-0.7542112693366539,-0.8798570402392326,0.0132,-0.6823510524963876,-0.6050285076539454,0.08307692307692305,-0.04087193460490468
33,2016-09-30,-0.8888677042569838,-0.8592721134392775,-0.9342670260108861,-0.8223210227415492,-0.8440934608350663,-0.0333,-0.7523060218684241,-0.6417227791159591,0.0708446866485013,0.38380281690140894
34,2016-10-31,-0.8142299580980004,-0.8387922452002502,-0.8579170462812906,-0.7215185877023044,-0.9357376330582424,0.0278,-0.717186985836609,-0.6221655389760079,-0.021739130434782594,0.3284132841328413
