,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.2956793481463071,-1.210114460651396,-1.2819889457693385,-1.3273223580136297,-1.1708729758629035,-0.0573,-0.8692512569778821,-0.8325679785803711,0.0,0.0
1,2014-01-30,-1.3753520614713726,-1.294189182782242,-1.3973091140680183,-1.385190015398797,-1.2594966882665064,-0.0557,-1.0280633602630973,-0.8960819436561683,0.0,0.0
2,2014-02-28,-1.389838009348657,-1.3820854831917628,-1.400512452076315,-1.4163495232215797,-1.3407350913031422,-0.0107,-0.9735094540869655,-0.876949730565432,0.0,0.0
3,2014-03-31,-1.480375183581686,-1.3935502180277872,-1.4613758742339515,-1.5142794049503245,-1.355505710037076,-0.0678,-0.9088240608046269,-0.862636074874451,0.1425474873081971,0.0
4,2014-04-30,-1.5274545141828606,-1.4852680967159828,-1.493409254316918,-1.5676957040750945,-1.447822077124162,-0.0378,-0.8601265364874167,-0.8486008959103988,0.11059164920199893,0.0
5,2014-05-30,-1.5383189750908244,-1.5349486143387552,-1.570289366516038,-1.5810497788562872,-1.495826588009447,-0.0091,-1.013170684170575,-0.899734422597709,0.10683328901887812,0.0
6,2014-06-30,-1.534697488121503,-1.5387701926174302,-1.5831027185492248,-1.6033065701582745,-1.5069045520598972,0.003,-0.9968467431800336,-0.895785540373388,0.03669495756365437,0.18447321886943135
7,2014-07-31,-1.4188099051032264,-1.54641334917478,-1.4966125923252147,-1.5765984205958896,-1.503211897376414,0.0973,-0.7453692828399137,-0.8151985776230204,-0.07112788503411227,0.03159761405771411
8,2014-08-29,-1.4332958529805109,-1.4241228442571856,-1.4197324801260949,-1.4653144640859521,-1.3850469475049436,-0.0111,-0.6079475418500302,-0.7611599338380475,-0.06827135581819943,0.031268279712842295
9,2014-09-30,-1.2811934002690226,-1.4355875790932102,-1.3492590439435683,-1.4519603893047597,-1.3998175662388774,0.1176,-0.31281098844134797,-0.6469495066079348,-0.16518179629183716,-0.1345481777334001
10,2014-10-31,-1.1254694605882132,-1.2750812913888678,-1.1666687774706586,-1.2961628501908473,-1.2447260695325726,0.1078,0.22531466266208963,-0.40441266496609535,-0.20675105485232081,-0.2631731746262157
11,2014-11-28,-0.6908910242696753,-1.1107534254058509,-0.8623516666824754,-1.069143578910575,-1.0859419181427845,0.2715,0.7663690707293639,-0.08316661781684825,-0.517970401691332,-0.5508792159123668
12,2014-12-31,0.1130790829196197,-0.5642677315553525,0.06341301771526017,-0.4504047807153231,-0.6428233561247709,0.395,3.202715030367267,1.874970064078806,-1.0882607441592156,-1.073681675896942
13,2015-01-30,0.05875677837980266,0.24972844180238354,0.40296684659470666,0.3686451391978161,0.176945983608554,-0.0191,1.1630666204674152,0.871493848749118,-1.0522064617809301,-1.0414127207376156
14,2015-02-27,0.13480800473554677,0.04718479303261822,-0.08394053066638604,-0.0542338955399457,0.12155616335630252,0.0273,-0.2555318662213506,-0.3233837607773743,-1.1951219512195128,-1.0940545557675452
15,2015-03-31,0.6888955110416823,0.21533423729430992,0.7425206754741531,0.1327231513967491,0.19910191170945488,0.1937,1.5787341294058097,1.3284710128537716,5.092156862745091,-1.5376982982405538
16,2015-04-30,1.9998737939359388,0.7847494008168578,1.9117390485024348,1.143181476506981,0.7640780782824219,0.3839,2.277903068701664,2.625342694916412,33.03647798742119,-2.7769240872077763
17,2015-05-29,1.3262772176422044,2.1872686290905152,1.671488697880185,1.650636318192295,2.1008190737034296,-0.1425,1.2605152613282111,1.6832985576352553,8.838267543859624,-2.919661959777493
18,2015-06-30,2.836437283849124,1.4573471778636253,2.2576995533984743,1.8643015146913748,1.4139853025755083,0.3727,2.456903447994772,3.504110325454691,3.117369380967707,24.083660130718926
19,2015-07-31,1.529080487924189,2.466243843433776,2.1071426670085316,2.1981533842211873,2.9353590321706884,-0.2325,0.025851488709508756,0.5453105117812836,-0.23541150818581624,25.023899371069035
20,2015-08-31,0.07686421322640834,1.6904634528627887,1.3383415450173324,-0.1254556277063057,1.6207739648505815,-0.3413,2.782405581219081,2.824078253706007,-0.9420451379214264,-0.4298245614035081
21,2015-09-30,0.004434473839985294,0.06629268442599223,0.2011565520720166,0.10601500183436391,0.1400194367737197,-0.0258,0.1566567221103872,0.03221347374019921,-0.9984366043045494,-0.993562922433215
22,2015-10-30,0.511442649544946,0.1427242499994886,0.3773401425283333,0.3508397061562261,0.0661663431040507,0.1857,0.3594070994515256,0.2964782286713764,-0.6655227415534826,-0.7442625374182343
23,2015-11-30,0.1963732832140063,0.5248820778669698,0.6560305492501428,0.4265127965829835,0.5831379987917329,-0.0973,0.41813263085364377,0.4294677323722538,1.5548076923076875,-0.851936472555029
24,2015-12-31,0.3810691186493848,0.30323053770383046,0.3453067624453668,0.5288940365721261,0.26187704132867345,0.0632,-0.017658238887112477,-0.02433407260287748,84.93333333332924,-0.865652196570952
25,2016-01-29,-0.38306463187737777,0.44845051229347377,0.06020967970696358,-0.3168640329033983,0.4502024301863291,-0.2459,-0.00572174492601207,-0.14638176056816532,-1.7489884393063582,-1.2505195997873266
26,2016-02-29,-0.5025737018649757,-0.3235082999988388,-0.37544428942138275,-0.3702803320281679,-0.3289477080286781,-0.051,-0.6579418119645907,-0.6180615762904687,-3.559277380504324,-7.538461538461514
27,2016-03-31,-0.24182664007385274,-0.4610851180311322,-0.3722409514130859,-0.3391208242053857,-0.4508053125836319,0.1173,-0.4749667541795702,-0.5114337626272311,-1.6346004654771127,-55.53333333333063
28,2016-04-29,-0.2599340749204587,-0.1821099036878709,-0.26332745913099936,-0.0453311790191509,-0.18493417537282353,-0.0073,-0.5404947652544586,-0.5237592819856141,-0.3214354620875941,-1.508236994219653
29,2016-05-31,-0.19836879644199892,-0.1821099036878709,-0.0999572207078696,-0.031977104237958305,-0.20339744879024102,0.025,-0.28192041403371276,-0.3392129915748792,-0.6052941176470594,-2.0101618366578817
30,2016-06-30,-0.27804150976706443,-0.13625096434377307,-0.2697341351475928,-0.0453311790191509,-0.14062231917102214,-0.0315,-0.7626362829334438,-0.6711529549815525,0.14975550122249492,-1.7296353762606664
31,2016-07-29,0.2651815356311079,-0.21268252991726944,0.12107310186460002,-0.0408798207587535,-0.22186072220765818,0.2219,-0.16786852515497153,-0.22575190280456053,-2.0201876599374473,-1.6922631680493927
32,2016-08-31,-0.024537421914583923,0.3529110553266034,0.047396327673777196,0.2306530331254939,0.33203748031485875,-0.0969,-0.4012998482496867,-0.37875196569746794,-0.8763040238450082,-0.9511764705882356
33,2016-09-30,-0.10421013523964912,0.06629268442599223,-0.22168406502314278,0.1727853757403265,0.036625105636183104,-0.0295,-0.826102496606846,-0.6973628666466978,-0.6251993620414682,-0.5690709046454774
34,2016-10-31,-0.046266343730510674,-0.02924677254087815,-0.1704306568903961,0.1772367340007239,-0.04461329740045261,0.0221,-0.7726758238281245,-0.658991285766438,-1.1744704570791513,-0.8220073926642036
35,2016-11-30,0.15291543958215245,0.03954163647526842,-0.06792384062490307,0.2128476000839039,0.014469177535282575,0.0743,0.0443406693108224,-0.08594110470097191,-7.231927710843432,-1.7708643815201217
36,2016-12-30,-0.11869608311693372,0.19240476762226116,-0.03589046054193655,0.0525987027095939,0.21756518512687203,-0.0943,-0.2351796831579855,-0.2982691285005807,0.13900709219858198,-0.5730994152046791
37,2017-01-26,0.018920421717269903,-0.055997820491601964,-0.11277057274105626,0.1638826592195313,-0.05938391613438641,0.0528,-0.7198662293511662,-0.6232343242850849,-1.4089456869009662,-0.9286510590858409
38,2017-02-28,0.13480800473554677,0.09686531065539078,0.012159609582513513,0.23510439138589131,0.0809369618379845,0.0422,-0.3865620891200998,-0.37900168887845864,-0.11841469308844788,-6.493975903614514
39,2017-03-31,0.27604599653907114,0.22679897213033445,0.15310648194756654,0.4443182296245735,0.19910191170945488,0.0494,-0.0348333649556866,-0.08302503805560227,-3.325653798256542,-3.648936170212772
40,2017-04-28,0.49333521469834063,0.4293426209000994,0.4734402827772329,0.6535320678632557,0.34311544436530883,0.0724,-0.2325367219921413,-0.14990847370828875,25.074218749999712,-11.662939297124687
41,2017-05-31,0.9532640598021264,0.6127783782764907,0.6528272112418462,0.9072594887059131,0.5646747253743161,0.1429,-0.46110618906384293,-0.3156855878673222,6.071271929824546,5.233929434509416
42,2017-06-30,0.8047830940599592,1.1210482893402411,0.7649440415322293,1.21440320867334,1.0336418701767136,-0.0404,-0.0905879354584064,0.0597407540705686,1.9153949129852763,-7.780199252802009
43,2017-07-31,0.4752277798517346,0.9070399057344514,0.5054736628602,0.7781700991543861,0.8822430281538922,-0.0933,-0.2670697734414216,-0.16878766406126283,-0.036704119850187844,24.117187499999705
44,2017-08-31,0.6309517195325439,0.570741017211068,0.4350002266776732,0.7781700991543861,0.5462114519568986,0.0486,0.023595660682221384,0.05701177963521551,-0.33811443634672056,3.680372807017533
45,2017-09-29,0.4317699362198811,0.7427120397514344,0.3741368045200367,0.8182323234979635,0.7049956033466867,-0.0593,-0.4682489757074782,-0.3452327874280338,-0.46349527045642347,0.5641231593038845
46,2017-10-31,0.7106244328576095,0.5554547040963683,0.3997635085864101,0.8226836817583609,0.5018995957550976,0.0883,-0.6862871543642542,-0.5260735031569519,0.49533437013996906,0.4404494382022466
47,2017-11-30,1.3081697827955991,0.8688241229477033,1.0692611523204127,1.1743409843297627,0.7862340063833227,0.1739,0.30934498885661343,0.4736659819395137,1.073327866932178,0.3723057838424564
48,2017-12-29,1.7355052451754946,1.411488238519527,1.4120183192081557,1.4681306295159975,1.3955220291580914,0.1059,0.011760465103853758,0.3113281507712729,3.019513865114684,1.1564881991000093
49,2018-01-31,2.0541960984757552,1.9082934147472532,1.7515721480876016,1.8286906486081949,1.8312552818091379,0.0714,1.3364020097072253,1.8321277986360616,1.8906916276651051,3.322550544323482
