,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.9937132455230809,-0.8689253068040155,-0.8345515934221461,-1.066242071219596,-0.8756165049609639,-0.0824,-0.5074786535623819,-0.4870982801924315,0.0,0.0
1,2014-01-30,-1.1358876065772154,-0.9286410712267318,-0.9085611626212948,-1.196926734585085,-0.9579611287268582,-0.1537,-0.5743672453045253,-0.5119095040772799,0.0,0.0
2,2014-02-28,-1.1488125484912277,-1.0744177902586571,-0.9866823745537294,-1.2319315551294123,-1.098861929392944,-0.0165,-0.5672746669224982,-0.5129541886159131,0.0,0.0
3,2014-03-31,-1.0860342591945968,-1.0884685583581197,-0.9716063511983473,-1.2249305910205468,-1.111671093089861,0.0815,-0.4771836677830182,-0.4928953820484959,0.09290508513139417,0.0
4,2014-04-30,-1.1321947660303548,-1.0182147178608063,-0.934601566598773,-1.1922594251791747,-1.0494551551334075,-0.0554,-0.5143234664978812,-0.4984381825005639,-0.0032510615711252022,0.0
5,2014-05-30,-1.1395804471240762,-1.032265485960269,-0.9880529221314914,-1.1945930798821298,-1.0952021683366822,-0.0094,-0.6435988640417333,-0.5285419606634287,-0.00803621215600081,0.0
6,2014-06-30,-1.0878806794680271,-1.0744177902586571,-0.9880529221314914,-1.2062613533969055,-1.1025216904492061,0.0664,-0.6141087556274462,-0.5225856694777739,0.0017001491967663096,0.09476318683402218
7,2014-07-31,-0.960477680601335,-1.023483755898105,-0.8893734965326267,-1.1339180576052956,-1.0512850356615384,0.1533,-0.4348619726414297,-0.4749050610875075,-0.15166744325367776,-0.15442542462845021
8,2014-08-29,-0.9734026225153473,-0.905808573065105,-0.8715563780217205,-1.0008997395368513,-0.9250232792205004,-0.0135,-0.5451249567377083,-0.49705905421492386,-0.14582368890946384,-0.1526880309640175
9,2014-09-30,-0.9475527386873229,-0.9145903031272691,-0.8605919973996244,-0.9938987754279859,-0.9378324429174173,0.0273,-0.5335435835846143,-0.4928629808413368,-0.12899203325251118,-0.12751118975746845
10,2014-10-31,-0.8478460439220856,-0.8917578049656423,-0.7591714766452355,-0.9705622283984342,-0.9122141155235836,0.1027,-0.1899278556868685,-0.3922820645159951,-0.11726627172505777,-0.25114823936630504
11,2014-11-28,-0.8478460439220856,-0.8917578049656423,-0.7591714766452355,-0.9705622283984342,-0.9122141155235836,0.1027,-0.1899278556868685,-0.3922820645159951,-0.1289873025704551,-0.25600158719661403
12,2014-12-31,-0.740753668063127,-0.6950470515731648,-0.7358721678232814,-0.6858563546379044,-0.8134005670045104,0.1,-0.821433975943311,-0.5658861657931206,-0.21824544659190337,-0.31908555594042254
13,2015-01-30,0.4003340609168108,-0.5826409067774635,0.397570678985902,-0.5365024536487741,-0.7072674963729131,0.9687,1.619513948978291,0.8899471131993204,-1.472177777777778,-1.4168072501863551
14,2015-02-27,0.3190915688858765,0.2568924871654314,0.12483171101126173,0.35028633347418775,0.42359867001203655,-0.035,0.19265015465220714,0.009955678520582514,-1.3763555555555556,-1.3278104676370392
15,2015-03-31,1.218298242046442,0.32538998165031174,0.8210698805143632,0.5206431267899148,0.3430839267742729,0.4018,1.0258743160659292,0.7095553344357025,-2.644673924102147,-2.2857313290384154
16,2015-04-30,3.9343824642624425,1.4670148897316542,3.799269766991214,2.1868725846999006,1.2342357439740632,0.8658,1.15477011336822,2.341214846802734,8.827748493975898,-5.640444444444444
17,2015-05-29,3.5189379027406207,3.734457591782443,2.8481097480243784,4.499524395328467,3.9259900008547444,-0.071,-0.4858394283606159,-0.06688777975637479,10.027987718469532,-5.150444444444444
18,2015-06-30,1.4712578195063961,3.874965272777069,3.2743500447083638,1.594124290149289,3.5142668820252725,-0.3766,3.82367553638534,4.559051962051405,0.20763354056478311,-2.9861633940380505
19,2015-07-31,0.921024578024161,1.3809539351224451,1.2267519635319186,1.2090712641616874,1.4849293763280085,-0.1623,4.025731031635552,3.572855119715333,-0.7659036490757589,1.3006400602409633
20,2015-08-31,0.5369691611506545,0.8540501313925948,0.6579747187606841,0.07258142382252356,0.9396249789449748,-0.1352,1.2731056336712177,0.8141424200928236,-0.8474059003051881,0.6828058573453009
21,2015-09-30,0.47603729212745394,0.37983670803572966,0.4304638208521903,0.583651803769704,0.5590098290937295,-0.0248,1.1482317602897902,0.6963303306254344,-0.6764419629136358,-0.6092604620952025
