,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,1.9918048828668458,2.054593127595582,1.9013462087847537,1.9940496092216415,2.1160680589902463,-0.0193,-0.9132139354201907,-0.783517890334194,0.0,0.0
1,2014-01-30,1.2917151174163484,1.9837709669993409,1.686186795719252,1.4797591981576865,1.9800638152076908,-0.0996,-0.7801961480238193,-0.631528223210625,0.0,0.0
2,2014-02-28,0.8830997326603005,1.225156669843451,0.9172988030827737,0.9534736754654171,1.292599577978458,-0.0646,-0.6353737364344648,-0.4997645141703828,0.0,0.0
3,2014-03-31,0.7521774340032189,0.9030520355932391,0.8720700976335689,0.7585531115053179,0.8913532269184828,-0.0221,-0.42599431342742267,-0.25924092944971117,-0.6223638969492863,0.0
4,2014-04-30,0.82108390698063,0.7259966341026368,0.7299227376503543,0.7757960844710193,0.7627920014523858,0.0119,-0.6861905138056283,-0.5871751144225155,-0.3643459800772956,0.0
5,2014-05-30,-1.0717769057088553,0.7743463783558394,0.8210262729123243,-0.8705329865150531,0.8304558043292788,-0.3232,-0.9034968385505139,-0.8679075980852607,-2.2136533010605417,0.0
6,2014-06-30,-1.4390484066784568,-1.0438763984899644,-1.3292756090155742,-1.3765767583345423,-1.0282688606989723,-0.0926,-0.2915260502219668,-0.5571850032732487,-2.913176787316779,-1.7224846264093925
7,2014-07-31,-1.309504237480924,-1.3884534490832137,-1.5315125348098744,-1.5789942670623376,-1.388916930032812,0.036000000000000004,0.2748449277828721,-0.15885738834970556,-2.5948482564910584,-2.0137717054052575
8,2014-08-29,-1.5871973235798913,-1.3033306599050394,-1.4100411544605824,-1.4043154539750178,-1.2617089806242534,-0.0745,0.156293815397814,-0.2084156062972873,0.4809027094403995,-2.7973024618618405
9,2014-09-30,-1.5031314265474491,-1.551889204305309,-1.6639680293396881,-1.3615828687991498,-1.5343941062181323,0.0244,0.27788387870829767,-0.15021422409038954,0.04453152484071454,-2.9983734669458544
10,2014-10-31,-1.3515371859971448,-1.4599565919928805,-1.321522116652853,-1.285863726645419,-1.4518442667083225,0.0429,1.4144461421599654,0.8421929402367748,0.032098367697594554,-2.6460402822497757
11,2014-11-28,-1.1778928740940684,-1.3169503061735475,-1.3861345530088596,-1.2078955010613792,-1.3029839003791581,0.0471,1.2731553242958258,0.69498903814775,-0.2578787422364379,0.09900938135537607
12,2014-12-31,-0.6845225275758046,-1.160324374085707,-0.9325552497896938,-0.9619957126809459,-1.1324711171293875,0.1279,2.834830209772434,2.2293424538072473,-0.5446023444882074,-0.524322792479381
13,2015-01-30,-0.698992886901061,-0.6584404090911906,-0.5074054185671705,-0.4604501077220739,-0.6479982885308337,-0.0033,0.7946873848096435,0.6533527714597794,-0.4828163855622263,-0.46621563573883174
14,2015-02-27,-0.7444711590661521,-0.738115339761962,-0.9545234781507359,-0.6223841147043108,-0.6622076871349813,-0.0105,-0.43671015772598937,-0.558626183754755,-0.367963610749633,-0.5309523598571773
15,2015-03-31,-0.4433498721548649,-0.6986183655832892,-0.6010934512833801,-0.5369189443525747,-0.7068657970337304,0.0702,1.4022434191086444,1.2103039088716872,-0.3523224520820931,-0.7050491631505585
16,2015-04-30,-0.24834455362879132,-0.4207775817057282,-0.19661959969477882,-0.12983484346667395,-0.4111749784617077,0.0425,2.1952800535015973,2.236052928923313,-0.6447109000925452,-0.8162502991395192
17,2015-05-29,0.13064104774697022,-0.2280595870063416,-0.10616218879637022,-0.1125918705009736,-0.21968641632010055,0.0792,1.8403689734049713,1.8888185844849477,-1.1754816773706096,-1.110910805744918
18,2015-06-30,0.9085951276619421,0.183934712616023,0.711185131107113,0.14155455712392548,0.15246449950281102,0.1506,2.7461698551997276,3.3790144569326874,-3.0493862403654064,-2.3273414548965645
19,2015-07-31,0.0334829208488197,0.828143981116446,0.5735606416688194,-0.2977664062630681,0.9163888339829327,-0.1472,2.450443147625903,2.6867754758378015,-1.134824462061156,-1.047901661771215
20,2015-08-31,-0.2559242656563065,-0.017636052157894384,0.017247564643602067,-0.7348382862197528,0.057058537446391146,-0.0571,0.07714863025511161,0.08766923925918364,-2.9589881593110676,-0.656233471854931
21,2015-09-30,-0.625952025545005,-0.3288449693932993,-0.43568561421200325,-0.3644892146955638,-0.22712943463655877,-0.0774,-0.4422546579255919,-0.4841198347115649,-1.6889229388184666,0.4118691914866641
22,2015-10-30,-0.3951153410706778,-0.4316732987205343,-0.558449243288416,-0.2257957364931846,-0.5904840560854746,0.0523,-0.7185562465679579,-0.7633244864635917,-12.800503989920161,0.5909966024915108
23,2015-11-30,-0.3723762049881313,-0.40102909461639136,-0.34264370585935394,-0.16207170596776785,-0.36381031644788336,0.0049,-0.5597497945503725,-0.5853007313124104,0.45502500137370294,-3.8503767491926544
24,2015-12-31,-0.03197822847972014,-0.35131738573633725,0.19687013771330034,-0.10134645334942897,-0.3414812614985078,0.073,-0.31567065004647793,-0.2800697285533428,-0.9489126527677944,-1.0351952453916506
