,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.532146460190396,-1.3567707581044737,-1.5040127121247036,-1.4559627063110447,-1.3561712009558198,-0.0919,-1.0376252167903897,-1.040620619722204,0.0,0.0
1,2014-01-30,-1.532146460190396,-1.513276796467339,-1.5941703802272067,-1.506691052927398,-1.524567097886627,0.0,-1.1650270477194349,-1.0972839805538324,0.0,0.0
2,2014-02-28,-1.4132498487823926,-1.5166067121771871,-1.3934968609022806,-1.394363999705473,-1.524567097886627,0.0749,-0.8257514106250116,-0.938631282601267,0.0,0.0
3,2014-03-31,-1.3072069250941731,-1.3867399994931078,-1.303339192799778,-1.2602962265051112,-1.3999541341578299,0.0621,-0.4279248694938089,-0.7410841658821474,-0.14681333732825397,0.0
4,2014-04-30,-1.230084798775468,-1.2735228653582689,-1.306247504674052,-1.173333346591363,-1.288812842183497,0.0426,-0.9154537678455233,-0.9605996728954005,-0.19714933869794116,0.0
5,2014-05-30,-1.381115629482932,-1.190274972612064,-1.285889321554132,-1.2385555065266742,-1.2079828116567095,-0.0799,-0.9915982310349793,-1.0000621621617565,-0.022737819025522077,0.0
6,2014-06-30,-1.1401089847369787,-1.3567707581044737,-1.2800726978055834,-1.2820369464835484,-1.3662749547716682,0.1386,-0.8278613578099077,-0.9229314411391052,-0.12782822455225018,-0.2558746736292429
7,2014-07-31,-0.9473036689402161,-1.107027079865859,-1.061949307235012,-1.0755001066883962,-1.1136811093754573,0.0974,-0.7658428976078856,-0.8724301086109433,-0.22988750866343233,-0.3817146770534606
8,2014-08-29,-0.8091265259525361,-0.9238817158242084,-0.8758173472814574,-0.7385189470226221,-0.9116060330584888,0.0636,-0.4144523868638423,-0.6183014265213943,-0.414150047483381,-0.42747099767981456
9,2014-09-30,-0.6516688513851802,-0.7573859303317987,-0.8351009810416172,-0.6877906004062687,-0.7667855616979943,0.0682,-0.47068310066996527,-0.6458890908493505,-0.42841530054644816,-0.5014799578588272
10,2014-10-31,-0.8155533698124283,-0.590890144839389,-0.7885679910532285,-0.6443091604493946,-0.6017575827058034,-0.0664,-0.7351167748617052,-0.792842403135475,-0.13907926618207,-0.33699418883616794
11,2014-11-28,-0.8412607452519967,-0.7673756774613434,-0.963066703509686,-0.7566362136713195,-0.7735213975752268,-0.0112,-0.7487507636391789,-0.822258199880795,0.039714702544983105,-0.390883190883191
12,2014-12-31,-0.5552661934867986,-0.7906850874302809,-0.7391266891905659,-0.6334388004601763,-0.8004647410841559,0.1255,0.10635260995343632,-0.27044571304032167,-0.14793197141994607,-0.5129709519700894
13,2015-01-30,-0.7127238680541548,-0.49099267354394316,-0.6780521398308056,-0.6008277204925208,-0.5007200445473188,-0.0614,-0.4375511116738949,-0.5852320876928419,-0.1260855580572533,-0.24762893734856373
14,2015-02-27,-0.6227480540156658,-0.7174269418136203,-0.8031095504246002,-0.546475920546428,-0.66574802353951,0.0374,-0.9229973447094107,-0.8977643305342469,-0.2597443093233551,-0.23034527476090105
15,2015-03-31,-0.23392400049219417,-0.554261072031059,-0.3116048436722452,-0.3797970673784106,-0.5714463212582581,0.1557,0.7071083032905846,0.27719811962681307,-0.5787173733317592,-0.6410385428197651
16,2015-04-30,0.15811347496122286,-0.16466093397881992,0.0664756999834126,0.0912518654877258,-0.16392825068570427,0.1359,1.927298188749882,1.49557551221373,-1.2218439455281564,-1.193872627854616
17,2015-05-29,0.6851146714723743,0.21827937265372258,0.7324791191922246,0.20357891870965011,0.24695773782546507,0.1608,2.816928523876918,2.601228538743467,-2.100147430497052,-1.8143903960087315
18,2015-06-30,0.15490005303127688,0.8309838632657904,1.1978090190761108,-0.07180353435055249,0.7992962797585131,-0.1394,3.2421147419200653,3.6874095013196784,-1.6621811045696688,-1.2789653950631872
19,2015-07-31,-0.5006380206777159,0.1783203841355439,-0.052765086861833295,-0.959549600136732,0.243589819886849,-0.2002,2.027396701191793,1.0656031340892123,-4.166321028618825,-0.29757085020242935
20,2015-08-31,-0.34960718997025214,-0.4643533478651576,-0.061490022484656494,-0.495747573930075,-0.44346543959084433,0.0577,1.3553885822218634,0.8013639536558967,-1.5102900354168658,-0.4386057287278854
21,2015-09-30,-0.7641386189332916,-0.33115671947122965,-0.2825217249295024,-0.7385189470226221,-0.2851732964758859,-0.1497,1.261871128273089,0.5586124698634977,-5.9331075359864425,2.2666105971404598
