,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.2102553478545358,-0.6834819913899456,-0.44249560771215235,-0.6142065881473765,-0.6380458953261764,0.1997,-0.3141662605247498,-0.3697499619113091,0.0,0.0
1,2014-01-30,-0.21683842264359143,-0.15397273058804697,-0.35326809833809714,-0.09958861883715507,-0.12692310821004618,-0.0022,-0.45818337151628213,-0.4419735638604022,0.0,0.0
2,2014-02-28,-0.1378415251749224,-0.1742087532938522,-0.11362850173349154,0.05389393341326171,-0.1337838167619404,0.0269,-0.5284514953974849,-0.4777675333409296,0.0,0.0
3,2014-03-31,-0.32875069405753904,-0.07640131021579417,-0.248744444499918,-0.09507442612390761,-0.05145531413920789,-0.0632,-0.6854336479994958,-0.6148163399381401,0.5635782747603817,0.0
4,2014-04-30,-0.4768698768112931,-0.27201619637190955,-0.33287323905259875,-0.3207840617862853,-0.25041586214414463,-0.0524,-0.754115056727294,-0.6748730652874914,1.199194547707557,0.0
5,2014-05-30,-0.23658764701075882,-0.41704102576351226,-0.3583668131594716,-0.22147182209483923,-0.40478180456176766,0.0897,-0.7616862492677955,-0.6811933633835289,0.7163742690058494,0.0
6,2014-06-30,-0.03251232855003037,-0.17083608284288473,-0.19010922405411013,0.1532061731047082,-0.15436594241762366,0.0699,-0.6912433308729475,-0.6149709168078125,-0.9011033919084595,-0.8453674121405755
7,2014-07-31,0.1551053029380585,0.08885954188161371,-0.03459842200218527,0.42405773589956125,0.058316022691102115,0.0601,-0.5616652887026182,-0.4862583588443062,-1.3252570784617557,-1.7153035935563818
8,2014-08-29,0.1452306907544745,0.21027567811644374,0.011290011390185963,0.6046254444294636,0.25384621642009175,-0.003,-0.659856082553588,-0.5663182074470494,-1.6138557637705833,-2.053606237816762
9,2014-09-30,0.07610840546938946,0.2170210190183786,-0.085585570215931,0.4421145067525511,0.2435551535922498,-0.0209,-0.5040385407297485,-0.4411765570625079,-3.3409090909090966,-1.2315079689415613
10,2014-10-31,-0.06542770249530898,0.15968562135193104,-0.20795472592892125,0.23446164194316405,0.17151771379735922,-0.0438,-0.711542868616734,-0.6274723402247311,-1.4218276310090934,-0.8627975771235388
11,2014-11-28,0.10573224202014027,0.0011701101564586152,-0.17226372217929897,0.18931971481068866,0.02401247993163039,0.0554,-0.5231139028457702,-0.4708494890785466,-0.27197039777983223,-1.446905167518455
12,2014-12-31,-0.0950515390460598,0.17992164405773625,-0.19775729628617184,0.19383390752393612,0.20239090228088383,-0.0616,-0.3977177961556018,-0.368826622764786,-2.2488967343336235,1.9235537190082628
