,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.8437561359277542,-0.9617938943377304,-0.9623433166480111,-0.9172418691454212,-0.8939628415617229,0.0403,-0.46166429645469614,-0.6184665177582402,0.0,0.0
1,2014-01-30,-0.7432438571746097,-0.7967176985194425,-0.8895313922847569,-0.8036049672370318,-0.7768393676672725,0.0396,-0.2746389318485795,-0.4747208031125632,0.0,0.0
2,2014-02-28,-0.9844733261821561,-0.6911771798815213,-0.7598351520127102,-0.9201556358610208,-0.6570539966388569,-0.0914,-0.41177851618638317,-0.5646484077131361,0.0,0.0
3,2014-03-31,-1.2681413128854744,-0.9536753929040439,-1.214909679283049,-1.1823946402649959,-0.9445388871070536,-0.1182,-0.41602157241349275,-0.6706058029801019,0.5029713668287417,0.0
4,2014-04-30,-1.0224446314888995,-1.2946524531188672,-1.1534746181015534,-1.1357743728154004,-1.282599823120581,0.1162,-0.5033033803903418,-0.7007164562681147,0.3756516406010435,0.0
5,2014-05-30,-1.0068093881272993,-1.0023864015061614,-1.16257610864696,-0.8851904352738239,-0.989791138384455,0.0066,-0.9004962719396938,-0.929517579473457,0.022688336343010596,0.0
6,2014-06-30,-1.0001085695437564,-0.9726185629159786,-1.1876052076468289,-0.9522070697326176,-0.9711578584467013,0.0028,-0.9409582731195896,-0.9646121958180113,-0.21135873472322086,0.18530524041058904
7,2014-07-31,-1.1006208482969004,-0.9888555657833512,-1.2262865424648075,-1.2057047739897937,-0.9631721670448072,-0.0422,-0.33232913933276526,-0.6177870412895524,0.07646009808292464,0.48083409996933546
8,2014-08-29,-0.9733052952095848,-1.0943960844212726,-1.132996264374388,-0.9201556358610208,-1.0829575380732224,0.0558,-0.47684139681704873,-0.6578884866209911,-0.03327749354824083,-0.011344168171505076
9,2014-09-30,-0.9263995651247838,-0.9347322228921091,-0.9919231609205829,-0.7453296329250376,-0.93122940143723,0.0195,-0.37500100934737385,-0.5520629171181319,-0.07370100273473124,-0.2694823867721067
10,2014-10-31,-1.1140224854639864,-0.8670780442780569,-1.0192276325568035,-0.9784309701730151,-0.8753295616239692,-0.0764,-0.22078269635187667,-0.493500385008153,0.012176434044315787,0.08956754346856877
11,2014-11-28,-1.0715839677682146,-1.1079269201440831,-1.2831708583736,-1.094981638797004,-1.0989289208770112,0.0187,-0.03040245376629983,-0.4200868490559474,0.1009741476208319,0.0643364875265997
12,2014-12-31,-1.0648831491846713,-1.0565097443974036,-1.1420977549197946,-1.0192237041914114,-1.0483528753316804,0.0029,0.6176806738874568,0.02234955069880803,0.14948580426118196,0.06476754785779382
13,2015-01-30,-0.6740020651446658,-1.048391242963717,-0.8076179773760961,-0.8502252346866275,-1.0403671839297857,0.1686,0.591216739424674,0.17440101073240502,-0.39498342812717435,-0.387616483744047
14,2015-02-27,-0.4260717775535766,-0.5775181598099135,-0.6324142843770154,-0.4539529613650654,-0.5745351854859485,0.0915,-0.5826749784903301,-0.6255546834480726,-0.6023906755147193,-0.5622424128887233
15,2015-03-31,-0.10219887934900074,-0.2717212724743969,-0.190991992924787,-0.15674875637389338,-0.2790646036158576,0.1095,0.5103060475640592,0.38083626676763105,-0.9040280809896848,-0.8896816414899388
16,2015-04-30,1.470259881589079,0.10443596061973394,1.2675218669766484,0.30071261797526255,0.10691048080903587,0.4792,1.7203376376705075,1.9468440334179014,-3.1813877992695865,-2.3197757682392925
17,2015-05-29,1.470259881589079,0.10443596061973394,1.2675218669766484,0.30071261797526255,0.10691048080903587,0.4792,1.7203376376705075,1.9468440334179014,-4.450732855461661,-2.372043559639275
18,2015-06-30,1.470259881589079,0.10443596061973394,1.2675218669766484,0.30071261797526255,0.10691048080903587,0.4792,1.7203376376705075,1.9468440334179014,-15.386262265834276,-2.3806771970378016
19,2015-07-31,1.470259881589079,0.10443596061973394,1.2675218669766484,0.30071261797526255,0.10691048080903587,0.4792,1.7203376376705075,1.9468440334179014,0.0,-3.1813877992695865
20,2015-08-31,1.470259881589079,0.10443596061973394,1.2675218669766484,0.30071261797526255,0.10691048080903587,0.4792,1.7203376376705075,1.9468440334179014,0.0,-4.450732855461661
21,2015-09-30,-0.1424037908502584,1.408808524298662,0.7510122785248141,-0.22085162411708745,1.9516051946466315,-0.3289,2.4892784087226127,2.07044947983252,-1.096856203881688,0.39339875111508027
22,2015-10-30,-0.3791660474687762,0.20727031211309316,-0.13183230437964302,-0.037284321034304735,0.05899633239766983,-0.0731,1.078816561415978,0.9421158782887177,-1.2578904942022684,-1.2578904942022684
23,2015-11-30,0.3355879347758053,-0.2500719353179002,0.1116325677099878,0.0005946462684913638,-0.2231647638025974,0.2379,1.6943104999560263,1.558548457839538,-0.7717492404042905,-0.7717492404042905
24,2015-12-31,0.11222731532437394,0.6348447209539041,0.7146063163431869,0.5687791558104375,0.6286423190661333,-0.0601,2.8622426851085536,3.122683153290112,-1.788092189500658,-0.9236683822161583
25,2016-01-29,-0.9666044766260415,0.3831711765096292,-0.08177410637990563,-0.9172418691454212,0.36245260566965537,-0.3086,0.29978421439469133,0.04416294218002455,1.549290694878581,-1.6574378371674814
26,2016-02-29,-0.9241659589302695,-0.9482630586149198,-0.7006754634675663,-0.8298288676774292,-0.9232437100353353,0.0176,-0.22597997954852347,-0.3976818971153429,-3.753871230643834,-1.6285732002232265
27,2016-03-31,-0.4819119324164346,-0.8535472085552467,-0.5436747515592996,-0.6928818320442421,-0.8726676644900045,0.1798,0.34730455844311053,0.10534178997008282,-5.294069861900824,2.3841229193342093
28,2016-04-29,-0.6404979722269514,-0.34749395252213533,-0.6642695012859392,-0.5413659628330567,-0.3456120319649772,-0.0547,-0.5127636583985791,-0.5715964031131869,-0.33737326102334386,0.6892281798509281
29,2016-05-31,-0.689637308506266,-0.48821464403936443,-0.6801971097404012,-0.5122282956770596,-0.5346067284764771,-0.0179,-0.26949313731757846,-0.39734109258943345,-0.2537733057117496,-3.055012224938864
30,2016-06-30,-0.6270963350598653,-0.5937551626772857,-0.8053426047397444,-0.582158696851453,-0.593168465423702,0.0232,-0.3933998530636569,-0.5058205712930486,0.3012674990541062,-6.587733549959296
31,2016-07-29,-0.5600881492244356,-0.5206886497741093,-0.47996431774145193,-0.3228334591630776,-0.5186353456726883,0.0243,-0.07004782248373026,-0.17522200715317543,-0.12554266600242048,-0.4205611883989633
32,2016-08-31,-0.19154312712957353,-0.42056046542531217,-0.16368752128856687,-0.2091965572546888,-0.4387784316537446,0.1305,0.09442811434080536,0.06858183418392366,-0.7222552713332022,-0.7927394692709885
33,2016-09-30,-0.017321843957456496,0.05301878487305386,-0.16368752128856687,0.24826481709446763,0.00043459545044441736,0.0546,-0.7452207497044072,-0.6431114860506726,-0.9723776986261563,-0.9640559969731396
34,2016-10-31,0.3981289082222065,0.2722183235825834,0.2071982184367593,0.4697110874800464,0.20806257189969787,0.1234,-0.6442738844378952,-0.49022869050932816,-1.7108325872873813,-1.621592769197925
35,2016-11-30,0.5142764303369509,0.7512099081700739,0.5325765054350513,0.8222768600676126,0.7031754388171475,0.0307,-0.3279681851739885,-0.13459214452359014,-3.6849119466920754,-1.745720140128234
36,2016-12-30,-0.23844885721437398,0.8540442596634331,0.3391698313451571,0.05595621386488594,0.8415940897833162,-0.1931,-0.6988685587707321,-0.5936798354807329,12.7657894736853,-0.6197572145089787
37,2017-01-26,-0.09326445457094326,-0.052521733764867386,-0.26835466256074453,0.04138738028688764,-0.0554652443628158,0.0462,-1.0879434682430902,-0.9617036988670381,-1.2342569269521364,-0.8334825425246217
38,2017-02-28,0.0005470055986580621,0.14502846778816492,-0.049918889470982206,0.34150535199365883,0.11755806934489525,0.0285,-0.9188842696982064,-0.788791240517771,-0.998936358801628,-1.002855782960503
39,2017-03-31,0.18370271354883216,0.25598132071521074,-0.015788299925706725,0.44057342032404934,0.22935774897141617,0.0541,-0.6416539287545268,-0.5175482728793239,-1.7704071879181913,-11.605263157895731
40,2017-04-28,0.5008747931698653,0.44270685368999535,0.5735332128893817,0.7552602256088193,0.4476333139565285,0.0889,-0.21797021997912,0.028828059540861668,-6.370478983382313,0.2580719029081746
41,2017-05-31,0.1814691073543179,0.8919305996873026,0.38467728407219165,0.7348638585996212,0.8256227069795279,-0.0822,-0.8337094322481503,-0.643300458209796,330.74999999909653,-0.6471370324410544
42,2017-06-30,0.7041329568706682,0.46706235799105417,0.5530548591622165,0.740691392030821,0.4449714168225638,0.1466,-0.7837284633896223,-0.5712012851473391,2.8330024813895545,-3.952972662970776
43,2017-07-31,0.8694198152647273,1.0759499655175246,0.6622727457070979,1.1602737990771803,1.0678553461703233,0.0404,-0.7573832022753418,-0.5066001622903966,0.735802693847831,-10.32209188660818
44,2017-08-31,1.4322885762823354,1.2789125013596816,1.43134869679397,1.5419772388207447,1.2648357340837169,0.1324,-0.45729030837854395,-0.018201870572361376,6.892740517457862,2617.416666659515
45,2017-09-29,1.894645058546799,1.9743974575121392,1.704393413156173,2.0489726473350958,1.9356338118428422,0.096,-0.8636442361832174,-0.48938917860113584,1.690749012753281,9.31364764267982
