,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.0414786150228077,-1.154308850544869,-1.0010944996234925,-0.8726797804677904,-1.1163748316114075,0.0227,-0.716207695870998,-0.8276056261166916,0.0,0.0
1,2014-01-30,-0.9225437373060039,-0.9834937998036125,-1.0489542941201002,-0.879414905565116,-0.9946475519577851,0.0216,-1.1805230541159115,-1.1741909408254876,0.0,0.0
2,2014-02-28,-0.8724658940568237,-0.9163878870124037,-0.6208750211226624,-0.9501337190870377,-0.8760414846029717,0.0089,-0.5785654170247717,-0.6790674019403219,0.0,0.0
3,2014-03-31,-1.5109583954838715,-0.815729017825592,-0.8787861359099388,-1.4923112894217685,-0.826102087821998,-0.1127,-0.3456481798123222,-0.6297020124736998,0.45078196872125154,0.0
4,2014-04-30,-1.251179583628749,-1.434933576762649,-1.4105616303166928,-1.2161711604314085,-1.4628293967794137,0.0517,-1.4769947278279065,-1.4247184411755311,0.3562279304853575,0.0
5,2014-05-30,-1.6831009816529279,-1.1848115381772368,-1.4903279544777062,-1.4451654137404875,-1.203768775978112,-0.0817,-1.075644013162499,-1.1778917085309424,0.9291309759133204,0.0
6,2014-06-30,-1.485919473859281,-1.6179497025568523,-1.6099774407192255,-1.5798679156870046,-1.6344960732140104,0.0406,-0.8509257896271443,-1.0403916649639013,-0.01657154935531635,0.4267402637227844
7,2014-07-31,-0.7316219599185048,-1.401380620367044,-0.9239870529345123,-1.1050415963255313,-1.4378596983889262,0.1493,0.3097589784141677,-0.07589241608884112,-0.4152542372881364,-0.20695146437720735
8,2014-08-29,-0.7848296683707593,-0.7211706861652526,-0.7591366496684193,-0.5022479001148681,-0.6856475343755096,-0.0092,-0.2565905091823379,-0.42509206173496034,-0.5337001897533211,-0.10044659199062822
9,2014-09-30,-0.8317776464168652,-0.6540647733740449,-0.7697721595565541,-0.5022479001148681,-0.7387081434552948,-0.0082,-0.2691813015981591,-0.44148454572182144,-0.44022696986631193,-0.4495032762629473
