,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.744216805595093,-1.535966231983001,-1.652566541913837,-1.6765138781087614,-1.4734379736974268,-0.0976,-0.628691663974026,-0.7734482422246832,0.0,0.0
1,2014-01-30,-1.7321331463290617,-1.684714628002821,-1.7251021352253655,-1.7114586696831524,-1.6677258674917923,0.0066,-0.7793298112048863,-0.8354086070311533,0.0,0.0
2,2014-02-28,-1.7266405739354116,-1.6564850054005194,-1.5949100446662112,-1.5656545393210373,-1.6558527184265808,0.003,-0.707943905885982,-0.7953015266833571,0.0,0.0
3,2014-03-31,-1.892516260223657,-1.6391129299529492,-1.6795349035296616,-1.6861538206120417,-1.6504558324878487,-0.0898,-0.7278336131862615,-0.8126517908235924,0.08502352124624024,0.0
4,2014-04-30,-1.9309642669792106,-1.8139194391441245,-1.7883382934969545,-1.7644783534511945,-1.813441787837566,-0.0229,-0.8756848998484362,-0.8760404525864737,0.11478974412073062,0.0
5,2014-05-30,-1.8672504272128645,-1.856263873047577,-1.875752982872387,-1.7958081665868555,-1.8512199894086927,0.0388,-0.8969021056408332,-0.8904503626824706,0.081435508582409,0.0
6,2014-06-30,-1.6453505025093835,-1.7867755712572961,-1.6228083497860302,-1.6921787846765917,-1.7886161125193971,0.1301,-0.5788922003052369,-0.7543225499874154,-0.13060165606453678,-0.05668234749749368
7,2014-07-31,-1.3015154706668612,-1.5631100998698295,-1.4107812308754073,-1.4487702364687631,-1.5705819205946092,0.1783,0.049069592457841676,-0.4590106872231857,-0.325976408303534,-0.24860541268136094
8,2014-08-29,-1.022492793069415,-1.2428124588052532,-1.0750716259335884,-1.1077572704152212,-1.232736860829963,0.1228,-0.25311628519255774,-0.5162285160874903,-0.45240725177092067,-0.40781375782284646
9,2014-09-30,-0.7456671444294288,-0.8953709498538487,-0.8416558064311045,-0.7342094984131079,-0.9585750551423586,0.1085,-0.11598036445763506,-0.3532307393800649,-0.5468034663178545,-0.6059916841394504
10,2014-10-31,-0.4325905179913491,-0.680391516190167,-0.5998704953926753,-0.6281701308770242,-0.6865720038302472,0.1107,0.2043548172121064,-0.11689008342940507,-0.6676255275170095,-0.7759717642687965
11,2014-11-28,-0.7940017814935532,-0.3850662335814733,-0.6296286875204821,-0.5703304758573422,-0.37894950532250193,-0.1151,-0.2990488790636566,-0.43655515329725636,-0.22346466706132573,-0.5747748829391282
