,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.9536397323148678,-1.8607138350120374,-1.832277485435688,-1.9321006217527665,-1.7692290829307926,-0.0818,-0.8747339192942938,-1.0441324375400076,0.0,0.0
1,2014-01-30,-1.8035796212007045,-1.895257171581132,-1.7589972624891992,-2.0623141992543887,-1.8922182020662819,0.1172,-0.5951353434183362,-0.9597145314236851,0.0,0.0
2,2014-02-28,-1.5054602004539002,-1.744130074091343,-1.3343050613220453,-1.7278440295933588,-1.7303904137301114,0.2084,0.10029636348685052,-0.5874688005289398,0.0,0.0
3,2014-03-31,-1.6515187086050191,-1.3986967084003963,-1.4375635572920982,-1.6052900742977139,-1.4088925409022524,-0.0845,-0.5742803075613254,-0.8606982702382979,-0.15464520848573515,0.0
4,2014-04-30,-1.7375531723104727,-1.5778902668525747,-1.467541830315662,-1.707418370377418,-1.5664049215494584,-0.0544,-0.6289209708088335,-0.8902001123322859,-0.03660855784469097,0.0
5,2014-05-30,-1.5514786345289102,-1.6577717326686061,-1.5824585435726568,-1.7048651629754252,-1.6591861868621962,0.1243,-0.8851006966142767,-0.9982553131917028,0.03056768558951961,0.0
6,2014-06-30,-1.4674449723049787,-1.4677833815385852,-1.5191710783006886,-1.5159278152279732,-1.4585197293253447,0.0499,-0.43106099477472126,-0.8106156083345074,-0.11145725164416764,-0.24886613021214354
7,2014-07-31,-1.297376846375594,-1.3727892059735751,-1.2477011614761944,-1.2835859416466466,-1.3678961678570891,0.0963,-0.017213409969984137,-0.5716425571693657,-0.25333113999013,-0.2806656101426307
8,2014-08-29,-1.1413143308168638,-1.1871187719146914,-1.0928134175211144,-1.1252870827231054,-1.184491341076096,0.0806,-0.2925377347809086,-0.6344556154393085,-0.2643699336772294,-0.24188342509967742
9,2014-09-30,-0.8451957115515819,-0.8416854062237447,-0.9995476792255829,-0.7857104982580899,-1.0161904412064782,0.1415,-0.21961530809337393,-0.5458349509911264,-0.4240358395013636,-0.4882312218760818
10,2014-10-31,-1.007260631554878,-0.6430612209514502,-0.9445875120157159,-0.8801791721318163,-0.6968502722231018,-0.0678,-0.4598310296376115,-0.6607299580687166,-0.22361753690240171,-0.42029939134726124
11,2014-11-28,-1.007260631554878,-0.6430612209514502,-0.9445875120157159,-0.8801791721318163,-0.6968502722231018,-0.0678,-0.4598310296376115,-0.6607299580687166,-0.11745554720761342,-0.3507737656595433
12,2014-12-31,-1.007260631554878,-0.6430612209514502,-0.9445875120157159,-0.8801791721318163,-0.6968502722231018,-0.0678,-0.4598310296376115,-0.6607299580687166,0.19174839364220486,-0.31359563693026893
13,2015-01-30,-0.4390330108025798,-0.6344253868091764,-0.5582008819342269,-0.6095391875206009,-0.8716242836261658,0.2552,0.8070704923270232,0.19155065803069196,-0.5641316685584568,-0.6615994712491743
14,2015-02-27,-0.29297450265146113,-0.3192174406161876,-0.4299604917778707,-0.27251581045757794,-0.25883639179319984,0.0523,-0.286466263981663,-0.39493587448510803,-0.7091373439273556,-0.7433007763586279
15,2015-03-31,-0.012862295238355918,-0.10116262852377714,-0.18680338836451973,0.018549833369577846,-0.10132401114599407,0.0952,0.9392975654309995,0.47595129741749354,-0.9872304199772994,-0.984781873520461
16,2015-04-30,0.34528116995411356,0.19677364938466424,-0.02358834634733897,0.5674894247979868,0.20075452708152486,0.1112,-1.2907327074071637,-0.9479290375925403,-1.7864583333333364,-1.3427922814982984
17,2015-05-29,2.224033761103438,0.971839763653726,1.9166721021222066,1.5045165413292696,0.5869835152438518,0.5249,-0.6057450606221961,0.053324246672610015,-8.591219512195138,-3.2080022701475626
18,2015-06-30,0.5893789506998189,2.7680932652466494,2.421306364685531,0.5317445211700899,2.613067425212708,-0.2995,1.6594745065864605,2.5456342479249887,-46.82222222222559,-1.5851305334846775
19,2015-07-31,0.9875384455227325,0.7170826564566528,0.8557743290105326,0.25855132915688234,0.8502233842706891,0.1041,2.1588601056916064,1.92995200842197,1.8600993377483408,-3.2493489583333393
20,2015-08-31,-0.024867104127489433,1.2417095805997782,0.5909662506357185,0.4091905658744455,1.2796064493226622,-0.2398,-0.3312279206733465,-0.10721365732146346,-1.0111810821231202,-0.9151219512195137
21,2015-09-30,-0.6030987322873983,0.17302510549341177,-0.3416911323195993,-0.6095391875206009,0.18780830401463072,-0.1802,-0.3143182345868416,-0.4525340436163826,-2.0232783705140616,45.88888888889223
22,2015-10-30,-0.2689648848731948,-0.3926220308255138,-0.228439878675025,-0.11677015893602966,-0.4357681070407464,0.127,0.06807775037392211,-0.1002300383618346,-1.2723589001447169,-1.7789735099337711
23,2015-11-30,1.1716121818227725,-0.16809034312639817,1.1622188976958514,0.09514605542935595,-0.07543156501220656,0.4858,1.6868612824118097,1.5917813337453364,-48.11494252873656,-0.473203958360108
24,2015-12-31,1.1716121818227725,-0.16809034312639817,1.1622188976958514,0.09514605542935595,-0.07543156501220656,0.4858,1.6868612824118097,1.5917813337453364,-2.9426540284360225,0.987875848690591
25,2016-01-29,1.1716121818227725,-0.16809034312639817,1.1622188976958514,0.09514605542935595,-0.07543156501220656,0.4858,1.6868612824118097,1.5917813337453364,-5.356004250797038,0.1863965267727925
26,2016-02-29,1.1716121818227725,-0.16809034312639817,1.1622188976958514,0.09514605542935595,-0.07543156501220656,0.4858,1.6868612824118097,1.5917813337453364,0.0,-48.11494252873656
27,2016-03-31,1.1716121818227725,-0.16809034312639817,1.1622188976958514,0.09514605542935595,-0.07543156501220656,0.4858,1.6868612824118097,1.5917813337453364,0.0,-2.9426540284360225
28,2016-04-29,1.1716121818227725,-0.16809034312639817,1.1622188976958514,0.09514605542935595,-0.07543156501220656,0.4858,1.6868612824118097,1.5917813337453364,0.0,-5.356004250797038
29,2016-05-31,0.541359715143287,1.002065183151684,0.2978453588497617,0.24578529214691916,1.478115203015031,-0.1431,0.3208284972855855,0.1851660796914018,-0.537936081971212,-0.537936081971212
30,2016-06-30,0.8254735255194358,0.7818514125237055,0.4893732142780858,0.5368509359740754,0.7984384920031149,0.0753,0.9501887576107092,0.8745214148141337,-0.29543791168577693,-0.29543791168577693
31,2016-07-29,0.37529319217694596,1.1272847782146518,0.43607850668063897,0.991321853528758,1.1048324379195975,-0.1109,0.30515245924001594,0.3880558904847842,-0.6796779702366429,-0.6796779702366429
32,2016-08-31,0.35128357439868035,0.576750351644706,0.043030038149469235,0.7615331873494238,0.6193490729110857,-0.0067,-0.5238636148475423,-0.35368227529253143,-0.35110876451953443,-0.7001707733593552
33,2016-09-30,0.6494029951454844,0.5724324345735685,0.48271137582840506,0.85600186122315,0.5934566267772989,0.0831,-0.2542034427875491,-0.06482964749643239,-0.2132963988919664,-0.4457184679190044
34,2016-10-31,0.6934206277389721,0.9545680953691791,0.5843044121860378,1.3717497564256547,0.9149544996051575,0.0113,-0.7880484535301034,-0.44229100818937284,0.8476770753998466,-0.40814832886069763
35,2016-11-30,0.42531322921500037,0.9632039295114525,0.3944420163701337,1.0960033570104537,0.9624239841837673,-0.0683,-0.6929474191394626,-0.4172120613435511,0.21074043938160902,-0.21436114044350607
