,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.5723935392201656,-0.28548104484451914,-0.5352341864241029,-0.34490471621898705,-0.21367211399228275,-0.0689,-1.081024327203079,-0.9233743964252096,0.0,0.0
1,2014-01-30,-0.8212966385597807,-0.5653160676609715,-0.848111433646052,-0.6393213237245732,-0.5505838597753936,-0.0557,-1.1341112512296696,-0.9729274418837615,0.0,0.0
2,2014-02-28,-0.9567755407319763,-0.8228914863897511,-0.9480218151118847,-0.7824405079286776,-0.8040698399360193,-0.0321,-1.1325713574897591,-0.9739300792525877,0.0,0.0
3,2014-03-31,-1.1363638529137243,-0.9341895068281126,-1.205685430471137,-1.1709068650541048,-0.9420432215424359,-0.044,-1.0344697026512442,-0.9334345926251439,0.9852842057964479,0.0
4,2014-04-30,-1.2214320007892896,-1.1281660567349718,-1.1583594603031113,-1.0768571154342645,-1.1249381692532674,-0.0218,-1.0159190901475461,-0.9171123054757007,0.48719956157519784,0.0
5,2014-05-30,-1.1899252793538946,-1.220384416526757,-1.1820224453871242,-1.1259265500185294,-1.211572618168925,0.0083,-1.045901842358049,-0.9387118286908858,0.24368279569892448,0.0
6,2014-06-30,-1.1741719186361979,-1.1822250952336046,-1.3686971054943373,-1.1668177455054163,-1.1794857852371996,0.0041,-1.1010800523177542,-0.973812685321684,0.03327109149550189,1.0513367782520762
7,2014-07-31,-0.7582831956889923,-1.074107018236339,-0.8665159776002844,-0.9092032139380276,-1.1634423687713376,0.1076,-0.4595609268539372,-0.5719392714043416,-0.379185091598231,-0.07672434040554255
8,2014-08-29,-0.8402006714210175,-0.7688324478911183,-0.8691451981651747,-0.6106974868837521,-0.7398961740725699,-0.0191,-0.48331152880741945,-0.5625277190218085,-0.2939046795633844,-0.12184139784946202
9,2014-09-30,-0.6858177363875851,-0.826071429830847,-0.8928081832491881,-0.5493606936534222,-0.8233219396950544,0.0368,-0.5582698701410916,-0.6112121987038968,-0.4159136958545532,-0.3964805069880605
10,2014-10-31,-0.676365719956967,-0.6670742577760447,-0.950651035676775,-0.6965689974062153,-0.6660964583296027,0.0022,-0.7731864805555313,-0.7488141625103928,-0.10803018739930437,-0.4462518424931561
