,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.8926420505227437,-0.8228551473187156,-0.7710260384027142,-0.7943654721598034,-0.7353912476081124,-0.0393,-0.5349183000070314,-0.6610637012293449,0.0,0.0
1,2014-01-30,-1.3571468441429007,-0.9150183215391198,-1.0168639571479607,-1.2832814345912862,-0.8787276372968735,-0.1405,-0.7445764246713947,-0.860309342443628,0.0,0.0
2,2014-02-28,-1.424711177760378,-1.3728611870211298,-1.3295316013773515,-1.4037888901201732,-1.3714464768519896,-0.0238,-0.6730005275255108,-0.8537725013746149,0.0,0.0
3,2014-03-31,-1.4810147891082757,-1.447186327521456,-1.3008902904555752,-1.4485488021737594,-1.44311467169637,-0.0203,-0.3453698828989221,-0.6843359072851318,0.6591362553903579,0.0
4,2014-04-30,-1.3346253996037416,-1.497727423061678,-1.3032770663657234,-1.400345819962205,-1.5028381674000202,0.0539,-0.4739048417582041,-0.7461992921620683,-0.01659469985606632,0.0
5,2014-05-30,-1.4106352749234035,-1.3550231533010515,-1.310437394096167,-1.3969027498042363,-1.3475570785705293,-0.0265,-0.8034208414491482,-0.9274880023593707,-0.009879829018469288,0.0
6,2014-06-30,-1.0981502319425709,-1.4293482938013777,-1.1887118226786182,-1.279838364433318,-1.4281837977704572,0.1121,-0.8230106875874655,-0.9251180725102175,-0.2585150128016135,0.2302246250884985
7,2014-07-31,-1.0305858983250933,-1.1023176755999422,-1.1027878899132895,-0.9699620502161815,-1.0967183966151977,0.0218,-0.7771697160895352,-0.867945661219045,-0.22780886784330612,-0.24062314791296247
8,2014-08-29,-1.0080644537859342,-1.030965540719629,-1.0025433016870726,-0.8528976648452625,-1.025050201770817,0.0071,-0.8041529708703766,-0.8718272914312486,-0.2853826416323869,-0.29244293894668916
9,2014-09-30,-1.0418466205946726,-1.0071814957595244,-1.040731716249441,-0.8528976648452625,-1.0011608034893569,-0.0106,-0.2597854071437468,-0.5283617137648203,-0.05127131945171115,-0.2965319264489099
10,2014-10-31,-0.9855430092467751,-1.0458305688196945,-1.1409763044756578,-0.9561897695843085,-1.036994900911547,0.0178,-0.5309616801078186,-0.7147095993053298,-0.043706098784702774,-0.261558329746018
11,2014-11-28,-1.1178564959143351,-0.9804244451794071,-1.1457498562959538,-1.0216081025857038,-0.9772714052078967,-0.0412,-0.06134984732822528,-0.439836822476405,0.10891371252707183,-0.20755101209628124
12,2014-12-31,-0.7406222998834199,-0.8079901192186502,-0.847402867527451,-0.825353103581517,-1.1176216201114753,0.1225,1.6554524386477045,0.7897319857371676,-0.2891253998014772,-0.32557287851836325
13,2015-01-30,-0.27048714512847316,-0.7247459618582849,-0.4344906350718431,-0.4569445966789214,-0.7174741988970176,0.136,0.4994484683171294,0.19675486978911194,-0.7255450623761215,-0.7375404169918602
14,2015-02-27,-0.03119679689990711,-0.2282540233161055,-0.312765063654294,-0.06787766882851584,-0.21878300977153667,0.0609,-0.6140472178572219,-0.6120092470103681,-0.9720923061109108,-0.969052775561381
15,2015-03-31,1.2018522916190546,0.03931648248506917,0.9474526169038615,0.276429346968303,0.03504184696897802,0.2959,0.7986437747459755,0.9040879040029818,-2.6227600651617378,-2.153578912539979
16,2015-04-30,1.3651327645279587,1.4098720733110859,1.2267053983911804,1.6054544279440235,1.3429864028789218,0.0302,0.9021026023795334,1.371133348765786,-6.046941376380612,-2.3851579806459124
17,2015-05-29,2.8740695486516197,1.478251202571386,3.0549757455645654,1.7121896028410368,1.5161845404195087,0.2713,0.4305410068370141,1.1996054773572666,-93.12707182320302,-3.571054119340081
18,2015-06-30,-0.3155300342067915,3.1758374115988373,2.9260898464165717,-0.7771501213699629,3.1167742252773394,-0.451,1.8126793073277734,3.080412019074729,-1.2625364501171195,-0.5739663331006121
19,2015-07-31,0.6078491918987329,-0.3114981806764707,0.41281481303070494,-0.9768481905321178,-0.26656180633445703,0.2379,4.265622136357039,3.6007367203390195,-0.5547325449265608,-3.2472387425658362
20,2015-08-31,-0.630830257755019,0.6963507245079531,0.3650792948277438,-0.6118827537874896,0.7129035232054101,-0.2578,1.7166527851395097,1.5409411384502651,-1.219490254872564,19.220994475137843
21,2015-09-30,-0.8673054254161897,-0.6147447539178017,-0.7018095370084219,-0.9630759099002447,-0.6010133822748991,-0.0663,-0.20250889667952485,-0.44174418931069176,1.7487254187909627,-1.7216406137960716
22,2015-10-30,-0.290193409100237,-0.7515030124384023,-0.4559716182631753,-0.5085906490484438,-0.8518520642302309,0.1733,-0.5742407181297229,-0.60363625506516,-1.4774102079395097,-1.2125752283153068
23,2015-11-30,-0.5379292990309875,-0.30257916381643174,-0.28889730455281387,-0.3743109128876848,-0.23968623326781388,-0.0634,0.30721496133646364,0.12101603054360371,-0.14726775956284155,-1.1871664167916045
24,2015-12-31,-0.264856783993683,-0.5106895572173451,-0.28173697682237,-0.27790494846457514,-0.5024696143638759,0.0746,-0.06069192041767563,-0.16610694221562927,-0.6946210916799149,-0.1605972323379471
25,2016-01-29,-0.7518830221529992,-0.21338899521604002,-0.14330397403378467,-0.7943654721598034,-0.21281066020117123,-0.1238,0.2965810031625292,0.0690631001246861,1.5909720847356938,-2.236956521739133
26,2016-02-29,-0.4534738820091406,-0.7485300068183893,-0.5800839655908727,-0.5499074909440623,-0.7294188980377474,0.0866,-0.641434369936538,-0.6873581823246984,-0.157000961230375,-0.2811475409836067
27,2016-03-31,0.37981956593974714,-0.4542024504370973,0.10253394471146189,-0.24347424688489336,-0.41288437080840007,0.2226,1.425522946634246,1.1450393672204282,-2.4340563991323174,-1.4379305776364595
28,2016-04-29,0.07859524522849327,0.41094218498670104,0.2839289138827111,0.517444258026076,0.4710233656056263,-0.0658,0.5081448290663486,0.5216278916142952,-1.1045312141820116,-1.2708374579291197
29,2016-05-31,0.5740670250899939,0.17310173538565676,0.6443320763150628,0.5484318894477895,0.15150266359109596,0.1159,1.827692424113171,1.8948745101472948,-2.2659318383377647,-2.0671793228665996
30,2016-06-30,0.24187571813739692,0.6636476626878097,0.2863156897928595,0.6172932926071537,0.6770694257832196,-0.0696,0.7369397368504556,0.7648701108505918,-0.36318257449705216,-1.9132321041214704
31,2016-07-29,0.10111668976765241,0.3306710332463483,0.047638098778057275,0.35561996060157147,0.3247008011316822,-0.0317,0.6826509466996376,0.5981376798071226,0.2865497076023422,-1.1344846030411848
32,2016-08-31,0.481166066365963,0.16418271852561728,0.09537361698101755,0.45546899518264866,0.17539206187255615,0.0884,0.19724430858685968,0.18397741698560682,-0.16182946357085604,-2.0610667680222963
33,2016-09-30,0.46709016352898836,0.5863495165674709,0.14310913518397783,0.6861546957665172,0.5785256578721969,-0.003,-0.7376222997340146,-0.603190880024603,0.9311163895486976,0.22976856753894936
34,2016-10-31,0.07578006466109845,0.5774304997074314,0.1574297906448665,0.49678583707826723,0.563594783946284,-0.0839,-0.5804115203694069,-0.4782802358087442,-0.2505681818181833,-0.03581871345029197
35,2016-11-30,-0.008675352360747967,0.14337167918552585,-0.19819981996718886,0.32463232917985785,0.1485164888059135,-0.0198,0.024095453326374243,-0.020838898725537732,-1.0180298507462695,-1.0151120896717383
36,2016-12-30,0.03918271728496515,0.04228948810508216,-0.183879164506301,0.30741697839001664,0.058931245250438205,0.0114,-0.00812467693386235,-0.04213564565302122,-0.9161131611316122,-0.8380047505938256
37,2017-01-26,-0.025566435765117447,0.11364162298539543,-0.2674163213614817,0.18690952286113016,0.10969621659854104,-0.0153,-0.7211897623552042,-0.6651412827149962,-1.3373768006065312,-1.252840909090917
38,2017-02-28,0.05607380068933413,0.030397465625030207,-0.08840812810038005,0.34873382028563465,0.041014196539342934,0.0196,-0.6751333150782349,-0.5977916553941427,-7.4635761589399685,-0.8834626865671658
39,2017-03-31,0.45582944125940905,0.1285066510854609,0.07389263378968539,0.5140011878681078,0.1276132653096358,0.094,-0.5282393174950558,-0.4254176913083392,10.63343108504412,-0.024108241082410276
