,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.076435935225831,-1.027932230315946,-1.0820977747365284,-1.025537226685357,-1.0516921607774705,-0.0367,-0.8204783096920062,-0.779504054449702,0.0,0.0
1,2014-01-30,-1.1494663682282296,-1.1770288830090307,-1.2515456613018163,-1.442500589011663,-1.157373960191895,-0.0311,-0.7577026516727946,-0.7600959006432091,0.0,0.0
2,2014-02-28,-1.300164087122068,-1.2727790269403694,-1.1795579970747332,-1.498964377660017,-1.243840886985515,-0.0663,-0.7227164949673109,-0.7414178732970077,0.0,0.0
3,2014-03-31,-0.19427467308574584,-1.3958863548520906,-0.2348583419100863,-1.1847940664627659,-1.4222647041786993,0.5213,0.02482319236834979,-0.17258766529640335,-0.8195204500999979,0.0
4,2014-04-30,-0.4759634860949977,-0.1374558917544943,-0.1152480690404712,-0.3523151312626759,-0.11290838416102393,-0.0873,-0.23649939178256724,-0.26531928045028946,-0.585926566230345,0.0
5,2014-05-30,-0.3217881275343785,-0.469845677116142,-0.4497138320647658,-0.5448711284480877,-0.44642367322212995,0.0523,-0.6075044578995459,-0.5927085851262486,-0.7525019105498744,0.0
6,2014-06-30,-0.5037846034292446,-0.32895617961717233,-0.4984439432338681,-0.32191155275971595,-0.26388238332448777,-0.0587,-0.7141213197601061,-0.6668484352925497,1.5931563565513875,-0.5319883079492762
7,2014-07-31,-0.2325287094203354,-0.48489212830535233,-0.288018463185471,-0.30309028987693143,-0.4793634548577945,0.093,-0.6072975776380908,-0.573375739989874,-0.5114568318504901,-0.7977072528196265
8,2014-08-29,-0.45277922164979184,-0.22089530289466094,-0.4596813548039004,-0.16989366024491678,-0.15820058391006278,-0.0691,-0.7425942244919328,-0.6769901117410918,0.40707248933980256,-0.6517522471705666
9,2014-09-30,-0.496829324095683,-0.4315456195436068,-0.4153812537410797,-0.25531323794370864,-0.4189738551924094,-0.0148,-0.5838770525360936,-0.567679583495269,-0.013806057760037183,1.5573550901120314
10,2014-10-31,-0.44118708942718876,-0.38367054757793717,-0.6091941958909193,-0.31322481604458474,-0.47112850944887846,0.019,-0.7058578427188945,-0.661081630541039,0.8973445925323038,-0.07306526169292726
