,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.368758341000817,-1.3242787253562316,-1.2979786440528098,-1.4304277332032502,-1.2778767309536343,-0.0492,-1.2206017568636287,-0.9684382690594691,0.0,0.0
1,2014-01-30,-1.2317292286647672,-1.3242787253562316,-1.2053122226570931,-1.352911172211818,-1.326207583813335,0.1444,-1.0886609686732522,-0.9318846665682279,0.0,0.0
2,2014-02-28,-1.3947259570411763,-1.1926510894743734,-1.1957157000530059,-1.3378923385197279,-1.1914313030744956,-0.1501,-1.0632635533745562,-0.9195418249366144,0.0,0.0
3,2014-03-31,-1.4522542141152033,-1.355505702036913,-1.3036765793489866,-1.3882781031641587,-1.3517482784139896,-0.0623,-1.2059806859331967,-0.9647238193081051,0.06100117939981664,0.0
4,2014-04-30,-1.3827409034840874,-1.4227029936282523,-1.230203203161444,-1.3790730115464263,-1.408330740298517,0.0803,-0.9505938265416617,-0.8969415360659088,0.1226013569419162,0.0
5,2014-05-30,-1.7890342190694013,-1.3412756873469824,-1.2436983130734418,-1.8388431139268588,-1.3399602655213798,-0.4346,-0.6063156850334336,-0.8762912119025135,0.28271379050313605,0.0
6,2014-06-30,-1.7598705887471517,-1.74248304596586,-1.6230608472662624,-1.7903952633072138,-1.7395739025808536,0.0552,-0.409374823669349,-0.8617828141105548,0.21181992218859969,0.28574236666229846
7,2014-07-31,-1.5485341443571508,-1.7132324602143358,-1.4590202890026476,-1.7395250201565864,-1.7108897378755032,0.3789,-0.09295778902943046,-0.7761787580229786,0.11990188505692911,0.2572033758067185
8,2014-08-29,-1.3475847463832933,-1.517965036413621,-1.2676896195836596,-1.5239320848991653,-1.5030277772024827,0.2613,-0.08529451446284224,-0.7032053579775053,-0.24675295082714288,-0.033799622370182414
9,2014-09-30,-1.3383962053228582,-1.3116298234096269,-1.2706885328974369,-1.296227186986833,-1.305382094369724,0.0095,-0.6201716277922943,-0.8074295524764076,-0.23949169110459445,-0.078400880290586
10,2014-10-31,-1.3667608320746356,-1.3045148160646614,-1.3321662558298704,-1.412017549967785,-1.296344617818723,-0.029,-1.0007906860229832,-0.9139763430039306,-0.11738411642061364,-0.011556808198258106
11,2014-11-28,-0.17145149064763465,-1.3238834471704006,-0.45738324220104976,-1.2666739981088495,-1.3242429149979,1.2571,-0.11634038395250365,-0.5460744539271494,-0.8727712738603018,-0.9041653374652507
12,2014-12-31,-0.505434983105179,0.015714324612236426,0.059029630431390805,-0.25072257061489,-0.14858509584161056,-0.1556,0.6429478049564809,0.21139454834492497,-0.622357728529831,-0.712799914756802
13,2015-01-30,-0.12710679248640572,-0.48628897139364996,-0.14399680091132816,-0.36505949807725263,-0.4770777217823385,0.2088,0.30676638064546596,0.0068935703695531085,-0.9070014376301173,-0.9179179917022934
14,2015-02-27,1.1185397738803688,-0.15504585166693122,0.7109933848465628,0.13298440629269995,-0.10496944813895412,0.5687,0.038054528217595036,0.08652272168328615,-7.523943126159109,-1.8300329733490637
15,2015-03-31,2.5163965204221723,1.1383043723734305,1.948045126779674,1.3625908550192944,1.120198025166297,0.4068,0.29148811720134105,0.7238589646248195,-5.978675011694868,-2.880158140328221
16,2015-04-30,2.0242103210110542,2.4387696037587583,3.385724169404482,1.4110387056389397,2.495073262207693,-0.1018,0.47437628590938674,1.3663075849102637,-16.92527261064783,-2.4810274581387164
17,2015-05-29,1.472897857384964,2.0830192365104923,1.7852041338415696,1.8257523069431025,2.010978866084515,-0.127,1.7390800392587646,2.5421121642602658,0.3168041868330511,-9.59075562318702
18,2015-06-30,1.1177407703098958,1.5201430998865697,2.2050519977703833,0.9977785398533662,1.4687302730244614,-0.0937,1.711866246337882,2.5511124457045153,-0.5558169146878433,-3.2114432274611637
19,2015-07-31,0.4961159924822181,1.0663637425521149,0.7955627402950808,0.36795648179797913,1.1194121576401226,-0.181,2.6017116384460213,2.173775768026665,-0.7549088712113583,-4.903143040410516
20,2015-08-31,-0.6648361954144616,0.3833230374354444,0.28844649893534974,-0.5704783847045483,0.5080072222767587,-0.4126,0.27889363806895157,0.09975529302206324,-1.4513797016412502,-1.5943786809726515
21,2015-09-30,-0.7391435274684128,-0.6870902897960044,-0.6888993500246525,-0.7754127928256472,-0.6338582932540496,-0.045,0.29835005647242274,-0.29946131776558493,-1.6612834989131549,-1.2937309448132632
22,2015-10-30,1.1441078881354918,-0.6246363364346422,0.8096576328698338,-0.4483898011430423,-0.7069439731882307,1.1931,1.82531652276286,1.4739624035392662,1.306129827444535,-0.4347880374584634
23,2015-11-30,0.9179898776917473,0.9762403161825541,0.8609390505354249,1.175582151627464,1.1453457860038647,-0.0653,2.4506285888308517,2.547323573631856,-2.3807760227607173,-0.37674573081287543
24,2015-12-31,0.5208851031668681,0.9288069338827852,0.5556496751929016,1.0283006857437431,0.922945276096625,-0.1227,1.1630321260166714,1.1453357778702022,-1.704714421231441,-0.533983981793514
25,2016-01-29,0.13976040005144072,0.5374815299096931,0.058429847768635475,0.2478058122612589,0.5323691155881519,-0.1343,1.5084013026690082,0.9690036934986915,-0.8778433384641698,-0.7182908792111755
26,2016-02-29,-0.21180117095650058,0.162362531555688,0.14479855120541982,0.14315845492282547,0.15751030560315862,-0.1431,0.48719398635369177,0.27568476977349643,-1.2307227738600637,-0.6814235259491808
27,2016-03-31,0.7585886653824649,-0.1815294901176355,0.4048043355099065,0.055467845301267575,-0.18827140591339697,0.4608,2.129211363946898,1.4910644705817446,0.4563454795892816,-2.026307661761786
28,2016-04-29,0.7434075975434858,0.7402592392412045,0.37751422435453375,1.0050457174463132,0.7661647046249142,-0.0049,0.7490866780595534,0.7047534364709513,4.319157624547902,-0.3502294624023715
29,2016-05-31,0.8976152866446966,0.7398639610553729,0.4506877092106983,1.0244248576941717,0.7512332216276085,0.0504,0.2787028310258105,0.32654571848006675,-5.238009084610054,-0.022194788354618855
30,2016-06-30,0.9363669598126173,0.9758450379967225,0.567045545785255,1.1687994525407137,0.9029056541791887,0.0121,0.28734549793770947,0.3933864928696568,0.23435400836172549,0.7976458802905093
31,2016-07-29,0.401034567595979,0.9446180613160418,0.5475526092457033,0.8369316757961445,0.9410202291986272,-0.1645,-0.04611317065336498,0.09777513052635492,-0.46054550838442254,1.8694434721736113
32,2016-08-31,0.417414140790667,0.41099251044364293,0.16339181375083883,0.7448807596188184,0.4144889866620534,0.006,-0.3519078251302718,-0.2631443518782441,-0.5349743403424321,-2.9707829702055566
33,2016-09-30,0.22045976066917286,0.4347092015935271,-0.005147114483442131,0.5593254917455774,0.4305992709486201,-0.07200000000000001,-0.8315793887388097,-0.6441014895683508,-0.7645583728057955,-0.7093816837376268
34,2016-10-31,0.5328701567239569,0.2572292961552258,0.18558377227279027,0.6659107631087969,0.23688292574673178,0.1231,-0.633320513777807,-0.47772619510833875,0.3287387167601852,-0.2832059310601994
35,2016-11-30,0.8253054635169267,0.568708506590374,0.36281954911702496,0.9178395863309521,0.5441571284807617,0.1026,-0.2645473564992873,-0.1481464500197656,0.9771861632517547,-0.08055770016803687
36,2016-12-30,0.43019819791822883,0.7876926215409734,0.35922085314049257,0.7875148681641067,0.8317846430604424,-0.1257,-0.44554485476682915,-0.2962843327906179,0.9513683431952666,-0.5405666620228476
37,2017-01-26,0.5740188406032956,0.47226062924751083,0.12980398463653361,0.7385825390382648,0.4431731513674042,0.0523,-0.7995129769253425,-0.5909815286627279,0.07722084519110162,0.43134504350654623
38,2017-02-28,0.4309972014887013,0.5809621303511476,0.1328028979503111,0.7967199597818391,0.5846293060787222,-0.0495,-0.6817258170525415,-0.5081384660108322,-0.4777725090391799,0.03254096919741434
39,2017-03-31,0.21366823032015575,0.456844780000086,0.04853343383317064,0.6392644452679922,0.4439590188935781,-0.0791,-0.6924122828963477,-0.5279269047177586,-0.5033260684165642,-0.03080621301775177
40,2017-04-28,-0.054796969358635844,0.24102289053613798,-0.11910582040697713,0.2526505973232235,0.2302030517742528,-0.1061,-0.9489121059919603,-0.7430573741839341,-1.0954619700305377,-1.1028336240399035
