,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.3008074393886526,-1.230092073633543,-1.2698194006651904,-1.1926068419575813,-1.1886247531038063,-0.0488,-0.8769977479131971,-0.8024032470618755,0.0,0.0
1,2014-01-30,-1.4025980572980323,-1.2762543351610611,-1.3554055776013585,-1.3721308636398537,-1.258213178933949,-0.0759,-1.0396392119447135,-0.8628450224941304,0.0,0.0
2,2014-02-28,-1.4183684347206127,-1.390915436374574,-1.3776814318724162,-1.3365815524156415,-1.3611460588077016,-0.0127,-1.0229137588766821,-0.8559492079172434,0.0,0.0
3,2014-03-31,-1.3954297039241326,-1.390915436374574,-1.273336640813252,-1.3223618279259564,-1.377093406393776,0.0187,-0.5979758849412565,-0.7229001358310733,0.07274117726444596,0.0
4,2014-04-30,-1.4298378001188523,-1.361133332163272,-1.3894055656992885,-1.3543562080277476,-1.3538972644503953,-0.0276,-1.0067485150778865,-0.8510958139344741,0.01942091868663698,0.0
5,2014-05-30,-1.3925623625745724,-1.3983609624273996,-1.3905779790819757,-1.324139293487167,-1.3886914773654664,0.0307,-1.0970421065137388,-0.8778785919709046,-0.01819419518534582,0.0
6,2014-06-30,-1.3237461701851327,-1.3670897530055324,-1.3518883374532968,-1.324139293487167,-1.3509977467074723,0.055,-1.0532176406124778,-0.8640755528429802,-0.05137022204516373,0.017634224791380992
7,2014-07-31,-1.2721340258930525,-1.288167176845582,-1.322578002886116,-1.2103814975696876,-1.2814093208773298,0.0391,-0.8477468037844599,-0.798035017564212,-0.11029486995846038,-0.09301597897283986
8,2014-08-29,-1.1689097373088928,-1.242004915318064,-1.2369918259499477,-1.1446152718048945,-1.2292180015047227,0.0753,-0.8855889226362548,-0.8017953908435306,-0.16060510557831686,-0.17587722012500773
9,2014-09-30,-0.8076247272643329,-1.1347893401573768,-0.8723712639342174,-0.9917532335407816,-1.124835362759509,0.2451,-0.16042071891368684,-0.48143246994221484,-0.3898945693256417,-0.4212358207703437
10,2014-10-31,-0.827696116711253,-0.7357091437259294,-0.9321643464512663,-0.7357981927264524,-0.7594961271512598,-0.0109,-0.7571446478385871,-0.7188891382231147,-0.34936406081096605,-0.42112586711412126
11,2014-11-28,-0.697232085306273,-0.7714476687794917,-0.7504402721347448,-0.6078206723192882,-0.7797927513517182,0.0719,-0.45866686041221133,-0.5697326763555904,-0.40351931115616635,-0.4993171551633575
12,2014-12-31,-1.037012035229133,-0.6552974623554139,-0.8735436773169045,-0.8815503687457231,-0.6478646940487394,-0.1746,-0.7087130872818186,-0.7030806119369403,0.28402709850378627,-0.21660809406980075
13,2015-01-30,-0.9380887586693128,-0.9963025555748223,-0.9708539880799452,-0.8762179720620914,-0.9914575465850689,0.0616,-0.6844329676343379,-0.7012367967557064,0.13337339601965414,-0.2625865360288874
14,2015-02-27,-0.826262446036473,-0.9069562429409159,-0.9567850274876984,-0.7944545562464028,-0.8914241844542387,0.0656,-0.9616908541686345,-0.8044579218034861,0.18506084767100317,-0.2931340892593427
15,2015-03-31,-0.049212940305713666,-0.772936773990057,-0.2310611436042993,-0.5864910855847605,-0.778342992480257,0.4278,-0.26132705233513387,-0.41937120277221684,-0.9525435205823433,-0.9390645944281416
16,2015-04-30,0.49558191611068597,0.0013979355037956611,0.321145559641389,0.3342360751223395,0.007426315851770476,0.2101,-0.3901855380190504,-0.31279167695389976,-1.528288940178404,-1.5987486302096219
17,2015-05-29,0.9213821065203455,0.616398387467183,1.0034901483653604,1.023892712872059,0.5583346870070666,0.1357,0.4042554543795859,0.5144369346430598,-2.115120396600566,-2.3214855224506916
18,2015-06-30,-0.00046813736319372925,0.9737836380028071,0.9343177587868136,0.05339651645106152,0.988913071831074,-0.2586,0.5621141468994433,0.5748372785475716,-0.9904875148632528,-0.9995485709448972
19,2015-07-31,-0.29293695501831335,0.014799882398881553,-0.2720956119983523,-1.021970148081362,0.05671811748145483,-0.1107,0.18233170689799738,-0.2404613739679377,-1.5910969417876968,-0.6877300230802819
20,2015-08-31,-0.5194569216335532,-0.31131415871487533,-0.08685429753376922,-0.5278347220648101,-0.2390326922966513,-0.0964,0.19036724425406298,-0.11320317706151922,-1.563780127655521,-0.37131728045325785
21,2015-09-30,-0.5768037486247531,-0.44831183808686464,-0.5206472491280465,-0.5971558789520243,-0.46809459398753755,-0.027000000000000003,-0.24030500504997554,-0.42575258487429396,1231.1249999993154,10.72057074910815
22,2015-10-30,-0.007636490737093825,-0.4408663120340393,-0.22402666330817564,-0.19544866211842474,-0.5260849488459898,0.2755,-0.4317013142828509,-0.470533767729536,-0.9739312824610455,-1.0154091392136033
