,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.1639061226727552,-0.9502257871872162,-0.9770241413350647,-1.0562121197058163,-0.8527582681522357,-0.0931,-0.003216171764631205,-0.42660083657843645,0.0,0.0
1,2014-01-30,-1.307677269715408,-1.123147025680242,-1.2728338989732089,-1.2647490355550581,-1.1091885684720761,-0.0571,-0.5624847796808271,-0.7833117731976742,0.0,0.0
2,2014-02-28,-1.3158460848882858,-1.2847556597858738,-1.1968080266830314,-1.171652198122361,-1.2520105078907215,-0.0034,-0.32678186061607273,-0.638714715635022,0.0,0.0
3,2014-03-31,-1.5217002272448115,-1.2718269690574233,-1.3654472343085156,-1.3913607344635264,-1.2601253908122354,-0.0871,-0.5645808158300203,-0.811781520789002,0.3074080440013751,0.0
4,2014-04-30,-1.8288476777450242,-1.4754538480305197,-1.506440670192117,-1.7581622739483533,-1.4646204404343866,-0.1423,-0.5719264493916181,-0.8521645455710063,0.3985466598674148,0.0
5,2014-05-30,-1.7128505022901568,-1.7808941664901636,-1.7524880386948725,-1.7116138552320048,-1.7697400382833108,0.0627,-0.9310005330201598,-1.0318887687023184,0.30171037628278263,0.0
6,2014-06-30,-1.7340894217396394,-1.669384208957278,-1.770457790327096,-1.698580297991427,-1.654508700797813,-0.0108,-1.035179972369128,-1.0728389904692894,0.1395736102894456,0.48988770482410926
7,2014-07-31,-1.5184327011756602,-1.6532233455467147,-1.5893779854177648,-1.5626589153396893,-1.675607396393749,0.1108,-0.2456192265444626,-0.723238785646799,-0.16973254817596772,0.16116777154513007
8,2014-08-29,-1.4824899144149972,-1.4770699343715759,-1.4787948984502344,-1.4099801019500657,-1.461374487265781,0.0166,-0.07181612829863979,-0.6076852773090251,-0.13448960523242237,0.1266438616495631
9,2014-09-30,-1.098555601289731,-1.4350516895041117,-1.1705445435282433,-1.3355026320039078,-1.4256690024111198,0.1747,0.6003092175792819,-0.24813019410260714,-0.366494260608741,-0.27807357742281835
10,2014-10-31,-1.098555601289731,-1.4350516895041117,-1.1705445435282433,-1.3355026320039078,-1.4256690024111198,0.1747,0.6003092175792819,-0.24813019410260714,-0.27652005884807107,-0.3993181528139872
11,2014-11-28,-1.0381063690104337,-0.7999297574689785,-1.0323156848188302,-0.8737423183377301,-1.0442695050999644,0.0234,-0.05080903294468286,-0.4441398132539866,-0.29975485234914456,-0.39393054582262743
12,2014-12-31,-1.1606385966036041,-0.99224403205468,-1.0654906109090891,-1.1157940956627426,-0.9842193714807612,-0.0464,0.39118585239106096,-0.23721325090762357,0.056513293674882004,-0.3306927647137995
