,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.9258353023605208,-1.6064207358658045,-1.7755439081240063,-1.7746261764974494,-1.5679841150206848,-0.1113,-0.8442015811671764,-1.0105293126388155,0.0,0.0
1,2014-01-30,-2.0589064556906145,-1.815853085240688,-2.0303798471589984,-1.9650857141256493,-1.8234141356972777,-0.0626,-1.0577939020417626,-1.1355197412386278,0.0,0.0
2,2014-02-28,-1.8999603558796692,-1.9507417170414603,-1.9641886941628965,-1.8857275734472327,-1.9511291460355744,0.0798,-0.8740407117267144,-1.0453468073031311,0.0,0.0
3,2014-03-31,-1.840817621066294,-1.7981045810563758,-1.9178548870656256,-1.834144782006262,-1.7985806614648312,0.0275,-0.9294127759762434,-1.06431375842022,-0.04414587332053754,0.0
4,2014-04-30,-2.0145494045805834,-1.7377596668297146,-1.9013070988165999,-1.8658880382776286,-1.7418184346478105,-0.0786,-1.040871941809777,-1.1116750290725375,-0.021543985637342833,0.0
5,2014-05-30,-1.918442460508849,-1.908145306999111,-1.9244740023652356,-1.8460485031080245,-1.908557475922809,0.0472,-1.0530414719324843,-1.121367221840661,0.009727626459144156,0.0
6,2014-06-30,-1.7853713071787554,-1.8016542818932382,-1.8086394846220575,-1.7785940835313703,-1.8163188573451503,0.0624,-0.9043845190328809,-1.0504114450713387,-0.030120481927710663,-0.07293666026871404
7,2014-07-31,-1.5709788934802713,-1.6809644534399155,-1.6762571786298537,-1.6357494303102202,-1.6886038470068538,0.0946,-0.24252418318575641,-0.7068317195259913,-0.22018348623853223,-0.23698384201077205
8,2014-08-29,-1.2789616403392325,-1.4892806082493442,-1.4247307972446668,-1.413546636410654,-1.4828407747951537,0.1177,-0.16462692722714603,-0.597568761866845,-0.33333333333333337,-0.3268482490272373
9,2014-09-30,-0.4805347203586709,-1.1875560371160376,-0.2763142927623,-1.0445312822560162,-1.2025772798861143,0.28800000000000003,1.9260856183197606,1.2175965538926279,-0.7308488612836441,-0.7389558232931728
10,2014-10-31,-0.5211953505428659,-0.4137212546800276,-0.6337465189412499,-0.5763182522533579,-0.4362872178563352,-0.0114,-0.04410603947390683,-0.27463694313732817,-0.6682352941176475,-0.741284403669725
11,2014-11-28,-0.1700353625884526,-0.498914074764726,-0.36236279165723234,-0.4453773201339704,-0.47531124879303666,0.0995,0.20348612541016523,-0.0587388302640902,-0.8670520231213875,-0.9113680154142584
