,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,0.5644125321263356,0.7210005435808702,0.5828867795334765,0.6704285591524883,0.7365782871274104,-0.0759,-1.0510973901162306,-0.6562640047988271,0.0,0.0
1,2014-01-30,0.3686486648653017,0.5233538086709055,0.28557414906318374,0.5117632394771322,0.5326741685310273,-0.0789,-1.2049309282750404,-0.8181815617339672,0.0,0.0
2,2014-02-28,0.36212320262326714,0.31392680479279694,0.22382460273473795,0.43752533761068146,0.33661251603450504,-0.0029,-1.0995778677248078,-0.7318405262348129,0.0,0.0
3,2014-03-31,0.25641071430230894,0.32570707376094055,0.11290412136697493,0.3356301781861407,0.33007712761795416,-0.0464,-1.1059878721181495,-0.752996707590346,-0.5457033646359306,0.0
4,2014-04-30,0.3229704291710602,0.22230249059612459,0.32674051328214726,0.4287914668028634,0.2242038352698323,0.0306,-0.7066664445979998,-0.3955651859781004,-0.12390723213640709,0.0
5,2014-05-30,0.35820792527804673,0.2903662668565098,0.15635750582032532,0.46809388543804326,0.29086479711864965,0.0157,-1.1481562888096282,-0.7762512556553204,-0.010812003530449421,0.0
6,2014-06-30,0.40649634586910144,0.3361784239548462,0.21582003191438387,0.540876142169858,0.3261558945680241,0.0212,-1.140733394727644,-0.7658641387427719,0.5853329178352553,-0.279788589495541
7,2014-07-31,0.7784476936650662,0.37282814963351485,0.5177067028534507,0.5801785608050379,0.3745177688504992,0.1602,-0.6707771658661983,-0.3263494943515263,1.4102754412007297,1.1116248825951898
8,2014-08-29,0.7575662144905558,0.7432521627429194,0.5725951884787356,0.939722909060203,0.7470349085938918,-0.0078,-0.7545059188118607,-0.3553681523473212,1.1148784296230208,1.0920123565754656
9,2014-09-30,0.7314643655224181,0.7340897313232522,0.549724986134867,0.8945979098864775,0.7261216656609294,-0.0098,-0.695973517245587,-0.30654736725609155,0.799436508976545,1.8527059312350715
10,2014-10-31,0.7379898277644522,0.7052935182900119,0.5051280915643229,0.7868801699233919,0.6999801119947264,0.0025,-0.8421185315725882,-0.4570511816343147,-0.05197249118965375,1.2850074220682859
11,2014-11-28,0.9324486025770795,0.7118381121612029,0.6377752651587614,0.9455454895987481,0.7065155004112769,0.0733,-0.23015996579311918,0.16919587980825745,0.23084766023274628,1.6030931667782
12,2014-12-31,1.64633417185565,0.9134116033938826,1.465676590006808,1.2119285492371903,0.9012700752244892,0.2507,0.9005704109081528,1.7590058919640574,1.2507373557149624,3.0500589699908316
13,2015-01-30,1.5092994647729259,1.6542596296126908,1.686374042625141,1.7738075712067998,1.6162415679951403,-0.0385,-0.004154107715728671,0.8513891768449061,1.0451494153313132,0.9388579053614807
14,2015-02-27,1.5941304739193742,1.4304345192179628,1.2415486070368948,1.6398882188202604,1.4789984112475747,0.0248,-0.9288805916765192,-0.4007530410691351,0.7096175269216489,1.104278732904406
15,2015-03-31,2.1670660587700006,1.594049365997735,1.9310852077045355,1.7126704755520752,1.5639584606627346,0.1633,0.21597196475124633,1.1970194133296332,0.3162978062512136,1.9626406437752624
16,2015-04-30,2.197083185083359,2.146413088726246,2.20895816618254,2.533654331486945,2.1377655636358903,0.0074,0.9743261992638664,2.7270259928048306,0.45569731942753333,1.9771185217265796
17,2015-05-29,2.1044216212464693,2.1647379515655802,1.971108061806306,2.2789164329255938,2.167828350352023,-0.0225,0.7456522474913815,2.170434440406854,0.3201062621132127,1.2568768031077728
18,2015-06-30,2.2166595718094624,2.0835849875628134,2.407928926574198,1.849501118207887,2.0750258348370028,0.0279,1.666990829096684,3.9033592667201935,0.022885095190688487,0.3464214068465672
19,2015-07-31,1.0159745192751206,2.167355789114057,1.8155906858679989,0.7897914601926644,2.1874345156016752,-0.2906,1.0636261283693567,1.8557130743109653,-0.5375803127651838,-0.3268569008417598
20,2015-08-31,-0.6858660334474679,0.9749307857830768,1.1878036315288032,-0.8026843170994415,0.9849230469563388,-0.5806,0.27389578346525556,0.33404844889854074,-1.3259166445178523,-1.4302446033549425
21,2015-09-30,-0.8046294462524952,-0.746297402340127,-0.681835410082462,-0.7735714144067158,-0.719506252080095,-0.0966,-0.04714197799958129,-0.39382546780969657,-1.3629918894562936,-1.3712989933999487
22,2015-10-30,-0.7419850087289642,-0.7646222651794616,-0.7847513206298711,-0.7124343187519915,-0.8384503212613186,0.0564,-0.22689156220486095,-0.4786524269696042,-1.7303185214313812,-1.3377136622620927
23,2015-11-30,-0.6910864032410954,-0.7947273969869397,-0.6612522279729801,-0.6978778674056283,-0.7757105924624315,0.0434,0.5281595999756094,-0.08846842019782179,0.007611354898838796,-1.3283973117667163
24,2015-12-31,-0.6545438146857024,-0.7266636207265543,-0.6967010416059767,-0.6221843204045411,-0.7247345628133356,0.0299,-0.12777321810923875,-0.3964498356582329,-0.18652763985435283,-1.2952838690297388
25,2016-01-29,-0.9716812796485774,-0.6900138950478855,-0.7675986688719695,-0.9598939916401614,-0.6881363876806514,-0.2516,-0.5155534665963006,-0.6424790197869763,0.3095699619498886,-1.9564031983221926
26,2016-02-29,-0.9860372965810532,-1.0172435886074298,-0.9402686965681781,-0.9671722173133429,-1.0057562647250176,-0.0152,-0.6156377668006505,-0.7105167974711635,0.4267930781978646,0.4376529066832351
27,2016-03-31,-0.8607484215339916,-1.0159346698331917,-0.9151114739899227,-0.9438818951591621,-1.0201341192414293,0.1348,-0.1754060118927158,-0.5251641887367056,0.3150356052899286,0.06974511751075796
28,2016-04-29,-0.8659687913276192,-0.8981319801517557,-0.865940538950605,-0.8216077038497134,-0.8946546616436549,-0.005,-0.4491731764364447,-0.6114849098493658,-0.1087933775560549,0.16709742264340588
29,2016-05-31,-0.879019715811688,-0.9059854927971848,-0.9254030650446635,-0.8929343154468918,-0.8998829723768956,-0.0124,-0.8470595928100247,-0.780024207828982,-0.10853299478674261,0.2719389524800555
30,2016-06-30,-0.8959859176409777,-0.9177657617653284,-0.9688564494980142,-0.8871117349083467,-0.912953749209997,-0.0164,-0.7951954031556852,-0.7626960620237705,0.04093820589782471,0.3688708036622581
31,2016-07-29,-0.7720021350423228,-0.9308549495077101,-0.8533619276614771,-0.8419867357346216,-0.929945759093029,0.1216,-0.22244623888432571,-0.5256029098550697,-0.10851044197705528,-0.205498602050326
32,2016-08-31,-0.758951210558254,-0.8117433410520359,-0.7996169521533858,-0.7371802860408084,-0.8057733791785648,0.0114,-0.05795377926699275,-0.41614383195560256,-0.13659364300215115,-0.23030172064503907
33,2016-09-30,-0.7132729748640125,-0.7921095594384632,-0.8076215229737397,-0.7299020603676268,-0.7927026023454634,0.0395,-0.6389069641278844,-0.6625957986653537,-0.20392390011890604,-0.17133397283163665
34,2016-10-31,-0.6688998316181781,-0.7253547019523161,-0.7390109159421336,-0.6629423841743575,-0.746954883429608,0.0369,-0.5677312898509241,-0.6134388813565663,-0.13355183715715035,-0.22757051025743558
35,2016-11-30,-0.5840688224717303,-0.7031030827902671,-0.6715438190277211,-0.591615772577179,-0.702514242197063,0.0681,0.02903499664747649,-0.30525510540905276,-0.23042639059484105,-0.3355452534618062
36,2016-12-30,-0.6153910412334955,-0.6114787685935948,-0.5560492971911842,-0.5508577088073626,-0.6175541927819036,-0.0235,0.17616250244647053,-0.1980017367070161,-0.13722927557879006,-0.31316884661117717
37,2017-01-26,-0.46530540966670303,-0.6520552505949782,-0.5937851310585676,-0.5304786769224547,-0.6489240571813469,0.1155,-0.5665895476104701,-0.5708568420025312,-0.3043720633909368,-0.397274452302915
38,2017-02-28,-0.4444239304921927,-0.5015295915575879,-0.5114524026206402,-0.38782545372809774,-0.49861012360068,0.0144,-0.4373901204822645,-0.46531384449969504,-0.2390897897760954,-0.41442358308475147
39,2017-03-31,-0.44703411538900645,-0.48189580994401515,-0.5354661150817024,-0.3834585183241887,-0.4776968806677176,-0.0018,-0.13221522084680246,-0.3074148092956524,-0.2735771478035054,-0.3732636295743088
40,2017-04-28,-0.4509493927342271,-0.4701155409758716,-0.5148829329722207,-0.3849141634588252,-0.48031103603433783,-0.0027,-0.08380869323318754,-0.27507492572379066,-0.030852890669719746,-0.325834196065939
41,2017-05-31,-0.4587799474246685,-0.4845136474924915,-0.5800630096522464,-0.4824423874794569,-0.4842322690842682,-0.0053,-0.487780494822086,-0.5186876362706988,0.03230252906628306,-0.21451046559350628
42,2017-06-30,-0.1925410879496624,-0.49891175400911136,-0.3296342939868841,-0.36599077670855323,-0.4920747351841292,0.1828,0.6394357551510343,0.18182882541439357,-0.5692921830314577,-0.6871239991343858
43,2017-07-31,-1.0003933135135292,-0.22927448651604687,-0.22786189355666858,-1.0239423775641585,-0.22543088778885897,-0.4689,2.366537083210215,0.8910055378957358,1.2184159234540184,1.1499713795077264
44,2017-08-31,-0.9755965569937981,-1.032950613898288,-1.0386105666468135,-1.0181197970256133,-1.034511973757841,0.0271,1.7467656015632218,0.037378965285796505,1.1265021770682138,1.1951935754524734
45,2017-09-29,-0.9377488759899982,-1.0133168322847153,-0.9860091012559156,-0.9366036694859807,-1.009677497774948,0.0403,1.0898213102621874,-0.116284826826597,3.870383178862901,1.0977121067683497
46,2017-10-31,-0.8255109254270054,-0.9648868376379027,-0.9128244537555357,-0.9133133473317999,-0.9717722449589536,0.1148,1.0705589863110487,-0.08025942884377524,-0.17481363152289675,0.8306065796468012
47,2017-11-30,-0.8529178668435501,-0.8627911732473249,-0.8282047050832216,-0.8099625427726231,-0.859363564194281,-0.0251,3.519193750577612,0.9944348180076348,-0.12574735865024977,0.8591001451378799
48,2017-12-29,-0.8268160178754124,-0.8850427924093739,-0.9093939234039554,-0.8973012508508008,-0.886812195543794,0.0246,1.5716713606907182,0.11588479944447758,-0.11829697795955452,3.2942315672983717
49,2018-01-31,-0.7693919501455091,-0.8627911732473249,-0.8110520533253202,-0.764837543598898,-0.8606706418775911,0.0528,2.769912972092427,0.7468373008044862,-0.06798089952894093,-0.23091054313099035
50,2018-02-28,-0.805934538700902,-0.8065076659550833,-0.8476443770755101,-0.8652770578888023,-0.8031592238119446,-0.0319,0.6176908616207916,-0.18385423599101638,-0.05508540736345735,-0.17390592153757944
51,2018-03-30,-0.8372567574626675,-0.8588644169246102,-0.9002458424664079,-0.878377864100529,-0.8397573989446288,-0.0282,0.8024370935802315,-0.1369991029155008,0.012627645523950681,-0.1071631447398318
