,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.4324101694031721,-1.2091023592738948,-1.2790423399848903,-1.440918158670449,-1.1681633762353736,-0.0806,-0.273302057061774,-0.5572672773996794,0.0,0.0
1,2014-01-30,-1.6470074124945697,-1.419355819600345,-1.6415700009653706,-1.5622425008087266,-1.4032041297291853,-0.08199999999999999,-0.5084763591866263,-0.7479109518860286,0.0,0.0
2,2014-02-28,-1.6988067470338728,-1.6447626824728456,-1.6415700009653706,-1.5564651511830943,-1.6230809636427512,-0.0216,-0.4258872768785941,-0.6984903896457849,0.0,0.0
3,2014-03-31,-1.4860594801760216,-1.682646188837972,-1.6274225800490592,-1.5911292489368878,-1.6761546821736122,0.0906,-0.11964099642693536,-0.5492713312428362,0.03745387453874538,0.0
4,2014-04-30,-1.3621110725284042,-1.4553451506472148,-1.455885101438783,-1.3022617676552741,-1.458173338207577,0.0484,-0.21206263355209576,-0.5436504718440442,-0.17297817715019226,0.0
5,2014-05-30,-1.3473112626600319,-1.3549538587796306,-1.4488113909806275,-1.2040468240195257,-1.3311755117230173,0.0055,-0.750317822739919,-0.8414138499415815,-0.20690728064716857,0.0
6,2014-06-30,-1.2178129263117745,-1.3189645277327608,-1.3320951684210582,-1.1944179079768054,-1.3160115921427715,0.0479,-0.6587554070038908,-0.7746872230141563,-0.1805086252889916,-0.1498154981549814
7,2014-07-31,-1.034665279190668,-1.1787955541817938,-0.9501148036806496,-1.0037653703309404,-1.1833272958156194,0.0647,-0.1246356189080375,-0.406176922926366,-0.24039580908032587,-0.3717907573812578
8,2014-08-29,-0.9162668002436901,-1.02157900276652,-1.043841467251213,-0.913253559529368,-0.9956737910100765,0.0393,-0.3426145644697214,-0.5355942059069267,-0.31992938407218496,-0.4606409458618541
9,2014-09-30,-0.7035195333858393,-0.8586799253964773,-0.7997984564448405,-0.6706048752528126,-0.874362434368109,0.0679,-0.34477113471427046,-0.48762759720214155,-0.4223090277777771,-0.5265872310154716
10,2014-10-31,-0.7442190105238627,-0.6597915169795647,-0.8917566924008646,-0.7264525883005911,-0.6563810904020742,-0.0122,-0.5295028217232636,-0.6314419601640339,-0.28071519795657696,-0.45362824990298767
