,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.9914917173744605,-0.8674294099176507,-0.7623186933371465,-1.0501471039493704,-0.7896292894907286,-0.0476,-0.10349974666169269,-0.330195439444338,0.0,0.0
1,2014-01-30,-1.3084955009869137,-0.9488244564145246,-1.1655235056822162,-1.25890355694131,-0.9584099900149793,-0.0947,-0.27981496879139806,-0.5050766755140453,0.0,0.0
2,2014-02-28,-1.2043371149428221,-1.2947534040262396,-1.0431578661148069,-1.145722347487849,-1.2777248288446423,0.0344,-0.23550157094099347,-0.4395858563109894,0.0,0.0
3,2014-03-31,-1.346988817568426,-1.1658779137395223,-1.1554935352258713,-1.2211764871234896,-1.1728070960863246,-0.0455,-0.4534484083737232,-0.588500207798458,0.3585477255779268,0.0
4,2014-04-30,-1.6300279100795452,-1.2992753510538435,-1.3821708675392685,-1.5380838735931808,-1.316498773559673,-0.0946,-0.578797069434555,-0.677808316544598,0.2457267975702786,0.0
5,2014-05-30,-1.5281338367755424,-1.5954628813619132,-1.5988182293963211,-1.5355687356053263,-1.6016013082290153,0.0376,-0.7696698316000665,-0.7984293933274388,0.2688588749904075,0.0
6,2014-06-30,-1.5258695240354536,-1.4778922586442058,-1.5968122353050522,-1.4802356998725232,-1.4989643957480523,0.0008,-0.8715188874486104,-0.8459165537946033,0.13280043912312633,0.5389634601044
7,2014-07-31,-1.4262397634715396,-1.5027629672960288,-1.534626418475713,-1.4374783540789935,-1.4966835754706975,0.0354,-0.29823198223748837,-0.5555597973006494,-0.125021262119408,0.08998446108207392
8,2014-08-29,-1.408125261550828,-1.391975265119728,-1.4864825602852572,-1.289085212795566,-1.396327483267089,0.0062,-0.07279406343160619,-0.4217792868962629,-0.07853276482506266,0.16921187936459225
9,2014-09-30,-0.9779058409339267,-1.3603216359264991,-1.083277747940187,-1.2060856591963613,-1.3780809210482512,0.1467,0.8563149627625599,0.16957004855466284,-0.3591156874621443,-0.2740059693299941
