,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-0.09737717790970268,0.006680950153371149,-0.2781995246961349,-0.13235793995562026,0.04954095980248674,-0.0274,-1.0267590036770256,-1.023660466466977,0.0,0.0
1,2014-01-30,-0.2063151166671317,-0.06705025649418558,-0.16070671643048212,-0.12500138476298703,-0.05363177372667418,-0.0322,-0.8489956234098734,-0.8479635751626524,0.0,0.0
2,2014-02-28,0.06739145446090866,-0.18502018713027646,0.19960456225085385,-0.027894856220229608,-0.1715434691885726,0.0835,-0.9382109758505871,-0.9001653713829152,0.0,0.0
3,2014-03-31,-0.15048442305394935,0.12465088078946203,0.1513019632971964,-0.13971449514825351,0.12470966565944715,-0.0613,-0.849078501766901,-0.8349053626760264,0.5453767123287627,0.0
4,2014-04-30,-0.3302320220037066,-0.10391585981796395,-0.27950500034353126,-0.13235793995562026,-0.11111372526434969,-0.0539,-1.201215857388724,-1.191887503105816,0.6006196120689602,0.0
5,2014-05-30,-0.6161941112419577,-0.30593936603226957,-0.5523494106493253,-0.5737512515136084,-0.3056680227764814,-0.0906,-1.0684755707284204,-1.0999369175573486,-10.143505154639294,0.0
6,2014-06-30,-0.5018092755466573,-0.6288820511485682,-0.6633148406779977,-0.6134766495538273,-0.6151862233639647,0.0399,-1.0422354013647104,-1.0808556880012146,2.3346260387811464,4.153253424657493
7,2014-07-31,-0.09737717790970268,-0.49469125505001493,-0.30691998893885036,-0.366296395081354,-0.4913789431289715,0.1356,-0.8698260020320666,-0.8940063006597672,-0.7051249684423102,-0.5280172413793083
8,2014-08-29,-0.17771890774330648,-0.08179649782369713,-0.17376147290444374,-0.044079277644022426,-0.05363177372667418,-0.0237,-0.9562366277988049,-0.9466871218270201,-0.7115861633518232,-3.6371134020619005
9,2014-09-30,-0.03882303582758469,-0.1407814631417423,-0.10196031229765573,0.05891249505284138,-0.14059164912982416,0.042,-0.8642237278935934,-0.8447386841359235,-0.9226338815971628,-0.7420129270544735
10,2014-10-31,-0.07014269322034555,0.036173432812393734,-0.29125428117009655,-0.22063660226721812,0.00974576258409612,-0.0091,-0.7152872423287219,-0.7286292639073312,-0.27968036529679996,-0.7875957249852703
11,2014-11-28,0.39148182226425954,-0.024286156638602806,0.20221551354564607,0.13542066905622593,-0.024153849861199707,0.1352,-0.4595901733519845,-0.39103672234630127,-3.2028146989835644,-1.6353222387588486
12,2014-12-31,0.6474859783442178,0.46233980723527174,0.9358928273822787,0.529732027381362,0.47549695965859445,0.066,-0.12966013942721338,0.15271576841741427,-17.677881173943735,-2.290302929611782
13,2015-01-30,0.8027225410735537,0.8988285505888077,0.7361550533306686,0.7813262149694153,0.7525894439940559,0.0376,-0.5884962371411697,-0.3827840433033642,-12.444136291600454,-9.243436073059273
14,2015-02-27,0.9797466915543757,0.8678614437968337,0.9463366325614476,1.0623466233280012,0.9206136100272605,0.0413,-0.6662581376239757,-0.4296625262019972,1.5026620288209025,-6.512900703674712
