,trade_date,close,open,high,low,pre_close,pct_chg,vol,amount,pct_chg_3,pct_chg_6
0,2013-12-31,-1.326971221981428,-1.3216419735822518,-1.2095704128103497,-1.254214537112428,-1.288675381753592,-0.0222,-0.42916788629393204,-0.6437090348741926,0.0,0.0
1,2014-01-30,-1.6023145924355728,-1.33987600918723,-1.4746585079543002,-1.6438394940663092,-1.3416726505915824,-0.1272,-0.7987627443221188,-0.8737292186546138,0.0,0.0
2,2014-02-28,-1.5510879188627087,-1.6407375966693682,-1.3520058072160546,-1.5371269262381764,-1.638918201900313,0.0271,-0.06434635156902628,-0.5521623571351292,0.0,0.0
3,2014-03-31,-1.4422312375203725,-1.558684436446967,-1.44102792871962,-1.5793156158446475,-1.5836167039824096,0.0561,0.4287976221953236,-0.3566783494664471,0.08685946886386775,0.0
4,2014-04-30,-1.5041301347542497,-1.4515594772677205,-1.462788891753825,-1.5147917376229856,-1.4661010209068652,-0.0302,-0.419509957986463,-0.6942180358687359,-0.06127664201826899,0.0
5,2014-05-30,-1.4443656822525752,-1.5222163652370106,-1.5280717808564397,-1.4726030480165144,-1.5329236642243316,0.0301,-0.7303183872570205,-0.8327741488377541,-0.06880476297461235,0.0
6,2014-06-30,-1.4038112323407246,-1.4652350039714541,-1.5221369727562017,-1.4055974821709427,-1.4684052499867777,0.0198,-0.7267277945157864,-0.8250113340576245,-0.026639282370352402,0.057906312575912056
7,2014-07-31,-1.0644345199204999,-1.417370660508387,-1.1759398335756694,-1.3063299772145398,-1.4246248974684377,0.1626,0.47251636862422225,-0.23505427054724223,-0.292325514045757,-0.3356894301870377
8,2014-08-29,-1.0153422910798382,-1.0709239840138027,-0.9800911662678256,-0.9216683955084786,-1.0582524737623282,0.0202,0.08297701112381174,-0.3248846260012475,-0.29703239037336393,-0.34539991013255444
9,2014-09-30,-0.7464022548223017,-0.9865915693407792,-0.9009603915979898,-0.8819613935259174,-1.0052552049243373,0.1086,-0.03105818690092976,-0.3614523186309625,-0.46830297576566227,-0.4824670029297169
10,2014-10-31,-0.6055289024969254,-0.713081035266108,-0.7822642295932356,-0.7082432598522126,-0.7149223408553449,0.0513,-0.4186483880814439,-0.5360015664968221,-0.43112620723522677,-0.5974225311323486
11,2014-11-28,-0.26828663480890336,-0.548974714821305,-0.39650170307778554,-0.4302942459742844,-0.5628432215811107,0.1169,0.10931852074025783,-0.11854569714396544,-0.7357673001844779,-0.81425297062549
12,2014-12-31,-0.18717773498520168,-0.22076207393169936,-0.16504418716851538,-0.0754129157551443,-0.1987750269549137,0.0252,0.6831313121548945,0.3545705912906434,-0.7492267289174205,-0.8666645980078815
13,2015-01-30,0.13939230904180724,-0.09084457024623036,0.24050103301439402,0.14793897039676218,-0.11121432191823322,0.0988,0.04504147299940055,0.06380518100429478,-1.230199266239839,-1.130954329677525
14,2015-02-27,0.4360801268179779,0.2122962716865305,0.22863141681391816,0.26457828872053524,0.24133272730840083,0.0817,-0.8858559679262535,-0.6536715063319435,-2.625426205552846,-1.4294907546441284
15,2015-03-31,0.7754568392382026,0.5541844392798698,0.5609806704272298,0.5896793674527542,0.5616205694162569,0.0864,-0.9620290074529656,-0.6759950235715994,-5.142890388643235,-2.0389261744966434
16,2015-04-30,1.055069099156753,1.3655990237013946,1.2870055280229742,1.4756418491886496,0.9279929931223665,0.0655,-0.15208840942066132,0.21631053109246315,6.569062499999992,-2.7423926336234796
17,2015-05-29,1.0422624307635364,1.2060512121578366,1.16830936601822,1.0041212006457365,1.2298470025909227,-0.0028,2.4321504555550386,2.4949017550412,1.3900709219858167,-4.884883909725598
18,2015-06-30,1.0657413228177666,1.1513491053429026,1.5995720879688267,0.909817070937154,1.2160216281114464,0.0052,4.360193565295126,4.685347186097563,0.37433996180204576,-6.693739818478006
19,2015-07-31,0.1436611985062125,1.1399528330897912,0.8537645367056222,-0.1374551063528961,1.2413681479904861,-0.2023,2.94893365067579,2.353139304800565,-0.8638371660955368,0.030624999999999458
20,2015-08-31,-0.490268886957981,0.20317925388404165,0.15939198897781212,-0.7777305133216944,0.245941185468226,-0.1744,0.8563006785861211,0.46431634758927015,-1.4703891001797136,-2.1242633103586073
21,2015-09-30,-0.5585711183884665,-0.5216236614138375,-0.5151978650825394,-0.48985474894812614,-0.43841485126582797,-0.0228,-0.10951316469058635,-0.28626097854877186,-1.5241150985040464,-1.7203123244579266
22,2015-10-30,-0.1893121797174043,-0.3597965954196572,-0.31934919777469534,-0.1821254835832773,-0.5121501818230325,0.1259,-0.5146845564693004,-0.47331931295841095,-2.3177683444511823,-1.1794310722100656
23,2015-11-30,-0.08685883257167638,-0.15922220376489798,-0.04041321706352395,0.03378133969689869,-0.11351855099814581,0.031,0.6264273322807321,0.3746593655102061,-0.8228342958685022,-1.0833368161491206
24,2015-12-31,0.10737563805876674,-0.022466936727562337,0.056521981907025474,0.23479803723361456,-0.0029155551623394485,0.0571,0.40293484992225326,0.26997590663103,-1.1922327068548695,-0.8992479359110606
25,2016-01-29,-0.5393611157986425,0.1963414905321746,-0.13932668540081888,-0.4923364365720362,0.20676929110971073,-0.1797,-0.4659600869474365,-0.4625927113738205,1.8490566037735854,-4.754396604002425
26,2016-02-29,-0.7741500363409363,-0.4897140991051262,-0.6734594144222115,-0.6486827568783708,-0.49141212010381874,-0.0795,-1.062974834245925,-0.8698580775377799,7.912738214643898,0.5790315415370946
27,2016-03-31,-0.2426732980224711,-0.7358735797723305,-0.4123278580117527,-0.584158878656709,-0.7448773188942089,0.1956,-0.24555507646293093,-0.35013488312537067,-3.260040567951325,-0.5655462840209
28,2016-04-29,-0.3024377505241461,-0.1774562393698761,-0.3450666995423922,-0.1672353578398172,-0.17112427799596178,-0.0184,-0.5208320006847262,-0.4807527837343872,-0.43926667743498593,0.5975609756097573
29,2016-05-31,-0.3515299793648073,-0.24127536398729968,-0.463762861547146,-0.26402117517230966,-0.23564269223351594,-0.0154,-0.6417859652677416,-0.5885219840550623,-0.5459149223497637,3.0471414242728025
30,2016-06-30,-0.5009411106189945,-0.289139707450367,-0.4281540129457199,-0.3856238687439032,-0.28863996107150636,-0.0476,-0.7814265601671254,-0.6671512757527205,1.0642613534374443,-5.665314401622733
31,2016-07-29,-0.016422156408987833,-0.4555252823457922,-0.0839351431319335,-0.23920429893320902,-0.4499359966653913,0.162,0.22328176100663577,0.029508160846695136,-0.9457007057467957,-0.9695525763204653
32,2016-08-31,-0.12100994828691915,0.03679367898861642,-0.10569610616613828,0.12312209415766111,0.07312400447477807,-0.0301,-0.45445540274809904,-0.3894805835092971,-0.6557620817843857,-0.8436866981769071
33,2016-09-30,-0.12954772721572966,-0.04525948123378488,-0.2540663086720807,0.031299652072988675,-0.03978322044094171,-0.0025,-0.9958944289274803,-0.7764173336962523,-0.7413913043478259,-0.46616406390235077
34,2016-10-31,0.03053562769947069,-0.04070097233254045,-0.21054438260367114,0.19260934762714338,-0.04900013676059207,0.0476,-1.079179388651778,-0.822187104051281,-2.8594164456233386,-1.100965000720149
35,2016-11-30,0.10951008279096973,0.1142883303097733,0.020913133305599355,0.22487128673797405,0.12381704423285586,0.0224,-0.4526978658330269,-0.3649804271319984,-1.9049676025917903,-1.3115241635687733
36,2016-12-30,-0.08685883257167638,0.21913403503839754,-0.026565331496302608,0.15786572089240225,0.20907352018962375,-0.0545,-0.5556008701830915,-0.44054112970530723,-0.32952252858103404,-0.8266086956521733
37,2017-01-26,0.051880075021497704,-0.01107066447445127,-0.18482688083597465,0.11815871890984107,-0.0029155551623394485,0.0408,-0.6443251190229844,-0.5267331211169478,0.6990014265335376,-4.1591511936339725
38,2017-02-28,0.10310674859436147,0.13708087481599623,-0.07997860439844179,0.33158385456610706,0.1468593350319826,0.0145,-0.4703739715236701,-0.37513590018572707,-0.05847255369928617,-1.8520518358531275
39,2017-03-31,0.39552567690612767,0.18722447272968573,0.13367448721011563,0.32165710407046694,0.20216083294988557,0.0814,0.5517014172970525,0.39036225083039555,-5.553660982948829,-4.053127101546734
40,2017-04-28,0.51718902664168,0.5268333858724024,0.49371951195786856,0.7435440001351789,0.5178402168979174,0.0313,0.14081010114512515,0.22045129307835684,8.968933669185535,15.93723252496444
